env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50400,0.0,0.0,0.0,100,36.9566,2.7059
50500,-0.1,0.01,0.0,100,36.8279,2.7153
50600,-1.1,0.01,0.0,100,36.0161,2.7765
50700,0.0,0.0,0.0,100,38.2091,2.6172
50800,-0.2,0.01,0.0,100,34.8429,2.87
50900,0.0,0.0,0.0,100,34.0897,2.9334
51000,0.0,0.0,0.0,100,36.0775,2.7718
51100,0.0,0.0,0.0,100,36.7548,2.7207
51200,0.0,0.0,0.0,100,37.125,2.6936
51300,-1.0,0.0,0.0,100,38.4975,2.5976
51400,-1.6,0.0,0.0,100,36.7339,2.7223
51500,0.0,0.0,0.0,100,36.2329,2.7599
51600,-2.0,0.0,0.0,100,38.3131,2.6101
51700,-16.9,0.0,0.0,100,36.9681,2.705
51800,-0.1,0.01,0.0,100,35.8892,2.7864
51900,0.0,0.0,0.0,100,39.5494,2.5285
52000,0.0,0.0,0.0,100,35.8312,2.7909
52100,0.0,0.0,0.0,100,35.7044,2.8008
52200,-1.0,0.0,0.0,100,37.2795,2.6824
52300,-26.8,0.03,0.0,100,36.6424,2.7291
52400,0.0,0.0,0.0,100,36.1153,2.7689
52500,0.0,0.0,0.0,100,35.7228,2.7993
52600,-9.5,0.0,0.0,100,36.9681,2.705
52700,0.0,0.0,0.0,100,35.5512,2.8129
52800,0.0,0.0,0.0,100,36.9275,2.708
52900,-1.0,0.0,0.0,100,34.7622,2.8767
53000,0.0,0.0,0.0,100,33.3301,3.0003
53100,0.0,0.0,0.0,100,36.9456,2.7067
53200,0.0,0.0,0.0,100,36.6529,2.7283
53300,0.0,0.0,0.0,100,37.3696,2.676
53400,0.0,0.0,0.0,100,35.8623,2.7884
53500,-0.1,0.0,0.0,100,37.0229,2.701
53600,0.0,0.0,0.0,100,36.694,2.7252
53700,-0.3,0.03,0.0,100,38.8413,2.5746
53800,-1.0,0.0,0.0,100,37.1168,2.6942
53900,0.0,0.0,0.0,100,35.3668,2.8275
54000,-0.2,0.02,0.0,100,30.5422,3.2742
54100,-0.2,0.01,0.0,100,36.6071,2.7317
54200,-90.6,0.18,0.0,100,35.941,2.7823
54300,0.0,0.0,0.0,100,36.8891,2.7108
54400,-18.9,0.0,0.0,100,35.8093,2.7926
54500,-3.3,0.0,0.0,100,35.9821,2.7792
54600,0.0,0.0,0.0,100,39.5132,2.5308
54700,-21.4,0.0,0.0,100,35.7229,2.7993
54800,0.0,0.0,0.0,100,31.5765,3.1669
54900,-0.7,0.07,0.0,100,35.4552,2.8205
55000,-89.0,0.02,0.0,100,36.6306,2.73
55100,-10.0,0.0,0.0,100,36.2126,2.7615
55200,-1.7,0.17,0.0,100,38.3033,2.6107
55300,-1.1,0.0,0.0,100,38.4831,2.5985
55400,-92.2,0.03,0.0,100,37.0062,2.7023
55500,-2.0,0.1,0.0,100,38.1239,2.623
55600,0.0,0.0,0.0,100,34.5802,2.8918
55700,-1.0,0.0,0.0,100,35.8928,2.7861
55800,-0.1,0.01,0.0,100,34.7262,2.8797
55900,-47.3,0.0,0.0,100,35.759,2.7965
56000,-36.5,0.0,0.0,100,35.2694,2.8353
56100,-0.1,0.01,0.0,100,35.7922,2.7939
56200,-10.0,0.0,0.0,100,37.0272,2.7007
56300,-114.1,0.0,0.0,100,35.6858,2.8022
56400,-2.2,0.02,0.0,100,36.9247,2.7082
56500,-18.4,0.0,0.0,100,36.188,2.7633
56600,0.0,0.0,0.0,100,35.4418,2.8215
56700,-0.6,0.06,0.0,100,36.9808,2.7041
56800,-4.6,0.0,0.0,100,33.2012,3.0119
56900,-1.0,0.0,0.0,100,34.7145,2.8806
57000,-0.1,0.01,0.0,100,35.8817,2.7869
57100,-1.1,0.0,0.0,100,35.6816,2.8026
57200,-8.6,0.0,0.0,100,35.8155,2.7921
57300,-0.8,0.08,0.0,100,37.0673,2.6978
57400,-67.4,0.0,0.0,100,36.7736,2.7193
57500,-1.0,0.0,0.0,100,35.6482,2.8052
57600,0.0,0.0,0.0,100,37.1983,2.6883
57700,-63.6,0.15,0.0,100,35.7668,2.7959
57800,0.0,0.0,0.0,100,35.7019,2.801
57900,0.0,0.0,0.0,100,37.96,2.6344
58000,-7.0,0.0,0.0,100,34.9932,2.8577
58100,0.0,0.0,0.0,100,35.6166,2.8077
58200,-1.2,0.12,0.0,100,38.2677,2.6132
58300,-4.5,0.01,0.0,100,35.6976,2.8013
58400,0.0,0.0,0.0,100,35.8993,2.7856
58500,0.0,0.0,0.0,100,38.1508,2.6212
58600,-17.0,0.0,0.0,100,39.8445,2.5098
58700,0.0,0.0,0.0,100,37.0964,2.6957
58800,-1.1,0.01,0.0,100,37.2304,2.686
58900,-4.9,0.0,0.0,100,37.0162,2.7015
59000,-1.1,0.0,0.0,100,37.1423,2.6924
59100,0.0,0.0,0.0,100,37.1684,2.6905
59200,-74.3,0.0,0.0,100,36.5233,2.738
59300,0.0,0.0,0.0,100,36.2704,2.7571
59400,0.0,0.0,0.0,100,36.9179,2.7087
59500,-0.1,0.0,0.0,100,38.4178,2.603
59600,0.0,0.0,0.0,100,35.8542,2.7891
59700,-1.0,0.0,0.0,100,36.5697,2.7345
59800,0.0,0.0,0.0,100,36.9834,2.7039
59900,0.0,0.0,0.0,100,37.0612,2.6982
60000,0.0,0.0,0.0,100,0.0,1.1919
60100,-22.4,0.01,0.0,100,35.5018,2.8168
60200,-140.2,0.21,0.0,100,34.5548,2.894
60300,0.0,0.0,0.0,100,35.8484,2.7895
60400,0.0,0.0,0.0,100,34.6759,2.8839
60500,0.0,0.0,0.0,100,34.0727,2.9349
60600,0.0,0.0,0.0,100,35.9343,2.7829
60700,-6.0,0.0,0.0,100,34.6994,2.8819
60800,-47.1,0.01,0.0,100,35.7842,2.7945
60900,0.0,0.0,0.0,100,36.9994,2.7027
61000,-1.0,0.0,0.0,100,35.6279,2.8068
61100,-3.3,0.0,0.0,100,35.4446,2.8213
61200,0.0,0.0,0.0,100,37.1715,2.6902
61300,-3.5,0.0,0.0,100,37.0719,2.6975
61400,-162.7,0.0,0.0,100,35.8137,2.7922
61500,0.0,0.0,0.0,100,38.3321,2.6088
61600,-4.7,0.0,0.0,100,35.9473,2.7819
61700,0.0,0.0,0.0,100,35.6527,2.8048
61800,-1.0,0.0,0.0,100,38.0656,2.627
61900,0.0,0.0,0.0,100,36.1362,2.7673
62000,-58.9,0.01,0.0,100,38.0074,2.6311
62100,0.0,0.0,0.0,100,37.1122,2.6945
62200,-10.1,0.0,0.0,100,36.0154,2.7766
62300,-6.7,0.0,0.0,100,36.5454,2.7363
62400,0.0,0.0,0.0,100,37.549,2.6632
62500,-9.9,0.0,0.0,100,36.8551,2.7133
62600,0.0,0.0,0.0,100,36.7726,2.7194
62700,-1.0,0.0,0.0,100,35.7368,2.7982
62800,-5.4,0.0,0.0,100,33.5763,2.9783
62900,0.0,0.0,0.0,100,35.341,2.8296
63000,-1.0,0.0,0.0,100,37.2872,2.6819
63100,-0.1,0.0,0.0,100,36.8864,2.711
63200,-1.0,0.0,0.0,100,35.6033,2.8087
63300,-0.1,0.01,0.0,100,36.169,2.7648
63400,-19.3,0.0,0.0,100,36.6221,2.7306
63500,-114.2,0.14,0.0,100,36.0573,2.7734
63600,0.0,0.0,0.0,100,35.8114,2.7924
63700,0.0,0.0,0.0,100,34.4928,2.8992
63800,-0.1,0.01,0.0,100,35.5499,2.813
63900,0.0,0.0,0.0,100,35.8953,2.7859
64000,-50.6,0.0,0.0,100,34.4367,2.9039
64100,-202.7,0.01,0.0,100,35.726,2.7991
64200,-1.0,0.0,0.0,100,38.4722,2.5993
64300,-27.1,0.0,0.0,100,35.7419,2.7978
64400,-16.6,0.0,0.0,100,37.9436,2.6355
64500,0.0,0.0,0.0,100,35.9947,2.7782
64600,-8.7,0.01,0.0,100,35.9062,2.785
64700,0.0,0.0,0.0,100,35.2068,2.8404
64800,0.0,0.0,0.0,100,37.3471,2.6776
64900,-0.1,0.0,0.0,100,36.6674,2.7272
65000,0.0,0.0,0.0,100,35.9711,2.78
65100,-1.0,0.0,0.0,100,37.3331,2.6786
65200,-0.1,0.01,0.0,100,35.6863,2.8022
65300,0.0,0.0,0.0,100,35.7873,2.7943
65400,0.0,0.0,0.0,100,36.5206,2.7382
65500,-15.1,0.0,0.0,100,35.9433,2.7822
65600,-1.0,0.0,0.0,100,34.7609,2.8768
65700,0.0,0.0,0.0,100,38.0043,2.6313
65800,-3.1,0.0,0.0,100,35.9679,2.7803
65900,0.0,0.0,0.0,100,35.4544,2.8205
66000,0.0,0.0,0.0,100,36.9831,2.7039
66100,0.0,0.0,0.0,100,34.6357,2.8872
66200,-0.1,0.01,0.0,100,35.6243,2.8071
66300,-1.0,0.0,0.0,100,35.8736,2.7876
66400,0.0,0.0,0.0,100,35.9348,2.7828
66500,-1.6,0.0,0.0,100,36.4894,2.7405
66600,0.0,0.0,0.0,100,36.2002,2.7624
66700,0.0,0.0,0.0,100,36.562,2.7351
66800,-0.1,0.01,0.0,100,34.5532,2.8941
66900,0.0,0.0,0.0,100,37.1159,2.6943
67000,-9.8,0.0,0.0,100,35.9422,2.7822
67100,0.0,0.0,0.0,100,36.9843,2.7039
67200,-0.1,0.01,0.0,100,35.8254,2.7913
67300,0.0,0.0,0.0,100,35.6234,2.8072
67400,0.0,0.0,0.0,100,34.3842,2.9083
67500,-0.1,0.01,0.0,100,35.7064,2.8006
67600,-0.1,0.0,0.0,100,38.1471,2.6214
67700,-1.0,0.0,0.0,100,37.1688,2.6904
67800,-0.1,0.01,0.0,100,37.4684,2.6689
67900,-11.1,0.0,0.0,100,36.5481,2.7361
68000,0.0,0.0,0.0,100,37.1873,2.6891
68100,-0.1,0.01,0.0,100,37.3665,2.6762
68200,0.0,0.0,0.0,100,36.9613,2.7055
68300,-69.9,0.09,0.0,100,36.563,2.735
68400,-0.1,0.01,0.0,100,37.5247,2.6649
68500,-14.0,0.0,0.0,100,39.455,2.5345
68600,-104.8,0.13,0.0,100,40.6087,2.4625
68700,-8.4,0.84,0.0,100,37.8925,2.639
68800,-0.1,0.0,0.0,100,38.7231,2.5824
68900,-54.3,0.04,0.0,100,38.341,2.6082
69000,0.0,0.0,0.0,100,35.7824,2.7947
69100,-0.1,0.0,0.0,100,37.0882,2.6963
69200,-7.0,0.01,0.0,100,37.0073,2.7022
69300,-3.1,0.31,0.0,100,37.3421,2.6779
69400,-32.3,0.0,0.0,100,36.6217,2.7306
69500,-0.2,0.02,0.0,100,37.1132,2.6945
69600,0.0,0.0,0.0,100,35.717,2.7998
69700,-3.7,0.0,0.0,100,36.9766,2.7044
69800,-0.1,0.01,0.0,100,35.8612,2.7885
69900,-1.0,0.0,0.0,100,38.169,2.6199
70000,0.0,0.0,0.0,100,0.0,1.2009
70100,-1.1,0.04,0.0,100,35.7153,2.7999
70200,-2.0,0.1,0.0,100,37.1328,2.693
70300,0.0,0.0,0.0,100,36.9603,2.7056
70400,-0.2,0.02,0.0,100,35.6681,2.8036
70500,0.0,0.0,0.0,100,37.1131,2.6945
70600,-47.0,0.0,0.0,100,33.5505,2.9806
70700,-0.1,0.01,0.0,100,35.8056,2.7929
70800,-1.9,0.19,0.0,100,37.0562,2.6986
70900,-8.8,0.0,0.0,100,35.6981,2.8013
71000,0.0,0.0,0.0,100,36.9405,2.7071
71100,-5.5,0.55,0.0,100,35.8039,2.793
71200,0.0,0.0,0.0,100,36.719,2.7234
71300,-102.1,0.04,0.0,100,35.9279,2.7834
71400,-4.6,0.46,0.0,100,38.4991,2.5975
71500,-0.1,0.0,0.0,100,35.6908,2.8018
71600,-0.1,0.01,0.0,100,36.9587,2.7057
71700,-5.6,0.56,0.0,100,38.1824,2.619
71800,-10.3,0.0,0.0,100,34.8138,2.8724
71900,-2.0,0.0,0.0,100,36.8736,2.712
72000,0.0,0.0,0.0,100,37.0727,2.6974
72100,0.0,0.0,0.0,100,36.7537,2.7208
72200,-219.2,0.14,0.0,100,35.8455,2.7898
72300,0.0,0.0,0.0,100,38.3777,2.6057
72400,-8.0,0.0,0.0,100,37.0615,2.6982
72500,0.0,0.0,0.0,100,36.9226,2.7084
72600,0.0,0.0,0.0,100,36.1522,2.7661
72700,-0.1,0.0,0.0,100,36.9435,2.7068
72800,-8.2,0.0,0.0,100,35.6793,2.8028
72900,-0.1,0.01,0.0,100,38.1935,2.6183
73000,-19.7,0.0,0.0,100,34.7521,2.8775
73100,0.0,0.0,0.0,100,36.9137,2.709
73200,-0.3,0.03,0.0,100,38.6645,2.5864
73300,-1.1,0.0,0.0,100,36.6317,2.7299
73400,0.0,0.0,0.0,100,37.3242,2.6792
73500,0.0,0.0,0.0,100,38.0925,2.6252
73600,0.0,0.0,0.0,100,37.146,2.6921
73700,0.0,0.0,0.0,100,35.5874,2.81
73800,-0.1,0.01,0.0,100,37.3359,2.6784
73900,-7.9,0.0,0.0,100,36.8199,2.7159
74000,0.0,0.0,0.0,100,37.1306,2.6932
74100,0.0,0.0,0.0,100,36.0161,2.7765
74200,-10.0,0.0,0.0,100,37.0661,2.6979
74300,-6.2,0.0,0.0,100,36.7336,2.7223
74400,-0.1,0.01,0.0,100,37.3419,2.678
74500,-11.9,0.0,0.0,100,38.1922,2.6183
74600,0.0,0.0,0.0,100,36.9267,2.7081
74700,0.0,0.0,0.0,100,38.4766,2.599
74800,-0.1,0.0,0.0,100,35.7577,2.7966
74900,-2.0,0.0,0.0,100,38.5245,2.5958
75000,-0.1,0.01,0.0,100,38.445,2.6011
75100,-13.1,0.0,0.0,100,36.9011,2.7099
75200,-0.2,0.02,0.0,100,37.1994,2.6882
75300,-1.1,0.01,0.0,100,38.1732,2.6196
75400,-40.9,0.0,0.0,100,35.9703,2.7801
75500,-0.1,0.0,0.0,100,36.9559,2.7059
75600,0.0,0.0,0.0,100,35.6683,2.8036
75700,0.0,0.0,0.0,100,35.8099,2.7925
75800,0.0,0.0,0.0,100,35.9132,2.7845
75900,-2.4,0.14,0.0,100,36.8999,2.71
76000,0.0,0.0,0.0,100,35.9817,2.7792
76100,0.0,0.0,0.0,100,37.8563,2.6416
76200,-0.1,0.01,0.0,100,37.2141,2.6872
76300,-0.1,0.0,0.0,100,35.7178,2.7997
76400,-1.1,0.0,0.0,100,35.5666,2.8116
76500,-1.2,0.02,0.0,100,36.0971,2.7703
76600,-16.8,0.01,0.0,100,35.5898,2.8098
76700,-0.1,0.01,0.0,100,35.8902,2.7863
76800,-0.1,0.01,0.0,100,35.4093,2.8241
76900,0.0,0.0,0.0,100,38.3805,2.6055
77000,-1.0,0.0,0.0,100,35.7537,2.7969
77100,0.0,0.0,0.0,100,36.0723,2.7722
77200,-26.6,0.01,0.0,100,35.6226,2.8072
77300,-3.8,0.05,0.0,100,36.9181,2.7087
77400,-0.1,0.01,0.0,100,38.3977,2.6043
77500,0.0,0.0,0.0,100,35.7776,2.795
77600,-0.1,0.01,0.0,100,37.3058,2.6806
77700,0.0,0.0,0.0,100,38.1932,2.6183
77800,0.0,0.0,0.0,100,35.7491,2.7973
77900,-0.1,0.01,0.0,100,35.6447,2.8055
78000,0.0,0.0,0.0,100,38.3617,2.6068
78100,0.0,0.0,0.0,100,35.9096,2.7848
78200,-1.0,0.0,0.0,100,35.5143,2.8158
78300,0.0,0.0,0.0,100,38.4543,2.6005
78400,0.0,0.0,0.0,100,38.3257,2.6092
78500,-5.7,0.0,0.0,100,34.5046,2.8982
78600,0.0,0.0,0.0,100,34.7232,2.8799
78700,0.0,0.0,0.0,100,36.9034,2.7098
78800,0.0,0.0,0.0,100,36.0132,2.7768
78900,0.0,0.0,0.0,100,36.6031,2.732
79000,0.0,0.0,0.0,100,34.8145,2.8724
79100,-2.1,0.0,0.0,100,38.2106,2.6171
79200,0.0,0.0,0.0,100,36.9164,2.7088
79300,0.0,0.0,0.0,100,36.9341,2.7075
79400,-68.9,0.0,0.0,100,34.8605,2.8686
79500,0.0,0.0,0.0,100,37.1873,2.6891
79600,-34.5,0.0,0.0,100,34.4017,2.9068
79700,-15.9,0.0,0.0,100,37.9867,2.6325
79800,0.0,0.0,0.0,100,38.7492,2.5807
79900,-15.1,0.01,0.0,100,37.1093,2.6947
80000,-53.3,0.0,0.0,100,0.0,1.1934
80100,-2.0,0.0,0.0,100,37.0182,2.7014
80200,0.0,0.0,0.0,100,36.5667,2.7347
80300,-0.1,0.01,0.0,100,37.4521,2.6701
80400,-0.1,0.01,0.0,100,36.5115,2.7389
80500,-0.2,0.02,0.0,100,34.6268,2.8879
80600,-6.4,0.05,0.0,100,36.0844,2.7713
80700,0.0,0.0,0.0,100,36.8617,2.7128
80800,-0.2,0.01,0.0,100,35.89,2.7863
80900,-1.4,0.01,0.0,100,35.6111,2.8081
81000,-2.0,0.0,0.0,100,37.0249,2.7009
81100,0.0,0.0,0.0,100,35.8615,2.7885
81200,-1.0,0.0,0.0,100,36.4642,2.7424
81300,0.0,0.0,0.0,100,33.6078,2.9755
81400,-13.5,0.03,0.0,100,35.9531,2.7814
81500,-0.2,0.01,0.0,100,35.3121,2.8319
81600,0.0,0.0,0.0,100,36.9768,2.7044
81700,-31.2,0.0,0.0,100,36.1754,2.7643
81800,-0.1,0.01,0.0,100,36.494,2.7402
81900,0.0,0.0,0.0,100,38.4581,2.6002
82000,-1.1,0.0,0.0,100,37.0127,2.7018
82100,-4.0,0.04,0.0,100,35.8882,2.7864
82200,-1.6,0.16,0.0,100,34.69,2.8827
82300,-3.7,0.0,0.0,100,34.4005,2.9069
82400,-17.4,0.05,0.0,100,35.5791,2.8106
82500,-3.7,0.37,0.0,100,37.3813,2.6751
82600,-0.3,0.02,0.0,100,37.9784,2.6331
82700,-106.9,0.07,0.0,100,37.1448,2.6922
82800,-2.8,0.28,0.0,100,38.2788,2.6124
82900,-0.1,0.01,0.0,100,37.1018,2.6953
83000,-0.1,0.01,0.0,100,35.7858,2.7944
83100,0.0,0.0,0.0,100,34.7776,2.8754
83200,-91.6,0.02,0.0,100,35.7806,2.7948
83300,0.0,0.0,0.0,100,37.9493,2.6351
83400,0.0,0.0,0.0,100,37.2745,2.6828
83500,-0.1,0.0,0.0,100,35.7208,2.7995
83600,-0.2,0.02,0.0,100,35.951,2.7816
83700,-1.5,0.15,0.0,100,36.963,2.7054
83800,0.0,0.0,0.0,100,35.7401,2.798
83900,-96.7,0.0,0.0,100,36.6812,2.7262
84000,0.0,0.0,0.0,100,34.7437,2.8782
84100,-0.2,0.01,0.0,100,35.7257,2.7991
84200,-170.6,0.1,0.0,100,34.5162,2.8972
84300,0.0,0.0,0.0,100,36.5255,2.7378
84400,0.0,0.0,0.0,100,34.7517,2.8776
84500,0.0,0.0,0.0,100,34.5773,2.8921
84600,-2.0,0.0,0.0,100,38.2452,2.6147
84700,-0.4,0.01,0.0,100,37.243,2.6851
84800,-8.4,0.03,0.0,100,36.7078,2.7242
84900,0.0,0.0,0.0,100,36.1543,2.7659
85000,0.0,0.0,0.0,100,36.741,2.7218
85100,0.0,0.0,0.0,100,35.9193,2.784
85200,0.0,0.0,0.0,100,37.9198,2.6371
85300,-1.0,0.0,0.0,100,36.1013,2.77
85400,-0.4,0.04,0.0,100,35.7053,2.8007
85500,-0.1,0.01,0.0,100,38.0475,2.6283
85600,-0.1,0.0,0.0,100,35.6656,2.8038
85700,-147.7,0.11,0.0,100,37.2229,2.6865
85800,0.0,0.0,0.0,100,35.8973,2.7857
85900,0.0,0.0,0.0,100,35.9465,2.7819
86000,-321.4,0.14,0.0,100,36.6983,2.7249
86100,-1.0,0.0,0.0,100,37.0965,2.6957
86200,-0.6,0.0,0.0,100,37.0254,2.7009
86300,0.0,0.0,0.0,100,35.5436,2.8135
86400,0.0,0.0,0.0,100,36.0704,2.7724
86500,-0.1,0.0,0.0,100,35.7499,2.7972
86600,-206.5,0.0,0.0,100,36.9469,2.7066
86700,0.0,0.0,0.0,100,36.5494,2.736
86800,-25.8,0.0,0.0,100,38.6466,2.5876
86900,-0.3,0.03,0.0,100,34.6628,2.8849
87000,0.0,0.0,0.0,100,36.6973,2.725
87100,0.0,0.0,0.0,100,36.9831,2.7039
87200,-0.1,0.01,0.0,100,37.1538,2.6915
87300,0.0,0.0,0.0,100,37.305,2.6806
87400,-1.1,0.0,0.0,100,36.797,2.7176
87500,-7.7,0.0,0.0,100,34.736,2.8789
87600,0.0,0.0,0.0,100,38.1248,2.623
87700,0.0,0.0,0.0,100,37.4031,2.6736
87800,-0.1,0.01,0.0,100,35.4319,2.8223
87900,-1.0,0.0,0.0,100,38.6639,2.5864
88000,-1.0,0.0,0.0,100,35.741,2.7979
88100,-1.6,0.05,0.0,100,38.3481,2.6077
88200,0.0,0.0,0.0,100,35.9643,2.7805
88300,-3.4,0.0,0.0,100,35.5871,2.81
88400,-8.4,0.0,0.0,100,38.0909,2.6253
88500,0.0,0.0,0.0,100,37.1704,2.6903
88600,-1.2,0.01,0.0,100,34.5603,2.8935
88700,-9.6,0.0,0.0,100,35.8124,2.7923
88800,-1.0,0.0,0.0,100,41.7237,2.3967
88900,0.0,0.0,0.0,100,38.0634,2.6272
89000,-3.7,0.02,0.0,100,37.1684,2.6905
89100,0.0,0.0,0.0,100,35.7575,2.7966
89200,-38.6,0.0,0.0,100,36.8867,2.711
89300,-0.4,0.03,0.0,100,35.6931,2.8017
89400,0.0,0.0,0.0,100,36.3189,2.7534
89500,-5.0,0.01,0.0,100,36.9481,2.7065
89600,-1.0,0.0,0.0,100,35.5031,2.8167
89700,0.0,0.0,0.0,100,34.7033,2.8816
89800,-0.2,0.01,0.0,100,35.7778,2.795
89900,-6.5,0.0,0.0,100,36.9893,2.7035
90000,0.0,0.0,0.0,100,0.0,1.2197
90100,0.0,0.0,0.0,100,34.5604,2.8935
90200,-4.5,0.01,0.0,100,35.6427,2.8056
90300,0.0,0.0,0.0,100,37.2604,2.6838
90400,-7.1,0.0,0.0,100,35.6673,2.8037
90500,-1.0,0.0,0.0,100,37.288,2.6818
90600,0.0,0.0,0.0,100,34.4608,2.9019
90700,0.0,0.0,0.0,100,35.3004,2.8328
90800,-0.1,0.01,0.0,100,34.8464,2.8697
90900,0.0,0.0,0.0,100,36.6711,2.727
91000,-0.1,0.0,0.0,100,34.8,2.8736
91100,-1.0,0.0,0.0,100,36.6131,2.7313
91200,0.0,0.0,0.0,100,35.976,2.7796
91300,-1.5,0.0,0.0,100,35.82,2.7917
91400,-17.0,0.02,0.0,100,38.042,2.6287
91500,0.0,0.0,0.0,100,37.1384,2.6926
91600,-1.2,0.01,0.0,100,35.8503,2.7894
91700,-30.5,0.01,0.0,100,35.8736,2.7876
91800,0.0,0.0,0.0,100,35.3078,2.8322
91900,0.0,0.0,0.0,100,34.8843,2.8666
92000,0.0,0.0,0.0,100,35.4162,2.8236
92100,0.0,0.0,0.0,100,35.5187,2.8154
92200,0.0,0.0,0.0,100,34.7335,2.8791
92300,-6.3,0.01,0.0,100,37.2566,2.6841
92400,0.0,0.0,0.0,100,36.7318,2.7224
92500,0.0,0.0,0.0,100,35.775,2.7953
92600,-4.9,0.0,0.0,100,35.8954,2.7859
92700,0.0,0.0,0.0,100,35.2775,2.8347
92800,-1.5,0.01,0.0,100,34.6286,2.8878
92900,-8.8,0.0,0.0,100,34.8125,2.8725
93000,-1.0,0.0,0.0,100,38.0312,2.6294
93100,-1.1,0.0,0.0,100,34.8205,2.8719
93200,-220.4,0.1,0.0,100,35.609,2.8083
93300,-0.1,0.01,0.0,100,36.8261,2.7155
93400,-3.8,0.0,0.0,100,35.6459,2.8054
93500,0.0,0.0,0.0,100,34.6445,2.8865
93600,0.0,0.0,0.0,100,34.5201,2.8969
93700,-34.3,0.03,0.0,100,34.5571,2.8938
93800,-0.1,0.01,0.0,100,35.7367,2.7983
93900,0.0,0.0,0.0,100,38.1271,2.6228
94000,-3.8,0.01,0.0,100,33.6781,2.9693
94100,-1.3,0.0,0.0,100,36.6595,2.7278
94200,0.0,0.0,0.0,100,37.3359,2.6784
94300,-7.4,0.0,0.0,100,36.8518,2.7136
94400,-7.1,0.01,0.0,100,36.0106,2.777
94500,-1.0,0.0,0.0,100,36.9497,2.7064
94600,-1.1,0.0,0.0,100,38.2503,2.6144
94700,-1.4,0.0,0.0,100,35.7543,2.7969
94800,-0.1,0.01,0.0,100,36.9502,2.7063
94900,0.0,0.0,0.0,100,35.8367,2.7904
95000,-290.2,0.08,0.0,100,36.7748,2.7193
95100,0.0,0.0,0.0,100,35.671,2.8034
95200,-4.1,0.0,0.0,100,34.794,2.8741
95300,-177.6,0.02,0.0,100,34.4189,2.9054
95400,0.0,0.0,0.0,100,35.4837,2.8182
95500,0.0,0.0,0.0,100,34.822,2.8718
95600,-1.0,0.0,0.0,100,36.5395,2.7368
95700,0.0,0.0,0.0,100,37.5088,2.666
95800,0.0,0.0,0.0,100,35.8314,2.7909
95900,-152.2,0.15,0.0,100,36.9118,2.7092
96000,-0.1,0.01,0.0,100,37.0118,2.7018
96100,-0.1,0.0,0.0,100,35.7895,2.7941
96200,0.0,0.0,0.0,100,37.8144,2.6445
96300,0.0,0.0,0.0,100,34.6529,2.8858
96400,-0.1,0.01,0.0,100,35.9463,2.7819
96500,-180.0,0.03,0.0,100,35.5085,2.8162
96600,-1.0,0.0,0.0,100,38.3597,2.6069
96700,-52.1,0.0,0.0,100,34.8849,2.8666
96800,-0.1,0.01,0.0,100,35.3549,2.8285
96900,0.0,0.0,0.0,100,37.1135,2.6944
97000,-4.6,0.0,0.0,100,35.5434,2.8135
97100,-68.0,0.0,0.0,100,35.9894,2.7786
97200,-1.0,0.0,0.0,100,37.2799,2.6824
97300,-1.0,0.0,0.0,100,36.4719,2.7418
97400,-0.1,0.01,0.0,100,35.995,2.7782
97500,-0.1,0.01,0.0,100,38.5932,2.5911
97600,-0.7,0.0,0.0,100,34.3956,2.9074
97700,-122.5,0.01,0.0,100,34.7309,2.8793
97800,-1.0,0.0,0.0,100,36.5066,2.7392
97900,-4.0,0.0,0.0,100,33.7313,2.9646
98000,-1.0,0.0,0.0,100,36.5483,2.7361
98100,-1.2,0.02,0.0,100,37.1262,2.6935
98200,-0.1,0.01,0.0,100,35.646,2.8054
98300,-0.2,0.02,0.0,100,35.8361,2.7905
98400,0.0,0.0,0.0,100,38.2686,2.6131
98500,0.0,0.0,0.0,100,35.8374,2.7904
98600,-54.4,0.0,0.0,100,36.9091,2.7094
98700,-1.3,0.03,0.0,100,37.2191,2.6868
98800,0.0,0.0,0.0,100,38.3377,2.6084
98900,-0.1,0.01,0.0,100,37.1248,2.6936
99000,-0.1,0.01,0.0,100,38.5854,2.5917
99100,0.0,0.0,0.0,100,37.0951,2.6958
99200,0.0,0.0,0.0,100,35.9599,2.7809
99300,-1.7,0.17,0.0,100,36.86,2.713
99400,-5.1,0.0,0.0,100,35.8706,2.7878
99500,0.0,0.0,0.0,100,36.5317,2.7374
99600,-2.8,0.18,0.0,100,35.7705,2.7956
99700,-0.1,0.0,0.0,100,36.0893,2.7709
99800,0.0,0.0,0.0,100,36.9771,2.7044
99900,-3.1,0.21,0.0,100,38.2563,2.614
