env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
155800,-784.9,0.13,0.0,100,8.615,11.6077
155900,-606.4,0.13,0.0,100,8.1997,12.1956
156000,-25.6,0.06,0.0,100,8.3413,11.9886
156100,-782.4,0.07,0.0,100,8.4669,11.8107
156200,-418.0,0.08,0.0,100,8.4847,11.786
156300,-38.9,0.19,0.0,100,8.4715,11.8043
156400,-743.3,0.08,0.0,100,7.8158,12.7945
156500,-598.9,0.13,0.0,100,7.9301,12.6101
156600,-38.2,0.12,0.0,100,8.6196,11.6015
156700,-728.5,0.08,0.0,100,8.8319,11.3226
156800,-689.2,0.09,0.0,100,8.4965,11.7696
156900,-32.5,0.15,0.0,100,8.3273,12.0087
157000,-771.2,0.08,0.0,100,7.944,12.5881
157100,-684.8,0.06,0.0,100,8.0605,12.4062
157200,-33.0,0.1,0.0,100,8.0587,12.409
157300,-838.6,0.08,0.0,100,8.1218,12.3126
157400,-675.4,0.14,0.0,100,8.5655,11.6747
157500,-32.8,0.08,0.0,100,9.0951,10.995
157600,-629.9,0.11,0.0,100,7.999,12.5016
157700,-650.2,0.11,0.0,100,7.9872,12.52
157800,-26.6,0.16,0.0,100,7.8781,12.6934
157900,-806.8,0.2,0.0,100,7.8091,12.8056
158000,-776.2,0.11,0.0,100,8.0652,12.399
158100,-37.9,0.09,0.0,100,8.7059,11.4864
158200,-766.5,0.08,0.0,100,8.2584,12.1088
158300,-511.1,0.12,0.0,100,8.7695,11.4032
158400,-25.3,0.23,0.0,100,8.4808,11.7914
158500,-699.8,0.12,0.0,100,7.9953,12.5074
158600,-536.2001,0.1,0.0,100,7.81,12.8041
158700,-29.7,0.07,0.0,100,8.2649,12.0994
158800,-796.7001,0.14,0.0,100,8.9251,11.2044
158900,-849.3,0.1,0.0,100,8.4831,11.7882
159000,-32.2,0.12,0.0,100,8.006,12.4907
159100,-737.9,0.12,0.0,100,8.6189,11.6024
159200,-465.5,0.15,0.0,100,8.06,12.407
159300,-22.1,0.11,0.0,100,7.8671,12.7111
159400,-684.6,0.18,0.0,100,7.7651,12.8781
159500,-547.2,0.14,0.0,100,8.3263,12.0101
159600,-35.3,0.13,0.0,100,9.0175,11.0896
159700,-832.4,0.11,0.0,100,9.0848,11.0074
159800,-650.3,0.1,0.0,100,8.4098,11.8908
159900,-22.6,0.26,0.0,100,7.7408,12.9186
160000,-653.0,0.14,0.0,100,0.0,5.0859
160100,-774.3,0.07,0.0,100,7.9249,12.6185
160200,-37.0,0.1,0.0,100,8.0065,12.4898
160300,-836.3,0.17,0.0,100,8.6977,11.4973
160400,-669.5,0.09,0.0,100,9.2318,10.8322
160500,-36.0,0.2,0.0,100,8.3516,11.9737
160600,-862.3,0.15,0.0,100,7.878,12.6937
160700,-592.3,0.02,0.0,100,8.0004,12.4993
160800,-27.3,0.13,0.0,100,7.8711,12.7047
160900,-638.6,0.08,0.0,100,8.2667,12.0967
161000,-574.3,0.12,0.0,100,8.3298,12.005
161100,-35.8,0.08,0.0,100,8.2646,12.0998
161200,-651.0,0.15,0.0,100,8.6105,11.6138
161300,-479.6,0.08,0.0,100,8.2711,12.0903
161400,-39.1,0.11,0.0,100,8.5465,11.7007
161500,-847.8,0.15,0.0,100,8.0042,12.4935
161600,-605.4,0.1,0.0,100,8.1331,12.2955
161700,-37.6,0.06,0.0,100,8.194,12.204
161800,-575.1,0.13,0.0,100,8.7019,11.4918
161900,-489.4,0.08,0.0,100,8.3193,12.0202
162000,-37.2,0.12,0.0,100,8.4775,11.7959
162100,-956.9,0.13,0.0,100,7.9417,12.5917
162200,-609.5,0.08,0.0,100,8.0019,12.4971
162300,-31.7,0.27,0.0,100,8.0652,12.399
162400,-760.9,0.04,0.0,100,8.1846,12.218
162500,-572.8,0.05,0.0,100,8.49,11.7785
162600,-29.8,0.28,0.0,100,8.8487,11.3011
162700,-827.1,0.13,0.0,100,8.6117,11.6122
162800,-655.6,0.09,0.0,100,7.5745,13.2023
162900,-35.1,0.11,0.0,100,8.0665,12.397
163000,-759.3,0.06,0.0,100,8.0587,12.409
163100,-629.7,0.04,0.0,100,8.557,11.6863
163200,-28.4,0.14,0.0,100,8.777,11.3934
163300,-835.5,0.12,0.0,100,8.3845,11.9267
163400,-526.4,0.16,0.0,100,8.4067,11.8953
163500,-35.5,0.15,0.0,100,8.2721,12.0888
163600,-727.9,0.11,0.0,100,10.7448,9.3068
163700,-736.4,0.16,0.0,100,8.4162,11.8819
163800,-31.1,0.11,0.0,100,8.6925,11.5042
163900,-807.4,0.08,0.0,100,7.8781,12.6934
164000,-687.7,0.1,0.0,100,8.9022,11.2332
164100,-35.6,0.06,0.0,100,8.1342,12.2938
164200,-903.5001,0.07,0.0,100,7.9454,12.586
164300,-602.3,0.09,0.0,100,7.8107,12.8029
164400,-32.6,0.06,0.0,100,7.9388,12.5963
164500,-853.3,0.09,0.0,100,8.8418,11.3099
164600,-722.5,0.19,0.0,100,7.8175,12.7918
164700,-39.9,0.09,0.0,100,8.6184,11.6031
164800,-837.7001,0.1,0.0,100,8.1979,12.1982
164900,-511.0,0.15,0.0,100,7.9958,12.5065
165000,-26.6,0.16,0.0,100,8.2699,12.0921
165100,-590.5,0.09,0.0,100,7.9435,12.5889
165200,-433.5,0.12,0.0,100,8.0489,12.4241
165300,-32.4,0.14,0.0,100,8.4142,11.8846
165400,-878.4,0.11,0.0,100,8.9163,11.2154
165500,-483.3,0.11,0.0,100,8.6311,11.586
165600,-33.4,0.04,0.0,100,8.1241,12.309
165700,-654.0001,0.12,0.0,100,7.8836,12.6845
165800,-822.3,0.03,0.0,100,7.9917,12.513
165900,-43.1,0.11,0.0,100,7.9423,12.5909
166000,-602.7001,0.15,0.0,100,8.8428,11.3087
166100,-858.6,0.09,0.0,100,8.708,11.4837
166200,-49.8,0.18,0.0,100,8.6919,11.505
166300,-697.8,0.2,0.0,100,8.4021,11.9018
166400,-561.7,0.19,0.0,100,7.7499,12.9033
166500,-31.5,0.15,0.0,100,7.94,12.5945
166600,-722.7001,0.14,0.0,100,7.9969,12.5049
166700,-647.5,0.1,0.0,100,8.1327,12.296
166800,-25.0,0.2,0.0,100,8.7783,11.3917
166900,-747.2,0.14,0.0,100,9.0063,11.1033
167000,-402.1,0.04,0.0,100,8.3279,12.0078
167100,-29.6,0.16,0.0,100,8.2638,12.1009
167200,-754.5,0.07,0.0,100,7.9365,12.6
167300,-674.8,0.04,0.0,100,7.6987,12.9893
167400,-30.7,0.07,0.0,100,8.2586,12.1086
167500,-750.0,0.09,0.0,100,8.2011,12.1935
167600,-873.1,0.08,0.0,100,8.1821,12.2219
167700,-46.7,0.07,0.0,100,8.5619,11.6796
167800,-854.0001,0.14,0.0,100,9.1755,10.8986
167900,-529.3,0.06,0.0,100,8.1245,12.3085
168000,-27.7,0.17,0.0,100,7.8054,12.8116
168100,-736.2001,0.06,0.0,100,7.759,12.8883
168200,-546.0,0.12,0.0,100,8.6999,11.4944
168300,-22.8,0.08,0.0,100,8.616,11.6063
168400,-577.7,0.21,0.0,100,8.6154,11.6071
168500,-711.5,0.1,0.0,100,8.264,12.1006
168600,-30.2,0.12,0.0,100,8.3377,11.9937
168700,-637.1,0.13,0.0,100,7.8197,12.7882
168800,-628.3,0.07,0.0,100,8.0631,12.4022
168900,-46.8,0.08,0.0,100,8.111,12.329
169000,-631.9,0.14,0.0,100,8.7046,11.4881
169100,-558.1,0.13,0.0,100,8.7845,11.3837
169200,-31.2,0.12,0.0,100,8.6857,11.5131
169300,-899.1,0.09,0.0,100,8.136,12.2911
169400,-690.2,0.14,0.0,100,7.7522,12.8996
169500,-42.5,0.05,0.0,100,8.0552,12.4144
169600,-634.7,0.09,0.0,100,8.0007,12.4989
169700,-559.5,0.13,0.0,100,8.6372,11.5779
169800,-34.3,0.13,0.0,100,8.1208,12.314
169900,-722.6,0.12,0.0,100,9.0805,11.0126
170000,-605.3,0.11,0.0,100,0.0,4.4959
170100,-31.2,0.12,0.0,100,8.3326,12.0011
170200,-944.1,0.15,0.0,100,7.7433,12.9144
170300,-554.1,0.03,0.0,100,7.8244,12.7805
170400,-39.1,0.11,0.0,100,8.1904,12.2094
170500,-547.2,0.18,0.0,100,7.7505,12.9023
170600,-800.2,0.07,0.0,100,7.8166,12.7934
170700,-43.0,0.1,0.0,100,8.2646,12.0998
170800,-901.4,0.06,0.0,100,8.7576,11.4186
170900,-849.4,0.16,0.0,100,8.0783,12.3789
171000,-40.4,0.14,0.0,100,7.9223,12.6226
171100,-859.2001,0.07,0.0,100,8.2114,12.1782
171200,-541.1,0.11,0.0,100,7.9937,12.5098
171300,-33.1,0.11,0.0,100,8.0082,12.4872
171400,-900.8,0.12,0.0,100,8.06,12.407
171500,-711.3,0.21,0.0,100,8.191,12.2086
171600,-35.5,0.15,0.0,100,8.8576,11.2897
171700,-750.6,0.09,0.0,100,8.5981,11.6305
171800,-682.9,0.09,0.0,100,7.9525,12.5747
171900,-35.2,0.02,0.0,100,8.1975,12.1989
172000,-757.6,0.18,0.0,100,7.7413,12.9177
172100,-1003.7,0.17,0.0,100,7.9506,12.5777
172200,-23.2,0.12,0.0,100,8.4621,11.8174
172300,-450.1,0.05,0.0,100,8.4874,11.7822
172400,-504.8,0.15,0.0,100,8.2624,12.1031
172500,-21.6,0.06,0.0,100,8.854,11.2943
172600,-789.6,0.09,0.0,100,8.1927,12.206
172700,-649.9,0.08,0.0,100,7.8021,12.8171
172800,-24.4,0.14,0.0,100,7.8266,12.777
172900,-847.0,0.07,0.0,100,8.2502,12.1209
173000,-665.0,0.2,0.0,100,8.7842,11.3841
173100,-30.6,0.16,0.0,100,8.8534,11.2951
173200,-934.7001,0.11,0.0,100,8.2624,12.103
173300,-521.1,0.08,0.0,100,8.456,11.826
173400,-27.7,0.27,0.0,100,8.0033,12.4948
173500,-755.9,0.05,0.0,100,7.8203,12.7872
173600,-597.1,0.18,0.0,100,7.81,12.8041
173700,-32.3,0.13,0.0,100,8.1932,12.2052
173800,-797.7001,0.22,0.0,100,8.2761,12.0829
173900,-541.8,0.16,0.0,100,8.9178,11.2136
174000,-24.2,0.12,0.0,100,8.9946,11.1178
174100,-717.5,0.17,0.0,100,8.0782,12.379
174200,-490.4,0.07,0.0,100,7.7524,12.8993
174300,-28.0,0.1,0.0,100,8.0012,12.4982
174400,-669.7,0.11,0.0,100,8.859,11.2879
174500,-611.2,0.12,0.0,100,8.6963,11.4991
174600,-29.8,0.08,0.0,100,8.1204,12.3147
174700,-796.8,0.2,0.0,100,8.4091,11.8919
174800,-568.5,0.13,0.0,100,8.117,12.3198
174900,-25.8,0.08,0.0,100,8.1434,12.2798
175000,-694.9,0.06,0.0,100,7.9295,12.6111
175100,-640.4,0.08,0.0,100,11.2331,8.9023
175200,-41.7,0.07,0.0,100,11.2391,8.8975
175300,-766.6,0.15,0.0,100,8.0727,12.3875
175400,-592.5,0.09,0.0,100,7.8753,12.698
175500,-34.1,0.11,0.0,100,8.1836,12.2195
175600,-758.9,0.12,0.0,100,8.5569,11.6865
175700,-480.0,0.03,0.0,100,8.5376,11.713
175800,-33.2,0.12,0.0,100,8.6203,11.6005
175900,-696.6,0.09,0.0,100,8.783,11.3857
176000,-689.4,0.07,0.0,100,7.757,12.8915
176100,-32.1,0.11,0.0,100,8.1788,12.2267
176200,-754.9,0.16,0.0,100,8.1453,12.2771
176300,-688.6,0.08,0.0,100,8.5447,11.7031
176400,-30.3,0.13,0.0,100,8.3376,11.9938
176500,-474.3,0.06,0.0,100,9.2373,10.8257
176600,-670.8,0.07,0.0,100,8.0719,12.3887
176700,-34.1,0.11,0.0,100,8.0599,12.4072
176800,-607.1,0.13,0.0,100,7.8872,12.6789
176900,-618.7,0.08,0.0,100,8.3288,12.0066
177000,-39.6,0.06,0.0,100,9.3409,10.7057
177100,-818.6,0.04,0.0,100,8.6207,11.6
177200,-556.6,0.17,0.0,100,8.7032,11.49
177300,-47.7,0.07,0.0,100,7.9217,12.6236
177400,-777.1,0.13,0.0,100,8.0045,12.493
177500,-523.5,0.06,0.0,100,7.9952,12.5076
177600,-40.5,0.15,0.0,100,8.5505,11.6952
177700,-796.1,0.15,0.0,100,8.6264,11.5923
177800,-602.9,0.07,0.0,100,8.5474,11.6995
177900,-38.8,0.08,0.0,100,8.9367,11.1898
178000,-604.5,0.09,0.0,100,8.1246,12.3083
178100,-595.2,0.06,0.0,100,8.0056,12.4912
178200,-29.5,0.15,0.0,100,8.1318,12.2974
178300,-865.8,0.11,0.0,100,8.321,12.0177
178400,-546.9,0.13,0.0,100,8.3432,11.9859
178500,-38.1,0.21,0.0,100,8.5395,11.7103
178600,-441.0,0.12,0.0,100,7.8789,12.6921
178700,-634.3,0.2,0.0,100,8.2687,12.0938
178800,-38.0,0.1,0.0,100,7.9255,12.6175
178900,-710.8,0.13,0.0,100,8.2002,12.1949
179000,-399.4,0.1,0.0,100,7.9969,12.5048
179100,-46.0,0.1,0.0,100,8.1845,12.2183
179200,-635.0,0.11,0.0,100,8.3524,11.9726
179300,-354.9,0.11,0.0,100,8.4794,11.7933
179400,-33.3,0.13,0.0,100,8.3339,11.9991
179500,-684.9,0.13,0.0,100,8.6854,11.5135
179600,-550.9,0.08,0.0,100,8.1321,12.2969
179700,-31.0,0.1,0.0,100,8.0032,12.4951
179800,-696.6,0.09,0.0,100,7.814,12.7975
179900,-861.7,0.05,0.0,100,8.45,11.8344
180000,-29.3,0.23,0.0,100,0.0,5.7082
180100,-537.0,0.07,0.0,100,7.995,12.5079
180200,-565.2,0.08,0.0,100,9.1077,10.9797
180300,-23.8,0.18,0.0,100,8.5482,11.6984
180400,-530.0,0.08,0.0,100,7.802,12.8172
180500,-519.1,0.08,0.0,100,7.8797,12.6908
180600,-31.8,0.08,0.0,100,7.9379,12.5978
180700,-701.7001,0.1,0.0,100,8.3365,11.9955
180800,-580.0,0.01,0.0,100,8.408,11.8935
180900,-35.0,0.1,0.0,100,8.2563,12.1119
181000,-865.6,0.12,0.0,100,9.084,11.0084
181100,-644.7999,0.07,0.0,100,8.0717,12.389
181200,-29.5,0.15,0.0,100,8.1953,12.2021
181300,-644.7,0.09,0.0,100,7.6326,13.1018
181400,-631.0,0.06,0.0,100,8.3199,12.0194
181500,-29.5,0.05,0.0,100,9.1929,10.8779
181600,-546.1,0.05,0.0,100,8.6169,11.6052
181700,-467.4,0.11,0.0,100,7.9465,12.5842
181800,-27.6,0.06,0.0,100,7.8089,12.8059
181900,-618.6,0.08,0.0,100,7.9967,12.5052
182000,-575.4,0.09,0.0,100,8.4789,11.794
182100,-25.1,0.21,0.0,100,8.3245,12.0128
182200,-784.4,0.07,0.0,100,8.8577,11.2897
182300,-578.8,0.08,0.0,100,8.7005,11.4936
182400,-38.1,0.11,0.0,100,8.1239,12.3094
182500,-449.4,0.12,0.0,100,7.8792,12.6916
182600,-596.5,0.03,0.0,100,7.6929,12.999
182700,-43.0,0.1,0.0,100,8.9241,11.2057
182800,-392.0,0.04,0.0,100,7.8136,12.7982
182900,-496.8,0.04,0.0,100,8.2642,12.1004
183000,-36.3,0.13,0.0,100,8.1171,12.3197
183100,-697.5,0.18,0.0,100,8.4136,11.8855
183200,-453.6,0.05,0.0,100,8.1342,12.2938
183300,-34.3,0.13,0.0,100,8.1309,12.2987
183400,-816.2001,0.17,0.0,100,7.6891,13.0055
183500,-516.1,0.12,0.0,100,8.7744,11.3968
183600,-35.9,0.19,0.0,100,8.8475,11.3026
183700,-760.5,0.13,0.0,100,9.0044,11.1057
183800,-417.8,0.13,0.0,100,7.9318,12.6075
183900,-40.5,0.05,0.0,100,7.699,12.9888
184000,-641.2001,0.1,0.0,100,7.8726,12.7022
184100,-598.3,0.09,0.0,100,7.9328,12.6058
184200,-20.5,0.25,0.0,100,8.1947,12.203
184300,-903.8,0.14,0.0,100,8.2068,12.185
184400,-319.5,0.14,0.0,100,8.6886,11.5093
184500,-26.0,0.2,0.0,100,8.9368,11.1897
184600,-748.5,0.09,0.0,100,8.2499,12.1214
184700,-586.9,0.09,0.0,100,7.8141,12.7974
184800,-25.2,0.12,0.0,100,8.3467,11.9808
184900,-561.2,0.04,0.0,100,9.0859,11.006
185000,-483.9,0.08,0.0,100,8.4762,11.7978
185100,-29.8,0.18,0.0,100,8.069,12.3931
185200,-960.9001,0.14,0.0,100,8.5441,11.7039
185300,-410.1,0.05,0.0,100,8.051,12.4209
185400,-25.7,0.17,0.0,100,8.2026,12.1912
185500,-625.7,0.19,0.0,100,7.6892,13.0053
185600,-529.4,0.12,0.0,100,8.4852,11.7852
185700,-42.0,0.1,0.0,100,8.9327,11.1948
185800,-629.2,0.16,0.0,100,8.6957,11.4999
185900,-577.8,0.09,0.0,100,8.4636,11.8153
186000,-40.8,0.08,0.0,100,7.9425,12.5904
186100,-657.9,0.14,0.0,100,7.8786,12.6925
186200,-576.9,0.14,0.0,100,7.8691,12.708
186300,-43.1,0.11,0.0,100,8.476,11.798
186400,-549.2,0.08,0.0,100,8.467,11.8105
186500,-347.5,0.05,0.0,100,8.333,12.0004
186600,-46.9,0.09,0.0,100,9.2718,10.7854
186700,-792.1,0.16,0.0,100,7.991,12.5141
186800,-616.3,0.1,0.0,100,10.9859,9.1026
186900,-44.6,0.16,0.0,100,8.5603,11.6818
187000,-839.0001,0.12,0.0,100,9.0031,11.1073
187100,-606.0,0.07,0.0,100,8.6068,11.6187
187200,-36.3,0.13,0.0,100,8.2097,12.1807
187300,-531.8,0.11,0.0,100,8.1217,12.3127
187400,-701.4,0.17,0.0,100,7.8217,12.7849
187500,-26.6,0.06,0.0,100,8.1305,12.2993
187600,-431.7,0.12,0.0,100,8.2674,12.0958
187700,-607.2,0.09,0.0,100,8.5398,11.7099
187800,-33.9,0.09,0.0,100,8.7614,11.4138
187900,-592.1,0.16,0.0,100,8.6213,11.5992
188000,-453.7,0.06,0.0,100,8.2744,12.0855
188100,-32.2,0.12,0.0,100,7.4626,13.4002
188200,-466.5,0.08,0.0,100,7.8645,12.7154
188300,-441.0,0.14,0.0,100,7.8248,12.7799
188400,-41.8,0.08,0.0,100,8.5351,11.7164
188500,-736.7,0.09,0.0,100,8.8493,11.3003
188600,-440.5,0.11,0.0,100,8.6917,11.5052
188700,-35.5,0.05,0.0,100,8.0779,12.3795
188800,-527.8,0.12,0.0,100,8.0546,12.4153
188900,-504.2,0.08,0.0,100,8.0102,12.484
189000,-44.1,0.11,0.0,100,8.1879,12.2131
189100,-727.5,0.09,0.0,100,8.4726,11.8027
189200,-501.5,0.12,0.0,100,8.6268,11.5918
189300,-33.1,0.11,0.0,100,8.8586,11.2884
189400,-626.3,0.05,0.0,100,8.1973,12.1991
189500,-556.0,0.12,0.0,100,8.1199,12.3155
189600,-32.2,0.22,0.0,100,7.8843,12.6835
189700,-695.5,0.13,0.0,100,7.9266,12.6158
189800,-376.5,0.05,0.0,100,8.4778,11.7955
189900,-46.6,0.06,0.0,100,8.3963,11.91
190000,-509.5,0.14,0.0,100,0.0,5.7982
190100,-372.3,0.16,0.0,100,8.7846,11.3836
190200,-27.9,0.09,0.0,100,7.8766,12.6958
190300,-676.1,0.14,0.0,100,8.5321,11.7205
190400,-475.9,0.13,0.0,100,8.2745,12.0853
190500,-36.3,0.13,0.0,100,8.1215,12.313
190600,-914.1001,0.11,0.0,100,7.8242,12.7809
190700,-490.7,0.02,0.0,100,8.0675,12.3954
190800,-38.2,0.12,0.0,100,8.991,11.1222
190900,-702.9,0.11,0.0,100,8.8594,11.2874
191000,-483.8,0.1,0.0,100,9.0078,11.1015
191100,-31.1,0.11,0.0,100,7.9355,12.6015
191200,-346.4,0.09,0.0,100,7.6366,13.0948
191300,-492.1,0.05,0.0,100,7.6858,13.011
191400,-23.0,0.1,0.0,100,8.2073,12.1843
191500,-764.1,0.05,0.0,100,8.9925,11.1204
191600,-619.8,0.16,0.0,100,7.5203,13.2974
191700,-26.9,0.19,0.0,100,8.3475,11.9797
191800,-734.0,0.13,0.0,100,8.9278,11.2009
191900,-466.7,0.05,0.0,100,8.1882,12.2128
192000,-53.2,0.02,0.0,100,7.9995,12.5007
192100,-884.1001,0.08,0.0,100,7.8114,12.8018
192200,-397.6,0.13,0.0,100,8.2579,12.1096
192300,-34.8,0.28,0.0,100,9.0972,10.9924
192400,-658.5,0.09,0.0,100,8.5555,11.6884
192500,-569.1,0.06,0.0,100,7.9994,12.5009
192600,-37.8,0.18,0.0,100,8.1327,12.2961
192700,-731.6,0.19,0.0,100,7.8736,12.7006
192800,-544.5,0.13,0.0,100,8.1275,12.3039
192900,-27.9,0.09,0.0,100,8.544,11.7041
193000,-693.9,0.22,0.0,100,8.2678,12.0951
193100,-565.2,0.14,0.0,100,8.6224,11.5978
193200,-47.9,0.19,0.0,100,8.6088,11.616
193300,-867.1001,0.17,0.0,100,7.6888,13.006
193400,-421.1,0.07,0.0,100,7.9408,12.5931
193500,-40.0,0.1,0.0,100,8.278,12.0802
193600,-469.4,0.19,0.0,100,8.7551,11.4219
193700,-528.6,0.08,0.0,100,8.1339,12.2943
193800,-28.5,0.15,0.0,100,8.2006,12.1942
193900,-998.7001,0.12,0.0,100,8.1806,12.2241
194000,-470.8,0.11,0.0,100,7.9431,12.5896
194100,-37.7,0.17,0.0,100,8.0714,12.3895
194200,-618.0,0.12,0.0,100,7.6896,13.0046
194300,-404.5,0.12,0.0,100,7.9998,12.5003
194400,-35.2,0.22,0.0,100,8.5496,11.6964
194500,-511.6,0.12,0.0,100,8.8542,11.2941
194600,-563.7,0.18,0.0,100,8.4776,11.7958
194700,-31.4,0.14,0.0,100,8.5316,11.7211
194800,-512.6,0.08,0.0,100,7.4148,13.4866
194900,-567.1,0.08,0.0,100,7.8161,12.794
195000,-33.7,0.27,0.0,100,7.9955,12.5071
195100,-843.3,0.17,0.0,100,8.6204,11.6005
195200,-608.8,0.18,0.0,100,8.6902,11.5072
195300,-39.9,0.09,0.0,100,9.0242,11.0813
195400,-478.3,0.11,0.0,100,8.0492,12.4236
195500,-527.8,0.16,0.0,100,7.9436,12.5888
195600,-38.2,0.22,0.0,100,7.994,12.5094
195700,-678.9,0.06,0.0,100,8.1899,12.2102
195800,-825.9,0.19,0.0,100,8.3441,11.9846
195900,-40.4,0.14,0.0,100,8.1403,12.2846
196000,-621.8,0.1,0.0,100,8.4027,11.901
196100,-580.8,0.02,0.0,100,8.2579,12.1095
196200,-35.7,0.27,0.0,100,8.1909,12.2087
196300,-459.5,0.18,0.0,100,7.7057,12.9774
196400,-753.6,0.12,0.0,100,8.0644,12.4002
196500,-32.9,0.19,0.0,100,8.7671,11.4062
196600,-855.9,0.12,0.0,100,8.6871,11.5113
196700,-568.8,0.12,0.0,100,8.2602,12.1062
196800,-47.6,0.06,0.0,100,8.3473,11.9799
196900,-709.5,0.19,0.0,100,8.2534,12.1163
197000,-547.3,0.21,0.0,100,8.0026,12.4959
197100,-36.8,0.18,0.0,100,8.3349,11.9978
197200,-777.0,0.13,0.0,100,8.6253,11.5938
197300,-300.3,0.07,0.0,100,8.5488,11.6976
197400,-32.4,0.14,0.0,100,8.7671,11.4063
197500,-734.9,0.12,0.0,100,8.1312,12.2982
197600,-510.1,0.07,0.0,100,8.4008,11.9037
197700,-26.4,0.24,0.0,100,8.0675,12.3954
197800,-702.2,0.15,0.0,100,8.0581,12.4099
197900,-810.9,0.07,0.0,100,8.5571,11.6861
198000,-36.8,0.18,0.0,100,8.6819,11.5182
198100,-847.5,0.08,0.0,100,8.6964,11.4991
198200,-372.6,0.2,0.0,100,8.1956,12.2017
198300,-29.0,0.1,0.0,100,8.0012,12.4981
198400,-513.7,0.06,0.0,100,10.4161,9.6006
198500,-658.9,0.18,0.0,100,8.7865,11.3811
198600,-31.0,0.2,0.0,100,8.7579,11.4182
198700,-539.5,0.18,0.0,100,8.6333,11.5831
198800,-488.7,0.21,0.0,100,8.3291,12.006
198900,-37.6,0.16,0.0,100,7.6278,13.1099
199000,-816.6001,0.08,0.0,100,8.0036,12.4944
199100,-729.2,0.27,0.0,100,7.9436,12.5887
199200,-34.6,0.06,0.0,100,8.5396,11.7101
199300,-483.6,0.04,0.0,100,8.3386,11.9925
199400,-426.3,0.15,0.0,100,8.202,12.1922
199500,-47.9,0.09,0.0,100,9.084,11.0084
199600,-822.4,0.09,0.0,100,8.2021,12.1921
199700,-643.7001,0.11,0.0,100,7.9871,12.5201
199800,-37.9,0.19,0.0,100,8.1958,12.2014
199900,-575.0,0.13,0.0,100,8.634,11.5821
200000,-540.2,0.07,0.0,100,0.0,5.8984
200100,-45.2,0.12,0.0,100,8.3297,12.0052
200200,-380.0,0.12,0.0,100,8.3259,12.0107
200300,-505.1,0.1,0.0,100,8.6193,11.6019
200400,-46.6,0.06,0.0,100,8.1259,12.3063
200500,-546.7,0.19,0.0,100,7.6939,12.9972
200600,-522.2,0.11,0.0,100,8.0792,12.3775
200700,-48.6,0.06,0.0,100,9.0723,11.0226
200800,-574.8,0.13,0.0,100,7.9493,12.5797
200900,-852.1,0.27,0.0,100,8.4751,11.7993
201000,-46.1,0.11,0.0,100,8.1187,12.3172
201100,-569.6,0.12,0.0,100,8.4016,11.9026
201200,-569.9,0.16,0.0,100,7.9467,12.5838
201300,-26.4,0.14,0.0,100,8.3347,11.998
201400,-777.2001,0.19,0.0,100,8.4752,11.7991
201500,-644.3,0.08,0.0,100,8.8511,11.298
201600,-62.7,0.07,0.0,100,8.9284,11.2002
201700,-507.0,0.05,0.0,100,8.2653,12.0988
201800,-553.0,0.1,0.0,100,7.9859,12.522
201900,-53.5,0.05,0.0,100,7.5798,13.193
202000,-776.2,0.14,0.0,100,8.1299,12.3003
202100,-342.3,0.09,0.0,100,7.9423,12.5907
202200,-39.1,0.11,0.0,100,8.1205,12.3145
202300,-392.8,0.12,0.0,100,8.4134,11.8858
202400,-750.7,0.1,0.0,100,8.9991,11.1122
202500,-33.1,0.11,0.0,100,9.2675,10.7904
202600,-434.9001,0.12,0.0,100,7.8182,12.7907
202700,-418.7,0.12,0.0,100,7.6199,13.1235
202800,-36.1,0.11,0.0,100,8.0791,12.3776
202900,-815.3,0.17,0.0,100,8.3284,12.0071
203000,-534.6,0.26,0.0,100,8.6193,11.6019
203100,-54.5,0.05,0.0,100,8.3397,11.9909
203200,-659.3,0.15,0.0,100,8.3208,12.0181
203300,-583.0,0.17,0.0,100,8.6348,11.581
203400,-34.3,0.13,0.0,100,7.931,12.6088
203500,-634.5,0.07,0.0,100,7.8166,12.7934
203600,-387.7,0.05,0.0,100,8.3319,12.002
203700,-57.4,0.04,0.0,100,9.1631,10.9133
203800,-862.6,0.09,0.0,100,9.0082,11.1011
203900,-512.9,0.12,0.0,100,8.2079,12.1834
204000,-43.7,0.07,0.0,100,7.8112,12.8021
204100,-813.0,0.12,0.0,100,7.8082,12.8071
204200,-435.7,0.17,0.0,100,8.0614,12.4047
204300,-39.2,0.22,0.0,100,7.8687,12.7086
204400,-553.4,0.16,0.0,100,7.8882,12.6772
204500,-699.1,0.07,0.0,100,8.2509,12.1199
204600,-55.8,0.08,0.0,100,9.011,11.0976
204700,-858.7,0.21,0.0,100,8.7071,11.4849
204800,-665.0,0.05,0.0,100,8.3183,12.0217
204900,-58.4,0.04,0.0,100,8.0036,12.4943
205000,-733.5,0.08,0.0,100,7.999,12.5015
205100,-342.5,0.04,0.0,100,8.3393,11.9914
205200,-27.4,0.24,0.0,100,8.0646,12.3999
205300,-608.6,0.08,0.0,100,8.136,12.2911
205400,-454.1,0.02,0.0,100,8.3351,11.9975
205500,-43.8,0.08,0.0,100,8.8336,11.3204
205600,-690.4,0.17,0.0,100,7.814,12.7975
205700,-595.4,0.03,0.0,100,7.8232,12.7825
205800,-39.2,0.12,0.0,100,7.9945,12.5086
