env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50400,-1.1,0.01,0.0,100,6.7562,14.8013
50500,-6.0,0.01,0.0,100,6.7598,14.7934
50600,0.0,0.0,0.0,100,6.9904,14.3054
50700,-1.5,0.15,0.0,100,6.8067,14.6913
50800,-85.3,0.01,0.0,100,7.133,14.0193
50900,0.0,0.0,0.0,100,6.5869,15.1817
51000,-1.0,0.0,0.0,100,7.0878,14.1087
51100,-1.0,0.0,0.0,100,6.7545,14.8049
51200,-3.2,0.03,0.0,100,6.9421,14.405
51300,-0.9,0.09,0.0,100,6.8074,14.6899
51400,-0.1,0.0,0.0,100,6.4972,15.3913
51500,0.0,0.0,0.0,100,6.7502,14.8143
51600,-0.2,0.02,0.0,100,7.0998,14.085
51700,-10.3,0.0,0.0,100,6.6133,15.121
51800,-5.4,0.02,0.0,100,7.0952,14.0941
51900,-4.3,0.03,0.0,100,6.7529,14.8085
52000,-0.1,0.0,0.0,100,6.6276,15.0885
52100,0.0,0.0,0.0,100,6.453,15.4966
52200,-0.1,0.01,0.0,100,6.327,15.8054
52300,0.0,0.0,0.0,100,6.4569,15.4873
52400,-0.1,0.01,0.0,100,6.2886,15.9018
52500,-2.8,0.28,0.0,100,6.404,15.6152
52600,-7.8,0.01,0.0,100,6.4132,15.5928
52700,-10.4,0.01,0.0,100,6.5775,15.2034
52800,0.0,0.0,0.0,100,6.7584,14.7964
52900,-1.1,0.0,0.0,100,6.626,15.0922
53000,-113.1,0.1,0.0,100,6.2818,15.919
53100,-1.7,0.17,0.0,100,6.7623,14.7878
53200,-0.1,0.0,0.0,100,6.8025,14.7004
53300,0.0,0.0,0.0,100,6.7584,14.7964
53400,-0.9,0.09,0.0,100,6.5738,15.2119
53500,-8.4,0.0,0.0,100,6.5872,15.181
53600,0.0,0.0,0.0,100,6.7069,14.9099
53700,-1.3,0.13,0.0,100,6.6225,15.1
53800,-7.0,0.0,0.0,100,7.1474,13.9911
53900,-20.7,0.0,0.0,100,6.9395,14.4103
54000,-0.3,0.03,0.0,100,6.9914,14.3033
54100,-0.1,0.0,0.0,100,6.7622,14.7881
54200,0.0,0.0,0.0,100,6.8866,14.521
54300,-0.9,0.09,0.0,100,6.9539,14.3803
54400,-3.1,0.0,0.0,100,6.7551,14.8036
54500,0.0,0.0,0.0,100,6.8978,14.4973
54600,-2.0,0.1,0.0,100,7.246,13.8007
54700,0.0,0.0,0.0,100,7.1871,13.9137
54800,-9.7,0.0,0.0,100,6.7193,14.8824
54900,-1.3,0.03,0.0,100,6.9893,14.3076
55000,-1.1,0.0,0.0,100,7.1448,13.9963
55100,0.0,0.0,0.0,100,6.7999,14.7061
55200,-0.1,0.01,0.0,100,6.8941,14.5051
55300,-16.9,0.01,0.0,100,6.7557,14.8022
55400,0.0,0.0,0.0,100,6.8048,14.6956
55500,-1.2,0.02,0.0,100,6.803,14.6994
55600,0.0,0.0,0.0,100,6.8012,14.7033
55700,0.0,0.0,0.0,100,6.8574,14.5828
55800,-1.4,0.04,0.0,100,6.75,14.8148
55900,-1.0,0.0,0.0,100,6.8978,14.4973
56000,0.0,0.0,0.0,100,6.8549,14.588
56100,0.0,0.0,0.0,100,7.1889,13.9104
56200,0.0,0.0,0.0,100,6.6263,15.0915
56300,0.0,0.0,0.0,100,6.8031,14.6993
56400,-0.2,0.02,0.0,100,7.2369,13.8181
56500,-1.0,0.01,0.0,100,6.8039,14.6976
56600,-1.0,0.0,0.0,100,6.8571,14.5833
56700,-0.3,0.03,0.0,100,7.1869,13.9143
56800,0.0,0.0,0.0,100,6.8038,14.6978
56900,0.0,0.0,0.0,100,6.8002,14.7055
57000,0.0,0.0,0.0,100,6.7585,14.7962
57100,-4.6,0.0,0.0,100,6.849,14.6008
57200,0.0,0.0,0.0,100,6.9029,14.4866
57300,-0.2,0.02,0.0,100,7.0383,14.2079
57400,-1.3,0.0,0.0,100,6.6265,15.091
57500,0.0,0.0,0.0,100,6.3673,15.7051
57600,-0.6,0.06,0.0,100,7.2933,13.7113
57700,-0.1,0.0,0.0,100,6.952,14.3844
57800,0.0,0.0,0.0,100,6.8911,14.5115
57900,-0.2,0.02,0.0,100,6.8958,14.5016
58000,0.0,0.0,0.0,100,6.4487,15.507
58100,0.0,0.0,0.0,100,6.9036,14.4852
58200,0.0,0.0,0.0,100,7.0366,14.2114
58300,-1.0,0.0,0.0,100,6.5811,15.195
58400,0.0,0.0,0.0,100,6.5377,15.2959
58500,-0.6,0.06,0.0,100,7.0876,14.1092
58600,-0.1,0.0,0.0,100,6.807,14.6907
58700,-1.0,0.0,0.0,100,6.752,14.8104
58800,-1.0,0.0,0.0,100,6.6748,14.9818
58900,0.0,0.0,0.0,100,6.7055,14.9132
59000,-1.1,0.01,0.0,100,6.7596,14.7938
59100,0.0,0.0,0.0,100,7.0846,14.1151
59200,0.0,0.0,0.0,100,6.7629,14.7866
59300,-6.0,0.0,0.0,100,6.4957,15.3948
59400,0.0,0.0,0.0,100,6.5299,15.3142
59500,0.0,0.0,0.0,100,6.8065,14.6919
59600,0.0,0.0,0.0,100,6.8542,14.5897
59700,-1.3,0.03,0.0,100,7.0826,14.1191
59800,-1.1,0.0,0.0,100,6.5398,15.2909
59900,0.0,0.0,0.0,100,6.9444,14.4001
60000,-6.4,0.54,0.0,100,0.0,7.3951
60100,-0.2,0.01,0.0,100,6.8974,14.4982
60200,-1.1,0.01,0.0,100,6.623,15.099
60300,0.0,0.0,0.0,100,6.8494,14.5999
60400,-0.2,0.01,0.0,100,6.9933,14.2993
60500,0.0,0.0,0.0,100,6.7147,14.8927
60600,0.0,0.0,0.0,100,6.9368,14.4159
60700,0.0,0.0,0.0,100,6.6722,14.9876
60800,0.0,0.0,0.0,100,6.8977,14.4977
60900,-7.5,0.45,0.0,100,7.0931,14.0982
61000,-1.6,0.02,0.0,100,7.0367,14.2111
61100,-0.1,0.01,0.0,100,6.8079,14.6889
61200,0.0,0.0,0.0,100,6.9384,14.4126
61300,0.0,0.0,0.0,100,7.0441,14.1963
61400,-2.0,0.0,0.0,100,6.7118,14.8992
61500,0.0,0.0,0.0,100,6.8974,14.4981
61600,-7.9,0.0,0.0,100,6.5782,15.2017
61700,0.0,0.0,0.0,100,6.8014,14.7029
61800,0.0,0.0,0.0,100,6.7057,14.9127
61900,-7.7,0.03,0.0,100,6.9049,14.4826
62000,0.0,0.0,0.0,100,6.8952,14.5028
62100,0.0,0.0,0.0,100,6.5826,15.1916
62200,-2.4,0.01,0.0,100,6.8028,14.6999
62300,0.0,0.0,0.0,100,7.083,14.1183
62400,-1.0,0.0,0.0,100,6.8011,14.7034
62500,-0.2,0.01,0.0,100,7.049,14.1864
62600,-422.7,0.0,0.0,100,6.8486,14.6015
62700,0.0,0.0,0.0,100,6.8932,14.5071
62800,-0.3,0.02,0.0,100,6.8981,14.4967
62900,-1.0,0.0,0.0,100,6.7098,14.9035
63000,0.0,0.0,0.0,100,6.6255,15.0933
63100,0.0,0.0,0.0,100,6.8076,14.6895
63200,0.0,0.0,0.0,100,7.036,14.2126
63300,-1.0,0.0,0.0,100,7.1907,13.9068
63400,-6.8,0.02,0.0,100,6.7653,14.7814
63500,-1.0,0.0,0.0,100,6.9358,14.4179
63600,0.0,0.0,0.0,100,6.9047,14.4828
63700,-2.2,0.01,0.0,100,6.8951,14.5031
63800,-1.0,0.0,0.0,100,6.7481,14.819
63900,0.0,0.0,0.0,100,6.9027,14.4871
64000,0.0,0.0,0.0,100,6.9476,14.3935
64100,-1.1,0.0,0.0,100,6.5757,15.2075
64200,-0.7,0.07,0.0,100,6.8954,14.5023
64300,-5.5,0.0,0.0,100,6.7548,14.8044
64400,0.0,0.0,0.0,100,6.5767,15.2052
64500,-1.0,0.0,0.0,100,6.5415,15.287
64600,0.0,0.0,0.0,100,6.7514,14.8117
64700,-212.0,0.04,0.0,100,6.8529,14.5925
64800,-0.6,0.06,0.0,100,7.0487,14.1869
64900,-1.0,0.0,0.0,100,6.7571,14.7993
65000,-1.0,0.0,0.0,100,6.7079,14.9079
65100,0.0,0.0,0.0,100,6.9973,14.2913
65200,-958.3,0.25,0.0,100,6.6626,15.0091
65300,-380.1,0.16,0.0,100,6.7104,14.9023
65400,-0.1,0.01,0.0,100,6.5818,15.1933
65500,-9.6,0.0,0.0,100,6.2892,15.9003
65600,-177.7,0.0,0.0,100,6.7104,14.9022
65700,-0.8,0.08,0.0,100,6.7095,14.9042
65800,-47.5,0.0,0.0,100,6.4953,15.3957
65900,-303.3,0.01,0.0,100,7.0897,14.105
66000,0.0,0.0,0.0,100,6.7582,14.7969
66100,-46.7,0.01,0.0,100,6.7574,14.7985
66200,-238.8,0.0,0.0,100,6.6637,15.0066
66300,0.0,0.0,0.0,100,6.9483,14.392
66400,-45.7,0.0,0.0,100,6.7112,14.9005
66500,-164.0,0.01,0.0,100,6.3692,15.7006
66600,-1.1,0.01,0.0,100,6.5354,15.3014
66700,-94.7,0.0,0.0,100,6.8069,14.691
66800,-155.0,0.0,0.0,100,6.448,15.5086
66900,-1.6,0.16,0.0,100,7.2482,13.7965
67000,-97.6,0.0,0.0,100,7.0366,14.2115
67100,-395.4,0.01,0.0,100,6.8102,14.6838
67200,-0.2,0.02,0.0,100,6.8019,14.7018
67300,-110.6,0.07,0.0,100,6.5792,15.1993
67400,-548.7,0.0,0.0,100,6.444,15.5182
67500,-0.2,0.02,0.0,100,6.9441,14.4007
67600,-65.7,0.1,0.0,100,7.0028,14.28
67700,-229.2,0.01,0.0,100,6.8425,14.6145
67800,0.0,0.0,0.0,100,6.8019,14.7018
67900,-29.9,0.01,0.0,100,6.9495,14.3896
68000,-221.9,0.06,0.0,100,8.478,11.7952
68100,-3.4,0.34,0.0,100,8.9958,11.1163
68200,-57.6,0.0,0.0,100,9.4327,10.6015
68300,-231.9,0.0,0.0,100,9.1873,10.8846
68400,-1.1,0.01,0.0,100,9.1712,10.9038
68500,-78.9,0.11,0.0,100,9.0075,11.1019
68600,-116.9,0.02,0.0,100,8.847,11.3032
68700,-2.4,0.04,0.0,100,9.2506,10.8102
68800,-106.8,0.01,0.0,100,9.1875,10.8844
68900,-353.3,0.0,0.0,100,8.7716,11.4004
69000,0.0,0.0,0.0,100,9.0956,10.9943
69100,-84.8,0.0,0.0,100,9.6996,10.3097
69200,-18.5,0.0,0.0,100,9.4238,10.6114
69300,-0.7,0.07,0.0,100,9.7167,10.2916
69400,-127.0,0.32,0.0,100,9.1735,10.901
69500,-312.8,0.06,0.0,100,9.0952,10.9948
69600,-0.1,0.01,0.0,100,9.7063,10.3025
69700,-11.9,0.01,0.0,100,9.6134,10.4021
69800,-476.8,0.05,0.0,100,8.9232,11.2067
69900,0.0,0.0,0.0,100,8.698,11.4969
70000,-56.3,0.36,0.0,100,0.0,5.7173
70100,-313.4,0.0,0.0,100,8.7821,11.3868
70200,0.0,0.0,0.0,100,9.4273,10.6075
70300,-11.7,0.0,0.0,100,8.9328,11.1947
70400,-378.3,0.04,0.0,100,8.9246,11.205
70500,-1.0,0.0,0.0,100,9.8073,10.1965
70600,-80.1,0.03,0.0,100,9.0161,11.0913
70700,-203.4,0.01,0.0,100,9.8989,10.1022
70800,0.0,0.0,0.0,100,10.1013,9.8997
70900,-18.6,0.0,0.0,100,12.3367,8.1059
71000,-124.2,0.0,0.0,100,13.3357,7.4987
71100,-0.3,0.03,0.0,100,13.8912,7.1988
71200,-12.6,0.0,0.0,100,12.9719,7.709
71300,-9.3,0.0,0.0,100,13.3345,7.4994
71400,-0.1,0.01,0.0,100,13.3525,7.4892
71500,-57.9,0.01,0.0,100,13.8575,7.2163
71600,-162.1,0.0,0.0,100,13.5153,7.399
71700,0.0,0.0,0.0,100,13.5186,7.3972
71800,-6.3,0.0,0.0,100,13.1358,7.6128
71900,-256.0,0.01,0.0,100,13.54,7.3855
72000,-1.7,0.17,0.0,100,13.6824,7.3087
72100,-8.8,0.0,0.0,100,13.3672,7.481
72200,-143.4,0.0,0.0,100,13.3127,7.5116
72300,-0.1,0.01,0.0,100,13.7198,7.2887
72400,-32.5,0.0,0.0,100,13.4919,7.4119
72500,-15.0,0.0,0.0,100,13.5354,7.388
72600,-0.1,0.01,0.0,100,13.6675,7.3166
72700,-4.7,0.0,0.0,100,11.6222,8.6042
72800,-6.0,0.02,0.0,100,13.5236,7.3945
72900,-3.2,0.32,0.0,100,13.5148,7.3993
73000,-33.6,0.0,0.0,100,13.0044,7.6897
73100,0.0,0.0,0.0,100,13.3464,7.4927
73200,-1.6,0.16,0.0,100,13.8465,7.2221
73300,0.0,0.0,0.0,100,13.5181,7.3975
73400,0.0,0.0,0.0,100,13.5023,7.4062
73500,-0.9,0.09,0.0,100,13.544,7.3833
73600,-3.6,0.01,0.0,100,13.1463,7.6067
73700,-0.1,0.01,0.0,100,13.9208,7.1835
73800,-0.2,0.02,0.0,100,13.6929,7.3031
73900,-3.0,0.0,0.0,100,13.313,7.5115
74000,-93.0,0.08,0.0,100,13.1653,7.5957
74100,-0.8,0.08,0.0,100,13.51,7.4019
74200,-29.0,0.02,0.0,100,14.0543,7.1153
74300,0.0,0.0,0.0,100,13.0206,7.6802
74400,-0.2,0.02,0.0,100,14.0689,7.1079
74500,-82.7,0.04,0.0,100,13.3499,7.4907
74600,0.0,0.0,0.0,100,13.3211,7.5069
74700,-0.2,0.02,0.0,100,13.3095,7.5134
74800,-8.1,0.03,0.0,100,14.0928,7.0958
74900,-0.3,0.03,0.0,100,13.1745,7.5904
75000,-0.1,0.01,0.0,100,13.1731,7.5912
75100,-99.6,0.03,0.0,100,13.3255,7.5044
75200,-1.0,0.0,0.0,100,13.3033,7.5169
75300,0.0,0.0,0.0,100,13.7111,7.2934
75400,-0.2,0.01,0.0,100,12.9867,7.7002
75500,-0.2,0.02,0.0,100,13.51,7.4019
75600,-0.4,0.04,0.0,100,13.3589,7.4857
75700,-2.2,0.01,0.0,100,13.6898,7.3047
75800,-4.4,0.0,0.0,100,13.1538,7.6024
75900,-0.4,0.04,0.0,100,13.3221,7.5063
76000,-89.3,0.0,0.0,100,12.6834,7.8843
76100,-0.1,0.01,0.0,100,12.6649,7.8959
76200,-4.9,0.49,0.0,100,13.879,7.2051
76300,-2.5,0.02,0.0,100,13.8584,7.2158
76400,-181.2,0.01,0.0,100,12.8314,7.7934
76500,-5.5,0.55,0.0,100,13.8976,7.1955
76600,-9.9,0.0,0.0,100,13.6787,7.3106
76700,-0.1,0.01,0.0,100,13.1832,7.5854
76800,-0.3,0.03,0.0,100,14.4548,6.9181
76900,-2.4,0.01,0.0,100,13.7049,7.2966
77000,-0.1,0.01,0.0,100,13.9088,7.1897
77100,-1.3,0.03,0.0,100,13.8917,7.1985
77200,-3.5,0.01,0.0,100,12.8335,7.7921
77300,-0.5,0.04,0.0,100,14.4726,6.9096
77400,-3.6,0.36,0.0,100,13.6968,7.301
77500,-96.9,0.06,0.0,100,12.3315,8.1093
77600,-387.3,0.03,0.0,100,13.0079,7.6876
77700,-0.1,0.01,0.0,100,13.4905,7.4126
77800,-0.5,0.01,0.0,100,12.9762,7.7064
77900,-1.1,0.01,0.0,100,13.5495,7.3803
78000,-2.2,0.22,0.0,100,14.4539,6.9186
78100,-3.8,0.02,0.0,100,13.5333,7.3892
78200,-1.3,0.03,0.0,100,13.6854,7.3071
78300,-0.1,0.01,0.0,100,13.555,7.3773
78400,-40.0,0.04,0.0,100,14.2584,7.0134
78500,-1.0,0.0,0.0,100,13.3468,7.4924
78600,-0.1,0.01,0.0,100,13.4873,7.4144
78700,-55.2,0.02,0.0,100,12.989,7.6988
78800,-1.0,0.0,0.0,100,12.9947,7.6954
78900,-4.4,0.44,0.0,100,13.5371,7.3871
79000,-8.4,0.01,0.0,100,13.3255,7.5044
79100,-0.1,0.01,0.0,100,13.3303,7.5017
79200,-0.2,0.02,0.0,100,13.7082,7.2949
79300,-0.1,0.0,0.0,100,13.6608,7.3202
79400,-0.2,0.02,0.0,100,13.0127,7.6848
79500,-6.0,0.6,0.0,100,13.7012,7.2986
79600,-38.5,0.06,0.0,100,13.3139,7.5109
79700,-3.5,0.0,0.0,100,13.7056,7.2963
79800,-5.5,0.55,0.0,100,13.3201,7.5075
79900,-0.1,0.01,0.0,100,13.3375,7.4977
80000,-0.1,0.0,0.0,100,0.0,3.5764
80100,-2.3,0.23,0.0,100,14.0785,7.103
80200,0.0,0.0,0.0,100,13.3338,7.4997
80300,0.0,0.0,0.0,100,13.4847,7.4158
80400,-0.1,0.01,0.0,100,14.0998,7.0923
80500,-58.9,0.02,0.0,100,14.1075,7.0884
80600,-1.0,0.0,0.0,100,13.8414,7.2247
80700,-1.3,0.03,0.0,100,13.7305,7.283
80800,-14.6,0.0,0.0,100,13.5004,7.4072
80900,0.0,0.0,0.0,100,13.1814,7.5865
81000,-3.0,0.3,0.0,100,13.4891,7.4134
81100,-0.1,0.0,0.0,100,13.3237,7.5054
81200,0.0,0.0,0.0,100,13.3655,7.482
81300,-3.2,0.32,0.0,100,13.6728,7.3138
81400,0.0,0.0,0.0,100,12.1829,8.2082
81500,-0.1,0.01,0.0,100,13.1716,7.5921
81600,0.0,0.0,0.0,100,13.7005,7.299
81700,0.0,0.0,0.0,100,12.5189,7.9879
81800,0.0,0.0,0.0,100,12.9574,7.7176
81900,-1.1,0.01,0.0,100,13.1768,7.5891
82000,-64.7,0.02,0.0,100,13.1515,7.6037
82100,-474.8,0.05,0.0,100,14.4894,6.9016
82200,-6.9,0.69,0.0,100,13.5424,7.3842
82300,-24.4,0.02,0.0,100,13.3348,7.4992
82400,-8.1,0.0,0.0,100,13.4681,7.425
82500,-1.3,0.13,0.0,100,13.3497,7.4908
82600,-173.7,0.01,0.0,100,13.1868,7.5833
82700,0.0,0.0,0.0,100,12.6428,7.9097
82800,-1.0,0.0,0.0,100,13.3456,7.4931
82900,-129.4,0.22,0.0,100,13.2996,7.519
83000,-99.1,0.0,0.0,100,13.5421,7.3844
83100,-0.9,0.09,0.0,100,12.3404,8.1035
83200,-9.8,0.01,0.0,100,13.33,7.5019
83300,0.0,0.0,0.0,100,13.1422,7.6091
83400,-2.3,0.13,0.0,100,13.6877,7.3058
83500,-151.3,0.03,0.0,100,13.5626,7.3732
83600,-22.1,0.08,0.0,100,12.9568,7.7179
83700,0.0,0.0,0.0,100,13.3283,7.5028
83800,-43.4,0.0,0.0,100,13.0231,7.6786
83900,0.0,0.0,0.0,100,12.498,8.0013
84000,0.0,0.0,0.0,100,13.1194,7.6223
84100,-0.1,0.0,0.0,100,12.8314,7.7934
84200,-252.8,0.04,0.0,100,12.9976,7.6938
84300,0.0,0.0,0.0,100,13.667,7.3169
84400,-8.2,0.01,0.0,100,13.5216,7.3956
84500,-126.5,0.0,0.0,100,12.8465,7.7843
84600,0.0,0.0,0.0,100,13.8594,7.2153
84700,-0.1,0.0,0.0,100,13.5195,7.3967
84800,-1.0,0.0,0.0,100,13.3406,7.4959
84900,0.0,0.0,0.0,100,13.7011,7.2987
85000,-20.8,0.01,0.0,100,13.3358,7.4986
85100,-242.3,0.05,0.0,100,13.693,7.303
85200,-1.0,0.0,0.0,100,13.869,7.2103
85300,-22.8,0.0,0.0,100,13.1838,7.5851
85400,-7.6,0.01,0.0,100,13.3175,7.5089
85500,0.0,0.0,0.0,100,13.1751,7.5901
85600,-26.2,0.01,0.0,100,13.3301,7.5018
85700,-0.1,0.0,0.0,100,13.34,7.4963
85800,-2.5,0.25,0.0,100,13.325,7.5047
85900,-7.6,0.0,0.0,100,13.5216,7.3956
86000,-166.6,0.05,0.0,100,14.3033,6.9914
86100,-2.1,0.21,0.0,100,14.0428,7.1211
86200,-7.8,0.0,0.0,100,13.3491,7.4912
86300,-0.1,0.0,0.0,100,13.1699,7.5931
86400,0.0,0.0,0.0,100,13.326,7.5041
86500,-10.6,0.01,0.0,100,13.4944,7.4105
86600,0.0,0.0,0.0,100,13.3262,7.504
86700,-0.4,0.04,0.0,100,13.8987,7.1949
86800,-130.6,0.0,0.0,100,13.3605,7.4848
86900,0.0,0.0,0.0,100,13.1534,7.6026
87000,-3.0,0.0,0.0,100,14.0888,7.0978
87100,-0.1,0.0,0.0,100,12.9872,7.6999
87200,-8.3,0.0,0.0,100,14.2553,7.015
87300,-2.0,0.0,0.0,100,13.3478,7.4919
87400,-8.3,0.0,0.0,100,13.5125,7.4005
87500,0.0,0.0,0.0,100,13.1414,7.6096
87600,0.0,0.0,0.0,100,13.5508,7.3796
87700,0.0,0.0,0.0,100,13.3273,7.5034
87800,0.0,0.0,0.0,100,13.5063,7.404
87900,0.0,0.0,0.0,100,13.337,7.4979
88000,-5.4,0.0,0.0,100,12.9959,7.6948
88100,-17.3,0.01,0.0,100,13.1314,7.6154
88200,-0.3,0.03,0.0,100,13.5026,7.406
88300,-0.3,0.0,0.0,100,13.175,7.5901
88400,0.0,0.0,0.0,100,13.5184,7.3973
88500,0.0,0.0,0.0,100,13.5218,7.3955
88600,0.0,0.0,0.0,100,12.9544,7.7194
88700,0.0,0.0,0.0,100,13.5165,7.3984
88800,0.0,0.0,0.0,100,13.5319,7.39
88900,-10.6,0.01,0.0,100,13.3104,7.5129
89000,-15.2,0.02,0.0,100,13.5069,7.4036
89100,-1.0,0.0,0.0,100,13.377,7.4755
89200,-0.1,0.0,0.0,100,14.0546,7.1151
89300,-272.7,0.02,0.0,100,13.5362,7.3876
89400,-0.2,0.02,0.0,100,14.0872,7.0986
89500,-27.0,0.0,0.0,100,13.1656,7.5955
89600,-0.1,0.01,0.0,100,13.8537,7.2183
89700,-0.6,0.06,0.0,100,13.8746,7.2074
89800,-17.5,0.0,0.0,100,13.5148,7.3993
89900,-296.5,0.03,0.0,100,13.1645,7.5962
90000,0.0,0.0,0.0,100,0.0,3.3064
90100,-8.3,0.0,0.0,100,13.3604,7.4848
90200,-220.3,0.01,0.0,100,13.5095,7.4022
90300,0.0,0.0,0.0,100,13.3531,7.4889
90400,-5.9,0.0,0.0,100,13.6546,7.3235
90500,-8.5,0.03,0.0,100,13.1706,7.5927
90600,0.0,0.0,0.0,100,13.719,7.2892
90700,0.0,0.0,0.0,100,12.9844,7.7015
90800,-8.9,0.0,0.0,100,13.8639,7.213
90900,-0.2,0.02,0.0,100,13.3667,7.4813
91000,-0.1,0.0,0.0,100,13.3044,7.5163
91100,0.0,0.0,0.0,100,13.532,7.3899
91200,0.0,0.0,0.0,100,14.0522,7.1163
91300,-12.7,0.01,0.0,100,13.7216,7.2878
91400,-7.6,0.01,0.0,100,13.6783,7.3108
91500,-1.1,0.01,0.0,100,13.8894,7.1997
91600,-9.4,0.01,0.0,100,13.3499,7.4907
91700,-382.1,0.34,0.0,100,13.7143,7.2917
91800,0.0,0.0,0.0,100,13.6905,7.3043
91900,-41.1,0.0,0.0,100,13.3482,7.4916
92000,0.0,0.0,0.0,100,13.3304,7.5016
92100,-2.5,0.15,0.0,100,13.8805,7.2043
92200,-0.1,0.0,0.0,100,13.4952,7.41
92300,-245.7,0.04,0.0,100,13.9157,7.1861
92400,-1.0,0.0,0.0,100,13.3325,7.5005
92500,-8.1,0.0,0.0,100,13.1544,7.602
92600,-3.0,0.01,0.0,100,13.3411,7.4957
92700,0.0,0.0,0.0,100,13.5005,7.4072
92800,-9.7,0.0,0.0,100,13.5135,7.4
92900,0.0,0.0,0.0,100,13.3298,7.502
93000,0.0,0.0,0.0,100,13.6745,7.3129
93100,-9.4,0.0,0.0,100,11.6489,8.5845
93200,0.0,0.0,0.0,100,13.3169,7.5093
93300,-4.3,0.43,0.0,100,13.5005,7.4072
93400,-8.7,0.01,0.0,100,13.5217,7.3955
93500,-0.1,0.0,0.0,100,12.6819,7.8853
93600,-1.0,0.0,0.0,100,13.3335,7.4999
93700,-11.2,0.0,0.0,100,13.3322,7.5006
93800,-136.8,0.03,0.0,100,13.5032,7.4056
93900,0.0,0.0,0.0,100,13.8701,7.2098
94000,-25.6,0.0,0.0,100,13.7328,7.2818
94100,-340.2,0.06,0.0,100,13.673,7.3137
94200,-0.6,0.06,0.0,100,13.709,7.2945
94300,-6.8,0.01,0.0,100,12.6346,7.9148
94400,0.0,0.0,0.0,100,13.3458,7.493
94500,0.0,0.0,0.0,100,13.523,7.3948
94600,-13.5,0.0,0.0,100,13.3188,7.5082
94700,-4.4,0.0,0.0,100,13.7288,7.2839
94800,-1.1,0.11,0.0,100,14.2559,7.0147
94900,-18.6,0.0,0.0,100,12.6599,7.899
95000,0.0,0.0,0.0,100,13.7141,7.2918
95100,-0.1,0.01,0.0,100,13.521,7.3959
95200,-0.1,0.0,0.0,100,14.0553,7.1147
95300,-107.0,0.02,0.0,100,12.9923,7.6969
95400,0.0,0.0,0.0,100,13.1689,7.5937
95500,-10.7,0.01,0.0,100,13.3399,7.4963
95600,0.0,0.0,0.0,100,13.1641,7.5964
95700,0.0,0.0,0.0,100,13.3051,7.5159
95800,-38.4,0.0,0.0,100,13.3382,7.4973
95900,-4.8,0.0,0.0,100,13.1516,7.6036
96000,0.0,0.0,0.0,100,12.8212,7.7996
96100,-0.1,0.0,0.0,100,13.1927,7.58
96200,-445.8,0.01,0.0,100,13.5065,7.4038
96300,-1.0,0.0,0.0,100,13.5108,7.4015
96400,-16.2,0.02,0.0,100,13.6726,7.3139
96500,0.0,0.0,0.0,100,13.3473,7.4922
96600,-0.1,0.01,0.0,100,14.0773,7.1036
96700,-0.1,0.0,0.0,100,13.3433,7.4944
96800,-5.5,0.0,0.0,100,13.8615,7.2142
96900,-1.3,0.03,0.0,100,13.5361,7.3877
97000,-16.9,0.02,0.0,100,13.5186,7.3972
97100,-87.4,0.04,0.0,100,13.6709,7.3148
97200,0.0,0.0,0.0,100,14.0991,7.0927
97300,-9.2,0.02,0.0,100,13.7047,7.2968
97400,-327.8,0.08,0.0,100,14.3171,6.9846
97500,-1.0,0.0,0.0,100,13.4963,7.4094
97600,-0.1,0.0,0.0,100,12.6651,7.8957
97700,0.0,0.0,0.0,100,13.476,7.4206
97800,0.0,0.0,0.0,100,13.365,7.4822
97900,-33.6,0.0,0.0,100,12.7962,7.8148
98000,0.0,0.0,0.0,100,13.6911,7.304
98100,-3.5,0.35,0.0,100,13.3763,7.4759
98200,-1.1,0.0,0.0,100,13.1309,7.6156
98300,-199.2,0.01,0.0,100,13.691,7.304
98400,0.0,0.0,0.0,100,13.5165,7.3984
98500,-11.4,0.03,0.0,100,12.8276,7.7957
98600,-28.3,0.0,0.0,100,13.7167,7.2904
98700,0.0,0.0,0.0,100,13.8603,7.2149
98800,-0.1,0.0,0.0,100,13.8861,7.2014
98900,0.0,0.0,0.0,100,13.1589,7.5994
99000,-0.9,0.09,0.0,100,13.1782,7.5883
99100,-10.3,0.01,0.0,100,12.51,7.9936
99200,-154.2,0.04,0.0,100,13.3115,7.5123
99300,0.0,0.0,0.0,100,13.3604,7.4848
99400,-27.8,0.02,0.0,100,13.6658,7.3176
99500,-226.7,0.01,0.0,100,13.0117,7.6854
99600,-0.1,0.01,0.0,100,13.3324,7.5005
99700,-0.1,0.0,0.0,100,13.8595,7.2153
99800,-206.2,0.05,0.0,100,13.1619,7.5977
99900,-1.0,0.0,0.0,100,13.3576,7.4864
