env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50400,-0.2,0.02,0.0,100,5.4343,18.4016
50500,-8.5,0.01,0.0,100,5.264,18.9971
50600,-63.4,0.07,0.0,100,5.4048,18.5021
50700,-0.1,0.01,0.0,100,5.237,19.0951
50800,-1.3,0.01,0.0,100,5.4041,18.5044
50900,-0.1,0.0,0.0,100,5.4069,18.4948
51000,-1.4,0.14,0.0,100,5.4906,18.2129
51100,-7.3,0.0,0.0,100,5.5291,18.086
51200,-0.4,0.02,0.0,100,5.9482,16.8118
51300,-2.8,0.08,0.0,100,5.6518,17.6936
51400,-1.7,0.0,0.0,100,5.4059,18.4982
51500,0.0,0.0,0.0,100,5.0773,19.6957
51600,-2.6,0.06,0.0,100,5.4348,18.3998
51700,-8.3,0.0,0.0,100,4.8774,20.5029
51800,-29.2,0.07,0.0,100,5.1257,19.5094
51900,-0.1,0.01,0.0,100,5.6799,17.6058
52000,-10.1,0.02,0.0,100,5.5889,17.8925
52100,-47.4,0.0,0.0,100,5.1546,19.4
52200,-1.0,0.0,0.0,100,5.0249,19.9009
52300,0.0,0.0,0.0,100,5.5268,18.0935
52400,-194.5,0.11,0.0,100,5.9508,16.8046
52500,0.0,0.0,0.0,100,5.4372,18.3917
52600,-0.1,0.0,0.0,100,5.6467,17.7096
52700,0.0,0.0,0.0,100,5.8141,17.1995
52800,-0.1,0.01,0.0,100,5.1567,19.3921
52900,-6.1,0.0,0.0,100,5.6467,17.7093
53000,0.0,0.0,0.0,100,5.5558,17.9992
53100,-0.7,0.07,0.0,100,5.8477,17.1008
53200,0.0,0.0,0.0,100,5.4927,18.206
53300,0.0,0.0,0.0,100,4.7649,20.9867
53400,-0.3,0.03,0.0,100,6.0972,16.4009
53500,-0.4,0.0,0.0,100,5.4922,18.2076
53600,-208.5,0.02,0.0,100,5.4652,18.2975
53700,-0.1,0.01,0.0,100,5.5582,17.9915
53800,-53.8,0.02,0.0,100,5.1779,19.3129
53900,0.0,0.0,0.0,100,5.1834,19.2925
54000,-0.9,0.09,0.0,100,5.3486,18.6965
54100,-8.1,0.01,0.0,100,4.7826,20.9091
54200,0.0,0.0,0.0,100,5.3494,18.6936
54300,0.0,0.0,0.0,100,5.9544,16.7944
54400,-0.1,0.0,0.0,100,5.3439,18.7129
54500,-74.7,0.03,0.0,100,5.3195,18.7989
54600,0.0,0.0,0.0,100,5.0272,19.8918
54700,-0.1,0.0,0.0,100,5.32,18.797
54800,-119.1,0.02,0.0,100,5.6136,17.8138
54900,0.0,0.0,0.0,100,5.469,18.2847
55000,-0.1,0.0,0.0,100,5.3191,18.8001
55100,-1.0,0.0,0.0,100,5.3152,18.814
55200,-0.5,0.05,0.0,100,5.2927,18.8938
55300,-1.1,0.0,0.0,100,5.4658,18.2957
55400,-233.8,0.04,0.0,100,5.6454,17.7134
55500,-1.2,0.02,0.0,100,5.1855,19.2846
55600,-0.1,0.0,0.0,100,5.5825,17.9132
55700,-258.4,0.04,0.0,100,5.2646,18.9948
55800,-0.2,0.02,0.0,100,5.8134,17.2018
55900,-2.8,0.0,0.0,100,5.7507,17.3892
56000,-222.4,0.05,0.0,100,5.581,17.9181
56100,-0.1,0.01,0.0,100,5.322,18.7899
56200,-1.7,0.0,0.0,100,5.2345,19.1039
56300,-24.9,0.01,0.0,100,5.9215,16.8875
56400,-2.0,0.0,0.0,100,5.5224,18.1082
56500,0.0,0.0,0.0,100,5.4369,18.3929
56600,-200.2,0.09,0.0,100,5.3456,18.707
56700,-0.1,0.01,0.0,100,5.6474,17.7072
56800,-4.6,0.0,0.0,100,5.3223,18.7888
56900,-114.2,0.0,0.0,100,5.2599,19.0118
57000,-0.4,0.04,0.0,100,5.2089,19.1978
57100,-9.7,0.0,0.0,100,5.5903,17.8881
57200,-104.1,0.02,0.0,100,5.5558,17.9993
57300,-53.1,0.01,0.0,100,5.3728,18.6122
57400,-0.1,0.0,0.0,100,5.2894,18.9057
57500,-1.0,0.0,0.0,100,5.7201,17.4821
57600,-0.5,0.05,0.0,100,5.7098,17.5137
57700,-39.5,0.0,0.0,100,5.8875,16.9851
57800,0.0,0.0,0.0,100,5.4042,18.5041
57900,-0.1,0.01,0.0,100,5.462,18.3082
58000,-0.1,0.0,0.0,100,5.7496,17.3924
58100,-262.8,0.04,0.0,100,5.8493,17.0961
58200,-0.1,0.01,0.0,100,5.8141,17.1994
58300,-4.9,0.01,0.0,100,5.4914,18.2101
58400,0.0,0.0,0.0,100,5.2374,19.0935
58500,0.0,0.0,0.0,100,5.7793,17.3032
58600,0.0,0.0,0.0,100,5.4356,18.3971
58700,-0.1,0.0,0.0,100,5.9185,16.8961
58800,-1.0,0.0,0.0,100,5.492,18.2083
58900,-0.1,0.0,0.0,100,5.4035,18.5064
59000,-8.8,0.0,0.0,100,5.5878,17.8962
59100,-17.2,0.02,0.0,100,6.1737,16.1976
59200,-52.6,0.06,0.0,100,5.4336,18.4039
59300,0.0,0.0,0.0,100,5.8138,17.2005
59400,0.0,0.0,0.0,100,5.4649,18.2984
59500,-0.5,0.0,0.0,100,5.6182,17.7992
59600,0.0,0.0,0.0,100,5.4956,18.1963
59700,-1.0,0.0,0.0,100,5.7457,17.4045
59800,-5.9,0.0,0.0,100,5.4073,18.4934
59900,-9.1,0.0,0.0,100,5.2909,18.9005
60000,0.0,0.0,0.0,100,0.0,8.3059
60100,-11.8,0.03,0.0,100,5.8155,17.1953
60200,0.0,0.0,0.0,100,5.3785,18.5926
60300,0.0,0.0,0.0,100,5.5862,17.9013
60400,-9.2,0.0,0.0,100,5.7126,17.5052
60500,0.0,0.0,0.0,100,5.5578,17.9929
60600,-0.8,0.08,0.0,100,5.8083,17.2168
60700,-2.1,0.0,0.0,100,5.3222,18.7891
60800,-1.0,0.0,0.0,100,5.1545,19.4006
60900,-0.2,0.02,0.0,100,5.4934,18.2035
61000,-2.2,0.0,0.0,100,5.2912,18.8995
61100,0.0,0.0,0.0,100,5.4056,18.4993
61200,0.0,0.0,0.0,100,5.4371,18.3922
61300,-8.7,0.0,0.0,100,5.3749,18.605
61400,0.0,0.0,0.0,100,5.156,19.3947
61500,-1.4,0.14,0.0,100,5.8143,17.199
61600,0.0,0.0,0.0,100,5.3738,18.6089
61700,-0.1,0.0,0.0,100,5.157,19.3911
61800,-1.0,0.0,0.0,100,5.0974,19.6179
61900,0.0,0.0,0.0,100,5.3212,18.7928
62000,0.0,0.0,0.0,100,5.6523,17.6919
62100,0.0,0.0,0.0,100,5.5526,18.0097
62200,-0.1,0.0,0.0,100,5.6531,17.6894
62300,-1.9,0.0,0.0,100,5.6127,17.8168
62400,-0.5,0.05,0.0,100,5.3786,18.5921
62500,-8.0,0.0,0.0,100,5.618,17.7998
62600,0.0,0.0,0.0,100,5.6806,17.6038
62700,-1.1,0.01,0.0,100,5.4076,18.4924
62800,-10.3,0.0,0.0,100,5.2098,19.1948
62900,0.0,0.0,0.0,100,5.4353,18.3984
63000,-1.2,0.02,0.0,100,5.2599,19.0116
63100,0.0,0.0,0.0,100,5.028,19.8884
63200,-1.0,0.0,0.0,100,5.4305,18.4146
63300,-1.1,0.11,0.0,100,5.1825,19.2957
63400,-4.3,0.0,0.0,100,5.9522,16.8005
63500,0.0,0.0,0.0,100,5.2064,19.2072
63600,-3.1,0.31,0.0,100,5.7506,17.3896
63700,-0.1,0.0,0.0,100,5.4339,18.4029
63800,-14.8,0.01,0.0,100,5.2097,19.1949
63900,-0.6,0.06,0.0,100,5.7821,17.2947
64000,-19.7,0.0,0.0,100,5.4044,18.5033
64100,0.0,0.0,0.0,100,5.4642,18.301
64200,-3.0,0.2,0.0,100,5.4959,18.1955
64300,-25.0,0.0,0.0,100,5.4618,18.309
64400,0.0,0.0,0.0,100,5.4958,18.1958
64500,0.0,0.0,0.0,100,5.4612,18.3109
64600,-5.3,0.01,0.0,100,5.41,18.4843
64700,0.0,0.0,0.0,100,5.2332,19.1088
64800,-0.9,0.09,0.0,100,5.5582,17.9913
64900,0.0,0.0,0.0,100,5.5845,17.9066
65000,0.0,0.0,0.0,100,5.5511,18.0146
65100,-1.4,0.04,0.0,100,5.6831,17.5961
65200,-0.1,0.01,0.0,100,5.4662,18.2943
65300,0.0,0.0,0.0,100,5.4978,18.1892
65400,0.0,0.0,0.0,100,5.7451,17.4063
65500,0.0,0.0,0.0,100,5.1298,19.4939
65600,-1.0,0.0,0.0,100,5.433,18.406
65700,0.0,0.0,0.0,100,5.405,18.5014
65800,-22.6,0.0,0.0,100,5.3787,18.5918
65900,0.0,0.0,0.0,100,5.5532,18.0076
66000,0.0,0.0,0.0,100,5.6143,17.8115
66100,-0.1,0.01,0.0,100,5.5576,17.9933
66200,0.0,0.0,0.0,100,5.4942,18.201
66300,-1.8,0.08,0.0,100,5.7493,17.3934
66400,-84.0,0.03,0.0,100,5.8451,17.1084
66500,-1.0,0.0,0.0,100,6.2946,15.8867
66600,-4.3,0.43,0.0,100,5.5255,18.0979
66700,-3.1,0.0,0.0,100,5.5199,18.1162
66800,0.0,0.0,0.0,100,5.4382,18.3885
66900,-4.8,0.48,0.0,100,5.3449,18.7093
67000,-7.9,0.0,0.0,100,5.5257,18.0972
67100,0.0,0.0,0.0,100,5.498,18.1886
67200,-0.5,0.05,0.0,100,5.5833,17.9105
67300,-20.9,0.02,0.0,100,5.3479,18.6988
67400,0.0,0.0,0.0,100,5.2655,18.9915
67500,-0.1,0.01,0.0,100,5.1021,19.5999
67600,-0.1,0.0,0.0,100,5.3188,18.8013
67700,-66.7,0.15,0.0,100,5.7452,17.4057
67800,-0.8,0.08,0.0,100,5.8444,17.1105
67900,-0.1,0.0,0.0,100,5.2906,18.9013
68000,-60.7,0.0,0.0,100,5.9565,16.7883
68100,-3.0,0.3,0.0,100,5.4371,18.3923
68200,-0.1,0.0,0.0,100,5.6816,17.6008
68300,-184.4,0.02,0.0,100,5.3474,18.7008
68400,-0.1,0.01,0.0,100,5.6789,17.6091
68500,-16.3,0.0,0.0,100,5.6501,17.6989
68600,0.0,0.0,0.0,100,5.6849,17.5904
68700,-0.2,0.02,0.0,100,5.5867,17.8997
68800,-8.4,0.01,0.0,100,5.6814,17.6014
68900,0.0,0.0,0.0,100,5.2313,19.1157
69000,0.0,0.0,0.0,100,5.2104,19.1925
69100,0.0,0.0,0.0,100,5.8172,17.1903
69200,0.0,0.0,0.0,100,5.5511,18.0144
69300,0.0,0.0,0.0,100,5.1305,19.4915
69400,-9.3,0.01,0.0,100,4.9729,20.1092
69500,-120.4,0.01,0.0,100,4.8107,20.7871
69600,-0.1,0.01,0.0,100,5.6182,17.7994
69700,-15.6,0.02,0.0,100,5.5517,18.0127
69800,0.0,0.0,0.0,100,5.5593,17.9879
69900,-1.0,0.0,0.0,100,5.555,18.0019
70000,0.0,0.0,0.0,100,0.0,9.1085
70100,-115.3,0.0,0.0,100,5.6855,17.5887
70200,-2.3,0.13,0.0,100,6.2073,16.1101
70300,0.0,0.0,0.0,100,5.3805,18.5857
70400,-10.9,0.0,0.0,100,5.4325,18.4079
70500,0.0,0.0,0.0,100,5.1832,19.293
70600,-11.1,0.02,0.0,100,5.6136,17.8138
70700,-0.1,0.01,0.0,100,5.2117,19.1877
70800,0.0,0.0,0.0,100,5.3175,18.8059
70900,-1.0,0.0,0.0,100,5.3469,18.7025
71000,0.0,0.0,0.0,100,5.2627,19.0017
71100,-0.1,0.01,0.0,100,5.2112,19.1894
71200,-30.4,0.03,0.0,100,5.4344,18.4012
71300,0.0,0.0,0.0,100,5.5231,18.1059
71400,-0.5,0.05,0.0,100,5.1816,19.2991
71500,-0.1,0.0,0.0,100,5.6491,17.7019
71600,-0.1,0.01,0.0,100,5.0245,19.9025
71700,-0.5,0.05,0.0,100,5.6186,17.7981
71800,-5.9,0.0,0.0,100,5.2107,19.1912
71900,-2.0,0.0,0.0,100,5.1248,19.5128
72000,-1.3,0.13,0.0,100,6.0959,16.4045
72100,0.0,0.0,0.0,100,5.4693,18.2839
72200,0.0,0.0,0.0,100,5.4054,18.5001
72300,0.0,0.0,0.0,100,5.4626,18.3062
72400,-0.1,0.0,0.0,100,5.1567,19.3924
72500,0.0,0.0,0.0,100,5.4013,18.514
72600,0.0,0.0,0.0,100,5.6545,17.685
72700,0.0,0.0,0.0,100,5.2583,19.0177
72800,0.0,0.0,0.0,100,5.5272,18.0924
72900,-6.7,0.67,0.0,100,5.3775,18.5959
73000,-1.5,0.0,0.0,100,5.1785,19.3107
73100,-0.2,0.0,0.0,100,5.3227,18.7874
73200,0.0,0.0,0.0,100,5.2089,19.198
73300,-1.0,0.0,0.0,100,5.346,18.7057
73400,0.0,0.0,0.0,100,5.6495,17.7008
73500,-0.4,0.04,0.0,100,5.077,19.6965
73600,0.0,0.0,0.0,100,5.4333,18.4049
73700,-401.8,0.05,0.0,100,5.4072,18.494
73800,-0.7,0.07,0.0,100,5.4926,18.2063
73900,-71.2,0.01,0.0,100,5.4337,18.4035
74000,0.0,0.0,0.0,100,5.378,18.5943
74100,-0.1,0.01,0.0,100,5.5554,18.0006
74200,-51.0,0.01,0.0,100,5.3499,18.692
74300,-5.1,0.0,0.0,100,5.2342,19.105
74400,-0.2,0.02,0.0,100,5.4627,18.306
74500,0.0,0.0,0.0,100,5.9519,16.8013
74600,-78.8,0.0,0.0,100,5.2949,18.8862
74700,0.0,0.0,0.0,100,5.9138,16.9096
74800,-0.1,0.0,0.0,100,5.377,18.5976
74900,-3.5,0.0,0.0,100,5.316,18.8111
75000,-0.1,0.01,0.0,100,5.4986,18.1863
75100,-4.7,0.01,0.0,100,5.4637,18.3027
75200,-0.2,0.02,0.0,100,5.2346,19.1037
75300,-7.8,0.08,0.0,100,5.6793,17.608
75400,-8.5,0.0,0.0,100,5.5589,17.9891
75500,0.0,0.0,0.0,100,5.2918,18.897
75600,0.0,0.0,0.0,100,5.3178,18.8047
75700,-9.0,0.02,0.0,100,4.9767,20.0936
75800,-115.4,0.0,0.0,100,5.3462,18.7047
75900,-1.1,0.01,0.0,100,5.587,17.8987
76000,-8.3,0.01,0.0,100,5.5843,17.9074
76100,-124.6,0.0,0.0,100,5.4957,18.1961
76200,-0.3,0.03,0.0,100,5.3473,18.7011
76300,-7.5,0.0,0.0,100,5.4979,18.1888
76400,-206.5,0.0,0.0,100,5.6127,17.8168
76500,-1.1,0.01,0.0,100,5.4678,18.2891
76600,-6.8,0.01,0.0,100,5.0231,19.908
76700,0.0,0.0,0.0,100,5.5896,17.8902
76800,0.0,0.0,0.0,100,5.0515,19.796
76900,-0.1,0.0,0.0,100,5.5203,18.1149
77000,-188.7,0.08,0.0,100,5.4389,18.386
77100,-0.1,0.01,0.0,100,5.4321,18.409
77200,-27.5,0.01,0.0,100,5.182,19.2974
77300,0.0,0.0,0.0,100,5.2641,18.9966
77400,0.0,0.0,0.0,100,5.8428,17.115
77500,0.0,0.0,0.0,100,5.6192,17.796
77600,-0.1,0.01,0.0,100,5.2671,18.986
77700,-1.0,0.1,0.0,100,5.9134,16.9107
77800,-8.3,0.0,0.0,100,5.4072,18.4938
77900,0.0,0.0,0.0,100,5.7427,17.4135
78000,-4.3,0.43,0.0,100,5.6237,17.782
78100,0.0,0.0,0.0,100,5.2893,18.9059
78200,-1.0,0.0,0.0,100,5.4927,18.206
78300,0.0,0.0,0.0,100,5.5233,18.1051
78400,0.0,0.0,0.0,100,5.1048,19.5894
78500,-282.4,0.06,0.0,100,5.493,18.2049
78600,0.0,0.0,0.0,100,5.318,18.804
78700,-19.4,0.0,0.0,100,4.9765,20.0943
78800,-281.4,0.01,0.0,100,5.4078,18.492
78900,0.0,0.0,0.0,100,5.1505,19.4158
79000,-9.3,0.0,0.0,100,5.1837,19.2911
79100,0.0,0.0,0.0,100,5.32,18.797
79200,-3.8,0.38,0.0,100,5.5839,17.9086
79300,-25.6,0.0,0.0,100,5.5577,17.993
79400,-1.0,0.0,0.0,100,5.127,19.5047
79500,-1.0,0.0,0.0,100,5.2078,19.2018
79600,-34.9,0.0,0.0,100,5.0266,19.8941
79700,0.0,0.0,0.0,100,5.347,18.7021
79800,-3.9,0.39,0.0,100,5.3467,18.7032
79900,-0.1,0.0,0.0,100,5.4658,18.2958
80000,-1.6,0.0,0.0,100,0.0,9.9091
80100,-2.3,0.03,0.0,100,5.7532,17.3817
80200,0.0,0.0,0.0,100,5.9521,16.8009
80300,-9.7,0.0,0.0,100,5.4895,18.2166
80400,-0.1,0.01,0.0,100,5.6198,17.7941
80500,-0.4,0.0,0.0,100,5.5237,18.1039
80600,-1.0,0.0,0.0,100,5.2924,18.8951
80700,-1.0,0.1,0.0,100,5.8169,17.1912
80800,-0.2,0.01,0.0,100,5.1285,19.499
80900,-122.6,0.0,0.0,100,5.3731,18.6113
81000,-2.8,0.08,0.0,100,5.7787,17.3049
81100,-0.1,0.0,0.0,100,5.5901,17.8887
81200,-1.0,0.0,0.0,100,5.2622,19.0035
81300,0.0,0.0,0.0,100,5.4054,18.5001
81400,-2.1,0.02,0.0,100,5.527,18.0929
81500,0.0,0.0,0.0,100,5.6818,17.6001
81600,-0.8,0.08,0.0,100,5.2609,19.0082
81700,-9.1,0.0,0.0,100,5.3485,18.697
81800,0.0,0.0,0.0,100,5.494,18.2018
81900,0.0,0.0,0.0,100,5.8167,17.192
82000,-8.3,0.0,0.0,100,5.4326,18.4074
82100,-0.1,0.01,0.0,100,5.5887,17.8934
82200,0.0,0.0,0.0,100,5.4023,18.5106
82300,-285.9,0.0,0.0,100,5.1837,19.2913
82400,-10.0,0.0,0.0,100,5.2071,19.2047
82500,0.0,0.0,0.0,100,5.5275,18.0913
82600,-6.3,0.0,0.0,100,5.7781,17.3068
82700,0.0,0.0,0.0,100,5.1565,19.3931
82800,-0.3,0.03,0.0,100,5.5522,18.0108
82900,-0.1,0.0,0.0,100,5.5273,18.092
83000,0.0,0.0,0.0,100,5.848,17.0999
83100,-1.4,0.14,0.0,100,5.5256,18.0975
83200,-7.0,0.01,0.0,100,5.0461,19.8175
83300,0.0,0.0,0.0,100,5.621,17.7904
83400,-1.8,0.18,0.0,100,5.955,16.7926
83500,-0.1,0.0,0.0,100,5.4634,18.3035
83600,0.0,0.0,0.0,100,5.2065,19.2067
83700,-0.2,0.02,0.0,100,5.4975,18.1902
83800,0.0,0.0,0.0,100,5.6139,17.813
83900,0.0,0.0,0.0,100,5.408,18.4913
84000,0.0,0.0,0.0,100,5.5249,18.1
84100,-75.5,0.0,0.0,100,5.0772,19.6961
84200,-0.1,0.0,0.0,100,5.811,17.2086
84300,0.0,0.0,0.0,100,5.5891,17.8921
84400,-8.1,0.0,0.0,100,5.5524,18.0102
84500,0.0,0.0,0.0,100,5.7824,17.294
84600,-2.2,0.02,0.0,100,5.2065,19.2066
84700,0.0,0.0,0.0,100,5.292,18.8966
84800,0.0,0.0,0.0,100,5.3182,18.8032
84900,-0.3,0.03,0.0,100,5.4383,18.388
85000,0.0,0.0,0.0,100,5.5542,18.0045
85100,0.0,0.0,0.0,100,5.5869,17.8991
85200,0.0,0.0,0.0,100,5.3433,18.715
85300,-1.1,0.0,0.0,100,5.4071,18.4942
85400,0.0,0.0,0.0,100,4.9015,20.4017
85500,-0.7,0.07,0.0,100,5.3221,18.7897
85600,-36.5,0.0,0.0,100,5.1797,19.306
85700,-0.1,0.01,0.0,100,5.6849,17.5904
85800,0.0,0.0,0.0,100,5.5517,18.0126
85900,-9.0,0.0,0.0,100,5.0773,19.6955
86000,0.0,0.0,0.0,100,5.6162,17.8057
86100,-1.8,0.08,0.0,100,5.4072,18.4938
86200,-0.1,0.0,0.0,100,5.435,18.3994
86300,0.0,0.0,0.0,100,5.6207,17.7915
86400,0.0,0.0,0.0,100,5.6449,17.7151
86500,-6.7,0.0,0.0,100,5.7855,17.2847
86600,0.0,0.0,0.0,100,5.2901,18.9032
86700,-0.2,0.02,0.0,100,5.6797,17.6067
86800,-6.5,0.0,0.0,100,5.5552,18.0011
86900,0.0,0.0,0.0,100,5.4978,18.189
87000,-2.2,0.22,0.0,100,5.8774,17.0144
87100,-0.1,0.0,0.0,100,5.4953,18.1975
87200,0.0,0.0,0.0,100,5.2903,18.9025
87300,-3.3,0.13,0.0,100,5.3762,18.6004
87400,-61.0,0.0,0.0,100,5.3519,18.685
87500,-163.9,0.05,0.0,100,5.4054,18.4999
87600,0.0,0.0,0.0,100,5.6135,17.8141
87700,-0.1,0.0,0.0,100,5.349,18.6952
87800,-0.1,0.0,0.0,100,5.0011,19.9958
87900,-6.7,0.57,0.0,100,5.128,19.5007
88000,-10.0,0.0,0.0,100,5.4051,18.501
88100,-182.6,0.03,0.0,100,5.5562,17.9981
88200,-0.5,0.05,0.0,100,5.6504,17.6978
88300,-3.4,0.0,0.0,100,5.6152,17.8087
88400,0.0,0.0,0.0,100,5.4059,18.4985
88500,-1.1,0.11,0.0,100,5.7791,17.3038
88600,-9.4,0.01,0.0,100,5.2355,19.1004
88700,-128.7,0.0,0.0,100,5.2669,18.9867
88800,-2.1,0.11,0.0,100,5.4896,18.2163
88900,-0.1,0.0,0.0,100,5.3212,18.7926
89000,-111.8,0.03,0.0,100,5.4617,18.3094
89100,-0.7,0.07,0.0,100,5.4092,18.4871
89200,-6.5,0.0,0.0,100,5.4065,18.4962
89300,0.0,0.0,0.0,100,5.5503,18.0171
89400,0.0,0.0,0.0,100,5.2376,19.0927
89500,-8.0,0.01,0.0,100,5.618,17.7999
89600,-1.0,0.0,0.0,100,5.4056,18.4994
89700,-1.0,0.1,0.0,100,5.495,18.1983
89800,-4.5,0.01,0.0,100,5.4348,18.3998
89900,-68.0,0.03,0.0,100,5.7496,17.3927
90000,0.0,0.0,0.0,100,0.0,8.3965
90100,-6.7,0.0,0.0,100,5.8452,17.1081
90200,-96.8,0.0,0.0,100,5.7185,17.4872
90300,0.0,0.0,0.0,100,5.7757,17.3138
90400,-8.0,0.0,0.0,100,5.4679,18.2885
90500,-10.3,0.0,0.0,100,5.4014,18.5138
90600,-1.1,0.11,0.0,100,5.6819,17.5999
90700,-0.1,0.0,0.0,100,5.4972,18.1909
90800,-81.5,0.0,0.0,100,5.3752,18.6039
90900,-0.9,0.09,0.0,100,5.5879,17.8959
91000,-0.1,0.0,0.0,100,5.5247,18.1004
91100,-1.6,0.0,0.0,100,5.5276,18.0912
91200,0.0,0.0,0.0,100,5.7107,17.5109
91300,-1.0,0.0,0.0,100,5.2629,19.0008
91400,-242.0,0.02,0.0,100,5.5262,18.0958
91500,-0.4,0.04,0.0,100,5.4025,18.5098
91600,-47.1,0.01,0.0,100,5.4648,18.2988
91700,-91.4,0.02,0.0,100,5.8133,17.202
91800,0.0,0.0,0.0,100,5.5889,17.8926
91900,0.0,0.0,0.0,100,5.3778,18.5951
92000,-233.4,0.02,0.0,100,5.4941,18.2013
92100,-2.0,0.2,0.0,100,5.1036,19.5942
92200,-0.1,0.0,0.0,100,5.1021,19.5997
92300,-77.3,0.01,0.0,100,5.462,18.3083
92400,0.0,0.0,0.0,100,5.4647,18.2992
92500,-17.0,0.0,0.0,100,5.025,19.9003
92600,-5.1,0.02,0.0,100,5.3178,18.8048
92700,0.0,0.0,0.0,100,5.5589,17.989
92800,-0.1,0.01,0.0,100,5.3744,18.6068
92900,0.0,0.0,0.0,100,5.2058,19.2094
93000,-1.2,0.02,0.0,100,5.8866,16.9878
93100,-9.7,0.0,0.0,100,5.2362,19.0978
93200,0.0,0.0,0.0,100,5.5562,17.9978
93300,-1.1,0.11,0.0,100,5.4929,18.2052
93400,-7.5,0.0,0.0,100,5.8454,17.1075
93500,0.0,0.0,0.0,100,5.5894,17.891
93600,0.0,0.0,0.0,100,5.4346,18.4005
93700,-68.9,0.0,0.0,100,5.5229,18.1065
93800,0.0,0.0,0.0,100,5.3795,18.589
93900,0.0,0.0,0.0,100,5.236,19.0986
94000,-6.6,0.01,0.0,100,5.347,18.7019
94100,-112.1,0.0,0.0,100,5.3456,18.7072
94200,0.0,0.0,0.0,100,5.9139,16.9093
94300,-8.2,0.0,0.0,100,5.6855,17.5887
94400,-1.0,0.0,0.0,100,5.4072,18.4937
94500,-1.0,0.0,0.0,100,5.206,19.2086
94600,-1.1,0.0,0.0,100,5.3171,18.8073
94700,-1.5,0.0,0.0,100,5.2117,19.1878
94800,-0.1,0.01,0.0,100,5.4032,18.5077
94900,0.0,0.0,0.0,100,4.8794,20.4943
95000,-113.1,0.01,0.0,100,5.4948,18.1989
95100,0.0,0.0,0.0,100,4.9271,20.2958
95200,-12.8,0.0,0.0,100,5.3765,18.5994
95300,-145.8,0.0,0.0,100,5.556,17.9985
95400,0.0,0.0,0.0,100,5.7774,17.3089
95500,0.0,0.0,0.0,100,5.6827,17.5972
95600,-21.8,0.0,0.0,100,5.4343,18.4018
95700,-2.4,0.24,0.0,100,5.6831,17.5961
95800,-70.5,0.0,0.0,100,5.4322,18.4088
95900,-8.8,0.0,0.0,100,5.5564,17.9973
96000,-0.1,0.01,0.0,100,5.5272,18.0923
96100,-8.9,0.0,0.0,100,4.9232,20.3119
96200,-5.1,0.01,0.0,100,5.4372,18.392
96300,0.0,0.0,0.0,100,5.2872,18.9134
96400,-40.3,0.01,0.0,100,5.5896,17.8904
96500,-0.3,0.02,0.0,100,5.236,19.0984
96600,-1.0,0.0,0.0,100,5.6474,17.7072
96700,-9.1,0.0,0.0,100,5.4685,18.2864
96800,0.0,0.0,0.0,100,5.556,17.9984
96900,-0.9,0.09,0.0,100,5.7473,17.3996
97000,-4.6,0.0,0.0,100,5.3743,18.607
97100,0.0,0.0,0.0,100,5.2626,19.002
97200,-4.7,0.27,0.0,100,5.432,18.4095
97300,-5.8,0.0,0.0,100,5.6178,17.8005
97400,-0.1,0.01,0.0,100,5.5306,18.0811
97500,-0.8,0.08,0.0,100,5.5835,17.9098
97600,-9.0,0.0,0.0,100,5.4644,18.3003
97700,0.0,0.0,0.0,100,5.3752,18.604
97800,-1.0,0.0,0.0,100,5.404,18.5049
97900,-4.0,0.0,0.0,100,5.5912,17.8851
98000,-54.8,0.0,0.0,100,5.5526,18.0097
98100,-0.4,0.04,0.0,100,5.4679,18.2886
98200,-8.8,0.01,0.0,100,5.2354,19.1007
98300,-0.1,0.01,0.0,100,5.6825,17.5979
98400,-3.1,0.11,0.0,100,5.8124,17.2047
98500,0.0,0.0,0.0,100,5.292,18.8964
98600,-13.7,0.0,0.0,100,5.4906,18.2129
98700,0.0,0.0,0.0,100,5.4363,18.3948
98800,-4.6,0.0,0.0,100,5.6198,17.7943
98900,-102.4,0.01,0.0,100,5.6145,17.8111
99000,-2.5,0.25,0.0,100,5.9197,16.8928
99100,0.0,0.0,0.0,100,5.6822,17.5988
99200,0.0,0.0,0.0,100,5.402,18.5118
99300,-0.2,0.02,0.0,100,5.5582,17.9914
99400,-1.0,0.0,0.0,100,5.0012,19.9952
99500,0.0,0.0,0.0,100,5.1276,19.5022
99600,0.0,0.0,0.0,100,5.6146,17.8107
99700,0.0,0.0,0.0,100,5.2662,18.9889
99800,-1.7,0.0,0.0,100,5.3191,18.8001
99900,0.0,0.0,0.0,100,5.7117,17.508
