env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50400,0.0,0.0,0.0,100,38.3135,2.6101
50500,-0.1,0.0,0.0,100,35.7552,2.7968
50600,0.0,0.0,0.0,100,36.9516,2.7062
50700,0.0,0.0,0.0,100,37.4804,2.6681
50800,0.0,0.0,0.0,100,36.6496,2.7285
50900,0.0,0.0,0.0,100,35.901,2.7854
51000,-0.1,0.01,0.0,100,35.8478,2.7896
51100,-0.9,0.0,0.0,100,36.879,2.7116
51200,-1.0,0.0,0.0,100,38.1998,2.6178
51300,-1.0,0.0,0.0,100,36.014,2.7767
51400,0.0,0.0,0.0,100,36.6036,2.732
51500,0.0,0.0,0.0,100,37.1429,2.6923
51600,0.0,0.0,0.0,100,36.091,2.7708
51700,0.0,0.0,0.0,100,35.6854,2.8023
51800,0.0,0.0,0.0,100,36.5454,2.7363
51900,-1.8,0.18,0.0,100,36.2864,2.7559
52000,-0.1,0.0,0.0,100,37.8251,2.6438
52100,0.0,0.0,0.0,100,35.7093,2.8004
52200,-1.1,0.01,0.0,100,35.0253,2.8551
52300,0.0,0.0,0.0,100,36.6078,2.7317
52400,0.0,0.0,0.0,100,37.1962,2.6884
52500,0.0,0.0,0.0,100,37.2557,2.6842
52600,-1.0,0.0,0.0,100,37.011,2.7019
52700,0.0,0.0,0.0,100,35.7243,2.7992
52800,-2.1,0.11,0.0,100,36.7737,2.7193
52900,0.0,0.0,0.0,100,35.7824,2.7947
53000,0.0,0.0,0.0,100,35.4648,2.8197
53100,-0.5,0.05,0.0,100,36.1593,2.7655
53200,0.0,0.0,0.0,100,35.4435,2.8214
53300,0.0,0.0,0.0,100,34.7434,2.8782
53400,-1.2,0.02,0.0,100,35.4009,2.8248
53500,-150.2,0.0,0.0,100,35.8552,2.789
53600,-240.3,0.12,0.0,100,34.3383,2.9122
53700,-1.0,0.0,0.0,100,37.2043,2.6879
53800,0.0,0.0,0.0,100,35.6173,2.8076
53900,0.0,0.0,0.0,100,34.4326,2.9042
54000,0.0,0.0,0.0,100,38.4109,2.6034
54100,-0.2,0.01,0.0,100,36.0282,2.7756
54200,0.0,0.0,0.0,100,36.6576,2.7279
54300,-1.0,0.0,0.0,100,35.6714,2.8034
54400,0.0,0.0,0.0,100,33.7295,2.9648
54500,0.0,0.0,0.0,100,35.7181,2.7997
54600,-2.0,0.0,0.0,100,36.8325,2.715
54700,0.0,0.0,0.0,100,35.623,2.8072
54800,0.0,0.0,0.0,100,35.7997,2.7933
54900,0.0,0.0,0.0,100,37.2662,2.6834
55000,0.0,0.0,0.0,100,36.5401,2.7367
55100,0.0,0.0,0.0,100,36.0623,2.773
55200,-2.0,0.0,0.0,100,36.9996,2.7027
55300,0.0,0.0,0.0,100,35.7849,2.7945
55400,-1.0,0.0,0.0,100,35.7804,2.7948
55500,-1.3,0.03,0.0,100,37.9036,2.6383
55600,0.0,0.0,0.0,100,37.3893,2.6746
55700,0.0,0.0,0.0,100,37.1737,2.6901
55800,-1.3,0.03,0.0,100,37.1585,2.6912
55900,0.0,0.0,0.0,100,36.6923,2.7254
56000,0.0,0.0,0.0,100,37.0239,2.701
56100,-3.0,0.0,0.0,100,37.3978,2.674
56200,0.0,0.0,0.0,100,38.0761,2.6263
56300,-0.1,0.01,0.0,100,34.4962,2.8989
56400,-2.0,0.0,0.0,100,38.6352,2.5883
56500,-92.5,0.0,0.0,100,35.6061,2.8085
56600,-1.1,0.01,0.0,100,35.6004,2.809
56700,-1.0,0.0,0.0,100,37.1293,2.6933
56800,-18.2,0.0,0.0,100,34.3182,2.9139
56900,0.0,0.0,0.0,100,36.0134,2.7767
57000,-2.0,0.0,0.0,100,36.7045,2.7245
57100,0.0,0.0,0.0,100,34.7213,2.8801
57200,-287.9,0.0,0.0,100,35.5079,2.8163
57300,-0.3,0.03,0.0,100,37.0846,2.6965
57400,-68.4,0.0,0.0,100,34.4586,2.902
57500,-12.6,0.0,0.0,100,34.5475,2.8946
57600,-1.0,0.0,0.0,100,35.5487,2.813
57700,-120.8,0.0,0.0,100,34.9033,2.8651
57800,-2.0,0.0,0.0,100,36.7731,2.7194
57900,-2.1,0.01,0.0,100,38.2581,2.6138
58000,-47.3,0.0,0.0,100,35.9169,2.7842
58100,-4.3,0.0,0.0,100,37.2396,2.6853
58200,-2.1,0.01,0.0,100,38.2459,2.6147
58300,-31.1,0.0,0.0,100,33.3817,2.9957
58400,0.0,0.0,0.0,100,35.4869,2.8179
58500,-0.4,0.04,0.0,100,35.8602,2.7886
58600,-5.8,0.0,0.0,100,34.4909,2.8993
58700,0.0,0.0,0.0,100,36.0109,2.7769
58800,-4.1,0.01,0.0,100,35.4051,2.8245
58900,-95.3,0.0,0.0,100,34.6627,2.885
59000,0.0,0.0,0.0,100,35.8383,2.7903
59100,-4.1,0.01,0.0,100,38.0333,2.6293
59200,-35.5,0.0,0.0,100,36.1435,2.7667
59300,-5.0,0.0,0.0,100,36.477,2.7415
59400,-1.5,0.05,0.0,100,37.24,2.6853
59500,-86.4,0.0,0.0,100,35.7002,2.8011
59600,0.0,0.0,0.0,100,35.7375,2.7982
59700,-6.8,0.48,0.0,100,36.8808,2.7114
59800,-7.9,0.01,0.0,100,35.6809,2.8026
59900,-1.0,0.0,0.0,100,35.7955,2.7937
60000,-4.1,0.21,0.0,100,0.0,1.1791
60100,-4.4,0.0,0.0,100,38.3544,2.6073
60200,0.0,0.0,0.0,100,38.0519,2.628
60300,-4.1,0.21,0.0,100,36.0677,2.7726
60400,-0.1,0.0,0.0,100,36.6729,2.7268
60500,0.0,0.0,0.0,100,34.8496,2.8695
60600,-1.2,0.02,0.0,100,38.3106,2.6102
60700,-78.5,0.0,0.0,100,36.7448,2.7215
60800,0.0,0.0,0.0,100,35.7479,2.7974
60900,-3.2,0.02,0.0,100,35.7413,2.7979
61000,-0.1,0.0,0.0,100,36.121,2.7685
61100,-0.1,0.01,0.0,100,36.509,2.7391
61200,-1.5,0.05,0.0,100,38.6019,2.5905
61300,0.0,0.0,0.0,100,33.6537,2.9714
61400,-1.0,0.0,0.0,100,34.3514,2.9111
61500,-2.1,0.11,0.0,100,38.0627,2.6272
61600,-1.0,0.0,0.0,100,35.7461,2.7975
61700,-2.0,0.0,0.0,100,36.1786,2.7641
61800,-1.1,0.01,0.0,100,36.9577,2.7058
61900,0.0,0.0,0.0,100,38.236,2.6153
62000,-2.1,0.0,0.0,100,35.5408,2.8137
62100,-1.1,0.01,0.0,100,36.9995,2.7027
62200,-1.2,0.01,0.0,100,34.8588,2.8687
62300,0.0,0.0,0.0,100,35.4744,2.8189
62400,-3.0,0.0,0.0,100,36.8468,2.7139
62500,0.0,0.0,0.0,100,36.169,2.7648
62600,-1.0,0.0,0.0,100,38.289,2.6117
62700,-3.0,0.0,0.0,100,38.2551,2.614
62800,-101.4,0.01,0.0,100,36.9605,2.7056
62900,-1.0,0.0,0.0,100,35.9087,2.7848
63000,0.0,0.0,0.0,100,38.5957,2.591
63100,-1.1,0.0,0.0,100,35.7276,2.799
63200,-104.9,0.0,0.0,100,33.1284,3.0186
63300,-3.1,0.01,0.0,100,37.0112,2.7019
63400,-1.1,0.0,0.0,100,34.8235,2.8716
63500,0.0,0.0,0.0,100,36.5857,2.7333
63600,-1.0,0.0,0.0,100,36.9838,2.7039
63700,-0.1,0.01,0.0,100,35.8078,2.7927
63800,-0.1,0.0,0.0,100,33.6602,2.9709
63900,-2.0,0.0,0.0,100,36.713,2.7238
64000,0.0,0.0,0.0,100,35.9515,2.7815
64100,-1.0,0.0,0.0,100,36.7758,2.7192
64200,-1.0,0.0,0.0,100,38.2314,2.6157
64300,-1.1,0.0,0.0,100,34.6552,2.8856
64400,0.0,0.0,0.0,100,36.0464,2.7742
64500,-3.0,0.0,0.0,100,36.697,2.725
64600,-9.9,0.01,0.0,100,36.8301,2.7152
64700,-2.0,0.0,0.0,100,34.8355,2.8706
64800,-3.0,0.0,0.0,100,35.4061,2.8244
64900,0.0,0.0,0.0,100,34.6259,2.888
65000,-1.0,0.0,0.0,100,36.7895,2.7182
65100,-4.5,0.05,0.0,100,37.0905,2.6961
65200,-2.5,0.0,0.0,100,36.135,2.7674
65300,-1.0,0.0,0.0,100,38.0229,2.63
65400,-2.0,0.0,0.0,100,36.1186,2.7687
65500,-0.1,0.0,0.0,100,36.7277,2.7227
65600,0.0,0.0,0.0,100,35.7808,2.7948
65700,-1.0,0.0,0.0,100,38.4801,2.5988
65800,-10.2,0.0,0.0,100,35.4599,2.8201
65900,-1.0,0.0,0.0,100,36.0788,2.7717
66000,-2.0,0.0,0.0,100,39.6779,2.5203
66100,-9.9,0.01,0.0,100,35.7989,2.7934
66200,-1.0,0.0,0.0,100,35.9548,2.7813
66300,-2.0,0.0,0.0,100,39.4929,2.5321
66400,-30.6,0.0,0.0,100,36.2682,2.7572
66500,0.0,0.0,0.0,100,36.6598,2.7278
66600,-3.0,0.0,0.0,100,37.0554,2.6987
66700,-1.1,0.0,0.0,100,35.8951,2.7859
66800,-198.0,0.0,0.0,100,36.8929,2.7106
66900,-2.0,0.0,0.0,100,35.5472,2.8132
67000,-1.1,0.0,0.0,100,35.7568,2.7967
67100,0.0,0.0,0.0,100,35.9215,2.7839
67200,0.0,0.0,0.0,100,37.2628,2.6836
67300,-1.0,0.0,0.0,100,36.7583,2.7205
67400,-2.0,0.0,0.0,100,25.7331,3.8861
67500,-1.0,0.0,0.0,100,38.1749,2.6195
67600,0.0,0.0,0.0,100,37.0715,2.6975
67700,-2.0,0.0,0.0,100,35.9308,2.7831
67800,0.0,0.0,0.0,100,38.1348,2.6223
67900,0.0,0.0,0.0,100,35.7859,2.7944
68000,-1.0,0.0,0.0,100,36.8404,2.7144
68100,-1.0,0.0,0.0,100,37.1194,2.694
68200,0.0,0.0,0.0,100,35.8502,2.7894
68300,0.0,0.0,0.0,100,34.5926,2.8908
68400,-1.0,0.0,0.0,100,37.136,2.6928
68500,0.0,0.0,0.0,100,35.7805,2.7948
68600,-1.0,0.0,0.0,100,36.7291,2.7226
68700,-1.0,0.0,0.0,100,36.9524,2.7062
68800,-0.8,0.0,0.0,100,35.8532,2.7892
68900,-1.8,0.0,0.0,100,35.51,2.8161
69000,0.0,0.0,0.0,100,36.0983,2.7702
69100,-8.9,0.0,0.0,100,38.4025,2.604
69200,-1.0,0.0,0.0,100,36.7483,2.7212
69300,-0.1,0.01,0.0,100,38.5916,2.5912
69400,-0.1,0.0,0.0,100,35.6088,2.8083
69500,0.0,0.0,0.0,100,34.3929,2.9076
69600,0.0,0.0,0.0,100,34.5565,2.8938
69700,-9.2,0.0,0.0,100,35.52,2.8153
69800,0.0,0.0,0.0,100,34.9901,2.858
69900,0.0,0.0,0.0,100,36.7399,2.7218
70000,-1.0,0.0,0.0,100,0.0,1.2091
70100,-1.0,0.0,0.0,100,40.0248,2.4985
70200,-1.0,0.0,0.0,100,35.8073,2.7927
70300,0.0,0.0,0.0,100,36.5611,2.7351
70400,-1.0,0.0,0.0,100,35.9863,2.7788
70500,0.0,0.0,0.0,100,36.7822,2.7187
70600,-73.4,0.0,0.0,100,36.0496,2.774
70700,0.0,0.0,0.0,100,35.8273,2.7912
70800,0.0,0.0,0.0,100,36.9226,2.7084
70900,-3.5,0.01,0.0,100,35.7697,2.7957
71000,-236.4,0.0,0.0,100,37.9133,2.6376
71100,-1.1,0.01,0.0,100,35.0344,2.8543
71200,-9.6,0.0,0.0,100,36.5696,2.7345
71300,0.0,0.0,0.0,100,37.1636,2.6908
71400,-2.3,0.03,0.0,100,35.8291,2.791
71500,-10.1,0.0,0.0,100,36.9703,2.7049
71600,0.0,0.0,0.0,100,35.7002,2.8011
71700,-1.0,0.0,0.0,100,38.1452,2.6216
71800,-11.7,0.0,0.0,100,35.9115,2.7846
71900,-1.0,0.0,0.0,100,37.3697,2.676
72000,-0.3,0.03,0.0,100,36.7475,2.7213
72100,-9.5,0.0,0.0,100,36.9847,2.7038
72200,0.0,0.0,0.0,100,35.7574,2.7966
72300,-0.1,0.01,0.0,100,35.603,2.8088
72400,-11.2,0.0,0.0,100,35.8025,2.7931
72500,0.0,0.0,0.0,100,35.987,2.7788
72600,-1.0,0.0,0.0,100,36.7855,2.7185
72700,-10.2,0.0,0.0,100,35.6751,2.8031
72800,-1.0,0.0,0.0,100,37.2252,2.6864
72900,-1.1,0.01,0.0,100,37.1846,2.6893
73000,-9.8,0.0,0.0,100,36.7446,2.7215
73100,0.0,0.0,0.0,100,35.8294,2.791
73200,-0.1,0.01,0.0,100,38.2518,2.6143
73300,0.0,0.0,0.0,100,35.8065,2.7928
73400,0.0,0.0,0.0,100,35.6327,2.8064
73500,0.0,0.0,0.0,100,34.5784,2.892
73600,0.0,0.0,0.0,100,34.2447,2.9202
73700,0.0,0.0,0.0,100,35.7288,2.7989
73800,-2.1,0.01,0.0,100,35.9275,2.7834
73900,0.0,0.0,0.0,100,32.4916,3.0777
74000,-1.0,0.0,0.0,100,35.4837,2.8182
74100,-1.2,0.02,0.0,100,35.4472,2.8211
74200,-1.0,0.0,0.0,100,35.8619,2.7885
74300,0.0,0.0,0.0,100,35.7971,2.7935
74400,-0.5,0.05,0.0,100,38.2484,2.6145
74500,-0.1,0.0,0.0,100,34.5538,2.894
74600,-4.4,0.0,0.0,100,35.6695,2.8035
74700,0.0,0.0,0.0,100,36.027,2.7757
74800,-8.8,0.0,0.0,100,35.5031,2.8167
74900,-1.1,0.0,0.0,100,35.7509,2.7971
75000,0.0,0.0,0.0,100,38.2781,2.6125
75100,0.0,0.0,0.0,100,36.1089,2.7694
75200,-8.4,0.0,0.0,100,35.6646,2.8039
75300,-0.5,0.05,0.0,100,36.994,2.7031
75400,-9.1,0.0,0.0,100,35.3903,2.8256
75500,-401.6,0.0,0.0,100,38.3841,2.6052
75600,-1.1,0.01,0.0,100,37.4923,2.6672
75700,-25.9,0.0,0.0,100,35.6493,2.8051
75800,-252.7,0.0,0.0,100,35.9114,2.7846
75900,0.0,0.0,0.0,100,38.1131,2.6238
76000,-80.2,0.0,0.0,100,37.1343,2.6929
76100,-7.9,0.01,0.0,100,36.8834,2.7113
76200,0.0,0.0,0.0,100,37.4019,2.6737
76300,-9.3,0.0,0.0,100,36.8113,2.7166
76400,-1.1,0.0,0.0,100,35.9255,2.7835
76500,-1.0,0.0,0.0,100,36.4657,2.7423
76600,0.0,0.0,0.0,100,36.1729,2.7645
76700,-91.7,0.0,0.0,100,34.5203,2.8969
76800,0.0,0.0,0.0,100,38.3673,2.6064
76900,-9.5,0.0,0.0,100,35.5982,2.8091
77000,0.0,0.0,0.0,100,35.6013,2.8089
77100,0.0,0.0,0.0,100,35.8308,2.7909
77200,-0.8,0.0,0.0,100,35.7674,2.7958
77300,-0.1,0.0,0.0,100,36.8141,2.7164
77400,0.0,0.0,0.0,100,37.3087,2.6803
77500,-3.4,0.0,0.0,100,35.925,2.7836
77600,-1.0,0.0,0.0,100,35.535,2.8141
77700,0.0,0.0,0.0,100,36.9852,2.7038
77800,-8.8,0.0,0.0,100,35.4112,2.824
77900,0.0,0.0,0.0,100,34.9002,2.8653
78000,0.0,0.0,0.0,100,38.1476,2.6214
78100,-0.2,0.0,0.0,100,35.9944,2.7782
78200,-1.7,0.0,0.0,100,37.1083,2.6948
78300,0.0,0.0,0.0,100,38.0208,2.6301
78400,-8.9,0.0,0.0,100,36.0794,2.7717
78500,0.0,0.0,0.0,100,36.734,2.7223
78600,0.0,0.0,0.0,100,38.7677,2.5795
78700,0.0,0.0,0.0,100,35.4259,2.8228
78800,-0.1,0.0,0.0,100,36.0668,2.7726
78900,-3.5,0.25,0.0,100,38.3911,2.6048
79000,-2.4,0.0,0.0,100,36.7924,2.718
79100,-0.1,0.0,0.0,100,34.6532,2.8857
79200,-3.1,0.31,0.0,100,37.1602,2.6911
79300,-0.1,0.01,0.0,100,35.5299,2.8145
79400,-0.9,0.0,0.0,100,34.2791,2.9172
79500,-0.3,0.03,0.0,100,35.81,2.7925
79600,0.0,0.0,0.0,100,34.6497,2.886
79700,-1.0,0.0,0.0,100,35.7166,2.7998
79800,-1.3,0.13,0.0,100,37.0629,2.6981
79900,-0.1,0.01,0.0,100,36.6655,2.7274
80000,-123.8,0.01,0.0,100,0.0,1.1923
80100,0.0,0.0,0.0,100,37.2554,2.6842
80200,-37.8,0.0,0.0,100,39.5041,2.5314
80300,-1.0,0.0,0.0,100,40.3671,2.4773
80400,-1.0,0.0,0.0,100,35.5605,2.8121
80500,-0.8,0.0,0.0,100,35.9542,2.7813
80600,-70.3,0.0,0.0,100,35.7332,2.7985
80700,0.0,0.0,0.0,100,36.8853,2.7111
80800,-4.0,0.0,0.0,100,35.5993,2.809
80900,0.0,0.0,0.0,100,34.7288,2.8795
81000,0.0,0.0,0.0,100,38.3674,2.6064
81100,-64.4,0.0,0.0,100,36.6437,2.729
81200,0.0,0.0,0.0,100,36.2748,2.7567
81300,0.0,0.0,0.0,100,38.1816,2.6191
81400,-25.6,0.02,0.0,100,37.0609,2.6983
81500,-1.0,0.0,0.0,100,35.6661,2.8038
81600,0.0,0.0,0.0,100,36.8988,2.7101
81700,-0.1,0.0,0.0,100,35.6128,2.808
81800,-29.6,0.0,0.0,100,34.8165,2.8722
81900,0.0,0.0,0.0,100,37.0942,2.6958
82000,-9.3,0.0,0.0,100,35.3697,2.8273
82100,-0.1,0.01,0.0,100,35.9324,2.783
82200,0.0,0.0,0.0,100,35.7967,2.7936
82300,0.0,0.0,0.0,100,38.3757,2.6058
82400,-11.2,0.0,0.0,100,35.901,2.7854
82500,0.0,0.0,0.0,100,38.364,2.6066
82600,-6.3,0.0,0.0,100,36.9351,2.7075
82700,0.0,0.0,0.0,100,37.1458,2.6921
82800,0.0,0.0,0.0,100,38.0894,2.6254
82900,-4.2,0.0,0.0,100,36.1343,2.7675
83000,0.0,0.0,0.0,100,35.5677,2.8115
83100,-1.0,0.0,0.0,100,36.8691,2.7123
83200,-8.8,0.0,0.0,100,36.0234,2.776
83300,0.0,0.0,0.0,100,36.6948,2.7252
83400,-1.0,0.0,0.0,100,34.4646,2.9015
83500,-50.4,0.0,0.0,100,35.7146,2.8
83600,-0.1,0.01,0.0,100,36.0404,2.7747
83700,0.0,0.0,0.0,100,37.9762,2.6332
83800,0.0,0.0,0.0,100,34.7825,2.875
83900,-1.0,0.0,0.0,100,36.7658,2.7199
84000,-1.0,0.0,0.0,100,35.8729,2.7876
84100,-5.5,0.01,0.0,100,36.7233,2.7231
84200,0.0,0.0,0.0,100,34.4593,2.902
84300,0.0,0.0,0.0,100,37.6433,2.6565
84400,-8.8,0.0,0.0,100,36.555,2.7356
84500,-11.9,0.0,0.0,100,37.1534,2.6915
84600,0.0,0.0,0.0,100,36.9678,2.7051
84700,-3.3,0.0,0.0,100,35.9135,2.7845
84800,0.0,0.0,0.0,100,35.7629,2.7962
84900,0.0,0.0,0.0,100,36.6154,2.7311
85000,-7.0,0.0,0.0,100,34.955,2.8608
85100,0.0,0.0,0.0,100,35.2958,2.8332
85200,0.0,0.0,0.0,100,37.5314,2.6644
85300,-3.0,0.0,0.0,100,36.5618,2.7351
85400,0.0,0.0,0.0,100,37.1488,2.6919
85500,-1.0,0.0,0.0,100,34.7805,2.8752
85600,-28.7,0.01,0.0,100,36.9043,2.7097
85700,0.0,0.0,0.0,100,36.9618,2.7055
85800,-1.0,0.0,0.0,100,38.178,2.6193
85900,-4.5,0.02,0.0,100,37.1781,2.6898
86000,-6.9,0.01,0.0,100,34.8659,2.8681
86100,-0.1,0.01,0.0,100,37.8366,2.6429
86200,-10.9,0.02,0.0,100,34.8824,2.8668
86300,-2.0,0.0,0.0,100,37.1732,2.6901
86400,0.0,0.0,0.0,100,37.7796,2.6469
86500,-9.2,0.0,0.0,100,37.2763,2.6827
86600,-1.0,0.0,0.0,100,35.5615,2.812
86700,0.0,0.0,0.0,100,34.7235,2.8799
86800,-4.7,0.0,0.0,100,35.4714,2.8192
86900,0.0,0.0,0.0,100,37.1604,2.691
87000,0.0,0.0,0.0,100,36.8636,2.7127
87100,0.0,0.0,0.0,100,34.8675,2.868
87200,0.0,0.0,0.0,100,36.7386,2.7219
87300,0.0,0.0,0.0,100,35.7865,2.7944
87400,0.0,0.0,0.0,100,35.6781,2.8028
87500,0.0,0.0,0.0,100,35.6765,2.803
87600,0.0,0.0,0.0,100,37.032,2.7004
87700,-3.1,0.01,0.0,100,34.5568,2.8938
87800,0.0,0.0,0.0,100,35.7876,2.7943
87900,0.0,0.0,0.0,100,38.2348,2.6154
88000,-10.4,0.0,0.0,100,33.5674,2.9791
88100,-1.0,0.0,0.0,100,35.6841,2.8024
88200,0.0,0.0,0.0,100,36.8321,2.715
88300,0.0,0.0,0.0,100,34.7659,2.8764
88400,0.0,0.0,0.0,100,35.5937,2.8095
88500,-1.0,0.0,0.0,100,37.1366,2.6928
88600,-8.8,0.01,0.0,100,35.5294,2.8146
88700,0.0,0.0,0.0,100,34.6656,2.8847
88800,0.0,0.0,0.0,100,37.0064,2.7022
88900,-91.3,0.02,0.0,100,36.7191,2.7234
89000,-0.2,0.01,0.0,100,36.1918,2.7631
89100,0.0,0.0,0.0,100,36.6166,2.731
89200,-1.1,0.0,0.0,100,35.8548,2.789
89300,-1.0,0.0,0.0,100,36.7837,2.7186
89400,-1.0,0.0,0.0,100,34.5817,2.8917
89500,-2.4,0.0,0.0,100,35.8088,2.7926
89600,-0.1,0.01,0.0,100,34.3647,2.91
89700,0.0,0.0,0.0,100,37.2856,2.682
89800,-76.0,0.05,0.0,100,35.3527,2.8286
89900,0.0,0.0,0.0,100,35.837,2.7904
90000,0.0,0.0,0.0,100,0.0,1.1902
90100,-2.6,0.0,0.0,100,35.2886,2.8338
90200,-0.2,0.01,0.0,100,32.3738,3.0889
90300,-1.0,0.0,0.0,100,34.463,2.9017
90400,0.0,0.0,0.0,100,34.611,2.8893
90500,0.0,0.0,0.0,100,41.6602,2.4004
90600,0.0,0.0,0.0,100,38.6926,2.5845
90700,-31.3,0.01,0.0,100,36.8225,2.7157
90800,-1.0,0.0,0.0,100,36.8917,2.7106
90900,0.0,0.0,0.0,100,38.3741,2.6059
91000,0.0,0.0,0.0,100,35.8846,2.7867
91100,-1.0,0.0,0.0,100,37.3774,2.6754
91200,-1.0,0.0,0.0,100,38.2332,2.6155
91300,-110.3,0.04,0.0,100,35.7199,2.7996
91400,0.0,0.0,0.0,100,36.6984,2.7249
91500,0.0,0.0,0.0,100,36.0545,2.7736
91600,0.0,0.0,0.0,100,36.7575,2.7205
91700,-0.1,0.01,0.0,100,34.7497,2.8777
91800,0.0,0.0,0.0,100,37.0581,2.6985
91900,-2.7,0.0,0.0,100,36.8771,2.7117
92000,-1.0,0.0,0.0,100,36.0106,2.777
92100,0.0,0.0,0.0,100,37.9403,2.6357
92200,-7.1,0.0,0.0,100,34.7482,2.8779
92300,-1.0,0.0,0.0,100,37.1793,2.6897
92400,0.0,0.0,0.0,100,36.8534,2.7135
92500,0.0,0.0,0.0,100,35.6831,2.8025
92600,0.0,0.0,0.0,100,36.7371,2.7221
92700,0.0,0.0,0.0,100,37.1165,2.6942
92800,0.0,0.0,0.0,100,34.605,2.8898
92900,0.0,0.0,0.0,100,35.8576,2.7888
93000,0.0,0.0,0.0,100,38.2419,2.6149
93100,-1.6,0.0,0.0,100,36.9751,2.7045
93200,0.0,0.0,0.0,100,37.0041,2.7024
93300,0.0,0.0,0.0,100,37.0112,2.7019
93400,-5.0,0.0,0.0,100,32.4901,3.0779
93500,0.0,0.0,0.0,100,34.5254,2.8964
93600,-0.7,0.07,0.0,100,35.8793,2.7871
93700,-0.1,0.0,0.0,100,35.4924,2.8175
93800,-1.0,0.0,0.0,100,34.6676,2.8845
93900,0.0,0.0,0.0,100,36.8218,2.7158
94000,-9.2,0.02,0.0,100,35.7663,2.7959
94100,-120.6,0.0,0.0,100,34.1673,2.9268
94200,0.0,0.0,0.0,100,35.8193,2.7918
94300,-35.1,0.0,0.0,100,34.6987,2.882
94400,-1.2,0.0,0.0,100,35.3473,2.8291
94500,-0.7,0.07,0.0,100,37.4571,2.6697
94600,-79.0,0.0,0.0,100,35.6166,2.8077
94700,-208.0,0.0,0.0,100,35.4505,2.8208
94800,-2.0,0.0,0.0,100,35.8066,2.7928
94900,-79.3,0.0,0.0,100,35.8616,2.7885
95000,0.0,0.0,0.0,100,37.0496,2.6991
95100,-1.9,0.19,0.0,100,36.9444,2.7068
95200,-153.1,0.0,0.0,100,37.1149,2.6943
95300,0.0,0.0,0.0,100,34.7357,2.8789
95400,-3.1,0.21,0.0,100,37.9075,2.638
95500,-54.2,0.0,0.0,100,34.5833,2.8916
95600,0.0,0.0,0.0,100,35.7274,2.799
95700,-2.4,0.24,0.0,100,30.237,3.3072
95800,0.0,0.0,0.0,100,34.367,2.9098
95900,-147.8,0.0,0.0,100,36.277,2.7566
96000,-0.2,0.02,0.0,100,35.6755,2.803
96100,-2.3,0.0,0.0,100,36.8524,2.7135
96200,-3.1,0.0,0.0,100,36.7678,2.7198
96300,-0.8,0.08,0.0,100,37.1965,2.6884
96400,-9.4,0.0,0.0,100,36.9597,2.7057
96500,-0.1,0.01,0.0,100,35.5744,2.811
96600,-2.5,0.25,0.0,100,35.8646,2.7883
96700,-8.3,0.0,0.0,100,35.5613,2.812
96800,0.0,0.0,0.0,100,36.1038,2.7698
96900,-3.3,0.23,0.0,100,38.2968,2.6112
97000,-1.1,0.0,0.0,100,36.0353,2.7751
97100,0.0,0.0,0.0,100,36.7666,2.7199
97200,-2.8,0.28,0.0,100,38.1585,2.6207
97300,-8.8,0.01,0.0,100,37.0869,2.6964
97400,0.0,0.0,0.0,100,37.2192,2.6868
97500,0.0,0.0,0.0,100,37.1562,2.6913
97600,-60.9,0.0,0.0,100,36.866,2.7125
97700,0.0,0.0,0.0,100,36.8822,2.7113
97800,-3.6,0.26,0.0,100,37.1768,2.6898
97900,-1.0,0.0,0.0,100,36.8854,2.7111
98000,0.0,0.0,0.0,100,35.6482,2.8052
98100,0.0,0.0,0.0,100,37.1717,2.6902
98200,-8.1,0.0,0.0,100,34.9013,2.8652
98300,-303.4,0.0,0.0,100,35.5332,2.8143
98400,0.0,0.0,0.0,100,37.196,2.6885
98500,-5.5,0.01,0.0,100,35.6225,2.8072
98600,0.0,0.0,0.0,100,36.6403,2.7292
98700,0.0,0.0,0.0,100,37.4649,2.6692
98800,-9.4,0.0,0.0,100,36.7262,2.7229
98900,0.0,0.0,0.0,100,36.0085,2.7771
99000,0.0,0.0,0.0,100,37.026,2.7008
99100,-6.0,0.0,0.0,100,34.5826,2.8916
99200,-0.1,0.01,0.0,100,35.4072,2.8243
99300,0.0,0.0,0.0,100,37.4094,2.6731
99400,0.0,0.0,0.0,100,35.5066,2.8164
99500,0.0,0.0,0.0,100,33.3965,2.9943
99600,-0.1,0.01,0.0,100,34.5327,2.8958
99700,0.0,0.0,0.0,100,34.3612,2.9103
99800,-585.1,0.0,0.0,100,35.5846,2.8102
99900,-1.0,0.0,0.0,100,37.1249,2.6936
