env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
264500,-44.5,0.03,0.0,100,14.5082,6.8926
264600,-6.2,0.02,0.0,100,15.3418,6.5182
264700,-12.3,0.02,0.0,100,15.0043,6.6647
264800,-63.1,0.03,0.0,100,14.2902,6.9978
264900,-5.2,0.02,0.0,100,13.8836,7.2027
265000,-61.0,0.03,0.0,100,13.6417,7.3305
265100,-3.2,0.01,0.0,100,13.8851,7.202
265200,-4.2,0.02,0.0,100,14.5089,6.8923
265300,-7.4,0.01,0.0,100,14.3452,6.971
265400,-52.5,0.05,0.0,100,15.0832,6.6299
265500,-1.2,0.02,0.0,100,14.6995,6.803
265600,-9.8,0.01,0.0,100,14.0461,7.1194
265700,-16.8,0.02,0.0,100,13.7178,7.2898
265800,-1.0,0.0,0.0,100,14.2977,6.9942
265900,-10.9,0.01,0.0,100,14.4874,6.9025
266000,-39.5,0.03,0.0,100,14.9168,6.7038
266100,-2.3,0.03,0.0,100,15.0024,6.6656
266200,-7.4,0.02,0.0,100,15.1208,6.6134
266300,-33.1,0.06,0.0,100,14.749,6.7801
266400,-4.1,0.01,0.0,100,14.2877,6.999
266500,-12.5,0.02,0.0,100,14.0463,7.1193
266600,-35.1,0.02,0.0,100,13.3316,7.501
266700,-0.1,0.01,0.0,100,14.0837,7.1004
266800,-34.2,0.01,0.0,100,14.7128,6.7968
266900,-58.4,0.01,0.0,100,14.7323,6.7878
267000,-2.2,0.02,0.0,100,15.3723,6.5052
267100,-17.5,0.01,0.0,100,15.3098,6.5318
267200,-18.4,0.0,0.0,100,15.1484,6.6014
267300,-3.0,0.0,0.0,100,14.0704,7.1071
267400,-13.1,0.03,0.0,100,12.4232,8.0495
267500,-52.8,0.02,0.0,100,13.6912,7.304
267600,-4.8,0.08,0.0,100,14.0207,7.1323
267700,-60.3,0.01,0.0,100,14.1359,7.0742
267800,-89.4,0.03,0.0,100,14.6762,6.8137
267900,-2.2,0.02,0.0,100,15.2088,6.5752
268000,-33.1,0.01,0.0,100,15.1504,6.6005
268100,-54.2,0.07,0.0,100,14.444,6.9233
268200,-1.1,0.01,0.0,100,13.9152,7.1864
268300,-17.0,0.02,0.0,100,13.4613,7.4287
268400,-39.2,0.02,0.0,100,14.1143,7.085
268500,-5.0,0.0,0.0,100,14.3226,6.982
268600,-19.8,0.0,0.0,100,14.693,6.806
268700,-68.5,0.03,0.0,100,15.1666,6.5934
268800,-1.1,0.01,0.0,100,15.6136,6.4047
268900,-40.1,0.0,0.0,100,14.9243,6.7005
269000,-37.8,0.01,0.0,100,14.3046,6.9908
269100,-3.2,0.02,0.0,100,14.1917,7.0464
269200,-24.3,0.0,0.0,100,13.8759,7.2068
269300,-50.7,0.07,0.0,100,14.3086,6.9888
269400,-5.0,0.0,0.0,100,14.7232,6.792
269500,-7.5,0.0,0.0,100,14.6806,6.8117
269600,-9.1,0.01,0.0,100,14.9949,6.6689
269700,-1.4,0.04,0.0,100,14.8388,6.7391
269800,-11.4,0.0,0.0,100,14.1724,7.056
269900,-2.1,0.0,0.0,100,13.6563,7.3226
270000,-3.2,0.02,0.0,100,0.0,1.6879
270100,-12.5,0.0,0.0,100,14.2453,7.0199
270200,-78.2,0.02,0.0,100,13.5635,7.3727
270300,-2.0,0.0,0.0,100,14.0507,7.1171
270400,-13.9,0.02,0.0,100,14.0494,7.1177
270500,-79.6,0.0,0.0,100,14.9036,6.7098
270600,-1.1,0.01,0.0,100,15.162,6.5954
270700,-19.8,0.01,0.0,100,15.0014,6.6661
270800,-37.6,0.01,0.0,100,15.3382,6.5197
270900,-2.4,0.04,0.0,100,15.3916,6.4971
271000,-11.1,0.01,0.0,100,14.4943,6.8993
271100,-9.5,0.02,0.0,100,14.4565,6.9173
271200,-4.1,0.01,0.0,100,14.3652,6.9613
271300,-14.2,0.0,0.0,100,13.8478,7.2214
271400,-44.0,0.0,0.0,100,13.8622,7.2139
271500,0.0,0.0,0.0,100,14.351,6.9681
271600,-10.1,0.01,0.0,100,15.1039,6.6208
271700,-3.2,0.0,0.0,100,15.3862,6.4993
271800,-2.2,0.02,0.0,100,14.7052,6.8003
271900,-17.5,0.03,0.0,100,14.2666,7.0094
272000,-8.8,0.0,0.0,100,13.916,7.186
272100,-2.0,0.0,0.0,100,13.85,7.2202
272200,-11.6,0.0,0.0,100,13.9015,7.1935
272300,-34.8,0.01,0.0,100,14.312,6.9871
272400,-2.0,0.0,0.0,100,15.3696,6.5064
272500,-8.7,0.0,0.0,100,15.1284,6.6101
272600,-19.2,0.02,0.0,100,15.1521,6.5998
272700,-3.0,0.0,0.0,100,15.4217,6.4844
272800,-5.0,0.0,0.0,100,14.4481,6.9213
272900,-59.2,0.01,0.0,100,14.3004,6.9928
273000,-2.0,0.0,0.0,100,13.5765,7.3657
273100,-49.9,0.02,0.0,100,13.8499,7.2203
273200,-49.7,0.02,0.0,100,14.2664,7.0095
273300,-2.2,0.02,0.0,100,15.6535,6.3883
273400,-9.9,0.01,0.0,100,13.922,7.1829
273500,-30.3,0.02,0.0,100,14.6246,6.8378
273600,-1.0,0.0,0.0,100,14.7905,6.7611
273700,-10.4,0.01,0.0,100,14.8411,6.738
273800,-8.6,0.01,0.0,100,14.5467,6.8744
273900,-3.2,0.02,0.0,100,15.088,6.6278
274000,-9.5,0.01,0.0,100,14.7019,6.8018
274100,-28.8,0.03,0.0,100,13.9539,7.1665
274200,-0.3,0.03,0.0,100,13.8443,7.2232
274300,-8.2,0.01,0.0,100,13.922,7.1829
274400,-30.3,0.01,0.0,100,14.4895,6.9016
274500,-1.1,0.01,0.0,100,15.0974,6.6237
274600,-14.2,0.0,0.0,100,14.9564,6.6861
274700,-52.3,0.04,0.0,100,14.8714,6.7243
274800,-0.1,0.01,0.0,100,14.9927,6.6699
274900,-12.1,0.02,0.0,100,14.4649,6.9133
275000,-20.7,0.02,0.0,100,13.8779,7.2057
275100,-2.3,0.03,0.0,100,13.8918,7.1985
275200,-10.5,0.01,0.0,100,14.1455,7.0694
275300,-26.1,0.01,0.0,100,14.6364,6.8323
275400,-1.2,0.02,0.0,100,15.0155,6.6598
275500,-27.7,0.02,0.0,100,14.846,6.7358
275600,-50.1,0.01,0.0,100,15.3538,6.5131
275700,-3.1,0.01,0.0,100,15.4142,6.4875
275800,-10.0,0.0,0.0,100,14.5428,6.8763
275900,-7.8,0.0,0.0,100,14.2462,7.0194
276000,-0.1,0.01,0.0,100,14.2447,7.0201
276100,-7.0,0.0,0.0,100,13.7966,7.2481
276200,-0.3,0.02,0.0,100,12.6425,7.9098
276300,-1.0,0.0,0.0,100,14.6424,6.8295
276400,-12.6,0.0,0.0,100,14.3419,6.9726
276500,-9.5,0.02,0.0,100,14.7177,6.7945
276600,-3.1,0.01,0.0,100,15.3547,6.5127
276700,-7.4,0.0,0.0,100,14.8909,6.7155
276800,-11.1,0.01,0.0,100,15.1085,6.6188
276900,-1.2,0.02,0.0,100,14.9563,6.6861
277000,-10.8,0.02,0.0,100,14.0733,7.1056
277100,-20.4,0.0,0.0,100,13.7243,7.2863
277200,-1.0,0.0,0.0,100,13.9287,7.1794
277300,-16.3,0.0,0.0,100,14.2954,6.9952
277400,-5.1,0.01,0.0,100,14.2591,7.0131
277500,-1.1,0.01,0.0,100,15.0982,6.6233
277600,-12.9,0.01,0.0,100,14.3717,6.9581
277700,-8.5,0.02,0.0,100,14.6505,6.8257
277800,-1.1,0.01,0.0,100,14.7029,6.8014
277900,-5.8,0.0,0.0,100,13.8649,7.2125
278000,-22.5,0.01,0.0,100,13.5727,7.3678
278100,-2.0,0.0,0.0,100,13.8879,7.2005
278200,-4.7,0.0,0.0,100,14.8616,6.7287
278300,-32.1,0.0,0.0,100,14.3474,6.9699
278400,-3.1,0.01,0.0,100,15.3432,6.5176
278500,-9.1,0.0,0.0,100,14.4789,6.9066
278600,-91.1,0.02,0.0,100,14.5322,6.8813
278700,-3.3,0.03,0.0,100,14.5162,6.8889
278800,-6.5,0.01,0.0,100,13.802,7.2453
278900,-3.3,0.01,0.0,100,13.7342,7.2811
279000,-2.1,0.01,0.0,100,14.3235,6.9815
279100,-13.5,0.01,0.0,100,14.8617,6.7287
279200,-6.1,0.03,0.0,100,14.6909,6.8069
279300,-0.6,0.06,0.0,100,15.2045,6.577
279400,-9.1,0.01,0.0,100,14.8948,6.7138
279500,-24.4,0.03,0.0,100,14.5686,6.8641
279600,-0.1,0.01,0.0,100,14.4888,6.9019
279700,-23.7,0.01,0.0,100,13.7001,7.2992
279800,-12.8,0.01,0.0,100,14.0076,7.139
279900,-0.1,0.01,0.0,100,14.0943,7.0951
280000,-10.3,0.02,0.0,100,0.0,2.12
280100,-61.3,0.02,0.0,100,13.3657,7.4819
280200,-2.0,0.0,0.0,100,14.4384,6.926
280300,-9.3,0.01,0.0,100,14.5832,6.8572
280400,-3.6,0.02,0.0,100,15.05,6.6445
280500,-1.0,0.0,0.0,100,14.9444,6.6915
280600,-10.9,0.0,0.0,100,14.7075,6.7993
280700,-6.5,0.0,0.0,100,14.8729,6.7236
280800,0.0,0.0,0.0,100,13.2059,7.5724
280900,-5.8,0.0,0.0,100,13.8747,7.2074
281000,-14.0,0.02,0.0,100,13.8822,7.2035
281100,-0.1,0.01,0.0,100,14.0996,7.0924
281200,-11.6,0.02,0.0,100,14.0849,7.0998
281300,-10.4,0.01,0.0,100,14.4877,6.9024
281400,-1.1,0.01,0.0,100,14.8931,6.7145
281500,-8.1,0.02,0.0,100,14.4992,6.8969
281600,-4.4,0.02,0.0,100,14.0735,7.1055
281700,-2.0,0.0,0.0,100,13.9144,7.1868
281800,-6.4,0.01,0.0,100,13.6757,7.3122
281900,-21.4,0.02,0.0,100,14.1837,7.0504
282000,-1.0,0.0,0.0,100,14.6343,6.8333
282100,-7.4,0.0,0.0,100,14.7249,6.7912
282200,-65.3,0.0,0.0,100,15.3779,6.5028
282300,-1.2,0.02,0.0,100,15.6134,6.4047
282400,-5.3,0.01,0.0,100,14.5269,6.8838
282500,-26.9,0.02,0.0,100,14.9324,6.6969
282600,-2.1,0.01,0.0,100,15.3253,6.5251
282700,-6.1,0.0,0.0,100,14.5142,6.8898
282800,-72.7,0.01,0.0,100,14.0543,7.1153
282900,-1.0,0.0,0.0,100,14.0762,7.1042
283000,-12.4,0.0,0.0,100,13.8882,7.2003
283100,-2.9,0.01,0.0,100,14.2979,6.9941
283200,-0.2,0.02,0.0,100,14.5778,6.8598
283300,-11.5,0.02,0.0,100,14.6345,6.8332
283400,-22.5,0.01,0.0,100,14.7063,6.7998
283500,-2.2,0.02,0.0,100,14.7345,6.7868
283600,-9.4,0.0,0.0,100,14.4788,6.9067
283700,-17.5,0.0,0.0,100,14.1477,7.0683
283800,-0.2,0.02,0.0,100,14.0425,7.1213
283900,-8.6,0.01,0.0,100,14.0438,7.1206
284000,-55.9,0.03,0.0,100,14.1001,7.0921
284100,-2.0,0.0,0.0,100,14.5012,6.896
284200,-8.1,0.0,0.0,100,14.9065,6.7085
284300,-3.2,0.02,0.0,100,14.7813,6.7653
284400,-2.0,0.0,0.0,100,15.3664,6.5077
284500,-5.4,0.03,0.0,100,14.8783,6.7212
284600,-2.7,0.0,0.0,100,14.6675,6.8178
284700,-0.1,0.01,0.0,100,13.9004,7.194
284800,-3.4,0.0,0.0,100,13.5583,7.3755
284900,-34.3,0.01,0.0,100,14.0766,7.104
285000,-3.1,0.01,0.0,100,14.5044,6.8944
285100,-9.0,0.01,0.0,100,14.7138,6.7963
285200,-34.9,0.01,0.0,100,14.9449,6.6913
285300,-4.1,0.01,0.0,100,14.0456,7.1197
285400,-9.4,0.0,0.0,100,15.173,6.5907
285500,-6.9,0.0,0.0,100,14.7055,6.8002
285600,-3.0,0.0,0.0,100,14.501,6.8961
285700,-8.1,0.03,0.0,100,14.2595,7.0129
285800,-37.3,0.01,0.0,100,13.6453,7.3285
285900,-2.7,0.07,0.0,100,13.9807,7.1527
286000,-7.9,0.0,0.0,100,14.4751,6.9084
286100,-36.8,0.02,0.0,100,14.4421,6.9242
286200,-2.0,0.0,0.0,100,15.2346,6.564
286300,-5.6,0.01,0.0,100,14.9316,6.6972
286400,-8.0,0.02,0.0,100,14.2211,7.0318
286500,-1.2,0.02,0.0,100,13.8678,7.211
286600,-4.1,0.01,0.0,100,13.8987,7.1949
286700,-21.9,0.0,0.0,100,13.9016,7.1934
286800,-1.0,0.0,0.0,100,14.4989,6.8971
286900,-6.3,0.0,0.0,100,14.5421,6.8766
287000,-12.6,0.01,0.0,100,14.9036,6.7098
287100,0.0,0.0,0.0,100,14.9098,6.707
287200,-3.7,0.0,0.0,100,14.6956,6.8048
287300,-0.8,0.0,0.0,100,13.8901,7.1994
287400,-0.1,0.01,0.0,100,13.8522,7.2191
287500,-6.3,0.0,0.0,100,13.5723,7.3679
287600,-18.3,0.03,0.0,100,14.4912,6.9007
287700,-1.0,0.0,0.0,100,14.8751,6.7227
287800,-7.3,0.0,0.0,100,14.5581,6.869
287900,-33.0,0.01,0.0,100,15.1539,6.599
288000,-2.0,0.0,0.0,100,14.8796,6.7206
288100,-5.0,0.0,0.0,100,14.0353,7.1249
288200,-3.9,0.02,0.0,100,13.5292,7.3914
288300,-1.1,0.01,0.0,100,13.7555,7.2698
288400,-7.8,0.01,0.0,100,14.4497,6.9205
288500,-0.5,0.01,0.0,100,14.9109,6.7065
288600,-5.0,0.0,0.0,100,15.2333,6.5646
288700,-6.6,0.0,0.0,100,15.3082,6.5325
288800,-3.7,0.0,0.0,100,14.5338,6.8805
288900,0.0,0.0,0.0,100,14.4626,6.9144
289000,-5.9,0.01,0.0,100,14.0782,7.1032
289100,-58.0,0.0,0.0,100,13.3789,7.4744
289200,0.0,0.0,0.0,100,14.4539,6.9185
289300,-5.8,0.0,0.0,100,14.458,6.9166
289400,-44.5,0.02,0.0,100,13.7291,7.2838
289500,-2.0,0.0,0.0,100,15.1217,6.613
289600,-7.2,0.0,0.0,100,13.9491,7.1689
289700,-63.6,0.01,0.0,100,14.2792,7.0032
289800,-2.1,0.01,0.0,100,14.0691,7.1078
289900,-9.1,0.0,0.0,100,13.8598,7.2151
290000,-1.7,0.01,0.0,100,0.0,1.7907
290100,0.0,0.0,0.0,100,14.2372,7.0238
290200,-10.6,0.01,0.0,100,13.7142,7.2917
290300,-13.9,0.0,0.0,100,13.8683,7.2107
290400,0.0,0.0,0.0,100,14.3111,6.9876
290500,-8.9,0.0,0.0,100,14.3191,6.9837
290600,-35.1,0.02,0.0,100,14.9361,6.6952
290700,-0.1,0.01,0.0,100,14.9226,6.7013
290800,-6.9,0.0,0.0,100,14.2231,7.0308
290900,-55.8,0.0,0.0,100,13.7179,7.2898
291000,-0.1,0.01,0.0,100,13.6873,7.3061
291100,-6.1,0.0,0.0,100,13.9412,7.173
291200,-7.8,0.02,0.0,100,15.5432,6.4337
291300,-0.9,0.09,0.0,100,14.1011,7.0917
291400,-9.3,0.0,0.0,100,14.314,6.9862
291500,-1.7,0.0,0.0,100,14.5086,6.8925
291600,-1.0,0.0,0.0,100,15.3882,6.4985
291700,-3.9,0.0,0.0,100,15.109,6.6186
291800,-14.2,0.02,0.0,100,14.1327,7.0758
291900,0.0,0.0,0.0,100,13.6388,7.332
292000,-2.6,0.0,0.0,100,13.5405,7.3852
292100,-1.2,0.01,0.0,100,14.4565,6.9173
292200,-0.1,0.01,0.0,100,14.5346,6.8802
292300,-3.9,0.0,0.0,100,14.9568,6.6859
292400,-1.7,0.0,0.0,100,14.9043,6.7095
292500,-1.3,0.13,0.0,100,14.8859,6.7178
292600,-7.7,0.0,0.0,100,14.749,6.7801
292700,-63.2,0.0,0.0,100,14.0736,7.1055
292800,0.0,0.0,0.0,100,13.9178,7.1851
292900,-48.0,0.0,0.0,100,13.6264,7.3387
293000,-1.6,0.0,0.0,100,14.3246,6.981
293100,-1.0,0.0,0.0,100,15.1129,6.6169
293200,-4.0,0.0,0.0,100,15.0041,6.6648
293300,-17.9,0.01,0.0,100,14.9064,6.7085
293400,-1.0,0.0,0.0,100,14.7209,6.7931
293500,-5.8,0.0,0.0,100,14.0064,7.1396
293600,-12.6,0.0,0.0,100,13.2178,7.5656
293700,0.0,0.0,0.0,100,14.0954,7.0945
293800,-5.3,0.0,0.0,100,14.6463,6.8277
293900,-16.3,0.0,0.0,100,14.3484,6.9694
294000,-2.2,0.22,0.0,100,13.8854,7.2018
294100,-5.7,0.0,0.0,100,14.4313,6.9294
294200,-1.5,0.01,0.0,100,14.0423,7.1214
294300,0.0,0.0,0.0,100,13.9848,7.1506
294400,-8.1,0.0,0.0,100,14.0,7.1429
294500,-7.1,0.02,0.0,100,14.1515,7.0664
294600,-2.0,0.0,0.0,100,14.8652,6.7271
294700,-3.1,0.01,0.0,100,14.7507,6.7793
294800,-4.7,0.02,0.0,100,15.1414,6.6044
294900,0.0,0.0,0.0,100,14.4675,6.9121
295000,-2.8,0.0,0.0,100,14.0668,7.1089
295100,-0.3,0.0,0.0,100,13.772,7.2611
295200,-1.1,0.01,0.0,100,13.8855,7.2018
295300,-2.1,0.02,0.0,100,14.1006,7.0919
295400,-5.4,0.0,0.0,100,14.6345,6.8331
295500,-1.0,0.0,0.0,100,15.1744,6.5901
295600,-14.8,0.0,0.0,100,15.1308,6.609
295700,-2.8,0.01,0.0,100,14.552,6.8719
295800,0.0,0.0,0.0,100,14.4318,6.9291
295900,-7.4,0.0,0.0,100,13.9506,7.1682
296000,-1.9,0.01,0.0,100,14.0743,7.1051
296100,-1.0,0.0,0.0,100,13.8309,7.2302
296200,-6.9,0.0,0.0,100,14.3166,6.9849
296300,-6.5,0.0,0.0,100,14.8975,6.7126
296400,-2.0,0.0,0.0,100,15.1431,6.6037
296500,-2.6,0.0,0.0,100,14.5162,6.8889
296600,-85.6,0.0,0.0,100,14.7393,6.7846
296700,0.0,0.0,0.0,100,14.4299,6.9301
296800,-8.9,0.0,0.0,100,13.7757,7.2591
296900,-4.9,0.01,0.0,100,13.6787,7.3106
297000,-2.0,0.0,0.0,100,14.5104,6.8916
297100,-7.4,0.0,0.0,100,14.4494,6.9207
297200,-1.1,0.0,0.0,100,14.7377,6.7853
297300,0.0,0.0,0.0,100,15.3464,6.5162
297400,-1.8,0.0,0.0,100,14.7042,6.8008
297500,-6.8,0.01,0.0,100,14.2688,7.0083
297600,0.0,0.0,0.0,100,14.1369,7.0737
297700,-3.6,0.0,0.0,100,13.4575,7.4308
297800,-1.2,0.0,0.0,100,13.9615,7.1626
297900,-1.0,0.0,0.0,100,14.9181,6.7033
298000,-4.3,0.0,0.0,100,14.6344,6.8332
298100,-0.2,0.0,0.0,100,14.9878,6.6721
298200,0.0,0.0,0.0,100,15.3083,6.5324
298300,-3.0,0.01,0.0,100,13.5422,7.3843
298400,-10.9,0.0,0.0,100,14.6799,6.812
298500,0.0,0.0,0.0,100,14.5087,6.8924
298600,-1.3,0.0,0.0,100,14.0291,7.1281
298700,-4.6,0.0,0.0,100,13.9516,7.1676
298800,-2.3,0.13,0.0,100,14.0681,7.1083
298900,-11.1,0.0,0.0,100,14.3516,6.9678
299000,-18.1,0.0,0.0,100,14.8878,6.7169
299100,0.0,0.0,0.0,100,15.105,6.6203
299200,-6.3,0.0,0.0,100,14.9512,6.6884
299300,0.0,0.0,0.0,100,14.8947,6.7138
299400,0.0,0.0,0.0,100,14.5602,6.8681
299500,-7.2,0.0,0.0,100,14.0637,7.1105
299600,-19.2,0.02,0.0,100,13.6901,7.3045
299700,-1.0,0.0,0.0,100,14.1206,7.0819
299800,-7.4,0.01,0.0,100,14.2866,6.9996
299900,0.0,0.0,0.0,100,14.8571,6.7308
300000,-0.3,0.03,0.0,100,0.0,2.1146
300100,-1.5,0.0,0.0,100,15.4454,6.4744
300200,-5.5,0.0,0.0,100,13.7005,7.299
300300,-1.0,0.0,0.0,100,14.0889,7.0978
300400,-0.1,0.0,0.0,100,14.6551,6.8236
300500,-6.4,0.0,0.0,100,14.5641,6.8662
300600,0.0,0.0,0.0,100,15.3223,6.5265
300700,-3.5,0.0,0.0,100,14.9529,6.6877
300800,0.0,0.0,0.0,100,14.1126,7.0859
300900,-4.8,0.48,0.0,100,14.2807,7.0025
301000,-4.8,0.0,0.0,100,13.7086,7.2947
301100,0.0,0.0,0.0,100,14.0193,7.133
301200,-0.1,0.01,0.0,100,14.1373,7.0735
301300,0.0,0.0,0.0,100,14.6488,6.8265
301400,-4.2,0.0,0.0,100,14.7037,6.801
301500,-1.5,0.15,0.0,100,14.719,6.794
301600,-0.1,0.0,0.0,100,14.9031,6.71
301700,-0.3,0.01,0.0,100,14.2962,6.9949
301800,0.0,0.0,0.0,100,14.2734,7.0061
301900,-5.2,0.0,0.0,100,13.5899,7.3584
302000,-0.3,0.0,0.0,100,14.222,7.0313
302100,-1.0,0.0,0.0,100,14.293,6.9964
302200,-1.3,0.0,0.0,100,14.4664,6.9126
302300,-2.0,0.0,0.0,100,14.9607,6.6842
302400,-1.0,0.0,0.0,100,14.5288,6.8829
302500,-6.1,0.0,0.0,100,14.501,6.8961
302600,-1.5,0.0,0.0,100,12.6071,7.932
302700,-0.1,0.01,0.0,100,13.6987,7.3
302800,-3.2,0.0,0.0,100,14.1348,7.0748
302900,-2.5,0.02,0.0,100,14.6921,6.8064
303000,0.0,0.0,0.0,100,14.8797,6.7206
303100,-2.2,0.0,0.0,100,14.7439,6.7825
303200,-2.3,0.02,0.0,100,15.1421,6.6041
303300,0.0,0.0,0.0,100,14.2949,6.9955
303400,-2.4,0.0,0.0,100,14.2519,7.0166
303500,-0.1,0.01,0.0,100,13.5724,7.3679
303600,-0.1,0.01,0.0,100,14.2136,7.0355
303700,-1.2,0.0,0.0,100,14.3359,6.9755
303800,-2.3,0.0,0.0,100,15.0907,6.6266
303900,0.0,0.0,0.0,100,15.16,6.5963
304000,-0.9,0.0,0.0,100,14.7328,6.7876
304100,0.0,0.0,0.0,100,15.1504,6.6005
304200,0.0,0.0,0.0,100,14.6881,6.8082
304300,-3.1,0.0,0.0,100,14.3358,6.9755
304400,-5.2,0.0,0.0,100,13.8251,7.2332
304500,0.0,0.0,0.0,100,13.9096,7.1893
304600,-0.1,0.0,0.0,100,14.0606,7.1121
304700,-0.9,0.0,0.0,100,14.55,6.8729
304800,0.0,0.0,0.0,100,15.1117,6.6174
304900,0.0,0.0,0.0,100,14.9419,6.6926
305000,-0.1,0.0,0.0,100,15.18,6.5876
305100,0.0,0.0,0.0,100,14.685,6.8097
305200,-8.6,0.0,0.0,100,14.4772,6.9074
305300,-1.7,0.01,0.0,100,13.9428,7.1722
305400,-0.1,0.01,0.0,100,14.0444,7.1203
305500,-1.7,0.0,0.0,100,14.069,7.1079
305600,-1.2,0.0,0.0,100,14.3048,6.9907
305700,0.0,0.0,0.0,100,14.9529,6.6877
305800,-4.8,0.0,0.0,100,14.8979,6.7124
305900,0.0,0.0,0.0,100,14.6448,6.8284
306000,0.0,0.0,0.0,100,14.3828,6.9528
306100,-3.7,0.0,0.0,100,14.0944,7.095
306200,-48.1,0.0,0.0,100,14.0743,7.1052
306300,-0.1,0.01,0.0,100,13.9983,7.1437
306400,-8.9,0.0,0.0,100,13.9674,7.1595
306500,-8.9,0.03,0.0,100,14.6601,6.8213
306600,-1.0,0.0,0.0,100,14.9672,6.6813
306700,0.0,0.0,0.0,100,14.7052,6.8003
306800,-1.2,0.0,0.0,100,15.15,6.6007
306900,0.0,0.0,0.0,100,15.2847,6.5425
307000,-7.4,0.01,0.0,100,14.8084,6.7529
307100,-9.2,0.03,0.0,100,13.3014,7.518
307200,0.0,0.0,0.0,100,14.0633,7.1107
307300,-1.8,0.0,0.0,100,13.3977,7.464
307400,-1.0,0.0,0.0,100,14.2184,7.0332
307500,0.0,0.0,0.0,100,14.5104,6.8916
307600,-0.1,0.0,0.0,100,14.6907,6.807
307700,-5.5,0.01,0.0,100,14.4726,6.9096
307800,0.0,0.0,0.0,100,15.1383,6.6058
307900,-1.5,0.0,0.0,100,14.7132,6.7966
308000,-0.1,0.0,0.0,100,14.4708,6.9105
308100,0.0,0.0,0.0,100,13.9205,7.1836
308200,-5.3,0.0,0.0,100,13.7174,7.29
308300,-6.4,0.01,0.0,100,14.4884,6.9021
308400,0.0,0.0,0.0,100,14.506,6.8937
308500,0.0,0.0,0.0,100,15.3456,6.5165
308600,0.0,0.0,0.0,100,15.1766,6.5891
308700,-0.5,0.05,0.0,100,14.6976,6.8038
308800,-5.2,0.0,0.0,100,14.0976,7.0934
308900,-1.0,0.0,0.0,100,13.7458,7.275
309000,0.0,0.0,0.0,100,14.0607,7.112
309100,-4.1,0.0,0.0,100,14.2607,7.0123
309200,0.0,0.0,0.0,100,15.6738,6.3801
309300,0.0,0.0,0.0,100,14.0046,7.1405
309400,-0.6,0.0,0.0,100,14.1018,7.0913
309500,0.0,0.0,0.0,100,14.3431,6.972
309600,0.0,0.0,0.0,100,15.0517,6.6438
309700,-0.1,0.0,0.0,100,14.5436,6.8759
309800,0.0,0.0,0.0,100,14.4485,6.9211
309900,0.0,0.0,0.0,100,14.1307,7.0768
310000,-5.6,0.0,0.0,100,0.0,1.5258
310100,-1.0,0.0,0.0,100,14.9615,6.6838
310200,-0.1,0.01,0.0,100,14.2273,7.0287
310300,-1.5,0.0,0.0,100,13.9609,7.1629
310400,-18.7,0.0,0.0,100,13.8364,7.2273
310500,-1.0,0.0,0.0,100,13.88,7.2046
310600,-1.3,0.0,0.0,100,13.9067,7.1908
310700,-2.7,0.01,0.0,100,14.7221,6.7925
310800,-1.2,0.12,0.0,100,14.9103,6.7068
310900,-0.2,0.0,0.0,100,14.316,6.9852
311000,0.0,0.0,0.0,100,15.102,6.6217
311100,0.0,0.0,0.0,100,14.7267,6.7904
311200,-0.5,0.0,0.0,100,14.3037,6.9912
311300,-0.6,0.0,0.0,100,14.2172,7.0337
311400,-1.0,0.0,0.0,100,13.7345,7.2809
311500,-2.5,0.0,0.0,100,14.1055,7.0895
311600,-3.4,0.01,0.0,100,14.7431,6.7828
311700,0.0,0.0,0.0,100,15.1609,6.5959
311800,0.0,0.0,0.0,100,15.11,6.6182
311900,0.0,0.0,0.0,100,13.9212,7.1833
312000,0.0,0.0,0.0,100,14.4154,6.937
312100,-1.2,0.0,0.0,100,12.5638,7.9594
312200,0.0,0.0,0.0,100,14.0819,7.1013
312300,-0.1,0.01,0.0,100,14.6109,6.8442
312400,-6.0,0.0,0.0,100,14.7339,6.7871
312500,-0.3,0.0,0.0,100,14.9555,6.6865
312600,0.0,0.0,0.0,100,15.1881,6.5841
312700,-2.4,0.0,0.0,100,14.2708,7.0073
312800,-4.4,0.01,0.0,100,14.2237,7.0305
312900,0.0,0.0,0.0,100,13.7727,7.2607
313000,-0.1,0.0,0.0,100,14.0236,7.1308
313100,-0.4,0.0,0.0,100,14.4971,6.8979
313200,0.0,0.0,0.0,100,14.7158,6.7954
313300,-2.8,0.0,0.0,100,14.9532,6.6875
313400,-1.7,0.0,0.0,100,15.1692,6.5923
313500,0.0,0.0,0.0,100,15.0405,6.6487
313600,-4.2,0.0,0.0,100,14.809,6.7527
313700,-1.4,0.01,0.0,100,14.3002,6.9929
313800,0.0,0.0,0.0,100,14.0696,7.1075
313900,-1.1,0.0,0.0,100,13.8494,7.2205
314000,0.0,0.0,0.0,100,14.124,7.0801
314100,-1.0,0.0,0.0,100,15.1249,6.6116
314200,-6.7,0.0,0.0,100,15.1644,6.5944
314300,-1.2,0.0,0.0,100,15.1264,6.611
314400,0.0,0.0,0.0,100,14.947,6.6903
314500,-1.1,0.0,0.0,100,15.5402,6.4349
314600,-0.1,0.0,0.0,100,14.8172,6.7489
314700,-1.7,0.07,0.0,100,14.8496,6.7342
314800,-1.6,0.0,0.0,100,14.268,7.0087
