env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50100,-0.1,0.01,0.0,100,14.9187,6.703
50200,-20.8,0.01,0.0,100,12.9751,7.707
50300,-213.9,0.03,0.0,100,13.9212,7.1833
50400,-0.1,0.01,0.0,100,13.6875,7.306
50500,-25.8,0.0,0.0,100,13.8599,7.2151
50600,-273.6,0.03,0.0,100,13.6788,7.3106
50700,-0.1,0.01,0.0,100,13.9253,7.1812
50800,-9.6,0.0,0.0,100,13.7089,7.2945
50900,-124.1,0.0,0.0,100,13.8652,7.2123
51000,-0.2,0.02,0.0,100,13.713,7.2923
51100,-22.7,0.01,0.0,100,13.5248,7.3938
51200,-281.4,0.03,0.0,100,13.6762,7.312
51300,-0.1,0.01,0.0,100,13.5337,7.389
51400,-36.5,0.0,0.0,100,12.9924,7.6968
51500,-178.8,0.02,0.0,100,13.6776,7.3112
51600,-0.6,0.06,0.0,100,14.3102,6.988
51700,-19.6,0.0,0.0,100,13.8492,7.2206
51800,-9.3,0.01,0.0,100,13.5075,7.4033
51900,0.0,0.0,0.0,100,13.9018,7.1933
52000,-9.5,0.0,0.0,100,12.8376,7.7896
52100,-16.9,0.01,0.0,100,12.7955,7.8153
52200,-1.1,0.01,0.0,100,13.5414,7.3847
52300,-9.5,0.01,0.0,100,12.9584,7.717
52400,-207.3,0.02,0.0,100,13.5394,7.3859
52500,0.0,0.0,0.0,100,14.259,7.0131
52600,-10.4,0.0,0.0,100,12.9953,7.6951
52700,-34.0,0.01,0.0,100,13.5169,7.3981
52800,-0.2,0.02,0.0,100,13.9223,7.1827
52900,-9.3,0.01,0.0,100,13.4678,7.4251
53000,-616.1,0.01,0.0,100,13.6894,7.3049
53100,-0.4,0.04,0.0,100,14.1189,7.0827
53200,-55.6,0.0,0.0,100,13.5383,7.3865
53300,-274.8,0.01,0.0,100,13.7,7.2993
53400,-0.1,0.01,0.0,100,13.8735,7.208
53500,-9.6,0.0,0.0,100,13.51,7.4019
53600,-152.7,0.01,0.0,100,13.5014,7.4067
53700,0.0,0.0,0.0,100,13.6936,7.3027
53800,-9.4,0.0,0.0,100,13.5265,7.3929
53900,-174.4,0.02,0.0,100,13.7076,7.2952
54000,-0.7,0.07,0.0,100,13.4823,7.4171
54100,-14.6,0.01,0.0,100,13.3377,7.4976
54200,-277.2,0.01,0.0,100,13.8962,7.1962
54300,-0.1,0.01,0.0,100,13.5334,7.3891
54400,-21.3,0.0,0.0,100,12.4942,8.0037
54500,-182.8,0.0,0.0,100,13.0001,7.6923
54600,-1.0,0.0,0.0,100,13.3149,7.5104
54700,-12.9,0.0,0.0,100,13.8987,7.1949
54800,-271.5,0.0,0.0,100,13.4905,7.4126
54900,-0.5,0.05,0.0,100,13.5383,7.3865
55000,-9.4,0.0,0.0,100,13.5279,7.3921
55100,-207.2,0.01,0.0,100,14.0646,7.11
55200,-0.3,0.03,0.0,100,13.3438,7.4941
55300,-42.4,0.01,0.0,100,13.7015,7.2985
55400,-105.6,0.0,0.0,100,13.6815,7.3091
55500,0.0,0.0,0.0,100,13.8772,7.2061
55600,-0.7,0.0,0.0,100,13.3319,7.5008
55700,-78.9,0.02,0.0,100,13.3281,7.503
55800,0.0,0.0,0.0,100,14.2855,7.0001
55900,-9.6,0.0,0.0,100,13.3271,7.5035
56000,-9.6,0.0,0.0,100,13.3397,7.4964
56100,0.0,0.0,0.0,100,13.9292,7.1792
56200,-10.8,0.0,0.0,100,13.4816,7.4175
56300,-150.8,0.01,0.0,100,13.9169,7.1855
56400,0.0,0.0,0.0,100,13.8716,7.209
56500,-26.7,0.0,0.0,100,13.673,7.3137
56600,-217.2,0.03,0.0,100,13.0295,7.6749
56700,-3.0,0.2,0.0,100,13.1227,7.6204
56800,-28.3,0.0,0.0,100,13.1884,7.5824
56900,-63.2,0.01,0.0,100,13.7007,7.2989
57000,-1.2,0.12,0.0,100,13.2993,7.5192
57100,-149.2,0.04,0.0,100,13.3686,7.4802
57200,-153.2,0.04,0.0,100,13.8537,7.2183
57300,0.0,0.0,0.0,100,14.2988,6.9936
57400,-17.6,0.0,0.0,100,13.177,7.589
57500,-331.7,0.01,0.0,100,13.8549,7.2177
57600,-1.0,0.0,0.0,100,13.928,7.1798
57700,-74.5,0.0,0.0,100,13.3295,7.5022
57800,-286.5,0.02,0.0,100,13.1099,7.6278
57900,0.0,0.0,0.0,100,14.1436,7.0703
58000,-13.2,0.0,0.0,100,13.3315,7.501
58100,-47.8,0.0,0.0,100,13.662,7.3196
58200,-1.7,0.07,0.0,100,13.5039,7.4053
58300,-71.8,0.0,0.0,100,13.1652,7.5958
58400,-218.4,0.0,0.0,100,13.893,7.1979
58500,0.0,0.0,0.0,100,13.9105,7.1888
58600,-21.9,0.01,0.0,100,13.6678,7.3165
58700,-473.7,0.0,0.0,100,13.891,7.1989
58800,0.0,0.0,0.0,100,13.9297,7.1789
58900,-79.5,0.01,0.0,100,13.69,7.3046
59000,-159.7,0.02,0.0,100,14.2657,7.0098
59100,-2.9,0.29,0.0,100,13.9082,7.19
59200,-125.7,0.0,0.0,100,13.8683,7.2107
59300,-186.6,0.06,0.0,100,13.3372,7.4978
59400,-0.8,0.08,0.0,100,13.8916,7.1986
59500,-163.7,0.0,0.0,100,13.6972,7.3008
59600,-9.4,0.0,0.0,100,14.072,7.1063
59700,-1.0,0.0,0.0,100,14.3029,6.9916
59800,-45.2,0.01,0.0,100,13.8764,7.2065
59900,-197.5,0.0,0.0,100,13.7086,7.2947
60000,-3.0,0.3,0.0,100,0.0,3.6057
60100,-14.8,0.0,0.0,100,13.5262,7.3931
60200,-257.3,0.0,0.0,100,13.318,7.5087
60300,-0.7,0.07,0.0,100,13.9067,7.1908
60400,-73.5,0.0,0.0,100,13.3162,7.5097
60500,-178.3,0.02,0.0,100,12.8193,7.8007
60600,-1.1,0.11,0.0,100,13.7363,7.28
60700,-9.6,0.0,0.0,100,13.4864,7.4149
60800,-91.4,0.02,0.0,100,13.5095,7.4022
60900,-1.3,0.03,0.0,100,14.2664,7.0095
61000,-47.5,0.0,0.0,100,13.75,7.2728
61100,-201.6,0.05,0.0,100,13.8859,7.2016
61200,-2.0,0.2,0.0,100,13.8871,7.2009
61300,-30.8,0.04,0.0,100,13.8502,7.2201
61400,-135.3,0.09,0.0,100,13.55,7.3801
61500,-2.5,0.25,0.0,100,14.063,7.1109
61600,-62.7,0.03,0.0,100,12.8271,7.796
61700,-270.9,0.07,0.0,100,13.1414,7.6096
61800,0.0,0.0,0.0,100,14.0842,7.1002
61900,-32.9,0.02,0.0,100,13.3625,7.4837
62000,-209.1,0.04,0.0,100,14.0488,7.1181
62100,-2.2,0.22,0.0,100,14.4846,6.9039
62200,-17.8,0.01,0.0,100,13.5265,7.3929
62300,-283.7,0.06,0.0,100,13.9095,7.1893
62400,-0.5,0.05,0.0,100,13.6991,7.2997
62500,-9.8,0.0,0.0,100,12.8309,7.7937
62600,-225.5,0.1,0.0,100,13.3147,7.5105
62700,-0.1,0.01,0.0,100,13.7111,7.2934
62800,-66.1,0.06,0.0,100,13.3103,7.513
62900,-308.5,0.02,0.0,100,13.3235,7.5056
63000,-2.1,0.21,0.0,100,13.3524,7.4893
63100,-31.8,0.0,0.0,100,13.172,7.5918
63200,-263.6,0.04,0.0,100,13.32,7.5075
63300,-0.9,0.09,0.0,100,13.5294,7.3913
63400,-94.6,0.02,0.0,100,13.4971,7.409
63500,-209.5,0.03,0.0,100,13.6785,7.3107
63600,-15.8,0.38,0.0,100,13.7253,7.2858
63700,-79.2,0.03,0.0,100,13.7154,7.2911
63800,-22.4,0.0,0.0,100,13.6855,7.307
63900,-7.2,0.72,0.0,100,13.5055,7.4044
64000,-9.8,0.0,0.0,100,13.3178,7.5087
64100,-271.3,0.0,0.0,100,13.6915,7.3038
64200,-6.4,0.64,0.0,100,13.3253,7.5045
64300,-33.8,0.0,0.0,100,13.1687,7.5938
64400,-0.1,0.0,0.0,100,13.9094,7.1894
64500,-2.5,0.25,0.0,100,13.5198,7.3966
64600,-164.5,0.09,0.0,100,13.3041,7.5165
64700,-212.6,0.01,0.0,100,12.6654,7.8956
64800,-1.9,0.09,0.0,100,13.912,7.188
64900,-14.7,0.01,0.0,100,13.673,7.3137
65000,-210.2,0.02,0.0,100,13.3412,7.4956
65100,-1.7,0.07,0.0,100,13.8698,7.2099
65200,-1.6,0.0,0.0,100,13.9263,7.1807
65300,-225.1,0.05,0.0,100,13.6784,7.3108
65400,-0.5,0.05,0.0,100,13.896,7.1963
65500,-54.8,0.0,0.0,100,13.1759,7.5896
65600,-206.1,0.02,0.0,100,13.6977,7.3005
65700,-3.3,0.33,0.0,100,14.0434,7.1208
65800,-9.5,0.0,0.0,100,13.6985,7.3001
65900,-160.7,0.01,0.0,100,13.7205,7.2883
66000,-8.1,0.81,0.0,100,13.5227,7.395
66100,-10.6,0.01,0.0,100,13.7133,7.2922
66200,-160.3,0.05,0.0,100,13.3336,7.4999
66300,-2.5,0.25,0.0,100,13.3181,7.5086
66400,-9.6,0.0,0.0,100,13.3124,7.5118
66500,-236.2,0.0,0.0,100,13.3324,7.5005
66600,-0.1,0.01,0.0,100,13.7215,7.2878
66700,-3.6,0.0,0.0,100,13.4939,7.4108
66800,-14.7,0.05,0.0,100,14.0852,7.0996
66900,-2.4,0.04,0.0,100,14.0784,7.1031
67000,-5.9,0.0,0.0,100,13.8829,7.2031
67100,-233.7,0.03,0.0,100,13.3503,7.4905
67200,-0.2,0.02,0.0,100,14.103,7.0907
67300,-45.7,0.01,0.0,100,13.6801,7.3099
67400,-19.4,0.0,0.0,100,12.9756,7.7068
67500,-1.1,0.11,0.0,100,13.8965,7.1961
67600,-92.5,0.02,0.0,100,12.9982,7.6934
67700,-81.7,0.04,0.0,100,13.6956,7.3016
67800,0.0,0.0,0.0,100,13.4942,7.4106
67900,-9.6,0.0,0.0,100,13.36,7.485
68000,-20.1,0.0,0.0,100,13.6889,7.3052
68100,0.0,0.0,0.0,100,13.5294,7.3913
68200,-9.5,0.0,0.0,100,13.67,7.3153
68300,-269.4,0.01,0.0,100,13.1942,7.5791
68400,-1.0,0.0,0.0,100,13.2956,7.5213
68500,-9.7,0.0,0.0,100,13.5169,7.3982
68600,-202.3,0.01,0.0,100,13.9052,7.1916
68700,0.0,0.0,0.0,100,13.7113,7.2933
68800,-0.8,0.0,0.0,100,13.69,7.3046
68900,-1.1,0.0,0.0,100,13.4874,7.4143
69000,0.0,0.0,0.0,100,13.7207,7.2883
69100,-9.0,0.0,0.0,100,13.706,7.2961
69200,-264.6,0.01,0.0,100,13.3111,7.5125
69300,-1.0,0.1,0.0,100,13.6818,7.309
69400,-9.5,0.0,0.0,100,13.3686,7.4802
69500,-10.8,0.0,0.0,100,13.1651,7.5958
69600,-0.3,0.03,0.0,100,13.6989,7.2999
69700,-9.5,0.0,0.0,100,12.9517,7.721
69800,-84.3,0.02,0.0,100,13.019,7.6811
69900,0.0,0.0,0.0,100,13.6651,7.3179
70000,0.0,0.0,0.0,100,0.0,3.3047
70100,-117.4,0.01,0.0,100,13.1921,7.5803
70200,0.0,0.0,0.0,100,14.4565,6.9173
70300,-9.7,0.0,0.0,100,13.1694,7.5934
70400,-94.0,0.01,0.0,100,13.697,7.3009
70500,-0.1,0.01,0.0,100,13.5346,7.3885
70600,-10.7,0.0,0.0,100,13.8813,7.2039
70700,-290.3,0.0,0.0,100,12.1774,8.2119
70800,-1.1,0.11,0.0,100,14.0858,7.0993
70900,-3.5,0.01,0.0,100,13.685,7.3073
71000,-238.1,0.02,0.0,100,13.3715,7.4786
71100,-0.1,0.01,0.0,100,12.6471,7.907
71200,-69.6,0.0,0.0,100,14.0688,7.1079
71300,-6.9,0.0,0.0,100,13.493,7.4113
71400,-1.1,0.01,0.0,100,14.3006,6.9927
71500,-4.3,0.0,0.0,100,14.1147,7.0848
71600,-8.5,0.0,0.0,100,12.9872,7.6999
71700,-1.4,0.14,0.0,100,14.0552,7.1148
71800,-17.5,0.0,0.0,100,12.9942,7.6957
71900,-4.1,0.0,0.0,100,13.5174,7.3979
72000,-0.1,0.01,0.0,100,13.6826,7.3085
72100,-6.1,0.0,0.0,100,13.5404,7.3853
72200,-9.0,0.01,0.0,100,13.1506,7.6042
72300,-0.5,0.05,0.0,100,13.1425,7.6089
72400,-1.5,0.01,0.0,100,12.9882,7.6993
72500,-17.2,0.0,0.0,100,13.7033,7.2975
72600,-0.9,0.09,0.0,100,13.3363,7.4983
72700,-9.4,0.0,0.0,100,13.8777,7.2058
72800,-283.3,0.29,0.0,100,13.55,7.3801
72900,-1.0,0.0,0.0,100,13.6507,7.3256
73000,-131.6,0.0,0.0,100,13.1686,7.5938
73100,-268.1,0.03,0.0,100,13.1913,7.5808
73200,0.0,0.0,0.0,100,13.303,7.5171
73300,-12.8,0.0,0.0,100,13.73,7.2833
73400,-270.8,0.09,0.0,100,14.0751,7.1047
73500,0.0,0.0,0.0,100,13.3443,7.4939
73600,-84.8,0.0,0.0,100,13.6766,7.3117
73700,-243.4,0.04,0.0,100,13.7072,7.2954
73800,-1.0,0.0,0.0,100,13.5157,7.3988
73900,-9.8,0.0,0.0,100,13.5023,7.4062
74000,-144.7,0.05,0.0,100,13.1581,7.5999
74100,-1.0,0.0,0.0,100,13.8798,7.2047
74200,-11.6,0.0,0.0,100,13.5093,7.4023
74300,-93.5,0.08,0.0,100,13.8907,7.1991
74400,0.0,0.0,0.0,100,14.0984,7.093
74500,-12.9,0.01,0.0,100,13.1341,7.6138
74600,-194.3,0.09,0.0,100,13.7092,7.2944
74700,-0.1,0.01,0.0,100,14.1087,7.0878
74800,0.0,0.0,0.0,100,14.0542,7.1153
74900,-217.8,0.08,0.0,100,13.157,7.6005
75000,0.0,0.0,0.0,100,13.9312,7.1781
75100,-0.1,0.0,0.0,100,13.3302,7.5018
75200,-235.0,0.04,0.0,100,13.1323,7.6148
75300,0.0,0.0,0.0,100,13.7053,7.2965
75400,-9.8,0.01,0.0,100,13.8799,7.2047
75500,-9.4,0.02,0.0,100,13.6854,7.307
75600,-1.0,0.0,0.0,100,12.8272,7.7959
75700,-11.5,0.0,0.0,100,12.8366,7.7902
75800,-212.9,0.08,0.0,100,12.8064,7.8086
75900,-0.2,0.02,0.0,100,13.5172,7.398
76000,-8.0,0.0,0.0,100,13.889,7.2
76100,-282.3,0.1,0.0,100,13.6882,7.3055
76200,0.0,0.0,0.0,100,13.9205,7.1836
76300,-2.5,0.0,0.0,100,14.081,7.1017
76400,-226.0,0.06,0.0,100,13.3321,7.5007
76500,-0.6,0.06,0.0,100,13.8711,7.2092
76600,-9.7,0.0,0.0,100,13.8816,7.2038
76700,-271.8,0.15,0.0,100,13.1971,7.5774
76800,-6.1,0.61,0.0,100,14.4444,6.9231
76900,0.0,0.0,0.0,100,13.9192,7.1843
77000,-467.4,0.22,0.0,100,13.7098,7.2941
77100,-2.2,0.22,0.0,100,13.852,7.2192
77200,-0.1,0.0,0.0,100,12.3571,8.0925
77300,-190.2,0.05,0.0,100,13.9031,7.1927
77400,0.0,0.0,0.0,100,13.7013,7.2986
77500,-10.0,0.0,0.0,100,13.4783,7.4193
77600,-193.8,0.1,0.0,100,13.6981,7.3003
77700,-3.1,0.31,0.0,100,13.5495,7.3804
77800,0.0,0.0,0.0,100,13.125,7.6191
77900,0.0,0.0,0.0,100,13.1929,7.5799
78000,-5.0,0.5,0.0,100,13.6725,7.3139
78100,-6.1,0.0,0.0,100,13.3513,7.4899
78200,-0.7,0.0,0.0,100,13.3318,7.5009
78300,0.0,0.0,0.0,100,13.513,7.4003
78400,0.0,0.0,0.0,100,12.9985,7.6932
78500,-17.4,0.07,0.0,100,13.4815,7.4176
78600,-2.1,0.21,0.0,100,13.728,7.2844
78700,0.0,0.0,0.0,100,12.7943,7.816
78800,-259.6,0.06,0.0,100,13.3257,7.5043
78900,-3.2,0.22,0.0,100,13.7214,7.2879
79000,-1.0,0.0,0.0,100,13.1433,7.6084
79100,-8.3,0.03,0.0,100,14.5269,6.8838
79200,-1.5,0.15,0.0,100,13.1626,7.5973
79300,-0.1,0.01,0.0,100,13.4964,7.4094
79400,-14.5,0.0,0.0,100,13.3318,7.5009
79500,0.0,0.0,0.0,100,13.6753,7.3125
79600,-3.4,0.0,0.0,100,13.1827,7.5857
79700,-1.2,0.01,0.0,100,13.7126,7.2926
79800,-0.6,0.06,0.0,100,14.0668,7.109
79900,-8.3,0.01,0.0,100,13.882,7.2036
80000,0.0,0.0,0.0,100,0.0,3.6036
80100,0.0,0.0,0.0,100,13.5316,7.3901
80200,-0.1,0.0,0.0,100,13.1354,7.613
80300,-5.2,0.01,0.0,100,13.5102,7.4018
80400,-1.0,0.0,0.0,100,13.9081,7.1901
80500,-10.5,0.0,0.0,100,13.5247,7.3939
80600,0.0,0.0,0.0,100,13.3304,7.5016
80700,0.0,0.0,0.0,100,14.0811,7.1017
80800,-2.1,0.0,0.0,100,13.8548,7.2177
80900,-117.7,0.0,0.0,100,13.1792,7.5877
81000,-0.1,0.01,0.0,100,14.0532,7.1158
81100,-0.1,0.0,0.0,100,13.7287,7.284
81200,0.0,0.0,0.0,100,13.7114,7.2932
81300,0.0,0.0,0.0,100,14.0859,7.0993
81400,-9.8,0.0,0.0,100,13.87,7.2098
81500,-1.0,0.0,0.0,100,13.5013,7.4067
81600,-1.1,0.11,0.0,100,13.8889,7.2
81700,-0.1,0.0,0.0,100,13.5112,7.4013
81800,-74.7,0.0,0.0,100,13.511,7.4014
81900,-0.1,0.01,0.0,100,14.1041,7.0901
82000,-0.1,0.0,0.0,100,13.7009,7.2988
82100,-8.0,0.01,0.0,100,13.7026,7.2979
82200,-1.4,0.14,0.0,100,13.3294,7.5022
82300,0.0,0.0,0.0,100,13.5081,7.4029
82400,0.0,0.0,0.0,100,13.3447,7.4936
82500,-0.2,0.02,0.0,100,13.4934,7.411
82600,-0.1,0.0,0.0,100,13.0151,7.6834
82700,0.0,0.0,0.0,100,13.6672,7.3168
82800,0.0,0.0,0.0,100,13.9072,7.1905
82900,-5.1,0.0,0.0,100,13.1416,7.6094
83000,0.0,0.0,0.0,100,13.5368,7.3873
83100,-1.4,0.04,0.0,100,14.0937,7.0954
83200,-5.3,0.0,0.0,100,13.3112,7.5125
83300,-98.9,0.01,0.0,100,12.9892,7.6987
83400,-1.0,0.0,0.0,100,13.6655,7.3177
83500,-9.0,0.0,0.0,100,14.0966,7.0939
83600,-2.6,0.02,0.0,100,14.1226,7.0808
83700,0.0,0.0,0.0,100,13.3253,7.5045
83800,0.0,0.0,0.0,100,13.3271,7.5035
83900,-99.2,0.0,0.0,100,13.6913,7.3039
84000,-1.0,0.0,0.0,100,13.1514,7.6037
84100,-53.8,0.01,0.0,100,12.9885,7.6991
84200,0.0,0.0,0.0,100,13.1473,7.6061
84300,0.0,0.0,0.0,100,13.8948,7.1969
84400,-0.1,0.0,0.0,100,13.7138,7.2919
84500,0.0,0.0,0.0,100,12.974,7.7077
84600,0.0,0.0,0.0,100,13.5373,7.387
84700,-42.3,0.0,0.0,100,13.1263,7.6183
84800,0.0,0.0,0.0,100,13.7476,7.274
84900,-1.7,0.17,0.0,100,14.2295,7.0277
85000,-10.6,0.0,0.0,100,13.5503,7.3799
85100,0.0,0.0,0.0,100,14.0801,7.1022
85200,-0.3,0.03,0.0,100,13.3133,7.5113
85300,0.0,0.0,0.0,100,13.5491,7.3806
85400,0.0,0.0,0.0,100,13.6591,7.3212
85500,-2.7,0.17,0.0,100,13.5038,7.4053
85600,-9.6,0.0,0.0,100,13.017,7.6823
85700,-0.1,0.0,0.0,100,12.8213,7.7995
85800,-1.9,0.09,0.0,100,13.8998,7.1943
85900,0.0,0.0,0.0,100,13.6656,7.3177
86000,-0.1,0.01,0.0,100,11.3718,8.7937
86100,-0.1,0.01,0.0,100,13.4938,7.4108
86200,-2.8,0.0,0.0,100,13.3536,7.4886
86300,-2.0,0.0,0.0,100,13.3205,7.5072
86400,-2.1,0.21,0.0,100,13.8987,7.1949
86500,-2.9,0.0,0.0,100,12.987,7.7
86600,-1.1,0.0,0.0,100,13.3359,7.4986
86700,-6.7,0.67,0.0,100,14.0932,7.0956
86800,-8.6,0.0,0.0,100,13.512,7.4008
86900,0.0,0.0,0.0,100,12.9905,7.6979
87000,-0.3,0.03,0.0,100,13.1534,7.6026
87100,-8.9,0.0,0.0,100,13.3578,7.4863
87200,0.0,0.0,0.0,100,13.1194,7.6223
87300,0.0,0.0,0.0,100,13.3608,7.4846
87400,-9.7,0.0,0.0,100,13.4869,7.4146
87500,0.0,0.0,0.0,100,13.3359,7.4985
87600,0.0,0.0,0.0,100,13.5293,7.3914
87700,-3.2,0.01,0.0,100,13.1389,7.611
87800,-41.9,0.02,0.0,100,13.1511,7.6039
87900,-0.3,0.03,0.0,100,13.9087,7.1898
88000,-76.8,0.0,0.0,100,13.5148,7.3993
88100,-1.0,0.0,0.0,100,13.4989,7.408
88200,0.0,0.0,0.0,100,13.3505,7.4904
88300,0.0,0.0,0.0,100,13.5276,7.3923
88400,-0.1,0.0,0.0,100,13.8629,7.2135
88500,-1.0,0.0,0.0,100,13.7102,7.2939
88600,-8.5,0.0,0.0,100,13.3128,7.5116
88700,0.0,0.0,0.0,100,13.1801,7.5872
88800,-5.2,0.52,0.0,100,13.3223,7.5062
88900,-9.1,0.0,0.0,100,12.8481,7.7832
89000,-61.1,0.02,0.0,100,13.3064,7.5152
89100,-0.1,0.01,0.0,100,13.8945,7.1971
89200,-0.1,0.0,0.0,100,13.3456,7.4931
89300,-1.0,0.0,0.0,100,13.699,7.2998
89400,-2.6,0.16,0.0,100,13.8486,7.2209
89500,-9.8,0.0,0.0,100,13.7018,7.2983
89600,-0.1,0.01,0.0,100,13.5533,7.3783
89700,0.0,0.0,0.0,100,14.0738,7.1054
89800,-10.5,0.0,0.0,100,12.672,7.8914
89900,-0.1,0.0,0.0,100,12.9787,7.705
90000,0.0,0.0,0.0,100,0.0,3.2222
90100,-35.8,0.0,0.0,100,12.8262,7.7965
90200,-0.3,0.01,0.0,100,12.6651,7.8957
90300,-1.2,0.02,0.0,100,12.6672,7.8944
90400,-9.8,0.0,0.0,100,13.681,7.3094
90500,-15.9,0.0,0.0,100,13.5094,7.4023
90600,0.0,0.0,0.0,100,13.0264,7.6768
90700,-17.5,0.01,0.0,100,12.9817,7.7032
90800,-6.7,0.0,0.0,100,13.1447,7.6077
90900,0.0,0.0,0.0,100,13.3384,7.4972
91000,-9.8,0.0,0.0,100,13.3283,7.5028
91100,-1.0,0.0,0.0,100,13.6821,7.3088
91200,-4.0,0.3,0.0,100,13.0163,7.6827
91300,-9.8,0.0,0.0,100,13.2983,7.5198
91400,-0.2,0.01,0.0,100,13.7239,7.2866
91500,0.0,0.0,0.0,100,13.3421,7.4951
91600,-9.8,0.0,0.0,100,13.4859,7.4152
91700,-0.1,0.01,0.0,100,13.5029,7.4058
91800,0.0,0.0,0.0,100,13.7031,7.2976
91900,-11.8,0.0,0.0,100,13.5267,7.3928
92000,-7.1,0.01,0.0,100,13.1702,7.5929
92100,0.0,0.0,0.0,100,13.8652,7.2123
92200,-7.2,0.0,0.0,100,13.8749,7.2072
92300,-8.5,0.0,0.0,100,13.5191,7.397
92400,-0.1,0.01,0.0,100,13.1648,7.596
92500,-10.8,0.01,0.0,100,13.356,7.4873
92600,0.0,0.0,0.0,100,12.6473,7.9068
92700,-0.9,0.09,0.0,100,13.3579,7.4862
92800,-0.1,0.0,0.0,100,12.9582,7.7172
92900,-0.1,0.0,0.0,100,13.3492,7.4911
93000,-3.1,0.31,0.0,100,13.3299,7.5019
93100,-4.5,0.0,0.0,100,13.5199,7.3965
93200,0.0,0.0,0.0,100,13.6982,7.3002
93300,-0.1,0.01,0.0,100,14.2544,7.0154
93400,-11.8,0.0,0.0,100,13.1877,7.5828
93500,0.0,0.0,0.0,100,13.5246,7.3939
93600,0.0,0.0,0.0,100,13.6586,7.3214
93700,-9.8,0.0,0.0,100,13.1745,7.5904
93800,-10.1,0.0,0.0,100,12.9945,7.6956
93900,-0.3,0.03,0.0,100,13.125,7.619
94000,-63.9,0.01,0.0,100,13.1784,7.5882
94100,-41.4,0.0,0.0,100,13.3376,7.4976
94200,-0.2,0.02,0.0,100,13.7174,7.29
94300,-35.9,0.01,0.0,100,13.5019,7.4064
94400,-1.2,0.0,0.0,100,13.5229,7.3949
94500,-0.3,0.03,0.0,100,13.6638,7.3186
94600,-9.8,0.0,0.0,100,13.3576,7.4864
94700,-4.0,0.0,0.0,100,13.6993,7.2996
94800,-9.3,0.73,0.0,100,14.0893,7.0976
94900,-10.7,0.0,0.0,100,13.1657,7.5955
95000,0.0,0.0,0.0,100,13.1392,7.6108
95100,-0.6,0.06,0.0,100,14.4651,6.9132
95200,-16.5,0.0,0.0,100,13.51,7.4019
95300,0.0,0.0,0.0,100,13.7273,7.2848
95400,-1.1,0.01,0.0,100,13.3268,7.5037
95500,-0.1,0.0,0.0,100,13.3609,7.4845
95600,0.0,0.0,0.0,100,13.8408,7.225
95700,-0.2,0.02,0.0,100,13.5442,7.3832
95800,-9.8,0.0,0.0,100,13.8832,7.203
95900,0.0,0.0,0.0,100,13.7125,7.2926
96000,-0.8,0.08,0.0,100,13.6822,7.3088
96100,-9.9,0.01,0.0,100,13.8714,7.2091
96200,-112.0,0.0,0.0,100,13.5365,7.3874
96300,-0.1,0.01,0.0,100,13.6741,7.3131
96400,-12.8,0.0,0.0,100,13.5203,7.3963
96500,-15.0,0.04,0.0,100,13.1624,7.5974
96600,0.0,0.0,0.0,100,13.6771,7.3115
96700,-9.8,0.0,0.0,100,13.3507,7.4902
96800,-3.5,0.0,0.0,100,14.0707,7.107
96900,-1.0,0.0,0.0,100,13.9125,7.1878
97000,-6.6,0.0,0.0,100,13.5047,7.4048
97100,0.0,0.0,0.0,100,13.3202,7.5074
97200,0.0,0.0,0.0,100,13.7178,7.2898
97300,-5.3,0.02,0.0,100,13.3414,7.4954
97400,0.0,0.0,0.0,100,14.7019,6.8018
97500,0.0,0.0,0.0,100,17.8445,5.604
97600,-5.2,0.0,0.0,100,20.8648,4.7928
97700,-3.9,0.0,0.0,100,20.8547,4.7951
97800,-1.0,0.0,0.0,100,21.7409,4.5996
97900,-1.7,0.0,0.0,100,21.1985,4.7173
98000,-2.1,0.0,0.0,100,20.8584,4.7942
98100,0.0,0.0,0.0,100,21.6673,4.6153
98200,-0.1,0.0,0.0,100,20.1,4.9751
98300,-132.9,0.07,0.0,100,21.6553,4.6178
98400,0.0,0.0,0.0,100,21.7114,4.6059
98500,-5.4,0.01,0.0,100,21.8001,4.5871
98600,-249.0,0.01,0.0,100,20.7573,4.8176
98700,0.0,0.0,0.0,100,21.3689,4.6797
98800,-57.4,0.0,0.0,100,20.8206,4.8029
98900,-8.0,0.0,0.0,100,20.8333,4.8
99000,0.0,0.0,0.0,100,23.2413,4.3027
99100,-6.0,0.0,0.0,100,23.2482,4.3014
99200,-0.1,0.01,0.0,100,27.1324,3.6856
99300,0.0,0.0,0.0,100,41.1489,2.4302
99400,0.0,0.0,0.0,100,38.4787,2.5988
99500,0.0,0.0,0.0,100,38.8326,2.5752
99600,-0.1,0.01,0.0,100,41.4543,2.4123
99700,-10.5,0.0,0.0,100,38.206,2.6174
99800,-0.1,0.0,0.0,100,38.8208,2.5759
99900,-1.0,0.0,0.0,100,38.472,2.5993
