env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
59000,16.6608,-33.3673,180.5027,487.5842
59100,16.2096,-32.6798,53.1509,130.7726
59200,17.0667,-32.2452,336.3221,692.0826
59300,17.2117,-32.2361,133.2435,355.235
59400,17.3256,-34.1684,378.6389,1065.7624
59500,16.4359,-32.9636,86.1255,220.3398
59600,16.6414,-33.0427,176.1869,493.278
59700,16.3474,-32.7322,231.5289,633.4993
59800,25.3511,-32.6775,934.7358,2138.5227
59900,27.0391,-33.3327,375.1359,995.1717
60000,18.3848,-33.3223,270.9529,761.352
60100,17.4016,-33.1969,34.9862,78.0528
60200,16.7843,-33.3349,153.1426,407.2649
60300,16.9022,-33.3686,114.1215,288.0626
60400,16.7903,-32.788,109.9079,275.9051
60500,17.1654,-33.1764,79.0721,212.5814
60600,16.8568,-33.4466,225.8603,626.8028
60700,16.8362,-33.1925,78.0923,203.3485
60800,98.1279,-32.8629,550.0707,1485.7177
60900,50.0275,-32.2863,250.0122,627.1838
61000,23.9845,-31.7969,330.8816,656.8158
61100,18.7897,-31.5518,168.7125,415.3544
61200,17.6571,-31.8403,173.8516,464.3622
61300,16.7529,-31.2012,136.5572,371.1088
61400,16.6942,-32.3398,50.0632,135.9709
61500,17.1006,-31.5018,321.4072,667.5532
61600,23.535,-30.7605,745.1881,1556.6931
61700,21.9139,-30.1817,219.5186,481.031
61800,22.7455,-32.5483,228.5363,610.3125
61900,18.2834,-31.3358,73.6099,156.2677
62000,17.8211,-31.9466,55.7403,135.7552
62100,16.9611,-31.4363,166.3806,475.9697
62200,16.9805,-32.8887,79.1331,205.9603
62300,16.5417,-32.2893,141.2107,405.0446
62400,16.4141,-31.5574,73.5617,179.691
62500,17.0046,-31.9556,90.1406,239.9352
62600,17.0841,-32.2622,179.1982,471.3495
62700,17.2446,-32.4517,27.7356,62.2961
62800,16.7627,-32.0871,34.2201,76.7815
62900,16.575,-31.3702,100.4461,268.0448
63000,16.6142,-31.6757,52.7224,128.3241
63100,17.0917,-31.6195,43.2736,110.9762
63200,16.3089,-31.7508,137.7393,362.4061
63300,16.5104,-31.2306,29.4481,69.4602
63400,16.5804,-31.6626,145.5846,369.5466
63500,16.1922,-30.7299,130.4186,353.8483
63600,17.0025,-32.6878,110.1045,291.9639
63700,16.539,-30.6422,163.2394,440.4759
63800,16.9788,-32.6631,73.328,177.4993
63900,16.7548,-31.3444,158.9379,452.2515
64000,16.3271,-30.7306,148.583,386.3128
64100,16.3283,-30.8848,190.2592,516.6667
64200,17.0523,-31.5133,305.5721,832.3811
64300,16.2625,-30.6968,125.4801,341.9862
64400,16.5759,-31.484,198.4889,564.5894
64500,16.0656,-30.7384,185.291,522.6629
64600,16.5359,-30.5144,49.531,122.5618
64700,16.5217,-30.8121,158.7629,457.0559
64800,15.9601,-29.6979,101.4501,273.1781
64900,16.6086,-30.9147,122.7603,313.3563
65000,17.3514,-31.3,117.1573,318.6667
65100,16.4645,-30.3981,154.3798,411.1082
65200,18.1269,-31.4637,99.0827,254.8892
65300,16.3962,-31.0015,241.7795,655.7223
65400,16.2427,-29.9771,53.5693,125.3895
65500,16.32,-30.7554,138.4043,385.3665
65600,15.7614,-30.2531,55.9135,136.4793
65700,15.7116,-29.9336,120.132,312.707
65800,15.9442,-31.2055,153.9966,414.2289
65900,15.9734,-29.7956,184.5368,494.6507
66000,15.2799,-29.2968,114.2465,303.2278
66100,16.2611,-31.0931,131.1391,343.8782
66200,16.0029,-29.9243,345.9886,966.4682
66300,16.3074,-29.2325,213.6321,586.4174
66400,16.1541,-29.6859,167.2598,452.2671
66500,15.6518,-30.5524,34.861,82.8167
66600,15.4673,-29.6687,239.954,606.5315
66700,16.1921,-28.7059,302.6857,755.6753
66800,50.1458,-30.1309,250.2479,654.9287
66900,22.3136,-30.4922,102.0422,240.694
67000,18.6599,-29.543,87.1347,215.3573
67100,17.0107,-29.9252,38.3642,91.6859
67200,16.5083,-29.9959,118.4842,317.2472
67300,15.663,-29.4685,55.5321,141.3699
67400,15.4939,-29.6186,55.2966,136.9235
67500,15.1697,-30.2511,77.7579,203.0164
67600,15.8844,-30.1423,321.812,850.0848
67700,14.9027,-28.9016,47.5009,122.2421
67800,14.487,-28.1344,46.7402,104.9537
67900,14.9502,-29.6263,71.7652,185.8633
68000,15.0247,-29.1342,125.1928,312.0872
68100,14.8454,-29.6841,102.3797,266.6139
68200,15.2653,-30.2405,254.5458,709.1315
68300,27.404,-30.003,557.0599,1482.893
68400,18.3335,-29.6829,277.5652,738.4399
68500,15.4643,-29.2641,78.4077,184.9407
68600,14.8097,-28.9702,96.4921,260.6248
68700,15.0883,-29.8563,56.5369,134.3389
68800,15.0644,-29.4275,81.3335,216.2803
68900,14.8263,-29.0623,236.6304,672.1175
69000,15.0422,-29.5458,172.0314,474.7943
69100,14.7787,-29.3092,315.8835,898.2199
69200,15.1032,-29.7484,120.1917,322.869
69300,15.0152,-29.4154,90.3311,227.2617
69400,14.612,-28.9145,312.7612,894.1688
69500,15.4768,-28.2784,85.9298,225.1496
69600,15.3493,-30.0581,183.702,516.2629
69700,15.3382,-29.2817,50.3077,119.8538
69800,14.971,-29.2416,132.281,354.9414
69900,15.8122,-30.0415,53.7588,118.6759
70000,15.6972,-30.0039,127.3496,366.4598
70100,14.9474,-29.0672,161.7346,334.0137
70200,15.174,-28.8195,74.5135,181.7372
70300,16.0804,-29.7431,218.8335,634.1411
70400,15.8838,-28.5828,208.2819,589.885
70500,15.6811,-29.0521,177.3615,466.1291
70600,17.717,-30.2437,752.1661,2091.5851
70700,16.3329,-29.9366,202.7506,520.7002
70800,16.0394,-29.8239,368.5896,1006.8475
70900,15.6226,-28.3748,222.8811,603.4052
71000,15.8563,-28.6723,214.1012,580.1258
71100,15.7259,-28.6365,215.6615,568.9268
71200,15.3883,-29.0608,202.7418,551.4711
71300,15.593,-28.8209,100.2977,269.2081
71400,15.084,-28.5993,84.1521,214.5542
71500,15.7559,-28.4796,126.7233,337.8943
71600,16.4689,-29.2807,460.5832,1208.4936
71700,16.3766,-29.3101,163.1922,405.1363
71800,15.9615,-27.852,74.9531,174.4682
71900,15.7106,-27.9703,225.5894,626.6567
72000,16.2084,-29.3644,142.6977,372.0362
72100,16.4491,-29.0605,301.8735,826.2855
72200,16.6142,-29.2033,54.4875,125.6254
72300,16.7817,-28.3883,391.5394,1111.0876
72400,16.326,-29.3673,159.225,432.0282
72500,17.0667,-28.0333,1028.6459,2900.6093
72600,18.8814,-28.2132,261.0481,716.0769
72700,16.2262,-27.9075,122.4562,338.3915
72800,16.8442,-29.1152,162.607,449.1074
72900,16.6958,-28.303,119.4552,284.6701
73000,17.5494,-28.1727,837.0204,2394.9963
73100,18.6203,-28.3479,767.168,2171.478
73200,18.2272,-29.3936,90.3144,222.1015
73300,16.4674,-28.4744,48.4157,120.7857
73400,16.2079,-28.5315,179.018,478.4518
73500,16.8515,-28.3296,99.8538,247.326
73600,16.1252,-28.534,129.3695,354.1525
73700,16.1294,-27.381,109.9885,285.8743
73800,16.6859,-28.7908,242.051,644.5585
73900,16.2512,-26.9834,123.327,294.0517
74000,16.6449,-28.5608,82.1971,215.7594
74100,16.3746,-28.2528,203.0665,563.3229
74200,16.6044,-29.171,175.3005,479.4855
74300,16.2372,-27.1236,572.8076,1600.0262
74400,18.7462,-26.2376,190.1277,487.3952
74500,17.2695,-27.8909,357.0852,969.1077
74600,16.4579,-27.9282,195.5857,520.1534
74700,16.6621,-27.25,132.9873,350.0241
74800,15.8104,-26.6623,90.2594,256.5091
74900,16.2893,-27.5118,102.1411,259.2319
75000,16.4143,-26.9545,115.15,298.1457
75100,16.8504,-27.4698,310.6375,873.7886
75200,17.2571,-27.5929,253.5449,681.2363
75300,16.8925,-27.7675,197.9905,529.1632
75400,16.2875,-27.3396,166.7902,441.0243
75500,16.3473,-27.7319,239.1681,662.9806
75600,16.2264,-27.1518,103.1086,271.9958
75700,16.4844,-27.277,125.7494,346.4277
75800,15.7415,-25.9969,234.2439,628.7721
75900,16.7817,-27.9363,108.7551,292.2478
76000,17.1642,-27.4823,628.745,1780.6678
76100,16.4967,-26.772,128.3181,322.863
76200,18.3168,-27.643,198.7273,523.5352
76300,16.8346,-27.3866,231.351,669.8214
76400,22.2851,-27.9623,549.8087,1478.5584
76500,21.8596,-27.0804,468.7493,1228.7742
76600,17.5581,-26.505,162.3046,402.5102
76700,16.6333,-27.4164,134.648,366.8806
76800,15.6746,-25.6872,62.5449,147.0877
76900,15.8534,-26.1658,347.2843,982.8349
77000,16.2993,-26.5852,116.7954,323.9934
77100,16.4951,-27.2678,139.5662,381.6143
77200,16.5982,-27.394,267.4882,749.7823
77300,16.1667,-25.7382,293.2537,795.9889
77400,17.1685,-27.4989,122.0339,307.6933
77500,20.0276,-25.8992,481.2755,1335.7644
77600,17.6763,-26.9582,187.317,532.6807
77700,16.631,-26.46,235.1849,626.5675
77800,16.5495,-26.3045,69.3173,166.4943
77900,16.4831,-26.6033,96.0653,260.2659
78000,16.6033,-27.3641,393.7802,1106.1825
78100,16.166,-25.8798,83.2022,220.5569
78200,16.7665,-26.3196,51.3729,115.2509
78300,16.8247,-26.7034,52.5247,123.7075
78400,19.1209,-26.2815,1080.765,3049.6473
78500,20.1192,-26.5339,278.9447,765.4223
78600,18.3029,-26.4523,233.6917,642.0589
78700,17.6535,-26.917,48.051,110.9902
78800,16.3256,-26.028,76.1138,170.9678
78900,16.7637,-26.0374,101.0365,269.5815
79000,16.813,-26.9689,219.6106,596.7899
79100,16.843,-26.3886,348.8632,996.9704
79200,17.7356,-26.4882,113.7837,265.5299
79300,17.1901,-26.0538,84.4977,218.3062
79400,17.7355,-27.8382,65.3311,179.2834
79500,17.0429,-26.3606,269.2001,755.5084
79600,17.5169,-26.7823,69.7089,171.9587
79700,17.181,-26.0232,76.7952,169.4824
79800,17.2026,-26.3896,79.1604,174.8303
79900,17.045,-25.9771,139.4638,377.71
80000,17.1782,-26.0601,271.8347,770.8789
80100,21.3788,-25.3682,328.2885,846.6038
80200,23.8342,-26.0389,873.4675,2498.8988
80300,20.3689,-25.9481,369.0361,995.3982
80400,18.2417,-25.4691,119.3095,290.9826
80500,17.2993,-25.4811,69.5184,170.0036
80600,17.0195,-25.2747,52.7218,137.8119
80700,17.1925,-25.8322,190.6766,504.8107
80800,17.3327,-25.8328,80.5488,204.0987
80900,17.2608,-26.6543,92.6229,246.1695
81000,17.043,-25.6949,173.2989,486.9835
81100,17.316,-25.3385,46.9332,105.4788
81200,17.6648,-25.7175,129.4456,346.434
81300,18.6459,-26.5731,48.5478,118.0395
81400,17.8126,-25.027,85.4111,196.9601
81500,17.3329,-26.3181,151.9886,411.3018
81600,17.8542,-26.1063,101.413,245.2798
81700,17.5261,-25.5442,127.413,346.0155
81800,17.6351,-25.6169,467.9761,1280.6479
81900,30.9635,-25.1111,443.0703,945.7971
82000,27.5948,-26.4002,350.421,891.5172
82100,19.5312,-26.274,137.6185,295.3862
82200,17.7204,-25.7086,185.6858,496.8662
82300,17.0075,-24.7997,50.7855,107.7618
82400,17.8762,-25.74,46.8906,99.6793
82500,17.6492,-25.9981,87.3093,219.2953
82600,17.3749,-24.6131,239.6748,612.9865
82700,17.0985,-24.8418,60.4183,154.0746
82800,17.2155,-25.0252,46.1994,107.3538
82900,17.0983,-24.5196,38.0172,82.9126
83000,16.6577,-23.7495,238.5092,659.4065
83100,17.4595,-24.6627,58.9124,136.3526
83200,17.0754,-24.5526,125.545,322.1368
83300,17.0299,-24.4419,70.4497,167.5665
83400,17.0329,-23.9809,171.3824,478.3254
83500,17.5708,-25.2522,388.7377,1056.9608
83600,18.8937,-25.3152,228.8352,624.8868
83700,17.8686,-25.4036,54.3303,138.0518
83800,16.8554,-23.7713,326.2191,899.9913
83900,18.1831,-25.3644,95.3013,224.0104
84000,16.9009,-23.712,190.2941,524.3515
84100,17.5717,-24.6755,135.5794,349.2456
84200,16.2155,-23.4904,141.6289,370.8534
84300,17.0197,-23.5765,51.471,125.8178
84400,17.1507,-24.6364,313.5966,825.5341
84500,17.4073,-24.4637,323.6378,842.9208
84600,17.95,-24.7701,494.5593,1379.3046
84700,18.6702,-24.0071,291.5544,789.3093
84800,17.0477,-24.5088,159.2128,398.7301
84900,17.2708,-24.0763,128.8514,317.0471
85000,16.6226,-23.6929,225.4839,630.9397
85100,17.3037,-23.9297,274.7165,720.3014
85200,17.2464,-24.1635,247.977,619.1528
85300,17.1023,-24.3421,47.6757,110.2234
85400,16.0581,-24.3241,48.3669,114.4115
85500,16.9693,-24.494,514.5936,1267.5513
85600,16.6777,-23.701,371.9469,1023.8543
85700,16.0319,-23.0306,157.6539,425.8676
85800,16.225,-23.387,59.1724,132.6466
85900,16.1509,-23.655,43.6286,98.2601
86000,15.238,-22.5297,42.1618,100.2571
86100,15.8425,-22.7708,294.9409,833.8256
86200,16.3573,-23.8058,78.1174,181.0341
86300,15.848,-23.3099,272.4214,735.2751
86400,16.4569,-23.7302,85.342,179.2196
86500,16.9143,-23.9958,442.5949,1232.1999
86600,41.7477,-23.8913,680.8966,1625.398
86700,44.9547,-24.4694,741.4207,2051.8966
86800,20.7362,-21.9447,245.1278,651.9447
86900,17.795,-22.6594,96.7697,234.0518
87000,16.8962,-23.0745,54.9306,128.1328
87100,16.3285,-23.2532,152.8518,405.8256
87200,16.5294,-23.7374,62.6786,162.6235
87300,15.6633,-23.2736,85.5808,236.3399
87400,15.8475,-23.314,102.0543,289.131
87500,15.6629,-22.4978,38.467,81.0012
87600,15.6363,-23.4094,56.39,146.2039
87700,15.2771,-22.4771,28.5566,73.3392
87800,15.6056,-22.9549,81.9831,203.6813
87900,15.8661,-22.4828,545.1851,1439.6407
88000,15.3108,-22.6145,59.8383,138.8001
88100,16.0419,-24.5013,87.1423,208.5041
88200,15.6447,-23.4041,89.1261,233.0404
88300,15.2906,-22.6665,105.9639,275.005
88400,15.4287,-22.9257,74.9682,189.1078
88500,15.5872,-23.3345,158.6836,424.0627
88600,15.4218,-23.0522,137.84,355.5879
88700,15.1483,-22.2471,49.9301,117.0948
88800,15.1516,-21.9461,311.4006,845.3875
88900,15.4448,-23.1805,114.0589,282.5717
89000,15.052,-22.1864,67.9456,163.2568
89100,15.543,-22.9052,793.3792,2175.9187
89200,15.0049,-22.3484,101.5271,225.957
89300,15.5971,-23.236,196.2826,510.9805
89400,15.075,-20.8085,142.6387,350.6403
89500,15.3286,-22.2133,88.8421,237.8883
89600,15.4888,-22.5277,40.9422,96.0246
89700,14.771,-21.7776,173.2401,456.9746
89800,14.6174,-22.3648,115.0279,305.7184
89900,14.9353,-22.1048,137.8119,371.8025
90000,14.4797,-21.8267,139.7415,378.2312
90100,15.4357,-21.8285,531.9394,1406.1965
90200,16.3419,-21.6383,214.5586,571.6611
90300,17.8582,-22.0726,687.2082,1924.7494
90400,23.3321,-21.4931,396.9105,1061.0419
90500,16.2856,-21.4404,49.937,114.227
90600,14.8214,-22.5178,114.9033,287.6556
90700,14.2153,-21.6364,58.5546,143.7814
90800,14.8651,-22.3967,76.1688,174.209
90900,14.935,-22.9099,122.8345,284.6247
91000,14.2402,-21.7925,179.1232,469.5336
91100,14.3884,-21.7121,149.6089,396.7131
91200,14.4859,-22.3648,130.7288,359.449
91300,14.9905,-21.399,257.6885,670.1745
91400,14.7651,-21.5098,65.5651,153.9558
91500,14.3298,-22.3424,81.4039,206.4354
91600,13.9331,-21.3161,98.8276,234.6098
91700,14.3967,-22.3939,97.3561,270.3166
91800,13.7668,-20.9331,140.199,368.8059
91900,13.8289,-21.152,104.7847,255.0619
92000,14.2942,-22.0308,145.3862,371.0372
92100,13.5917,-20.7915,50.7195,122.3389
92200,14.1509,-21.5386,155.8222,394.4593
92300,14.1563,-21.241,148.9866,372.4088
92400,13.5163,-21.2446,163.3214,383.1197
92500,13.8709,-21.2092,238.0631,636.5766
92600,14.4986,-21.7511,204.7411,553.1027
92700,14.2356,-21.8776,243.031,521.8843
92800,13.6712,-21.7063,376.6046,1021.3665
92900,14.1405,-21.9638,86.0588,217.9648
93000,13.8959,-21.556,103.3935,251.4303
93100,13.4651,-20.634,182.5546,497.5117
93200,14.3868,-20.9541,289.2751,750.3709
93300,14.2145,-21.6316,148.3101,339.883
93400,38.3828,-21.4426,1390.3745,3326.4458
93500,80.6415,-20.6642,513.9813,1385.6002
93600,25.32,-20.5583,190.263,501.4437
93700,17.6885,-21.0113,284.0023,734.4501
93800,14.3516,-19.596,70.1524,181.9278
93900,13.8388,-20.8528,111.9182,274.8986
94000,13.0558,-19.394,70.6355,162.2666
94100,12.9164,-19.9431,57.4415,137.2618
94200,12.5946,-19.6096,29.2286,66.5948
94300,13.2767,-20.8545,61.0417,156.7502
94400,13.092,-20.6065,55.7635,139.9125
94500,13.1347,-20.9502,77.6337,199.7056
94600,12.7475,-20.015,46.6297,118.3501
94700,12.886,-20.1872,47.5549,132.4417
94800,12.8401,-19.9157,83.6652,215.6367
94900,12.8241,-19.4252,74.3205,188.3216
95000,12.9503,-20.4204,31.3943,75.0957
95100,12.4957,-19.1295,24.1237,52.1709
95200,12.7263,-19.9971,50.0157,111.3326
95300,13.0222,-20.2064,37.3628,95.0439
95400,12.775,-19.7585,123.6169,336.5491
95500,12.2842,-19.1353,105.3641,279.455
95600,12.6134,-19.5178,95.2313,240.7951
95700,12.9538,-20.6648,92.2736,254.1565
95800,12.8019,-19.7457,29.0498,70.8871
95900,12.5044,-20.1833,83.064,209.0946
96000,12.8027,-19.396,65.321,155.23
96100,12.9014,-19.7676,37.3771,85.9602
96200,12.3005,-18.9274,72.2125,183.4734
96300,12.5417,-19.7696,34.2928,78.7451
96400,12.3171,-19.1854,24.6559,55.7426
96500,12.3932,-19.4829,51.4324,134.5296
96600,12.3856,-19.175,43.4296,98.335
96700,12.8427,-19.8908,92.8204,232.6656
96800,12.4674,-19.6007,112.808,275.0524
96900,12.7787,-19.3588,78.4371,199.3637
97000,12.6342,-19.6967,289.1289,784.1299
97100,12.7829,-19.593,86.5222,221.6236
97200,12.4873,-19.3394,48.7913,105.8017
97300,12.3696,-19.1496,42.1623,109.5945
97400,12.3211,-19.3603,106.3805,282.5318
97500,12.2097,-19.1419,36.0611,95.491
97600,11.9541,-18.369,22.9483,55.0526
97700,12.238,-18.9118,18.6695,47.365
97800,12.0401,-18.5376,100.3792,282.2391
97900,12.8575,-19.9932,83.1314,208.7751
98000,11.9913,-18.5282,32.5911,76.0412
98100,11.9515,-19.3244,45.1858,109.0393
98200,11.7887,-18.6782,47.415,122.9998
98300,12.4148,-19.0047,61.3967,166.1037
98400,11.9218,-18.6232,63.7346,159.7969
98500,11.5121,-18.0489,35.1105,80.095
98600,12.1654,-19.2237,37.5672,93.1525
98700,11.857,-18.3276,96.8591,269.8203
98800,11.6497,-18.5284,107.5728,288.8703
98900,12.11,-19.2028,72.2731,164.1113
99000,11.386,-18.3785,58.229,156.5032
99100,11.6244,-18.7761,127.4607,340.9555
99200,11.8159,-18.4266,80.5568,223.5083
99300,11.5079,-18.1009,56.864,126.3978
99400,11.6664,-18.3479,313.9287,849.1076
99500,11.7922,-18.645,85.1069,222.331
99600,11.5005,-18.3953,48.3988,106.5667
99700,11.5416,-18.4197,75.1942,146.3872
99800,11.8847,-19.3134,41.3406,100.6444
99900,11.9519,-17.8382,133.206,350.9632
100000,11.5774,-18.1163,46.4244,118.8382
