env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
163800,0.2632,-8.8993,1.2516,1.3567
163900,0.2604,-8.9585,1.3624,1.5804
164000,0.2624,-9.0284,2.1564,2.5557
164100,0.2671,-8.8893,2.1823,2.3754
164200,0.279,-9.0244,2.6561,2.8444
164300,0.2665,-8.9821,3.2352,3.7941
164400,0.262,-8.9888,1.1154,1.2294
164500,0.2639,-9.0468,1.4493,1.4868
164600,0.2577,-8.9875,1.6429,1.8815
164700,0.2663,-9.0948,1.6492,1.739
164800,0.2688,-9.0293,2.9879,3.5497
164900,0.2699,-9.0404,1.6009,1.6508
165000,0.2651,-9.0046,1.3828,1.6466
165100,0.2525,-8.8378,1.3159,1.3157
165200,0.2566,-8.9222,2.9771,3.5207
165300,0.2653,-8.7042,1.1127,1.2317
165400,0.2547,-8.81,3.0187,3.357
165500,0.261,-9.0164,1.7735,1.9878
165600,0.2621,-9.063,3.3923,3.5342
165700,0.2808,-9.0511,4.2124,4.8867
165800,0.2762,-9.4482,3.1587,3.4145
165900,0.2785,-8.8852,1.3943,1.6304
166000,0.2716,-9.1835,2.087,2.1938
166100,0.2605,-8.7658,1.1765,1.275
166200,0.2786,-9.0338,1.3155,1.4882
166300,0.2655,-8.9899,1.8878,2.1669
166400,0.2707,-8.9041,2.3032,2.652
166500,0.2701,-8.89,0.4991,0.5161
166600,0.2685,-8.9585,3.0126,3.7599
166700,0.2565,-8.9094,1.3708,1.4738
166800,0.2749,-9.028,5.8034,6.5933
166900,0.2756,-8.9923,1.384,1.518
167000,0.2684,-9.1441,1.1715,1.24
167100,0.249,-8.983,3.6199,4.215
167200,0.2693,-8.7718,1.3586,1.4177
167300,0.2736,-8.987,1.2695,1.1311
167400,0.2603,-8.8693,0.94,0.9161
167500,0.2536,-8.9345,1.4133,1.636
167600,0.2549,-8.9901,3.1734,3.5066
167700,0.261,-8.9883,2.3097,2.8631
167800,0.2516,-8.8696,3.8117,4.6831
167900,0.2649,-8.9985,2.0048,2.1901
168000,0.2615,-8.9391,1.4048,1.5351
168100,0.2716,-8.9266,2.1506,2.4388
168200,0.2603,-8.8389,2.0855,1.8638
168300,0.2593,-8.5844,3.9611,4.5346
168400,0.2711,-9.0061,0.9386,0.9666
168500,0.2621,-8.8806,1.3892,1.4068
168600,0.2719,-9.4226,2.0354,2.4252
168700,0.2599,-8.9866,1.773,2.0102
168800,0.2617,-8.9658,3.6346,4.2605
168900,0.2539,-8.9495,1.7213,2.0023
169000,0.2603,-8.9033,1.6185,1.7791
169100,0.2585,-8.8693,3.2025,3.4878
169200,0.2909,-9.0225,2.2423,2.553
169300,0.2715,-8.8572,5.9611,7.2452
169400,0.2811,-9.1153,1.9096,2.3
169500,0.2763,-8.6645,1.3215,1.3582
169600,0.2666,-8.7766,2.1022,2.2989
169700,0.2631,-8.7873,1.3355,1.5094
169800,0.2606,-8.8963,1.7583,1.9925
169900,0.2551,-8.4685,1.731,2.0967
170000,0.2639,-8.8493,1.3539,1.5178
170100,0.2766,-8.9603,2.6201,3.1877
170200,0.2568,-8.8013,1.3524,1.5195
170300,0.2732,-9.0071,1.3504,1.4213
170400,0.2733,-9.0697,1.5738,1.8914
170500,0.2665,-9.0668,2.0481,2.4273
170600,0.2643,-8.9316,1.4225,1.6665
170700,0.2623,-8.8885,1.0837,1.0188
170800,0.2655,-8.6833,3.2762,3.8344
170900,0.2646,-8.7254,0.8536,0.9393
171000,0.2691,-8.9339,1.593,1.8771
171100,0.2581,-8.9705,2.3958,2.7081
171200,0.2503,-8.6673,2.2916,2.849
171300,0.2652,-8.8683,3.7305,4.2303
171400,0.287,-9.0448,1.0434,1.0587
171500,0.2772,-8.9999,1.359,1.3751
171600,0.2532,-8.7346,3.4755,3.9747
171700,0.2746,-9.0263,1.4954,1.7184
171800,0.2872,-9.0013,2.2527,2.2645
171900,0.2747,-8.7875,1.5966,1.6637
172000,0.2554,-8.5509,2.1213,2.2393
172100,0.2616,-9.0438,0.8181,0.7852
172200,0.2694,-8.9096,1.4186,1.5018
172300,0.2692,-8.8191,1.1336,1.2231
172400,0.2692,-8.9318,3.425,3.638
172500,0.2628,-8.7442,1.9261,1.831
172600,0.2696,-8.8208,2.7932,3.0959
172700,0.2722,-8.7704,0.9875,1.1007
172800,0.2983,-8.6536,1.8524,2.141
172900,0.2678,-8.541,1.6439,1.864
173000,0.2512,-8.582,1.2276,1.368
173100,0.2576,-8.6512,3.3511,3.927
173200,0.2705,-8.893,1.5908,1.6827
173300,0.2603,-8.9408,1.2926,1.4452
173400,0.2735,-9.1131,0.9912,1.0348
173500,0.2682,-8.8744,2.1584,2.4736
173600,0.2672,-8.9901,2.4641,3.0721
173700,0.262,-8.8226,3.5335,4.2685
173800,0.2587,-8.8074,1.1333,1.1889
173900,0.2555,-8.6795,3.097,3.696
174000,0.2542,-8.7493,1.0303,1.0625
174100,0.2611,-8.8331,4.2096,5.0285
174200,0.262,-8.7832,2.3177,2.2859
174300,0.2587,-8.7906,2.9926,3.6059
174400,0.2583,-8.8227,2.0899,2.2071
174500,0.2713,-8.8039,1.8983,1.9206
174600,0.2848,-8.8089,2.2509,2.6346
174700,0.2499,-8.6133,2.6479,3.0677
174800,0.2705,-9.2142,1.1116,1.0803
174900,0.2586,-8.6274,2.1121,2.5083
175000,0.2651,-9.005,2.8696,3.3417
175100,0.2582,-8.597,1.3086,1.3795
175200,0.2631,-8.8936,0.8483,0.8481
175300,0.2662,-8.477,2.576,2.7897
175400,0.2675,-8.9015,3.3714,3.7298
175500,0.2652,-8.8556,5.706,6.6797
175600,0.2695,-8.8726,1.9999,1.9383
175700,0.2674,-8.8268,1.6115,1.8652
175800,0.2652,-8.7238,3.3635,3.7088
175900,0.2558,-8.579,0.9617,0.9584
176000,0.2527,-8.7506,2.9406,3.6199
176100,0.2497,-8.6309,0.9329,1.027
176200,0.2638,-8.5959,1.1464,1.1484
176300,0.2597,-8.9398,2.3074,2.5576
176400,0.2653,-8.6735,1.5511,1.6726
176500,0.2651,-8.7975,3.0503,3.461
176600,0.273,-8.6428,1.4195,1.5101
176700,0.2736,-8.9571,3.593,4.3524
176800,0.2587,-8.4017,0.9772,0.9767
176900,0.2555,-8.6883,1.8071,1.9385
177000,0.2721,-8.7244,6.187,7.4447
177100,0.2558,-8.4671,2.3626,2.5756
177200,0.2596,-8.6995,2.5535,2.929
177300,0.2584,-8.874,3.2566,4.051
177400,0.2576,-8.6883,1.6867,1.7831
177500,0.2528,-8.5999,1.4417,1.6177
177600,0.2614,-8.7707,1.289,1.5541
177700,0.2575,-8.8849,3.4897,4.0607
177800,0.2612,-8.8833,1.2126,1.2477
177900,0.267,-8.9783,4.0909,4.5908
178000,0.2768,-8.9064,1.1523,1.2869
178100,0.2585,-8.6968,2.2469,2.5451
178200,0.2719,-8.7906,6.6052,7.6541
178300,0.2748,-8.8999,3.0889,3.1341
178400,0.2727,-8.8649,2.0936,2.3044
178500,0.2731,-8.8695,1.0645,1.1656
178600,0.2617,-8.6212,1.6819,1.8108
178700,0.2592,-8.8222,2.8116,3.2708
178800,0.2657,-8.8154,2.4511,2.9211
178900,0.2578,-8.4784,0.8809,0.8861
179000,0.2644,-8.8848,1.5825,1.6976
179100,0.2607,-8.5589,3.0164,3.3181
179200,0.2551,-8.7294,2.0628,2.3278
179300,0.2465,-8.4875,3.2472,3.7896
179400,0.2847,-8.8124,3.247,3.7728
179500,0.2768,-8.8499,1.2281,1.4027
179600,0.2678,-8.7592,2.4877,2.7792
179700,0.2629,-8.4898,2.7709,3.0795
179800,0.2726,-8.7224,3.2977,3.6581
179900,0.2783,-8.6367,4.0927,4.7796
180000,0.2565,-8.6167,1.622,1.4736
180100,0.2516,-8.7082,3.3226,3.5562
180200,0.2489,-8.6052,0.859,0.9457
180300,0.2406,-8.3655,1.282,1.4073
180400,0.2492,-8.6562,1.7754,1.8379
180500,0.2614,-8.5524,1.6689,1.8406
180600,0.253,-8.5918,2.4808,2.7261
180700,0.266,-8.7019,2.4701,2.5269
180800,0.2593,-8.7813,1.94,2.1203
180900,0.2576,-8.722,1.1551,1.1476
181000,0.252,-8.5402,1.886,2.0274
181100,0.2515,-8.6011,1.1346,1.1612
181200,0.2444,-8.4197,1.531,1.6108
181300,0.2476,-8.6882,1.8265,1.8266
181400,0.2569,-8.8243,1.6437,1.8537
181500,0.2596,-8.7164,3.474,4.2364
181600,0.2556,-8.3944,2.5876,2.9816
181700,0.256,-8.7846,3.1603,3.7035
181800,0.2539,-8.6322,2.9352,3.4914
181900,0.2546,-8.5331,1.2958,1.4037
182000,0.2597,-8.6511,1.486,1.4999
182100,0.2556,-8.7026,3.8405,4.5353
182200,0.2494,-8.5392,1.8702,1.82
182300,0.2701,-8.6068,3.1765,3.9555
182400,0.2585,-8.6896,1.784,1.9019
182500,0.2568,-8.7476,1.1878,1.2683
182600,0.2598,-8.6044,1.1029,1.2215
182700,0.2536,-8.6569,2.7127,2.763
182800,0.2518,-8.5262,1.7766,2.0676
182900,0.2746,-8.5953,1.6317,1.6648
183000,0.25,-8.3858,1.1984,1.347
183100,0.2563,-8.4127,3.091,3.2408
183200,0.2588,-8.8184,1.9949,2.3119
183300,0.261,-8.641,4.0393,4.6508
183400,0.2614,-8.5906,2.8596,3.1064
183500,0.2381,-8.3241,1.1004,1.018
183600,0.2514,-8.3232,4.2367,5.0911
183700,0.2556,-8.7255,1.7841,2.0892
183800,0.2627,-8.7308,3.8121,4.4187
183900,0.2791,-8.7069,2.2355,2.6668
184000,0.2729,-8.5986,1.8131,1.8332
184100,0.2578,-8.5317,1.4269,1.61
184200,0.2508,-8.3199,1.5717,1.8002
184300,0.2525,-8.5752,1.9798,2.3044
184400,0.2659,-8.6696,1.3427,1.5575
184500,0.2575,-8.7673,3.5886,4.2815
184600,0.2575,-8.6737,2.7097,3.2079
184700,0.2872,-8.4379,2.2381,2.5895
184800,0.2755,-8.6544,1.8638,2.1596
184900,0.2624,-8.5298,2.2314,2.3069
185000,0.2596,-8.7121,1.9541,2.1661
185100,0.2647,-8.7308,1.955,2.2395
185200,0.2545,-8.4675,1.0665,1.1421
185300,0.2702,-8.8336,0.8341,0.8302
185400,0.2748,-8.5989,3.3969,3.8515
185500,0.2655,-8.5757,0.9212,1.0126
185600,0.2539,-8.473,1.3653,1.5543
185700,0.2622,-8.6011,1.7215,2.0047
185800,0.2674,-8.4282,3.3594,3.5933
185900,0.2635,-8.5463,1.2994,1.4427
186000,0.2554,-8.4593,4.0693,4.911
186100,0.2652,-8.6416,3.2533,3.7896
186200,0.2542,-8.5247,1.6468,1.8753
186300,0.2572,-8.7645,2.1988,2.2076
186400,0.26,-8.7926,0.8385,0.8585
186500,0.2672,-8.6895,2.9659,3.3689
186600,0.2512,-8.3804,1.5535,1.8584
186700,0.2523,-8.505,1.6872,1.8897
186800,0.2625,-8.7297,1.089,1.0929
186900,0.262,-8.6422,3.3751,3.8876
187000,0.257,-8.5264,1.3011,1.3981
187100,0.2452,-8.3564,1.7081,1.8152
187200,0.2503,-8.5304,3.3929,3.9447
187300,0.2474,-8.3463,1.6156,1.8615
187400,0.26,-8.7107,1.9626,2.0636
187500,0.2572,-8.7763,2.2901,2.7392
187600,0.2428,-8.4578,1.4439,1.7321
187700,0.2503,-8.6375,3.0066,3.7399
187800,0.2604,-8.5853,3.8336,4.5826
187900,0.2654,-8.4673,1.2343,1.3285
188000,0.251,-8.257,1.3217,1.4842
188100,0.2585,-8.6363,1.1491,1.2089
188200,0.2568,-8.3611,2.7651,2.8853
188300,0.2418,-8.3589,1.2865,1.4013
188400,0.2568,-8.719,2.2463,2.4972
188500,0.2575,-8.6854,2.1726,2.4989
188600,0.2561,-8.5854,1.2052,1.2879
188700,0.2514,-8.369,3.9749,4.7628
188800,0.304,-8.3474,1.2713,1.223
188900,0.2755,-8.6348,1.0943,1.1773
189000,0.2591,-8.4603,6.5542,7.6799
189100,0.2593,-8.6932,1.2097,1.2384
189200,0.256,-8.5849,1.7642,2.1522
189300,0.2619,-8.6771,3.4624,4.2839
189400,0.2552,-8.4735,4.8335,5.7903
189500,0.2532,-8.4314,2.0328,2.3582
189600,0.2509,-8.3387,2.1908,2.5187
189700,0.2537,-8.2553,2.4552,2.9578
189800,0.2571,-8.56,4.0131,4.659
189900,0.2531,-8.4219,0.9563,1.0307
190000,0.2544,-8.5054,1.2312,1.3987
190100,0.255,-8.4418,1.8699,2.1595
190200,0.2543,-8.5483,3.0593,3.6638
190300,0.2566,-8.3945,5.2171,6.2298
190400,0.2517,-8.296,2.0918,2.4421
190500,0.281,-8.6703,1.5496,1.5513
190600,0.2688,-8.4407,1.7578,1.9615
190700,0.2699,-8.6176,1.901,2.0871
190800,0.2722,-8.4561,5.6503,6.577
190900,0.2601,-8.558,2.1757,2.5944
191000,0.2584,-8.7378,1.1787,1.3013
191100,0.2527,-8.5676,1.6197,1.6165
191200,0.2675,-8.5328,3.8296,4.4832
191300,0.2593,-8.3732,0.7261,0.6651
191400,0.2562,-8.69,4.0892,4.3444
191500,0.2574,-8.3587,3.5772,4.3647
191600,0.2451,-8.2133,1.4788,1.6269
191700,0.253,-8.4382,3.2617,3.6488
191800,0.2437,-8.3567,1.9608,2.3817
191900,0.2446,-8.2288,1.8152,2.2018
192000,0.2442,-8.2639,0.9759,0.933
192100,0.2505,-8.4905,1.4722,1.6834
192200,0.2513,-8.4524,3.1251,3.3678
192300,0.2586,-8.3718,3.8796,4.687
192400,0.2354,-8.1867,2.0531,2.3596
192500,0.2465,-8.4391,3.8247,4.548
192600,0.2524,-8.5278,1.2161,1.2897
192700,0.2414,-8.364,1.198,1.3601
192800,0.2449,-8.2698,4.4842,5.3389
192900,0.2447,-8.3678,0.9308,0.9954
193000,0.248,-8.1937,3.2735,4.0105
193100,0.2512,-8.4648,3.2322,3.4575
193200,0.2555,-8.4933,2.1223,2.4137
193300,0.245,-8.4349,0.963,1.0437
193400,0.2444,-8.3957,3.1831,3.8693
193500,0.2499,-8.4277,1.2053,1.2556
193600,0.2529,-8.5023,1.7807,2.0898
193700,0.2327,-8.0364,1.1354,1.1434
193800,0.2544,-8.2698,1.7984,1.9068
193900,0.2522,-8.3766,2.6108,3.2055
194000,0.2417,-8.2256,0.7799,0.8033
194100,0.2529,-8.5554,4.4333,5.1359
194200,0.2518,-8.3298,2.6758,3.2051
194300,0.2456,-8.2711,0.8003,0.8126
194400,0.2495,-8.1465,2.6729,3.0345
194500,0.2502,-8.2369,0.9525,1.0112
194600,0.2501,-8.3848,1.4824,1.7026
194700,0.2524,-8.2464,4.61,5.2195
194800,0.2561,-8.4711,1.8551,2.2264
194900,0.2431,-8.312,1.671,1.9649
195000,0.2554,-8.5782,1.9622,2.2157
195100,0.2488,-8.5406,3.2882,3.6493
195200,0.2472,-8.2635,1.6477,1.8437
195300,0.2488,-8.2889,2.2471,2.7646
195400,0.2414,-8.0514,0.7889,0.8228
195500,0.2456,-8.4087,1.251,1.3762
195600,0.2486,-8.3953,1.2467,1.4756
195700,0.2622,-8.4294,1.8935,2.1502
195800,0.244,-8.1224,1.9208,2.2087
195900,0.243,-8.2501,1.7444,2.1088
196000,0.2435,-8.094,1.0293,1.1185
196100,0.2533,-8.5641,1.3019,1.4752
196200,0.2482,-8.1726,2.0486,2.4832
196300,0.247,-8.1672,1.275,1.2968
196400,0.2555,-8.5609,1.7527,1.733
196500,0.2542,-8.3105,1.4682,1.5863
196600,0.2482,-8.1165,2.8219,3.0543
196700,0.2683,-8.2108,2.6982,3.0569
196800,0.2582,-8.1743,3.0712,3.5117
196900,0.2516,-8.2265,2.2638,2.5951
197000,0.2382,-8.2873,1.56,1.6833
197100,0.2424,-8.4725,1.6263,1.6873
197200,0.2529,-8.4918,1.7242,2.0712
197300,0.2421,-8.2295,1.7333,2.0703
197400,0.2408,-8.1998,0.8083,0.8173
197500,0.2428,-8.3735,1.5053,1.7237
197600,0.2478,-8.328,1.002,1.0504
197700,0.2515,-8.4498,2.7705,3.2692
197800,0.2471,-8.1035,2.4476,2.6573
197900,0.2402,-8.3783,2.2645,2.4937
198000,0.2366,-8.1851,1.1889,1.2195
198100,0.252,-8.2197,1.4919,1.7086
198200,0.2417,-8.2296,1.3271,1.4024
198300,0.2491,-8.2935,0.8919,0.8076
198400,0.2466,-8.292,1.1216,1.1316
198500,0.2365,-8.1152,1.0688,1.1927
198600,0.2559,-8.0973,2.042,2.3638
198700,0.2419,-8.1516,3.051,3.3833
198800,0.2626,-8.2956,1.3184,1.243
198900,0.2595,-8.1529,1.6956,1.84
199000,0.2475,-8.3666,0.8103,0.8063
199100,0.2506,-8.1922,3.0411,3.5187
199200,0.2616,-8.2648,2.792,3.3674
199300,0.243,-8.3087,1.0168,1.1432
199400,0.2405,-8.4281,2.1342,2.5044
199500,0.2386,-7.9877,1.9818,2.3875
199600,0.2414,-8.1348,1.7394,2.0833
199700,0.2466,-8.1843,1.1634,1.2508
199800,0.2446,-7.9837,1.8783,1.8572
199900,0.2414,-8.118,2.1447,2.4841
200000,0.2528,-8.1491,1.7258,1.8386
200100,0.247,-8.1023,0.7091,0.6956
200200,0.2415,-8.0961,1.3524,1.6093
200300,0.2499,-8.3149,0.8009,0.7682
200400,0.2508,-8.2654,1.4932,1.6737
200500,0.2509,-8.4083,1.7389,1.9608
200600,0.2563,-8.5315,3.211,3.7292
200700,0.2523,-8.4295,1.7996,1.9093
200800,0.2534,-8.1046,1.7525,1.9978
200900,0.2479,-8.4563,0.8273,0.8431
201000,0.2444,-8.0219,1.4602,1.568
201100,0.2473,-8.3092,1.8193,2.1043
201200,0.248,-8.3176,2.3794,2.8149
201300,0.2584,-8.292,1.399,1.5726
201400,0.2411,-7.8622,1.8683,2.2802
201500,0.2441,-8.187,1.6001,1.7772
201600,0.2572,-8.4416,1.3256,1.4612
201700,0.2448,-8.1182,0.9688,0.9727
201800,0.2488,-8.2632,2.0143,2.3781
201900,0.2547,-8.1202,1.6144,1.7773
202000,0.251,-8.0494,1.5294,1.7373
202100,0.2441,-8.0489,1.0546,1.1252
202200,0.2538,-8.1047,4.7829,5.6051
202300,0.2555,-8.1261,1.6779,1.9592
202400,0.2539,-8.1532,3.0523,3.1631
202500,0.2511,-8.3089,0.8078,0.8318
202600,0.2506,-8.2613,1.6418,1.5064
202700,0.2403,-8.1686,1.1326,1.2291
202800,0.2463,-8.1112,2.7852,3.0928
202900,0.2478,-8.0627,2.0912,2.5606
203000,0.2356,-8.0535,2.6543,3.1727
203100,0.2577,-8.351,1.2041,1.3315
203200,0.2539,-8.2938,4.2761,4.6685
203300,0.2542,-8.2424,1.3292,1.4784
203400,0.2613,-8.083,6.8854,8.0782
203500,0.2444,-8.2544,2.3305,2.8696
203600,0.2362,-7.9737,1.0605,1.1354
203700,0.2448,-8.0703,2.0393,2.3914
203800,0.2396,-8.0614,1.1947,1.1917
203900,0.2464,-8.1372,1.251,1.4297
204000,0.2585,-8.2165,1.3185,1.3744
204100,0.2475,-8.2353,3.043,3.8024
204200,0.2638,-8.148,0.9116,0.9252
204300,0.2526,-8.162,1.6523,1.6164
204400,0.2495,-8.2781,3.0642,3.5778
204500,0.2474,-8.0502,1.8593,2.0811
204600,0.2479,-8.1373,1.7361,1.9292
204700,0.2516,-8.0446,3.2712,3.8893
204800,0.2573,-8.1923,0.9845,0.9975
204900,0.2421,-8.0691,1.598,1.6531
205000,0.2578,-8.1725,3.3646,3.9317
205100,0.2476,-8.0013,2.9029,2.9612
205200,0.2523,-7.9714,2.9235,3.361
205300,0.2628,-8.1993,1.3447,1.4734
205400,0.2557,-8.3316,2.0344,2.468
205500,0.2394,-7.8462,1.2314,1.3836
205600,0.2626,-8.0243,4.0206,4.6218
205700,0.2451,-8.1901,1.4528,1.6942
205800,0.2649,-8.257,2.3867,2.9156
205900,0.2531,-8.0854,2.6918,2.9734
206000,0.2495,-7.8915,1.5831,1.579
206100,0.2407,-8.0164,2.1684,2.2865
206200,0.2436,-7.9932,2.2895,2.3799
206300,0.2436,-8.094,1.8618,2.1165
206400,0.2485,-7.8386,1.4743,1.4457
206500,0.242,-7.9821,1.0366,1.0892
206600,0.2395,-7.9728,1.2939,1.3992
206700,0.2473,-8.2556,1.5614,1.5221
206800,0.2462,-8.1956,1.5797,1.8436
206900,0.2418,-8.1338,1.1259,1.2059
207000,0.2349,-7.8405,1.2712,1.3539
207100,0.2417,-7.9422,1.0501,1.1194
207200,0.2471,-7.9906,1.9799,1.9701
207300,0.2454,-8.1407,1.4041,1.4771
207400,0.2429,-8.2021,1.639,1.9171
207500,0.2506,-7.9691,2.0493,2.5003
207600,0.247,-8.1259,2.8464,3.326
207700,0.2438,-8.1558,0.9836,1.0152
207800,0.2555,-8.1606,4.2757,4.9499
207900,0.2427,-8.0078,2.9486,3.5185
208000,0.238,-8.0497,0.675,0.6907
208100,0.2451,-7.9776,1.1662,1.301
208200,0.2369,-7.5739,5.3479,6.302
208300,0.2406,-8.0637,1.9472,2.2371
208400,0.2417,-8.0221,1.8996,2.0434
208500,0.2573,-8.2297,2.055,2.3813
208600,0.2548,-8.1685,3.2762,3.6727
208700,0.2438,-7.9253,4.2756,5.1744
208800,0.247,-8.1408,1.8536,2.2285
208900,0.2427,-8.0702,4.7617,5.7302
209000,0.2425,-7.9919,2.7022,3.1645
209100,0.2558,-8.5276,3.4855,4.2867
209200,0.2388,-8.0744,1.3215,1.4571
209300,0.2439,-8.183,0.872,0.9494
209400,0.2445,-8.1379,1.1314,1.2878
209500,0.2453,-8.0339,3.1085,3.3977
209600,0.2431,-7.991,1.458,1.4495
209700,0.2486,-8.0169,2.3675,2.8828
209800,0.2436,-8.0224,2.1089,2.3946
209900,0.2417,-8.1618,2.4765,2.5355
210000,0.2379,-8.0112,1.7666,1.9888
210100,0.2395,-7.7784,0.9855,1.0678
210200,0.2465,-8.2141,2.358,2.6907
210300,0.2536,-8.1678,1.0608,1.1406
210400,0.2501,-8.0721,2.3171,2.75
210500,0.2327,-7.9155,4.0335,4.4101
210600,0.2442,-8.0657,1.4683,1.6674
210700,0.2551,-8.1415,1.3306,1.1966
210800,0.2375,-7.9441,2.2782,2.5405
210900,0.2398,-7.9728,3.214,3.8981
211000,0.2517,-8.1688,3.315,3.6641
211100,0.2604,-8.0228,1.4458,1.5402
211200,0.266,-7.98,0.9751,1.0623
211300,0.2523,-8.0383,3.814,4.4913
211400,0.2456,-7.969,2.7771,3.3662
211500,0.2469,-8.1027,1.0824,1.1877
211600,0.2351,-8.0265,2.2815,2.3665
211700,0.233,-7.7317,1.6335,1.6391
211800,0.2297,-7.7776,1.1134,1.2401
211900,0.2433,-7.922,0.7986,0.7918
212000,0.2408,-7.9801,1.6682,1.8675
212100,0.2378,-8.0609,1.0099,1.132
212200,0.2383,-8.0093,0.8287,0.8249
212300,0.2376,-7.8281,1.8331,2.0994
212400,0.2537,-8.1656,3.3961,3.8817
212500,0.2489,-7.938,1.2508,1.3623
212600,0.2441,-8.0245,0.9621,1.064
212700,0.241,-7.9308,2.0121,2.1802
212800,0.2444,-8.0482,1.8812,1.8344
212900,0.2346,-7.7538,2.0125,2.266
213000,0.2528,-8.0142,1.5918,1.7415
213100,0.2435,-7.9548,2.743,3.3137
213200,0.2457,-8.068,1.9806,2.1114
213300,0.2547,-7.8444,2.9031,3.137
213400,0.2433,-7.8379,2.0688,2.3338
213500,0.2406,-7.9178,3.1159,3.5258
213600,0.2343,-7.8159,0.9926,1.0746
213700,0.2374,-7.7714,2.8759,3.364
213800,0.2361,-7.7469,1.1862,1.3722
213900,0.2393,-7.874,1.7925,1.9201
214000,0.2414,-7.7313,1.4897,1.5243
214100,0.247,-8.061,1.6363,1.673
214200,0.2339,-7.7825,1.0372,1.1655
214300,0.2413,-7.9986,0.6997,0.7608
214400,0.2417,-7.9629,1.7891,2.0291
214500,0.2526,-8.0425,2.357,2.4302
214600,0.2526,-8.1007,1.7525,1.7193
214700,0.2457,-7.5555,2.3158,2.5929
214800,0.2409,-7.8975,0.9335,0.9323
214900,0.2421,-7.9579,1.3226,1.5122
215000,0.2447,-8.1119,4.1848,5.0384
215100,0.2433,-8.0802,2.12,2.4764
215200,0.2387,-7.8617,0.9223,1.0261
215300,0.2394,-7.5421,1.5081,1.651
215400,0.2423,-8.1554,0.9253,1.0236
215500,0.2453,-8.1255,1.4046,1.484
215600,0.2339,-7.8609,1.213,1.3778
215700,0.2402,-7.8701,1.2152,1.2366
215800,0.2415,-8.095,1.6201,1.8726
215900,0.2449,-7.7225,3.3781,3.6335
216000,0.2532,-8.0037,0.8574,0.8278
216100,0.2545,-7.9221,1.1424,1.2384
216200,0.2554,-8.1816,1.3411,1.5392
216300,0.2336,-7.7533,1.831,2.0791
216400,0.2348,-7.8955,1.5532,1.8094
216500,0.25,-8.0306,5.0235,5.9405
216600,0.2478,-8.0587,2.2509,2.7534
216700,0.2489,-7.893,1.0762,1.0329
216800,0.2543,-7.7957,3.479,4.0954
216900,0.2711,-8.1361,2.2219,2.6625
217000,0.25,-7.9538,1.3432,1.408
217100,0.246,-7.7611,2.1808,2.2934
217200,0.2516,-7.7695,1.8616,1.9254
217300,0.2528,-7.9337,0.9728,1.0658
217400,0.2519,-7.9807,1.3093,1.4688
217500,0.2528,-7.848,1.4424,1.4863
217600,0.2551,-8.0073,1.2523,1.3613
217700,0.2514,-7.6692,1.2379,1.41
217800,0.2499,-7.9248,1.6684,1.8838
217900,0.2322,-7.6746,1.627,1.9736
218000,0.2432,-7.9997,1.03,1.1022
218100,0.2448,-7.8709,1.471,1.7787
218200,0.2452,-7.7744,1.2684,1.1304
218300,0.255,-8.0027,2.4441,3.0285
218400,0.2485,-7.8141,2.313,2.6742
218500,0.2464,-7.904,2.2865,2.6942
218600,0.243,-7.9184,1.0808,1.2175
218700,0.2538,-8.0954,2.7755,3.2849
218800,0.2496,-7.965,1.6414,1.8567
218900,0.2519,-7.9866,2.4179,2.824
219000,0.2351,-7.739,1.6718,1.8493
219100,0.2508,-7.8915,6.0128,7.0366
219200,0.2488,-7.8735,2.2803,2.7353
219300,0.24,-7.9479,1.6361,1.775
219400,0.2388,-7.8763,1.4333,1.5704
219500,0.2384,-7.8729,2.1352,2.3325
219600,0.2367,-7.8472,1.5777,1.5956
219700,0.2355,-7.7789,1.4079,1.6322
219800,0.243,-7.8968,2.6925,2.6681
219900,0.2483,-8.0796,1.6961,2.0367
220000,0.2614,-8.0387,1.8524,1.731
220100,0.2363,-7.884,1.7842,2.1738
220200,0.2459,-7.6593,1.4806,1.6076
220300,0.2455,-7.9931,1.2476,1.3869
220400,0.2411,-7.8302,1.1392,1.2939
220500,0.2523,-7.7764,1.116,1.2008
220600,0.2524,-8.0233,1.6686,1.5693
220700,0.2391,-7.7145,1.7681,1.903
220800,0.2486,-7.8491,1.7892,1.9645
220900,0.2522,-8.1221,4.6124,5.3669
221000,0.2429,-7.6761,1.683,1.7682
221100,0.2436,-7.952,1.8238,1.8405
221200,0.2402,-7.718,1.4978,1.729
221300,0.2379,-7.9002,3.0509,3.4188
221400,0.241,-7.7522,2.1796,2.6123
221500,0.2373,-7.8253,2.69,3.0783
221600,0.2611,-7.8246,1.6319,1.5057
221700,0.2546,-7.9677,1.7532,1.9423
221800,0.2495,-8.0298,1.4813,1.7985
221900,0.2406,-7.8488,0.9888,1.044
222000,0.2572,-7.6831,2.8087,2.5212
222100,0.2654,-7.7121,3.4718,3.8048
222200,0.2438,-7.7578,3.3689,3.9502
222300,0.2471,-7.7546,1.6312,1.8554
222400,0.2456,-7.8302,1.1741,1.1238
222500,0.251,-7.8731,2.4335,2.5784
222600,0.2318,-7.5806,2.006,2.2214
222700,0.2347,-7.674,1.2107,1.3625
222800,0.2462,-7.9152,2.6433,2.9085
