env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50000,-377.5,0.11,0.0,100,0.0,7.7962
50100,-21.8,0.28,0.0,100,6.849,14.6007
50200,-93.3,0.07,0.0,100,6.7947,14.7174
50300,-407.2,0.11,0.0,100,6.4559,15.4897
50400,-12.6,0.26,0.0,100,7.0365,14.2117
50500,-484.3,0.05,0.0,100,6.9449,14.3991
50600,-333.2,0.17,0.0,100,6.9493,14.39
50700,-13.6,0.16,0.0,100,7.1381,14.0093
50800,-353.7,0.05,0.0,100,6.9523,14.3838
50900,-413.8,0.04,0.0,100,6.8887,14.5165
51000,-13.9,0.39,0.0,100,6.9507,14.3871
51100,-112.5,0.04,0.0,100,6.8474,14.604
51200,-276.7,0.11,0.0,100,6.7541,14.8059
51300,-7.8,0.28,0.0,100,6.9466,14.3955
51400,-107.8,0.03,0.0,100,6.8005,14.7047
51500,-377.7,0.12,0.0,100,6.9414,14.4062
51600,-4.6,0.16,0.0,100,7.0476,14.1893
51700,-195.8,0.04,0.0,100,6.8506,14.5973
51800,-250.0,0.13,0.0,100,6.7598,14.7934
51900,-16.7,0.07,0.0,100,6.6595,15.0162
52000,-93.0,0.02,0.0,100,6.6296,15.0838
52100,-326.2,0.04,0.0,100,6.3259,15.808
52200,-8.7,0.27,0.0,100,6.6664,15.0005
52300,-161.4,0.03,0.0,100,6.4103,15.5999
52400,-231.2,0.15,0.0,100,6.8042,14.6968
52500,-9.1,0.51,0.0,100,6.9366,14.4163
52600,-115.9,0.01,0.0,100,7.0482,14.188
52700,-375.9,0.17,0.0,100,6.8072,14.6903
52800,-14.6,0.36,0.0,100,7.2936,13.7107
52900,-134.2,0.03,0.0,100,6.9471,14.3946
53000,-483.4,0.21,0.0,100,6.8463,14.6065
53100,-8.2,0.32,0.0,100,6.8999,14.493
53200,-129.1,0.01,0.0,100,6.9433,14.4023
53300,-255.2,0.07,0.0,100,6.5342,15.3041
53400,-8.4,0.34,0.0,100,7.1915,13.9053
53500,-96.3,0.09,0.0,100,6.296,15.8831
53600,-211.2,0.2,0.0,100,6.7071,14.9096
53700,-6.8,0.28,0.0,100,6.8485,14.6017
53800,-106.6,0.01,0.0,100,6.4548,15.4924
53900,-231.5,0.04,0.0,100,6.9408,14.4075
54000,-11.1,0.61,0.0,100,6.6642,15.0055
54100,-128.0,0.06,0.0,100,6.1791,16.1835
54200,-359.5,0.15,0.0,100,6.5775,15.2033
54300,-10.2,0.32,0.0,100,6.5733,15.2131
54400,-152.3,0.04,0.0,100,6.2479,16.0053
54500,-210.3,0.12,0.0,100,6.3788,15.6768
54600,-11.9,0.79,0.0,100,7.0897,14.1051
54700,-103.0,0.03,0.0,100,7.0387,14.2071
54800,-368.3,0.05,0.0,100,6.854,14.59
54900,-11.5,0.25,0.0,100,6.9901,14.3059
55000,-112.1,0.02,0.0,100,6.8511,14.5961
55100,-193.3,0.09,0.0,100,6.7554,14.8029
55200,-6.8,0.38,0.0,100,6.8493,14.6001
55300,-492.3,0.02,0.0,100,6.7096,14.904
55400,-294.0,0.05,0.0,100,6.5786,15.2008
55500,-14.4,0.24,0.0,100,6.713,14.8965
55600,-163.9,0.03,0.0,100,6.6213,15.1029
55700,-312.6,0.01,0.0,100,6.8007,14.7045
55800,-14.7,0.67,0.0,100,6.4977,15.3901
55900,-169.7,0.04,0.0,100,6.4111,15.5979
56000,-246.5,0.07,0.0,100,6.9414,14.4064
56100,-6.3,0.53,0.0,100,7.0395,14.2055
56200,-324.5,0.07,0.0,100,6.8974,14.4983
56300,-229.8,0.18,0.0,100,6.7123,14.8981
56400,-10.1,0.41,0.0,100,6.9936,14.2989
56500,-127.2,0.0,0.0,100,6.798,14.7101
56600,-283.8,0.07,0.0,100,6.3374,15.7793
56700,-7.9,0.19,0.0,100,6.7111,14.9007
56800,-155.7,0.02,0.0,100,6.8903,14.5132
56900,-210.8,0.23,0.0,100,6.8556,14.5867
57000,-8.2,0.12,0.0,100,6.7527,14.8089
57100,-155.1,0.04,0.0,100,6.7114,14.9
57200,-290.2,0.16,0.0,100,7.1408,14.004
57300,-7.5,0.15,0.0,100,6.9984,14.2891
57400,-97.2,0.03,0.0,100,6.7091,14.9051
57500,-281.1,0.01,0.0,100,7.0926,14.0991
57600,-3.8,0.18,0.0,100,6.9478,14.393
57700,-496.5,0.18,0.0,100,7.0377,14.2091
57800,-252.9,0.08,0.0,100,6.7113,14.9002
57900,-4.5,0.05,0.0,100,6.8512,14.5959
58000,-164.8,0.2,0.0,100,6.6651,15.0035
58100,-238.4,0.22,0.0,100,6.5801,15.1973
58200,-8.5,0.05,0.0,100,6.7968,14.7127
58300,-119.3,0.0,0.0,100,6.9474,14.394
58400,-267.0,0.21,0.0,100,6.6242,15.0961
58500,-3.6,0.16,0.0,100,7.0376,14.2093
58600,-167.9,0.06,0.0,100,6.8491,14.6005
58700,-266.0,0.08,0.0,100,6.5863,15.1831
58800,-28.8,0.18,0.0,100,6.4907,15.4068
58900,-119.6,0.02,0.0,100,6.5352,15.3018
59000,-186.4,0.17,0.0,100,6.6711,14.99
59100,-2.4,0.14,0.0,100,6.7516,14.8113
59200,-102.9,0.03,0.0,100,6.536,15.2998
59300,-296.4,0.01,0.0,100,6.5776,15.2031
59400,-6.4,0.14,0.0,100,7.4076,13.4996
59500,-123.8,0.11,0.0,100,6.7175,14.8865
59600,-598.0,0.1,0.0,100,6.3278,15.8033
59700,-4.3,0.03,0.0,100,6.8451,14.6089
59800,-87.0,0.03,0.0,100,6.3692,15.7006
59900,-373.5,0.03,0.0,100,6.2492,16.0021
60000,-4.4,0.04,0.0,100,0.0,8.0878
60100,-137.9,0.07,0.0,100,6.752,14.8104
60200,-328.1,0.24,0.0,100,6.6266,15.0907
60300,-1.1,0.01,0.0,100,6.579,15.2
60400,-93.6,0.02,0.0,100,6.9002,14.4923
60500,-290.5,0.1,0.0,100,6.6597,15.0158
60600,-3.5,0.15,0.0,100,7.0463,14.1918
60700,-109.2,0.03,0.0,100,6.715,14.8921
60800,-286.8,0.03,0.0,100,6.702,14.921
60900,-9.9,0.29,0.0,100,6.8042,14.6967
61000,-141.0,0.05,0.0,100,6.8575,14.5826
61100,-283.0,0.13,0.0,100,6.5331,15.3066
61200,-9.0,0.3,0.0,100,6.7967,14.7131
61300,-118.1,0.04,0.0,100,6.5383,15.2945
61400,-268.9,0.07,0.0,100,6.4921,15.4033
61500,-1.6,0.06,0.0,100,7.1421,14.0015
61600,-115.2,0.04,0.0,100,6.7586,14.796
61700,-362.5,0.14,0.0,100,6.6738,14.984
61800,-3.5,0.15,0.0,100,6.9899,14.3064
61900,-127.8,0.03,0.0,100,6.9474,14.3938
62000,-177.3,0.17,0.0,100,6.7492,14.8165
62100,-2.6,0.06,0.0,100,6.7135,14.8954
62200,-104.5,0.01,0.0,100,6.6666,15.0002
62300,-333.3,0.07,0.0,100,6.9503,14.3878
62400,-21.7,0.07,0.0,100,7.0372,14.2102
62500,-78.8,0.01,0.0,100,6.8516,14.5952
62600,-218.9,0.18,0.0,100,6.9385,14.4124
62700,-1.4,0.04,0.0,100,6.7559,14.8019
62800,-76.9,0.04,0.0,100,6.5382,15.2948
62900,-294.0,0.22,0.0,100,6.5355,15.301
63000,-1.1,0.01,0.0,100,6.8464,14.6062
63100,-241.7,0.21,0.0,100,6.5854,15.1852
63200,-264.7,0.07,0.0,100,6.6251,15.0942
63300,-3.1,0.01,0.0,100,6.7554,14.8029
63400,-107.6,0.02,0.0,100,7.1443,13.9972
63500,-290.8,0.18,0.0,100,6.4067,15.6088
63600,-1.2,0.02,0.0,100,6.8048,14.6954
63700,-93.3,0.02,0.0,100,6.8921,14.5095
63800,-289.8,0.18,0.0,100,6.8557,14.5863
63900,-6.4,0.14,0.0,100,6.619,15.1081
64000,-90.7,0.04,0.0,100,6.7598,14.7933
64100,-284.0,0.37,0.0,100,6.7061,14.9118
64200,-4.8,0.38,0.0,100,6.8528,14.5927
64300,-203.4,0.09,0.0,100,6.9423,14.4044
64400,-330.3,0.08,0.0,100,6.994,14.298
64500,-7.1,0.31,0.0,100,7.2435,13.8056
64600,-148.2,0.04,0.0,100,6.9455,14.3978
64700,-214.8,0.09,0.0,100,6.6225,15.1001
64800,-8.2,0.62,0.0,100,6.627,15.0899
64900,-151.1,0.05,0.0,100,7.2364,13.819
65000,-249.7,0.21,0.0,100,6.458,15.4847
65100,-8.5,0.05,0.0,100,6.8456,14.608
65200,-71.3,0.34,0.0,100,6.9896,14.3071
65300,-212.7,0.05,0.0,100,6.7637,14.7849
65400,-3.6,0.16,0.0,100,6.6196,15.1068
65500,-94.6,0.1,0.0,100,6.7619,14.7887
65600,-289.5,0.12,0.0,100,6.7964,14.7136
65700,-5.1,0.31,0.0,100,6.8028,14.6999
65800,-212.2,0.01,0.0,100,6.4511,15.5013
65900,-299.2,0.14,0.0,100,6.7148,14.8924
66000,-7.4,0.54,0.0,100,6.6699,14.9927
66100,-109.4,0.04,0.0,100,7.0926,14.0992
66200,-172.7,0.13,0.0,100,7.2411,13.81
66300,-4.1,0.41,0.0,100,6.581,15.1952
66400,-349.2,0.0,0.0,100,6.7099,14.9034
66500,-169.8,0.2,0.0,100,6.8069,14.6911
66600,-4.2,0.02,0.0,100,6.4493,15.5055
66700,-99.4,0.17,0.0,100,6.7549,14.804
66800,-197.7,0.06,0.0,100,7.1454,13.995
66900,-0.1,0.01,0.0,100,6.8485,14.6017
67000,-24.2,0.02,0.0,100,6.4468,15.5115
67100,-297.9,0.06,0.0,100,6.855,14.5878
67200,-0.5,0.05,0.0,100,6.7587,14.7959
67300,-66.3,0.01,0.0,100,6.8031,14.6992
67400,-274.8,0.05,0.0,100,6.6183,15.1097
67500,-6.2,0.52,0.0,100,6.5824,15.192
67600,-857.9001,0.03,0.0,100,6.6665,15.0004
67700,-232.2,0.08,0.0,100,6.6174,15.1118
67800,-5.5,0.45,0.0,100,7.1451,13.9956
67900,-30.4,0.12,0.0,100,6.8488,14.601
68000,-166.7,0.04,0.0,100,6.6223,15.1006
68100,-2.9,0.29,0.0,100,6.9458,14.3972
68200,-92.6,0.05,0.0,100,6.9005,14.4917
68300,-235.1,0.07,0.0,100,6.7079,14.9078
68400,-6.9,0.39,0.0,100,6.7154,14.8911
68500,-109.1,0.06,0.0,100,6.5789,15.2
68600,-318.5,0.02,0.0,100,6.5337,15.3052
68700,-2.1,0.01,0.0,100,6.7561,14.8015
68800,-129.3,0.04,0.0,100,6.8952,14.5028
68900,-155.4,0.09,0.0,100,6.8051,14.6949
69000,-3.2,0.02,0.0,100,6.6645,15.005
69100,-134.2,0.02,0.0,100,6.4496,15.5048
69200,-414.4,0.14,0.0,100,6.4552,15.4915
69300,-10.1,0.91,0.0,100,6.8509,14.5967
69400,-86.4,0.0,0.0,100,6.9452,14.3985
69500,-236.2,0.23,0.0,100,6.8465,14.6061
69600,-5.3,0.13,0.0,100,7.1895,13.9092
69700,-198.0,0.04,0.0,100,6.7599,14.7932
69800,-132.7,0.01,0.0,100,6.9941,14.2978
69900,-3.3,0.03,0.0,100,6.8526,14.593
70000,-21.6,0.0,0.0,100,0.0,6.9897
70100,-233.9,0.05,0.0,100,6.8487,14.6013
70200,-3.0,0.0,0.0,100,6.9394,14.4104
70300,-14.4,0.0,0.0,100,7.1517,13.9827
70400,-335.8,0.02,0.0,100,6.8411,14.6174
70500,-5.5,0.05,0.0,100,7.2009,13.8872
70600,-76.8,0.0,0.0,100,8.6174,11.6045
70700,-235.0,0.03,0.0,100,9.0945,10.9956
70800,-4.7,0.27,0.0,100,9.3337,10.7139
70900,-15.8,0.02,0.0,100,9.6267,10.3877
71000,-263.6,0.07,0.0,100,9.2469,10.8144
71100,-17.3,0.03,0.0,100,9.2701,10.7874
71200,-12.8,0.0,0.0,100,9.0087,11.1004
71300,-4.0,0.0,0.0,100,9.0846,11.0076
71400,-3.4,0.24,0.0,100,9.3554,10.689
71500,-12.4,0.01,0.0,100,8.7773,11.3931
71600,-143.8,0.04,0.0,100,9.3325,10.7152
71700,-4.0,0.1,0.0,100,9.7194,10.2887
71800,-12.7,0.0,0.0,100,9.524,10.4998
71900,-266.9,0.12,0.0,100,9.5117,10.5134
72000,-8.3,0.13,0.0,100,8.8542,11.2941
72100,-59.4,0.02,0.0,100,8.9312,11.1967
72200,-201.8,0.06,0.0,100,9.18,10.8932
72300,-6.1,0.41,0.0,100,9.5084,10.517
72400,-72.5,0.03,0.0,100,9.1789,10.8945
72500,-291.2,0.09,0.0,100,9.7974,10.2068
72600,-3.6,0.16,0.0,100,9.2574,10.8022
72700,-59.6,0.0,0.0,100,9.6153,10.4001
72800,-376.3,0.14,0.0,100,9.2627,10.7959
72900,-6.2,0.42,0.0,100,9.256,10.8038
73000,-3.4,0.0,0.0,100,9.3571,10.6871
73100,-12.0,0.0,0.0,100,9.4242,10.611
73200,-3.5,0.05,0.0,100,9.529,10.4943
73300,-34.6,0.02,0.0,100,9.3539,10.6908
73400,-237.5,0.04,0.0,100,9.091,10.9999
73500,-1.1,0.01,0.0,100,9.5144,10.5104
73600,-3.1,0.0,0.0,100,9.8929,10.1082
73700,-281.8,0.0,0.0,100,12.8454,7.7849
73800,-1.6,0.06,0.0,100,14.4868,6.9029
73900,-11.8,0.0,0.0,100,12.8352,7.7911
74000,-287.9,0.12,0.0,100,13.8448,7.2229
74100,-8.1,0.71,0.0,100,13.5451,7.3828
74200,-3.2,0.0,0.0,100,13.5241,7.3942
74300,-5.0,0.0,0.0,100,13.3192,7.508
74400,-3.6,0.16,0.0,100,13.8791,7.2051
74500,-11.8,0.01,0.0,100,13.5364,7.3875
74600,-302.6,0.26,0.0,100,14.2419,7.0215
74700,-3.7,0.27,0.0,100,13.8765,7.2064
74800,-12.0,0.02,0.0,100,13.5569,7.3763
74900,-1.1,0.0,0.0,100,14.2407,7.0221
75000,-4.0,0.3,0.0,100,14.3278,6.9795
75100,-11.8,0.01,0.0,100,13.3242,7.5052
75200,-240.0,0.13,0.0,100,13.1671,7.5947
75300,-4.6,0.36,0.0,100,13.8611,7.2144
75400,-14.8,0.05,0.0,100,13.5217,7.3955
75500,-11.3,0.03,0.0,100,11.354,8.8074
75600,-10.7,0.97,0.0,100,14.5446,6.8754
75700,-113.8,0.02,0.0,100,13.4962,7.4095
75800,-22.1,0.01,0.0,100,13.5029,7.4058
75900,-5.2,0.42,0.0,100,13.5394,7.3859
76000,-87.8,0.0,0.0,100,13.2974,7.5203
76100,-184.9,0.03,0.0,100,13.9312,7.1781
76200,-10.5,0.95,0.0,100,13.4654,7.4265
76300,-1.0,0.0,0.0,100,12.8605,7.7758
76400,-6.0,0.06,0.0,100,13.6982,7.3002
76500,-9.7,0.97,0.0,100,13.6932,7.3029
76600,-13.8,0.0,0.0,100,13.6751,7.3125
76700,-225.5,0.13,0.0,100,13.5208,7.396
76800,-9.8,0.98,0.0,100,13.9106,7.1888
76900,-93.8,0.0,0.0,100,12.9592,7.7165
77000,-93.9,0.06,0.0,100,13.5345,7.3885
77100,-4.2,0.22,0.0,100,13.9018,7.1933
77200,-19.7,0.0,0.0,100,13.6987,7.3
77300,-86.3,0.05,0.0,100,13.8499,7.2203
77400,-4.3,0.43,0.0,100,13.3539,7.4885
77500,-72.6,0.0,0.0,100,13.5041,7.4051
77600,-12.5,0.03,0.0,100,13.682,7.3089
77700,-4.7,0.37,0.0,100,13.9165,7.1857
77800,-34.9,0.01,0.0,100,13.3314,7.5011
77900,-37.9,0.05,0.0,100,13.6927,7.3032
78000,-8.1,0.31,0.0,100,13.5128,7.4004
78100,-101.8,0.01,0.0,100,12.6603,7.8987
78200,-130.9,0.01,0.0,100,13.3183,7.5085
78300,-2.1,0.11,0.0,100,13.5497,7.3802
78400,-40.8,0.0,0.0,100,13.8828,7.2032
78500,-87.7,0.0,0.0,100,13.1676,7.5944
78600,-2.3,0.13,0.0,100,13.6488,7.3266
78700,-15.0,0.02,0.0,100,13.1588,7.5995
78800,-19.0,0.01,0.0,100,13.5183,7.3974
78900,-5.0,0.4,0.0,100,13.887,7.201
79000,-99.7,0.02,0.0,100,13.3566,7.487
79100,-11.4,0.02,0.0,100,13.1391,7.6109
79200,-2.6,0.06,0.0,100,13.0149,7.6835
79300,-9.5,0.02,0.0,100,13.3237,7.5054
79400,-12.7,0.03,0.0,100,13.4902,7.4128
79500,-3.0,0.1,0.0,100,13.3373,7.4978
79600,-10.3,0.01,0.0,100,13.3258,7.5043
79700,-44.7,0.0,0.0,100,13.1704,7.5928
79800,-4.5,0.05,0.0,100,12.6812,7.8857
79900,-99.9,0.02,0.0,100,12.9524,7.7206
80000,-2.9,0.01,0.0,100,0.0,3.7756
80100,-0.4,0.04,0.0,100,13.4707,7.4235
80200,-10.9,0.02,0.0,100,12.2295,8.1769
80300,-104.1,0.02,0.0,100,13.695,7.3019
80400,-2.6,0.06,0.0,100,13.8572,7.2165
80500,-11.8,0.01,0.0,100,13.343,7.4946
80600,-79.8,0.03,0.0,100,12.5034,7.9978
80700,-0.4,0.04,0.0,100,13.3349,7.4991
80800,-124.2,0.04,0.0,100,13.1281,7.6172
80900,-11.5,0.02,0.0,100,13.1844,7.5847
81000,-4.9,0.19,0.0,100,12.9926,7.6967
81100,-10.9,0.02,0.0,100,13.0006,7.692
81200,-10.5,0.02,0.0,100,13.3214,7.5067
81300,-5.8,0.58,0.0,100,13.9005,7.194
81400,-11.4,0.01,0.0,100,13.6615,7.3199
81500,-201.9,0.13,0.0,100,13.1607,7.5984
81600,-21.6,0.06,0.0,100,13.6961,7.3013
81700,-108.0,0.06,0.0,100,12.8352,7.7911
81800,-19.7,0.06,0.0,100,13.8727,7.2084
81900,-13.1,0.01,0.0,100,13.5511,7.3795
82000,-434.0,0.18,0.0,100,13.684,7.3078
82100,-57.1,0.03,0.0,100,13.6819,7.3089
82200,-9.5,0.95,0.0,100,14.0812,7.1017
82300,-146.0,0.01,0.0,100,13.5325,7.3896
82400,-2.6,0.02,0.0,100,13.5105,7.4016
82500,-0.1,0.01,0.0,100,13.685,7.3073
82600,-11.6,0.02,0.0,100,13.6931,7.303
82700,-271.1,0.1,0.0,100,13.7292,7.2837
82800,-1.2,0.02,0.0,100,14.6992,6.8031
82900,-19.6,0.02,0.0,100,13.6636,7.3187
83000,-32.6,0.07,0.0,100,13.5567,7.3764
83100,-0.3,0.03,0.0,100,13.685,7.3073
83200,-95.8,0.04,0.0,100,13.5177,7.3977
83300,-11.5,0.02,0.0,100,13.315,7.5103
83400,-2.2,0.12,0.0,100,14.1076,7.0884
83500,-10.9,0.02,0.0,100,14.2516,7.0168
83600,-9.9,0.04,0.0,100,13.9183,7.1848
83700,-0.3,0.03,0.0,100,14.0749,7.1048
83800,-7.3,0.02,0.0,100,14.0975,7.0935
83900,-320.2,0.13,0.0,100,14.4705,6.9106
84000,-0.2,0.02,0.0,100,13.7169,7.2903
84100,-11.9,0.02,0.0,100,13.709,7.2945
84200,-114.3,0.04,0.0,100,12.4917,8.0053
84300,-1.7,0.07,0.0,100,13.3455,7.4932
84400,-453.3,0.06,0.0,100,12.6276,7.9191
84500,-7.0,0.0,0.0,100,13.3268,7.5037
84600,-0.2,0.02,0.0,100,14.0875,7.0985
84700,-2.5,0.01,0.0,100,13.1793,7.5877
84800,-71.7,0.04,0.0,100,12.8241,7.7978
84900,-6.5,0.65,0.0,100,13.6751,7.3126
85000,-11.2,0.01,0.0,100,13.3715,7.4786
85100,-45.9,0.04,0.0,100,14.4559,6.9176
85200,-0.4,0.04,0.0,100,13.7219,7.2876
85300,-18.0,0.01,0.0,100,13.3116,7.5122
85400,-11.3,0.01,0.0,100,13.3553,7.4877
85500,0.0,0.0,0.0,100,13.6655,7.3177
85600,-101.6,0.03,0.0,100,13.1779,7.5885
85700,-287.9,0.05,0.0,100,13.1635,7.5968
85800,0.0,0.0,0.0,100,13.1648,7.596
85900,-5.9,0.01,0.0,100,13.8806,7.2043
86000,0.0,0.0,0.0,100,13.3338,7.4997
86100,-0.3,0.03,0.0,100,14.0851,7.0997
86200,-21.4,0.02,0.0,100,13.3406,7.4959
86300,-11.9,0.02,0.0,100,13.5084,7.4028
86400,-2.4,0.14,0.0,100,13.8572,7.2165
86500,-5.4,0.02,0.0,100,13.3379,7.4974
86600,-47.5,0.0,0.0,100,13.3508,7.4902
86700,-5.8,0.38,0.0,100,13.5156,7.3989
86800,-2.7,0.0,0.0,100,13.14,7.6103
86900,-195.9,0.1,0.0,100,12.8244,7.7976
87000,-3.3,0.33,0.0,100,13.5,7.4074
87100,-50.8,0.0,0.0,100,13.7133,7.2922
87200,-79.3,0.05,0.0,100,13.1811,7.5866
87300,-6.6,0.46,0.0,100,14.668,6.8176
87400,-8.5,0.0,0.0,100,13.6945,7.3022
87500,-9.5,0.02,0.0,100,13.7295,7.2836
87600,-0.7,0.07,0.0,100,14.0781,7.1032
87700,-19.5,0.0,0.0,100,13.3528,7.4891
87800,0.0,0.0,0.0,100,13.4741,7.4216
87900,-2.4,0.04,0.0,100,13.8749,7.2072
88000,-11.7,0.01,0.0,100,13.189,7.5821
88100,-14.5,0.01,0.0,100,13.5016,7.4066
88200,-4.7,0.27,0.0,100,14.0807,7.1019
88300,-12.8,0.0,0.0,100,13.1453,7.6073
88400,-167.8,0.12,0.0,100,13.1985,7.5766
88500,-1.7,0.07,0.0,100,13.8649,7.2125
88600,-43.3,0.03,0.0,100,13.3173,7.5091
88700,-199.9,0.06,0.0,100,13.3635,7.4831
88800,0.0,0.0,0.0,100,14.2659,7.0097
88900,-7.2,0.01,0.0,100,13.7115,7.2932
89000,-46.3,0.03,0.0,100,13.1367,7.6123
89100,-5.3,0.43,0.0,100,13.912,7.1881
89200,-10.7,0.0,0.0,100,13.8577,7.2162
89300,-26.3,0.11,0.0,100,13.5257,7.3933
89400,-3.3,0.33,0.0,100,13.7282,7.2843
89500,-12.9,0.0,0.0,100,13.6728,7.3138
89600,0.0,0.0,0.0,100,13.5373,7.387
89700,-0.5,0.05,0.0,100,13.3304,7.5016
89800,-12.7,0.01,0.0,100,12.9919,7.6971
89900,-151.4,0.05,0.0,100,13.4735,7.422
90000,-1.0,0.0,0.0,100,0.0,3.3043
90100,-7.8,0.0,0.0,100,14.1355,7.0744
90200,-16.9,0.0,0.0,100,13.4728,7.4224
90300,-0.5,0.05,0.0,100,14.3091,6.9885
90400,-6.9,0.0,0.0,100,13.6806,7.3096
90500,-188.4,0.04,0.0,100,13.163,7.597
90600,-0.6,0.06,0.0,100,14.1034,7.0905
90700,-10.9,0.01,0.0,100,13.8691,7.2103
90800,-188.1,0.05,0.0,100,13.8786,7.2053
90900,0.0,0.0,0.0,100,14.333,6.9769
91000,-132.1,0.0,0.0,100,13.4792,7.4188
91100,-235.6,0.0,0.0,100,12.993,7.6965
91200,-2.6,0.26,0.0,100,13.5434,7.3837
91300,-28.0,0.02,0.0,100,13.6494,7.3263
91400,-2.1,0.01,0.0,100,13.7349,7.2807
91500,-1.5,0.05,0.0,100,13.1551,7.6016
91600,-10.7,0.0,0.0,100,13.3204,7.5073
91700,-227.9,0.18,0.0,100,13.7223,7.2874
91800,-6.2,0.62,0.0,100,14.2617,7.0118
91900,-9.8,0.0,0.0,100,13.7022,7.2981
92000,0.0,0.0,0.0,100,13.3452,7.4933
92100,-4.8,0.38,0.0,100,13.3347,7.4992
92200,-9.7,0.0,0.0,100,12.4692,8.0197
92300,0.0,0.0,0.0,100,13.1797,7.5874
92400,-8.6,0.76,0.0,100,12.9936,7.6961
92500,-9.8,0.0,0.0,100,12.9714,7.7093
92600,-247.6,0.05,0.0,100,13.54,7.3855
92700,-0.7,0.07,0.0,100,13.3334,7.5
92800,-1.0,0.0,0.0,100,13.4967,7.4092
92900,-2.0,0.0,0.0,100,13.6958,7.3015
93000,-0.1,0.01,0.0,100,13.6867,7.3064
93100,-64.0,0.11,0.0,100,13.7096,7.2941
93200,-1.0,0.0,0.0,100,13.5223,7.3952
93300,0.0,0.0,0.0,100,13.9087,7.1897
93400,-73.3,0.04,0.0,100,13.1409,7.6098
93500,0.0,0.0,0.0,100,13.3104,7.5129
93600,-3.8,0.28,0.0,100,13.9082,7.19
93700,-65.4,0.01,0.0,100,13.4914,7.4121
93800,-1.0,0.0,0.0,100,13.7396,7.2783
93900,0.0,0.0,0.0,100,14.0668,7.1089
94000,-4.0,0.0,0.0,100,13.505,7.4047
94100,-36.1,0.0,0.0,100,13.1656,7.5955
94200,-6.5,0.65,0.0,100,14.0852,7.0996
94300,-9.4,0.0,0.0,100,12.8184,7.8013
94400,-53.1,0.0,0.0,100,12.8054,7.8092
94500,-0.1,0.01,0.0,100,13.9057,7.1913
94600,-2.4,0.0,0.0,100,13.3173,7.509
94700,-5.4,0.0,0.0,100,13.1783,7.5882
94800,0.0,0.0,0.0,100,13.6884,7.3054
94900,-10.8,0.0,0.0,100,13.1688,7.5937
95000,0.0,0.0,0.0,100,13.1739,7.5908
95100,-2.0,0.0,0.0,100,14.0652,7.1097
95200,-9.9,0.0,0.0,100,13.4843,7.416
95300,-0.1,0.01,0.0,100,13.5357,7.3879
95400,-0.6,0.06,0.0,100,14.0717,7.1065
95500,-15.1,0.01,0.0,100,13.5343,7.3886
95600,0.0,0.0,0.0,100,13.5315,7.3902
95700,0.0,0.0,0.0,100,13.3043,7.5164
95800,-5.5,0.0,0.0,100,13.1694,7.5934
95900,-434.5,0.26,0.0,100,12.9996,7.6925
96000,-0.9,0.09,0.0,100,11.3521,8.809
96100,-42.4,0.0,0.0,100,13.5128,7.4004
96200,-1.0,0.0,0.0,100,13.1401,7.6103
96300,-9.1,0.81,0.0,100,14.2875,6.9991
96400,-16.8,0.0,0.0,100,13.3627,7.4835
96500,-0.1,0.01,0.0,100,13.1469,7.6064
96600,-1.0,0.0,0.0,100,13.5094,7.4023
96700,-1.1,0.0,0.0,100,13.8887,7.2001
96800,0.0,0.0,0.0,100,13.1433,7.6085
96900,-1.0,0.0,0.0,100,13.8883,7.2003
97000,-95.1,0.11,0.0,100,13.0204,7.6803
97100,-2.6,0.0,0.0,100,13.4901,7.4128
97200,0.0,0.0,0.0,100,13.7251,7.2859
97300,-61.1,0.02,0.0,100,13.3069,7.5149
97400,0.0,0.0,0.0,100,13.1494,7.6049
97500,-1.0,0.0,0.0,100,13.3306,7.5016
97600,-62.7,0.12,0.0,100,12.8212,7.7996
97700,-160.9,0.04,0.0,100,12.2246,8.1802
97800,-5.7,0.47,0.0,100,13.6839,7.3079
97900,-52.1,0.03,0.0,100,12.3234,8.1147
98000,0.0,0.0,0.0,100,12.8559,7.7785
98100,-3.4,0.34,0.0,100,13.4732,7.4221
98200,-2.4,0.01,0.0,100,13.0069,7.6882
98300,-331.3,0.05,0.0,100,13.3309,7.5014
98400,-0.1,0.01,0.0,100,13.1599,7.5988
98500,-106.3,0.04,0.0,100,13.0019,7.6912
98600,-182.5,0.07,0.0,100,13.3242,7.5052
98700,-0.1,0.01,0.0,100,13.3455,7.4932
98800,-38.7,0.03,0.0,100,13.6582,7.3216
98900,0.0,0.0,0.0,100,14.077,7.1038
99000,-0.1,0.01,0.0,100,13.9134,7.1873
99100,-9.0,0.0,0.0,100,13.6863,7.3066
99200,-145.0,0.02,0.0,100,13.1787,7.588
99300,-0.2,0.02,0.0,100,14.2709,7.0073
99400,-101.4,0.0,0.0,100,13.3328,7.5003
99500,0.0,0.0,0.0,100,13.3287,7.5026
99600,-0.4,0.04,0.0,100,13.9195,7.1841
99700,-16.9,0.0,0.0,100,13.871,7.2093
99800,-15.9,0.01,0.0,100,13.6715,7.3145
99900,-1.1,0.01,0.0,100,13.3551,7.4878
