env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50100,-0.3,0.03,0.0,100,5.7818,17.2957
50200,-64.2,0.06,0.0,100,5.3196,18.7982
50300,-150.4,0.04,0.0,100,5.4626,18.3064
50400,-0.1,0.01,0.0,100,5.7469,17.4007
50500,-82.5,0.02,0.0,100,5.5273,18.0921
50600,-152.2,0.08,0.0,100,5.4918,18.2091
50700,-0.1,0.01,0.0,100,5.8147,17.1979
50800,-31.7,0.0,0.0,100,5.4959,18.1955
50900,-7.9,0.0,0.0,100,5.0226,19.9099
51000,-0.1,0.01,0.0,100,5.6513,17.6952
51100,-117.8,0.02,0.0,100,5.2075,19.2032
51200,-191.3,0.0,0.0,100,5.4346,18.4005
51300,-1.1,0.01,0.0,100,5.6188,17.7975
51400,-46.4,0.0,0.0,100,4.8791,20.4957
51500,0.0,0.0,0.0,100,5.3763,18.6
51600,-4.2,0.42,0.0,100,5.2611,19.0073
51700,-112.5,0.0,0.0,100,5.3214,18.7919
51800,0.0,0.0,0.0,100,5.4921,18.208
51900,0.0,0.0,0.0,100,4.9247,20.3057
52000,-151.9,0.1,0.0,100,5.7164,17.4934
52100,-177.7,0.02,0.0,100,5.4979,18.1886
52200,-4.1,0.21,0.0,100,5.1508,19.4144
52300,-120.5,0.09,0.0,100,5.5873,17.8979
52400,-1.0,0.0,0.0,100,5.5564,17.9971
52500,-0.2,0.02,0.0,100,4.8557,20.5945
52600,-864.8,0.0,0.0,100,5.292,18.8965
52700,-2.0,0.0,0.0,100,5.2343,19.1047
52800,-6.9,0.59,0.0,100,5.4929,18.2054
52900,-122.3,0.01,0.0,100,5.4639,18.302
53000,-1.0,0.0,0.0,100,5.3224,18.7884
53100,-4.3,0.43,0.0,100,5.4927,18.2059
53200,-83.3,0.01,0.0,100,5.3747,18.6057
53300,-10.1,0.0,0.0,100,5.3224,18.7884
53400,-1.7,0.17,0.0,100,5.5237,18.1038
53500,-21.5,0.0,0.0,100,5.435,18.3994
53600,0.0,0.0,0.0,100,5.5565,17.9969
53700,0.0,0.0,0.0,100,5.317,18.8076
53800,-120.9,0.01,0.0,100,5.2109,19.1906
53900,-59.4,0.02,0.0,100,5.6813,17.6017
54000,-1.0,0.0,0.0,100,5.5249,18.0998
54100,-252.4,0.07,0.0,100,5.3189,18.8009
54200,0.0,0.0,0.0,100,5.1781,19.312
54300,-3.5,0.25,0.0,100,5.4097,18.4855
54400,-67.7,0.0,0.0,100,5.1253,19.5111
54500,-229.0,0.04,0.0,100,5.6504,17.6978
54600,-1.0,0.0,0.0,100,5.6492,17.7017
54700,-55.2,0.0,0.0,100,5.4936,18.2031
54800,-9.2,0.0,0.0,100,5.2641,18.9966
54900,-1.0,0.0,0.0,100,5.6515,17.6944
55000,-5.7,0.0,0.0,100,5.7439,17.4098
55100,-426.1,0.12,0.0,100,5.6855,17.5887
55200,0.0,0.0,0.0,100,5.7778,17.3075
55300,-127.2,0.02,0.0,100,5.3795,18.5891
55400,-273.4,0.02,0.0,100,5.2057,19.2099
55500,-1.0,0.0,0.0,100,5.3195,18.7988
55600,-61.8,0.0,0.0,100,5.6506,17.6971
55700,-621.7,0.11,0.0,100,5.348,18.6986
55800,-1.0,0.0,0.0,100,5.3175,18.8058
55900,-39.4,0.0,0.0,100,5.3198,18.7977
56000,-218.7,0.04,0.0,100,5.4664,18.2935
56100,-3.6,0.26,0.0,100,5.6489,17.7025
56200,-51.6,0.02,0.0,100,5.5519,18.0118
56300,-280.7,0.01,0.0,100,5.8533,17.0844
56400,-0.1,0.01,0.0,100,5.6491,17.702
56500,-104.4,0.0,0.0,100,5.4023,18.5105
56600,-24.6,0.05,0.0,100,5.4051,18.501
56700,0.0,0.0,0.0,100,5.62,17.7935
56800,-58.5,0.0,0.0,100,5.1288,19.4978
56900,-121.7,0.04,0.0,100,5.554,18.0052
57000,-1.0,0.0,0.0,100,5.4969,18.1921
57100,-124.6,0.0,0.0,100,5.52,18.1161
57200,-238.2,0.12,0.0,100,5.2953,18.8846
57300,0.0,0.0,0.0,100,5.3185,18.8022
57400,-98.2,0.01,0.0,100,5.6181,17.7996
57500,-33.6,0.03,0.0,100,5.4618,18.3089
57600,-1.0,0.0,0.0,100,5.9571,16.7868
57700,-69.3,0.22,0.0,100,5.6761,17.6178
57800,-1.2,0.02,0.0,100,5.4961,18.1949
57900,-9.3,0.93,0.0,100,5.5567,17.9964
58000,-57.1,0.07,0.0,100,5.6195,17.795
58100,0.0,0.0,0.0,100,5.1266,19.5061
58200,-1.0,0.0,0.0,100,5.1019,19.6004
58300,-52.7,0.13,0.0,100,5.5255,18.0981
58400,-7.5,0.01,0.0,100,5.5251,18.0991
58500,0.0,0.0,0.0,100,5.7485,17.3958
58600,-99.1,0.04,0.0,100,5.7147,17.4987
58700,-388.2,0.09,0.0,100,5.6153,17.8086
58800,-0.7,0.07,0.0,100,5.5841,17.9079
58900,-95.5,0.02,0.0,100,5.5278,18.0905
59000,-9.5,0.03,0.0,100,5.5251,18.0991
59100,-0.3,0.03,0.0,100,5.5258,18.0968
59200,-76.5,0.1,0.0,100,5.523,18.106
59300,-152.0,0.06,0.0,100,5.6501,17.6988
59400,-0.6,0.06,0.0,100,5.7125,17.5055
59500,-91.6,0.05,0.0,100,5.1297,19.4943
59600,-0.2,0.02,0.0,100,5.3475,18.7003
59700,-1.2,0.02,0.0,100,5.5559,17.999
59800,-69.2,0.04,0.0,100,4.9996,20.0017
59900,-268.1,0.03,0.0,100,5.6838,17.5937
60000,-0.3,0.03,0.0,100,0.0,8.7929
60100,-80.4,0.09,0.0,100,4.9017,20.4013
60200,-202.3,0.04,0.0,100,5.3797,18.5884
60300,-0.1,0.01,0.0,100,5.7781,17.3067
60400,-129.1,0.05,0.0,100,5.4923,18.2073
60500,-171.5,0.02,0.0,100,5.4344,18.4011
60600,-1.1,0.11,0.0,100,5.3203,18.7958
60700,-77.1,0.02,0.0,100,5.4078,18.4917
60800,-255.3,0.05,0.0,100,5.2898,18.9041
60900,-3.5,0.25,0.0,100,5.557,17.9952
61000,-57.4,0.17,0.0,100,5.3482,18.698
61100,-5.2,0.04,0.0,100,5.774,17.3191
61200,-0.3,0.03,0.0,100,5.7804,17.2997
61300,-94.4,0.05,0.0,100,5.3792,18.59
61400,-214.7,0.02,0.0,100,5.2603,19.0104
61500,-3.1,0.21,0.0,100,5.3776,18.5955
61600,-131.7,0.02,0.0,100,5.4381,18.3888
61700,-208.2,0.03,0.0,100,5.3186,18.8019
61800,-1.8,0.18,0.0,100,5.5862,17.9012
61900,-91.5,0.11,0.0,100,5.5862,17.9013
62000,-278.2,0.11,0.0,100,5.4054,18.5001
62100,-0.3,0.03,0.0,100,5.5255,18.0978
62200,-110.3,0.06,0.0,100,5.1552,19.3977
62300,-235.3,0.0,0.0,100,5.4939,18.2021
62400,-0.1,0.01,0.0,100,5.88,17.0067
62500,-93.3,0.23,0.0,100,5.1298,19.4939
62600,-259.1,0.03,0.0,100,5.4623,18.3071
62700,-0.7,0.07,0.0,100,5.5259,18.0965
62800,-60.2,0.02,0.0,100,5.6181,17.7997
62900,-265.2,0.06,0.0,100,5.495,18.1983
63000,0.0,0.0,0.0,100,5.5884,17.8942
63100,-63.2,0.03,0.0,100,5.5817,17.9158
63200,-245.2,0.1,0.0,100,5.352,18.6846
63300,-0.3,0.03,0.0,100,5.5506,18.016
63400,-86.8,0.01,0.0,100,5.4399,18.3826
63500,-178.9,0.1,0.0,100,5.5809,17.9182
63600,0.0,0.0,0.0,100,6.0244,16.5992
63700,-74.8,0.07,0.0,100,5.2925,18.8948
63800,-236.9,0.05,0.0,100,5.6536,17.6879
63900,-0.2,0.02,0.0,100,5.8779,17.0129
64000,-100.5,0.13,0.0,100,5.4934,18.2037
64100,-217.7,0.0,0.0,100,5.7808,17.2986
64200,-0.1,0.01,0.0,100,5.5917,17.8836
64300,-92.4,0.14,0.0,100,5.4295,18.4178
64400,-242.5,0.04,0.0,100,5.7811,17.2977
64500,-0.3,0.03,0.0,100,5.4948,18.1991
64600,-50.6,0.03,0.0,100,5.3228,18.7871
64700,-1.0,0.0,0.0,100,5.7473,17.3994
64800,-3.1,0.21,0.0,100,5.5219,18.1097
64900,-27.5,0.08,0.0,100,5.3783,18.5933
65000,-23.8,0.09,0.0,100,5.5258,18.0969
65100,-2.2,0.12,0.0,100,5.5847,17.9061
65200,-87.5,0.11,0.0,100,5.6795,17.6071
65300,-212.5,0.09,0.0,100,5.3504,18.6901
65400,-0.1,0.01,0.0,100,5.1001,19.6073
65500,-86.2,0.05,0.0,100,5.1574,19.3895
65600,-253.3,0.03,0.0,100,5.0228,19.9092
65700,-1.2,0.12,0.0,100,5.5888,17.8929
65800,-110.6,0.1,0.0,100,5.1555,19.3968
65900,-246.4,0.09,0.0,100,5.6148,17.8101
66000,-0.5,0.05,0.0,100,5.2093,19.1965
66100,-45.4,0.07,0.0,100,5.0487,19.8072
66200,-178.3,0.07,0.0,100,5.3788,18.5916
66300,-0.1,0.01,0.0,100,5.3175,18.8058
66400,-101.6,0.01,0.0,100,5.1837,19.2911
66500,-250.3,0.09,0.0,100,5.6155,17.8079
66600,-3.9,0.39,0.0,100,5.7797,17.3019
66700,-95.6,0.02,0.0,100,5.1562,19.3941
66800,-278.8,0.18,0.0,100,5.2338,19.1066
66900,-2.9,0.09,0.0,100,5.5889,17.8926
67000,-62.3,0.05,0.0,100,5.6453,17.7139
67100,-327.7,0.11,0.0,100,5.9903,16.6938
67200,-0.1,0.01,0.0,100,5.9547,16.7935
67300,-31.4,0.02,0.0,100,5.5855,17.9035
67400,-2.0,0.0,0.0,100,5.407,18.4947
67500,-1.4,0.14,0.0,100,5.2345,19.1041
67600,-81.7,0.13,0.0,100,5.4325,18.4078
67700,-176.9,0.01,0.0,100,6.0298,16.5842
67800,-0.7,0.07,0.0,100,5.5245,18.1011
67900,-116.8,0.06,0.0,100,5.4615,18.3098
68000,0.0,0.0,0.0,100,5.3194,18.7992
68100,-2.3,0.23,0.0,100,5.4964,18.1938
68200,-76.9,0.06,0.0,100,5.679,17.6086
68300,-238.3,0.11,0.0,100,5.4382,18.3884
68400,-1.9,0.09,0.0,100,5.402,18.5115
68500,-68.3,0.18,0.0,100,5.5575,17.9936
68600,-206.4,0.13,0.0,100,5.6508,17.6967
68700,-5.2,0.52,0.0,100,5.748,17.3974
68800,-93.1,0.15,0.0,100,5.5555,18.0003
68900,-2.4,0.03,0.0,100,5.6162,17.8055
69000,-1.9,0.19,0.0,100,5.7133,17.503
69100,-122.5,0.21,0.0,100,5.5873,17.8977
69200,0.0,0.0,0.0,100,4.9991,20.0034
69300,0.0,0.0,0.0,100,5.5588,17.9896
69400,-76.1,0.08,0.0,100,5.4948,18.1991
69500,0.0,0.0,0.0,100,5.9524,16.7999
69600,-0.1,0.01,0.0,100,5.7465,17.4018
69700,-77.7,0.15,0.0,100,5.7432,17.412
69800,0.0,0.0,0.0,100,5.4946,18.1998
69900,-0.4,0.04,0.0,100,5.7187,17.4866
70000,-132.1,0.04,0.0,100,0.0,9.7047
70100,-408.6,0.16,0.0,100,5.8141,17.1996
70200,-0.7,0.07,0.0,100,5.5565,17.9968
70300,-127.6,0.08,0.0,100,5.4934,18.2037
70400,-2.5,0.0,0.0,100,5.3786,18.5923
70500,-2.1,0.21,0.0,100,5.5848,17.9058
70600,-185.0,0.0,0.0,100,5.5887,17.8933
70700,-230.3,0.16,0.0,100,5.8116,17.2068
70800,-0.1,0.01,0.0,100,5.6179,17.8003
70900,-148.9,0.12,0.0,100,5.4046,18.5027
71000,-199.0,0.01,0.0,100,5.4046,18.5028
71100,-0.1,0.01,0.0,100,5.2389,19.0879
71200,-121.9,0.0,0.0,100,5.0491,19.8056
71300,-377.7,0.04,0.0,100,5.5234,18.1049
71400,-1.6,0.06,0.0,100,5.2373,19.0938
71500,-754.7,0.02,0.0,100,5.0505,19.7999
71600,-300.8,0.04,0.0,100,5.4635,18.3031
71700,-0.1,0.01,0.0,100,5.2902,18.9028
71800,-92.6,0.02,0.0,100,5.1289,19.4975
71900,-9.5,0.0,0.0,100,4.9508,20.1989
72000,-0.6,0.06,0.0,100,5.3491,18.6949
72100,-81.0,0.01,0.0,100,5.4341,18.4022
72200,-253.6,0.02,0.0,100,5.5573,17.9943
72300,-1.4,0.14,0.0,100,5.3751,18.6045
72400,-130.4,0.02,0.0,100,5.3776,18.5957
72500,-337.2,0.09,0.0,100,5.2329,19.1098
72600,-0.4,0.04,0.0,100,5.4334,18.4046
72700,-178.4,0.11,0.0,100,5.6546,17.6849
72800,-280.5,0.08,0.0,100,5.2055,19.2103
72900,-2.1,0.11,0.0,100,5.322,18.7899
73000,-132.6,0.01,0.0,100,5.2049,19.2126
73100,-261.7,0.07,0.0,100,5.2664,18.9882
73200,-3.4,0.34,0.0,100,5.6481,17.7051
73300,-109.5,0.02,0.0,100,5.7472,17.3998
73400,-159.5,0.04,0.0,100,5.713,17.504
73500,-0.4,0.04,0.0,100,5.3467,18.703
73600,-144.2,0.08,0.0,100,5.1554,19.397
73700,-226.6,0.18,0.0,100,5.6827,17.5973
73800,-2.0,0.1,0.0,100,5.4669,18.2919
73900,-161.5,0.04,0.0,100,5.6148,17.81
74000,-175.2,0.13,0.0,100,5.2353,19.1009
74100,-1.5,0.05,0.0,100,5.1287,19.4981
74200,-113.3,0.06,0.0,100,5.263,19.0007
74300,-122.8,0.1,0.0,100,5.4946,18.1997
74400,-1.4,0.14,0.0,100,5.2632,18.9999
74500,-65.7,0.03,0.0,100,5.5557,17.9996
74600,-268.6,0.01,0.0,100,4.7826,20.9092
74700,-1.0,0.1,0.0,100,5.3239,18.7834
74800,-766.6,0.03,0.0,100,5.5225,18.1079
74900,-10.0,0.01,0.0,100,5.618,17.7999
75000,-0.3,0.03,0.0,100,5.2923,18.8953
75100,-61.3,0.0,0.0,100,5.649,17.7023
75200,-110.3,0.12,0.0,100,5.2078,19.2018
75300,-1.7,0.17,0.0,100,5.2383,19.0903
75400,-24.0,0.0,0.0,100,5.5551,18.0014
75500,-232.1,0.16,0.0,100,5.2865,18.9161
75600,-1.7,0.07,0.0,100,5.5295,18.085
75700,-91.1,0.03,0.0,100,5.0255,19.8986
75800,-0.2,0.02,0.0,100,5.4024,18.5102
75900,-0.4,0.04,0.0,100,5.4056,18.4995
76000,-10.7,0.01,0.0,100,4.8567,20.5903
76100,-249.0,0.1,0.0,100,5.6802,17.605
76200,-1.3,0.13,0.0,100,5.4058,18.4987
76300,-74.1,0.01,0.0,100,5.2319,19.1135
76400,-282.8,0.08,0.0,100,5.6512,17.6954
76500,-1.8,0.18,0.0,100,5.4067,18.4956
76600,0.0,0.0,0.0,100,5.5873,17.8977
76700,-174.8,0.09,0.0,100,5.375,18.6047
76800,-1.5,0.15,0.0,100,5.35,18.6917
76900,-0.1,0.01,0.0,100,5.2916,18.898
77000,-14.2,0.08,0.0,100,5.1792,19.308
77100,-4.5,0.45,0.0,100,5.4078,18.4918
77200,-43.6,0.0,0.0,100,5.6788,17.6094
77300,-212.2,0.11,0.0,100,5.4062,18.4973
77400,-0.6,0.06,0.0,100,5.6841,17.5929
77500,-77.3,0.02,0.0,100,5.7119,17.5074
77600,-17.1,0.07,0.0,100,5.318,18.8039
77700,-5.8,0.58,0.0,100,5.6823,17.5986
77800,0.0,0.0,0.0,100,5.3209,18.7937
77900,-0.9,0.02,0.0,100,5.7449,17.4067
78000,-0.8,0.08,0.0,100,5.3484,18.6973
78100,-51.1,0.01,0.0,100,5.2343,19.1049
78200,-224.3,0.16,0.0,100,5.5862,17.9013
78300,0.0,0.0,0.0,100,5.5604,17.9845
78400,-96.8,0.02,0.0,100,5.6817,17.6004
78500,-252.7,0.19,0.0,100,5.4348,18.3998
78600,-0.4,0.04,0.0,100,5.5834,17.9102
78700,-9.1,0.0,0.0,100,5.6826,17.5977
78800,-21.5,0.03,0.0,100,5.8167,17.192
78900,-5.6,0.46,0.0,100,5.4321,18.4091
79000,-22.5,0.02,0.0,100,5.9197,16.8926
79100,-199.0,0.15,0.0,100,5.6132,17.8152
79200,-3.5,0.35,0.0,100,5.7846,17.2874
79300,-73.6,0.04,0.0,100,5.3153,18.8136
79400,-68.6,0.1,0.0,100,5.7171,17.4913
79500,-1.9,0.19,0.0,100,5.5269,18.0932
79600,-3.0,0.02,0.0,100,5.4603,18.3139
79700,-36.8,0.04,0.0,100,5.435,18.3992
79800,-0.3,0.03,0.0,100,5.408,18.491
79900,-6.0,0.01,0.0,100,5.4046,18.5026
80000,-420.7,0.16,0.0,100,0.0,9.0925
80100,-11.6,0.46,0.0,100,5.4047,18.5023
80200,-61.3,0.02,0.0,100,5.1302,19.4923
80300,-165.1,0.15,0.0,100,5.0754,19.7029
80400,-1.7,0.07,0.0,100,5.1556,19.3963
80500,-37.8,0.04,0.0,100,5.6503,17.6982
80600,-32.6,0.02,0.0,100,5.1546,19.4002
80700,-0.3,0.03,0.0,100,4.9262,20.2996
80800,-4.0,0.0,0.0,100,5.4944,18.2004
80900,-6.7,0.0,0.0,100,5.8133,17.2019
81000,-30.4,0.54,0.0,100,5.5828,17.912
81100,-8.7,0.01,0.0,100,5.7153,17.4969
81200,-320.9,0.04,0.0,100,5.2939,18.8898
81300,-0.7,0.07,0.0,100,5.4896,18.2162
81400,-116.1,0.05,0.0,100,5.2929,18.8932
81500,-155.0,0.18,0.0,100,5.6519,17.693
81600,-0.2,0.02,0.0,100,5.7101,17.5129
81700,-5.4,0.01,0.0,100,5.1571,19.3906
81800,-71.1,0.1,0.0,100,5.3459,18.7058
81900,-47.8,0.28,0.0,100,5.6829,17.5966
82000,0.0,0.0,0.0,100,5.2626,19.0019
82100,-0.4,0.04,0.0,100,5.374,18.6082
82200,-4.9,0.49,0.0,100,5.35,18.6916
82300,-42.9,0.01,0.0,100,5.4082,18.4904
82400,0.0,0.0,0.0,100,5.1521,19.4097
82500,-3.3,0.33,0.0,100,5.4929,18.2054
82600,-0.9,0.0,0.0,100,5.2122,19.1857
82700,-1.2,0.01,0.0,100,5.4917,18.2093
82800,-3.2,0.02,0.0,100,5.7128,17.5047
82900,-5.2,0.01,0.0,100,5.3781,18.594
83000,-275.0,0.23,0.0,100,5.0258,19.8972
83100,-5.6,0.06,0.0,100,5.237,19.0949
83200,-5.5,0.02,0.0,100,4.9476,20.2118
83300,-0.1,0.01,0.0,100,5.7851,17.2858
83400,-6.6,0.06,0.0,100,5.7413,17.4177
83500,-7.5,0.0,0.0,100,5.5583,17.991
83600,-0.1,0.01,0.0,100,5.406,18.498
83700,0.0,0.0,0.0,100,5.1803,19.3038
83800,-52.4,0.0,0.0,100,5.1807,19.3024
83900,-154.0,0.02,0.0,100,5.5593,17.9879
84000,-7.1,0.61,0.0,100,5.5558,17.9993
84100,-73.7,0.01,0.0,100,4.9743,20.1034
84200,-204.9,0.12,0.0,100,5.7456,17.4047
84300,-1.6,0.16,0.0,100,5.1815,19.2993
84400,0.0,0.0,0.0,100,5.2084,19.1999
84500,-223.9,0.04,0.0,100,5.6502,17.6985
84600,-2.1,0.21,0.0,100,5.3467,18.7031
84700,-53.9,0.0,0.0,100,5.7496,17.3925
84800,0.0,0.0,0.0,100,5.5546,18.0032
84900,-2.6,0.26,0.0,100,5.3162,18.8104
85000,-3.7,0.0,0.0,100,5.348,18.6985
85100,-149.5,0.0,0.0,100,5.6222,17.7866
85200,-1.3,0.13,0.0,100,5.554,18.0049
85300,-5.2,0.0,0.0,100,5.2619,19.0046
85400,-238.2,0.14,0.0,100,5.5529,18.0087
85500,-1.0,0.0,0.0,100,5.6199,17.794
85600,-33.4,0.0,0.0,100,5.5872,17.898
85700,-238.5,0.04,0.0,100,5.184,19.2901
85800,-1.0,0.0,0.0,100,5.2056,19.2099
85900,-100.9,0.01,0.0,100,5.0526,19.7918
86000,-203.4,0.08,0.0,100,5.3168,18.8082
86100,-0.1,0.01,0.0,100,5.4343,18.4016
86200,-9.9,0.0,0.0,100,5.3791,18.5904
86300,-222.8,0.09,0.0,100,5.3756,18.6025
86400,-0.2,0.02,0.0,100,5.6829,17.5965
86500,-2.5,0.0,0.0,100,5.4629,18.3054
86600,-1.0,0.0,0.0,100,5.5879,17.8958
86700,0.0,0.0,0.0,100,5.5538,18.0058
86800,-124.4,0.01,0.0,100,5.5857,17.9029
86900,-358.3,0.01,0.0,100,4.9779,20.0888
87000,-0.8,0.08,0.0,100,5.3763,18.6001
87100,0.0,0.0,0.0,100,5.0759,19.7011
87200,-267.9,0.01,0.0,100,5.374,18.6082
87300,-0.8,0.08,0.0,100,6.0987,16.3971
87400,-416.0,0.13,0.0,100,6.0228,16.6035
87500,-327.8,0.03,0.0,100,5.1308,19.4901
87600,-0.2,0.02,0.0,100,5.6143,17.8118
87700,-74.7,0.01,0.0,100,5.956,16.7899
87800,-2.8,0.0,0.0,100,5.4613,18.3107
87900,0.0,0.0,0.0,100,5.2376,19.0928
88000,-8.8,0.0,0.0,100,5.4337,18.4036
88100,-165.8,0.08,0.0,100,5.6807,17.6035
88200,0.0,0.0,0.0,100,5.6814,17.6012
88300,-209.4,0.04,0.0,100,5.5247,18.1006
88400,-263.4,0.14,0.0,100,5.3227,18.7876
88500,-1.9,0.09,0.0,100,5.4645,18.3
88600,-0.1,0.01,0.0,100,5.5821,17.9144
88700,-0.3,0.03,0.0,100,5.2911,18.8996
88800,-2.1,0.21,0.0,100,5.0534,19.7887
88900,0.0,0.0,0.0,100,5.5534,18.007
89000,-4.9,0.03,0.0,100,5.4376,18.3903
89100,-4.5,0.45,0.0,100,5.2088,19.1982
89200,0.0,0.0,0.0,100,4.9973,20.0106
89300,-1.1,0.01,0.0,100,5.9199,16.8922
89400,-4.3,0.33,0.0,100,5.7775,17.3084
89500,0.0,0.0,0.0,100,5.4364,18.3945
89600,-0.2,0.02,0.0,100,5.2358,19.0994
89700,-1.3,0.13,0.0,100,5.5562,17.9978
89800,-9.0,0.01,0.0,100,5.3477,18.6997
89900,-0.2,0.01,0.0,100,5.3173,18.8065
90000,-0.8,0.08,0.0,100,0.0,9.6015
90100,-7.1,0.01,0.0,100,5.8828,16.9987
90200,-13.1,0.04,0.0,100,5.7768,17.3106
90300,-1.4,0.04,0.0,100,5.2114,19.1887
90400,-7.3,0.01,0.0,100,5.4078,18.4917
90500,-0.1,0.01,0.0,100,5.7413,17.4178
90600,-1.8,0.18,0.0,100,5.3489,18.6955
90700,-18.1,0.01,0.0,100,5.4989,18.1856
90800,-1.1,0.01,0.0,100,5.2615,19.0058
90900,-1.4,0.14,0.0,100,5.7784,17.306
91000,0.0,0.0,0.0,100,5.5872,17.898
91100,-2.3,0.02,0.0,100,5.5848,17.9057
91200,-5.8,0.48,0.0,100,4.8085,20.7967
91300,-8.7,0.0,0.0,100,5.4076,18.4924
91400,-0.1,0.01,0.0,100,5.2367,19.096
91500,-2.1,0.21,0.0,100,5.4922,18.2078
91600,0.0,0.0,0.0,100,5.4664,18.2935
91700,-0.4,0.03,0.0,100,5.5231,18.1057
91800,-3.3,0.33,0.0,100,5.5843,17.9074
91900,-2.8,0.01,0.0,100,5.0282,19.8878
92000,-1.2,0.02,0.0,100,5.5563,17.9977
92100,-0.5,0.05,0.0,100,5.7126,17.5051
92200,0.0,0.0,0.0,100,5.5569,17.9957
92300,-173.0,0.12,0.0,100,5.6773,17.6139
92400,0.0,0.0,0.0,100,5.5901,17.8888
92500,-0.1,0.01,0.0,100,5.0513,19.7971
92600,-0.4,0.03,0.0,100,5.4347,18.4004
92700,-1.9,0.19,0.0,100,5.525,18.0995
92800,-0.1,0.01,0.0,100,5.2883,18.9095
92900,-71.7,0.06,0.0,100,5.4673,18.2907
93000,-2.8,0.28,0.0,100,5.1276,19.5021
93100,-8.5,0.01,0.0,100,5.3453,18.7081
93200,-160.2,0.17,0.0,100,5.3181,18.8037
93300,-1.5,0.15,0.0,100,5.4045,18.5031
93400,-5.0,0.01,0.0,100,5.2105,19.1919
93500,-1.8,0.01,0.0,100,5.2917,18.8976
93600,-0.1,0.01,0.0,100,5.2098,19.1946
93700,-5.1,0.01,0.0,100,5.4922,18.2076
93800,-1.2,0.02,0.0,100,5.0786,19.6903
93900,-1.6,0.16,0.0,100,5.8428,17.115
94000,-5.6,0.01,0.0,100,5.4633,18.3041
94100,-1.2,0.02,0.0,100,5.44,18.3824
94200,-0.5,0.05,0.0,100,5.4923,18.2074
94300,-2.8,0.01,0.0,100,5.0781,19.6926
94400,-107.1,0.11,0.0,100,5.5507,18.0158
94500,-2.2,0.22,0.0,100,5.2666,18.9876
94600,-0.2,0.01,0.0,100,4.9994,20.0024
94700,-115.0,0.08,0.0,100,5.4332,18.4052
94800,-2.7,0.07,0.0,100,5.989,16.6973
94900,-9.6,0.01,0.0,100,5.5224,18.1081
95000,-0.1,0.01,0.0,100,5.3813,18.583
95100,-0.2,0.02,0.0,100,5.4042,18.5041
95200,-10.9,0.01,0.0,100,5.4333,18.4049
95300,0.0,0.0,0.0,100,5.404,18.5048
95400,-1.4,0.04,0.0,100,5.2926,18.8944
95500,0.0,0.0,0.0,100,5.6205,17.7921
95600,-0.1,0.01,0.0,100,5.8098,17.2124
95700,-2.0,0.2,0.0,100,5.5907,17.887
95800,-0.1,0.01,0.0,100,5.4044,18.5033
95900,-38.9,0.02,0.0,100,5.6495,17.7008
96000,-0.1,0.01,0.0,100,5.4633,18.3038
96100,-3.2,0.01,0.0,100,5.5217,18.1105
96200,-281.5,0.16,0.0,100,5.2681,18.9822
96300,-0.2,0.02,0.0,100,5.5501,18.0177
96400,-4.1,0.01,0.0,100,5.44,18.3823
96500,-216.0,0.13,0.0,100,5.4022,18.511
96600,-4.8,0.48,0.0,100,5.3775,18.5959
96700,-0.2,0.01,0.0,100,5.4342,18.4018
96800,-0.1,0.01,0.0,100,5.0512,19.7973
96900,-1.5,0.05,0.0,100,5.3745,18.6064
97000,-6.7,0.01,0.0,100,5.1557,19.396
97100,-248.4,0.13,0.0,100,5.5894,17.891
97200,-1.0,0.1,0.0,100,5.5821,17.9143
97300,-93.2,0.05,0.0,100,5.9537,16.7962
97400,-177.4,0.02,0.0,100,5.3506,18.6895
97500,-0.2,0.02,0.0,100,5.4011,18.5147
97600,0.0,0.0,0.0,100,5.4653,18.2973
97700,-238.1,0.11,0.0,100,5.5269,18.0934
97800,-2.0,0.1,0.0,100,5.7783,17.3062
97900,-11.8,0.01,0.0,100,5.5283,18.0886
98000,-10.3,0.02,0.0,100,5.3712,18.6179
98100,-11.0,0.0,0.0,100,5.5883,17.8947
98200,-0.1,0.01,0.0,100,5.6218,17.788
98300,-2.1,0.01,0.0,100,5.6823,17.5984
98400,-1.8,0.18,0.0,100,5.6465,17.7102
98500,-5.6,0.02,0.0,100,5.6529,17.6901
98600,-272.2,0.18,0.0,100,5.4349,18.3997
98700,-0.9,0.09,0.0,100,5.288,18.9108
98800,-8.4,0.01,0.0,100,5.3214,18.792
98900,-136.9,0.09,0.0,100,5.3453,18.7081
99000,-1.9,0.09,0.0,100,5.6804,17.6044
99100,-6.1,0.01,0.0,100,5.4357,18.397
99200,-118.7,0.16,0.0,100,5.7811,17.2978
99300,-4.5,0.05,0.0,100,5.1813,19.3
99400,-9.9,0.01,0.0,100,5.1007,19.605
99500,0.0,0.0,0.0,100,5.6502,17.6985
99600,-4.8,0.48,0.0,100,4.8808,20.4887
99700,-0.1,0.0,0.0,100,5.2358,19.0994
99800,-53.6,0.06,0.0,100,5.4348,18.4
99900,-2.5,0.15,0.0,100,5.6482,17.7047
