env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
143800,17.3752,-28.7284,60.8286,98.9597
143900,15.7604,-28.4497,52.4832,40.659
144000,12.6169,-28.8898,38.681,53.0666
144100,15.0895,-27.7403,34.2968,36.9719
144200,16.4415,-27.6062,28.9373,35.0951
144300,14.8383,-28.1643,37.7159,63.7771
144400,15.5562,-28.7165,47.2451,71.4426
144500,16.0381,-29.0634,30.1873,35.4962
144600,16.6771,-27.5745,40.7381,56.4666
144700,17.0886,-27.9091,30.2316,41.3307
144800,15.6526,-27.8033,44.8802,77.0558
144900,15.8914,-27.3909,58.1352,71.0941
145000,14.7869,-28.6173,67.6996,63.433
145100,15.2547,-28.5999,51.0645,69.7351
145200,15.8803,-28.1321,49.7188,90.634
145300,13.6483,-28.0598,41.6149,42.4542
145400,15.9893,-28.6949,54.2636,87.426
145500,14.7259,-28.9768,50.4903,84.4099
145600,13.919,-27.8536,30.2213,36.7378
145700,18.8448,-27.6806,60.0544,105.6834
145800,16.7643,-28.5767,33.6866,50.2189
145900,15.3031,-28.6891,28.6587,38.4695
146000,16.1256,-28.5703,38.818,58.1442
146100,15.4778,-28.3061,90.6633,154.8297
146200,16.7999,-27.8979,31.597,38.4734
146300,16.2917,-27.9756,59.1975,67.083
146400,15.0064,-28.8565,33.6581,49.0636
146500,15.6742,-28.0709,80.6266,141.4683
146600,15.0278,-28.7394,24.1744,25.7761
146700,17.9088,-27.9497,30.4813,29.172
146800,17.2368,-27.3676,31.4182,41.2544
146900,12.4466,-27.3078,26.623,40.9
147000,14.2575,-27.5464,45.3258,64.212
147100,19.0157,-28.7088,25.7286,27.1461
147200,15.9507,-28.3996,39.1967,51.9543
147300,14.315,-27.8195,40.0639,51.1827
147400,15.45,-28.0216,47.7511,57.4493
147500,15.1423,-28.3892,66.7801,100.054
147600,14.9799,-29.0706,20.5185,19.8554
147700,15.6049,-27.7656,18.9978,20.2412
147800,15.5783,-27.5229,23.7146,32.76
147900,16.6951,-27.8967,53.7954,88.8025
148000,13.7739,-28.3149,36.7145,35.4114
148100,16.5644,-28.172,35.1795,39.4119
148200,15.3018,-28.8519,52.0313,42.35
148300,11.8899,-28.675,25.0684,39.9481
148400,15.9942,-28.7938,49.9534,55.864
148500,14.4673,-27.8843,66.0756,113.1888
148600,16.7769,-27.692,41.0742,62.2852
148700,13.6594,-27.9301,38.3951,64.7333
148800,13.8102,-27.9012,42.2056,51.5859
148900,14.9522,-29.0599,34.7905,53.4524
149000,16.2843,-28.9513,51.5214,86.3029
149100,16.8662,-29.1643,89.6972,154.9501
149200,16.8029,-28.8469,46.6115,82.666
149300,17.7523,-28.2456,31.4237,39.3312
149400,12.0349,-28.0162,35.178,36.9071
149500,15.0906,-27.8791,48.4711,76.2991
149600,15.6636,-27.9973,51.9201,77.1421
149700,16.0941,-28.3008,49.8601,81.0048
149800,15.9456,-28.2835,35.8632,30.3174
149900,15.5683,-29.1242,41.8178,57.0292
150000,14.7427,-28.0219,42.9351,43.941
150100,18.0038,-28.5944,76.5898,105.4051
150200,15.8594,-28.6605,44.2192,52.8367
150300,15.4895,-27.5468,41.5286,64.4086
150400,15.7493,-28.4158,54.3054,93.3811
150500,16.0451,-28.6322,39.2705,55.9819
150600,13.9015,-28.3066,49.4878,62.727
150700,14.6947,-27.7427,19.0665,19.3077
150800,16.2018,-27.3931,48.0984,71.514
150900,13.9011,-28.2087,68.1855,128.3701
151000,17.6508,-28.2229,56.3603,80.2643
151100,15.3305,-28.6248,41.0332,60.0939
151200,16.3993,-28.1918,58.6724,101.3133
151300,15.1813,-27.8551,43.9224,58.0801
151400,13.6361,-27.722,48.4515,61.2359
151500,15.7091,-28.8424,73.4704,105.4886
151600,15.0528,-28.3926,31.8513,51.0419
151700,14.3465,-28.4929,50.9253,102.1453
151800,13.4453,-28.3776,33.2124,47.9754
151900,18.3815,-28.2759,29.611,36.9734
152000,14.3801,-28.3832,31.97,36.3932
152100,15.5159,-29.2733,35.2332,52.3195
152200,13.3162,-29.0935,57.5728,82.7148
152300,15.3352,-28.2424,39.3567,61.6011
152400,15.8519,-28.2108,43.5927,56.7264
152500,15.9161,-29.0087,47.5411,78.0779
152600,14.1896,-29.1289,48.421,78.3884
152700,16.1092,-28.3797,92.1768,110.9328
152800,14.5325,-28.9158,26.1843,30.3696
152900,14.1068,-28.3938,38.082,52.6367
153000,13.5049,-28.4866,75.8224,96.264
153100,13.5422,-27.5172,28.8022,35.6295
153200,16.6896,-28.8879,56.9579,106.3642
153300,14.9798,-27.6626,31.8274,37.6728
153400,16.1614,-28.5056,39.5636,43.3908
153500,15.1279,-28.7905,39.3306,51.7345
153600,15.9722,-28.4535,52.9198,87.6862
153700,15.1937,-28.8289,46.9707,75.8386
153800,14.7,-29.0751,68.6857,99.5105
153900,16.2477,-28.4078,29.3778,37.3347
154000,18.6991,-29.21,90.3663,125.2585
154100,14.6439,-28.7696,74.4526,149.0499
154200,15.7352,-28.8311,35.4934,37.4233
154300,16.6298,-28.6269,44.1614,64.8943
154400,14.2684,-28.5505,63.3022,84.0628
154500,17.3148,-29.1539,56.4876,57.3452
154600,17.4177,-28.2197,46.5685,53.7965
154700,14.6003,-28.612,49.1472,82.9186
154800,13.5412,-28.0335,67.5925,117.3112
154900,16.2183,-29.4908,56.9339,90.5662
155000,16.6483,-28.1375,42.361,39.4027
155100,13.8601,-29.4815,78.4685,111.833
155200,15.1798,-28.2431,32.5358,43.5156
155300,14.9087,-29.6118,57.3855,66.8585
155400,19.6701,-29.523,47.5907,71.2163
155500,15.6031,-28.8614,41.9203,59.1602
155600,15.126,-29.3362,38.1983,53.9884
155700,18.7894,-29.8267,49.1924,77.7221
155800,14.9773,-29.1162,53.1037,56.3203
155900,13.3885,-28.8096,27.4251,20.5321
156000,16.1829,-29.3607,50.0957,74.7534
156100,18.3324,-28.8768,68.5566,134.235
156200,18.3066,-29.5506,45.363,62.0383
156300,16.4615,-29.084,93.5783,119.9786
156400,14.2805,-28.9735,22.7447,25.3353
156500,15.9936,-28.9432,35.1779,37.128
156600,14.169,-28.8723,32.4865,43.0372
156700,14.1129,-28.8758,23.7891,29.6425
156800,15.5115,-29.1376,36.4867,50.2296
156900,15.4897,-29.5117,32.7324,54.7515
157000,17.4926,-28.5155,99.538,115.7115
157100,17.2918,-28.866,34.3722,57.8862
157200,17.1437,-29.1214,90.7339,143.1499
157300,18.4754,-29.4211,50.9688,68.7359
157400,16.6547,-29.6993,18.4014,22.8805
157500,17.0369,-30.3904,51.2948,79.3912
157600,19.779,-29.967,77.7412,149.2069
157700,17.3965,-29.9295,77.8607,110.1303
157800,19.1339,-29.8619,71.0824,134.0947
157900,16.2606,-28.8504,20.3423,25.4269
158000,16.9988,-29.351,69.9079,119.7547
158100,16.7203,-28.944,34.1061,44.9249
158200,16.9757,-29.4967,49.8987,67.4823
158300,16.9665,-29.3177,40.467,45.6131
158400,15.8179,-29.4819,68.5079,111.4589
158500,19.4612,-29.373,38.184,44.0739
158600,16.1123,-29.4832,45.0434,53.4725
158700,15.9949,-28.3607,60.0277,106.284
158800,14.7314,-28.6811,31.3313,41.8276
158900,19.9354,-30.1055,61.7259,81.2888
159000,13.9174,-29.4408,52.7781,77.6919
159100,15.5576,-28.7243,34.3583,59.307
159200,13.0421,-29.3801,47.8087,71.6949
159300,19.2902,-28.742,58.7743,99.3718
159400,17.6317,-29.07,57.0486,53.5368
159500,21.5009,-29.2534,45.0569,53.4583
159600,17.798,-29.5804,44.7614,70.228
159700,19.535,-28.6282,43.3102,39.118
159800,14.7294,-29.0501,39.2334,56.5662
159900,14.4546,-28.5225,20.9324,23.2982
160000,14.7989,-29.319,51.4151,71.2955
160100,13.2376,-29.2782,40.2294,71.0885
160200,15.7979,-29.7625,35.4377,57.4623
160300,15.8036,-29.2407,24.2569,25.8889
160400,16.6958,-29.6081,66.5076,125.3206
160500,17.8873,-29.1915,48.8443,80.6947
160600,18.1176,-28.207,40.1287,61.0324
160700,14.9246,-29.3478,50.7911,72.6933
160800,17.4291,-29.4746,37.191,65.9271
160900,18.055,-29.334,30.3018,38.6386
161000,14.4639,-29.0976,51.5165,59.267
161100,17.9841,-28.7342,60.2976,92.7579
161200,15.3661,-29.1117,26.7717,38.2358
161300,16.9816,-29.1715,20.4427,20.9164
161400,17.8386,-28.5073,23.6721,31.1109
161500,15.9501,-29.1406,46.2376,73.3363
161600,19.0091,-28.8509,31.2822,34.2721
161700,17.305,-28.7718,47.8554,61.962
161800,17.6637,-27.85,26.3288,29.7324
161900,18.6563,-29.1214,47.926,66.277
162000,16.969,-28.8069,19.2013,30.0703
162100,16.4678,-30.0298,89.6028,148.7339
162200,15.9039,-29.3366,54.3654,95.7715
162300,18.2834,-29.1471,39.7315,57.0496
162400,12.9368,-29.1904,46.2043,61.928
162500,17.1373,-29.2765,53.6596,108.5227
162600,17.5634,-28.75,37.0203,68.7831
162700,13.361,-28.8373,38.538,63.2998
162800,14.4779,-28.9038,57.1909,78.8779
162900,16.8431,-28.7623,27.0294,38.6459
163000,15.513,-29.8666,50.7332,69.4318
163100,19.3954,-29.2772,68.2948,102.1584
163200,18.1319,-29.2655,49.4081,46.4954
163300,15.4181,-28.8479,48.1882,70.7748
163400,15.0355,-29.1679,32.5677,42.29
163500,16.4237,-28.5774,57.3171,97.7872
163600,21.0171,-29.0057,48.2755,77.0621
163700,14.8209,-29.2094,67.7378,107.0701
163800,15.7279,-28.5493,43.9684,49.2656
163900,16.5401,-29.6346,75.5633,116.259
164000,15.6445,-28.8252,55.2928,86.0436
164100,15.8646,-29.3927,30.3961,36.8889
164200,18.6718,-29.3748,59.633,101.5821
164300,19.1769,-29.2404,38.8196,54.6116
164400,18.579,-29.2355,83.0275,145.4361
164500,16.9773,-28.2676,25.7317,21.9619
164600,14.852,-28.5393,51.1649,72.5269
164700,13.5215,-28.643,29.9288,22.5467
164800,15.0844,-28.8367,54.1581,74.0126
164900,15.9562,-28.4636,53.082,61.8531
165000,14.7307,-29.1325,43.1722,67.4814
165100,18.4991,-29.0938,33.4868,41.8257
165200,15.6072,-29.0432,36.8198,61.9376
165300,15.8514,-28.493,23.7582,32.2322
165400,16.2324,-28.7075,20.0888,34.0227
165500,14.1468,-28.8567,31.8906,32.0256
165600,17.4966,-28.4804,43.3936,73.2209
165700,17.9791,-27.9036,72.7253,124.8395
165800,15.8881,-27.9089,49.4923,60.502
165900,15.1436,-29.2344,49.2295,57.4559
166000,14.6127,-28.0815,44.9581,79.3231
166100,16.0795,-28.3735,25.0126,25.5837
166200,14.8832,-28.895,28.0939,35.0044
166300,17.7516,-29.7268,61.5858,87.2635
166400,16.3565,-28.6461,72.1687,113.5565
166500,17.4684,-29.3261,54.9453,73.1705
166600,13.9752,-28.5529,18.877,22.3489
166700,13.601,-29.5692,53.981,60.1436
166800,18.7281,-29.7074,53.7402,78.6936
166900,17.981,-29.1553,27.837,33.9735
167000,16.8787,-28.894,36.1141,53.882
167100,19.5322,-28.6917,91.8262,151.2987
167200,16.249,-28.7887,59.7381,102.8346
167300,17.4035,-28.3129,41.8695,64.2908
167400,14.936,-28.8338,105.6212,101.2532
167500,15.8205,-29.3738,52.6382,92.7387
167600,16.6596,-28.4412,56.8843,100.527
167700,14.9338,-28.5882,55.7367,87.8858
167800,16.4383,-29.065,38.2127,64.7944
167900,15.095,-28.3976,55.0278,101.6598
168000,16.8096,-28.2916,26.3462,34.392
168100,16.4032,-29.3343,30.4511,24.8735
168200,16.9257,-28.5001,24.4896,31.6821
168300,17.4607,-29.4321,90.6771,175.9488
168400,15.5835,-28.3196,32.4407,44.9064
168500,14.2708,-28.3947,84.4642,145.4924
168600,18.1742,-29.3517,54.0393,71.2637
168700,17.8566,-28.6436,42.3385,35.9563
168800,17.9512,-28.8234,19.2326,26.4599
168900,15.1341,-28.3775,36.9468,29.5918
169000,17.4119,-28.4873,108.0908,145.1375
169100,17.9963,-29.1885,78.3427,154.2058
169200,14.8414,-28.4559,78.641,138.813
169300,14.7132,-28.4494,26.1645,31.9867
169400,18.6453,-29.207,33.8913,48.3463
169500,14.9176,-29.3126,32.1819,37.1762
169600,16.27,-28.7484,63.8298,89.4772
169700,16.9628,-28.5599,69.8278,110.045
169800,17.4455,-28.8609,105.3458,170.1657
169900,16.7932,-28.7048,32.9645,51.6744
170000,15.3041,-29.0011,77.3427,122.7941
170100,16.4917,-27.8417,56.9988,52.342
170200,17.0009,-29.4899,71.6182,132.7558
170300,16.5392,-29.0099,56.8326,94.5476
170400,16.5333,-29.1802,22.6338,25.5148
170500,18.3998,-28.5583,65.0677,111.7783
170600,20.5258,-29.0096,53.7853,68.4579
170700,16.8953,-29.3628,52.6708,34.9287
170800,16.9027,-28.5346,44.9216,63.7108
170900,15.3808,-29.0645,28.3052,29.611
171000,16.2527,-28.3081,40.7763,67.5377
171100,16.3957,-28.0674,26.1487,29.0919
171200,16.5615,-28.6214,29.8963,26.9651
171300,18.3935,-28.9992,35.977,45.2871
171400,17.0875,-28.4028,29.5521,41.7623
171500,15.2826,-28.7755,50.7252,88.9114
171600,15.7196,-29.3013,33.5112,54.3912
171700,16.7882,-27.9205,33.9639,49.058
171800,15.6689,-29.0046,41.8491,49.9855
171900,22.846,-28.8587,66.4647,95.3484
172000,16.276,-29.1043,27.2491,41.05
172100,18.1566,-28.4946,47.0124,53.5908
172200,16.0348,-29.4013,42.1067,50.4531
172300,15.8965,-28.4557,36.2203,27.8603
172400,16.0837,-29.1735,94.5714,135.5295
172500,16.4559,-29.0041,50.6445,59.8307
172600,17.1154,-29.94,27.3319,31.6534
172700,17.0678,-29.4071,60.6687,110.8692
172800,15.9242,-29.3831,72.752,124.8547
172900,14.5061,-28.629,68.0908,64.7341
173000,16.0685,-29.1277,28.8321,46.7285
173100,15.4445,-29.1719,41.7209,40.3544
173200,15.1519,-28.1447,45.7061,82.9614
173300,14.9014,-29.18,67.9839,93.7582
173400,18.6009,-29.519,23.3713,31.253
173500,13.9204,-28.3685,44.3972,82.5353
173600,15.7985,-28.8756,51.7934,88.9028
173700,15.7365,-28.4445,57.2914,100.5823
173800,16.0984,-29.3354,84.446,136.29
173900,16.3206,-28.9738,63.1112,58.7495
174000,19.4554,-29.4374,89.0121,173.6787
174100,21.0141,-28.7818,36.2224,33.2838
174200,18.7485,-28.9025,71.8827,111.4693
174300,18.414,-29.8112,30.7924,38.042
174400,17.0359,-28.9305,51.8064,63.6441
174500,17.5216,-29.1909,29.3936,39.0172
174600,16.2021,-29.8396,31.7095,46.6791
174700,14.6752,-28.9549,57.9284,90.4029
174800,16.3613,-28.8007,35.5087,38.0767
174900,13.9763,-28.9028,25.9601,33.7045
175000,14.9355,-28.3639,49.5761,95.0166
175100,19.3849,-28.9354,35.6004,36.7413
175200,13.2177,-29.2882,51.561,66.6614
175300,19.9352,-28.4168,44.5972,49.5038
175400,21.2859,-30.1063,53.7838,69.248
175500,17.2402,-28.8933,84.047,132.6291
175600,13.1026,-29.5244,49.4311,71.2225
175700,18.4649,-29.5576,35.0565,46.6792
175800,16.8575,-29.987,88.9262,78.7639
175900,17.8275,-29.6576,46.2387,53.5275
176000,17.2451,-28.6428,100.3636,180.8141
176100,16.1905,-29.3211,27.7311,29.9852
176200,17.0063,-28.7073,64.1405,90.7028
176300,15.1303,-28.6147,42.4565,49.4849
176400,15.9575,-29.8664,41.1833,43.6914
176500,15.9405,-29.4098,28.48,44.7794
176600,17.1364,-29.3661,31.4982,41.836
176700,15.7513,-29.2049,24.7798,34.1719
176800,18.7869,-29.7156,44.0213,60.3305
176900,15.8253,-29.0158,30.1248,45.2947
177000,16.1962,-28.88,34.1439,40.8993
177100,14.007,-29.3491,63.4151,115.2326
177200,17.967,-28.755,67.1063,64.3008
177300,14.868,-28.6038,64.3848,86.2133
177400,19.9361,-28.6273,30.6278,27.2987
177500,15.0926,-29.4998,43.3723,41.9385
177600,16.1066,-29.3331,34.9217,54.6621
177700,15.6597,-28.5406,90.2806,112.1435
177800,16.9397,-28.9435,28.1038,35.2784
177900,15.144,-29.4771,63.9072,102.6155
178000,16.0617,-29.5884,34.8118,38.2209
178100,18.9403,-29.5916,37.1202,54.8881
178200,17.7724,-29.1386,55.1085,78.1681
178300,15.7416,-28.0789,44.2061,66.0279
178400,20.2488,-29.5994,57.9036,93.2331
178500,16.816,-28.0451,49.989,73.7802
178600,18.2542,-29.0494,38.9529,60.0223
178700,17.4269,-28.1348,38.5077,56.3572
178800,18.4766,-28.9785,46.5295,47.5089
178900,15.7468,-29.0405,38.8157,50.0186
179000,15.0531,-28.8643,51.7639,51.7849
179100,16.5475,-29.643,98.744,170.7939
179200,16.4149,-29.1379,41.1803,60.4883
179300,17.0062,-30.7427,66.3016,122.9037
179400,16.2704,-29.496,32.6413,34.2168
179500,17.7681,-28.9707,71.8549,136.5586
179600,15.5859,-29.0284,28.6431,38.1711
179700,17.0975,-28.2156,67.6083,99.2457
179800,12.7494,-29.0957,27.743,37.6091
179900,17.2702,-29.5479,39.9922,51.4839
180000,15.9897,-29.4984,34.6706,41.9814
180100,19.7367,-29.6528,37.9077,66.969
180200,16.8552,-29.1639,29.8255,45.4286
180300,18.2806,-29.0492,28.1537,35.8675
180400,18.0399,-29.2414,31.903,49.0056
180500,17.8546,-29.371,110.7301,174.4208
180600,16.8759,-29.081,27.3616,39.1089
180700,17.0232,-29.0797,38.0475,49.6744
180800,15.5598,-29.5076,44.4686,56.0307
180900,15.6071,-28.1792,47.4058,72.1116
181000,16.5027,-29.6312,41.5248,76.8783
181100,16.6442,-29.2514,70.9105,129.6281
181200,20.5576,-28.7532,54.9468,86.9478
181300,15.9077,-28.3033,33.1068,50.5998
181400,16.8196,-28.1445,42.6285,46.8007
181500,16.5284,-28.6086,54.4923,85.0056
181600,16.3203,-29.3541,59.8001,81.0571
181700,17.9457,-28.7357,72.2307,110.728
181800,14.4403,-29.196,38.7583,47.465
181900,19.2616,-29.5091,48.1836,55.6364
182000,16.1076,-28.3437,53.0247,100.8039
182100,12.827,-29.2544,53.2458,90.6967
182200,17.6454,-29.1241,50.3312,88.3064
182300,16.1265,-29.0277,63.2495,98.0967
182400,17.7298,-29.658,73.3587,112.008
182500,22.9695,-28.998,55.6568,75.8414
182600,18.1332,-29.178,58.8217,96.7443
182700,16.4156,-29.0648,37.9366,44.1339
182800,19.0406,-28.2407,40.4314,69.157
182900,15.6517,-28.0389,65.8386,113.8478
183000,17.012,-28.0431,53.1645,80.2399
183100,15.2322,-28.832,55.466,87.1941
183200,17.767,-28.3471,41.0267,55.5089
183300,18.1495,-29.7912,31.156,45.8799
183400,16.2747,-28.8784,85.5241,131.7036
183500,20.0943,-29.3676,82.6222,113.1684
183600,16.9504,-28.8091,31.5304,40.3825
183700,17.5042,-28.4944,88.2712,137.8626
183800,19.2913,-30.4385,39.5594,47.4577
183900,17.3343,-30.2211,61.7122,90.2668
184000,15.5529,-29.4138,32.8952,55.1591
184100,17.5482,-29.1401,47.0393,78.2464
184200,17.458,-29.4778,61.5019,106.0949
184300,15.894,-28.5323,71.4816,122.8616
184400,14.5344,-29.8893,54.0326,93.5342
184500,20.2457,-29.3989,58.5251,78.5653
184600,17.8036,-29.0579,59.7687,91.9543
184700,17.2356,-29.3373,54.276,70.3108
184800,16.7625,-28.9515,49.9584,54.5069
184900,19.1348,-28.4525,66.5603,96.3402
185000,16.038,-29.8022,42.5828,66.034
185100,16.5361,-29.2232,61.4031,78.8735
185200,18.9391,-29.5862,64.8893,98.0696
185300,16.5942,-29.6952,60.2796,110.0571
185400,14.9603,-29.1376,36.6288,49.648
185500,18.4193,-29.251,64.9595,70.9783
185600,18.9453,-29.091,34.1921,50.9507
185700,20.1878,-29.2946,45.3181,59.5942
185800,16.3551,-29.3785,40.83,45.4998
185900,18.4634,-28.5848,53.1012,87.7672
186000,14.7874,-28.7107,44.5947,45.4305
186100,17.2055,-29.3763,50.5349,93.169
186200,16.3066,-28.6737,28.4493,36.0826
186300,17.6583,-29.8925,50.6749,76.4038
186400,17.9148,-29.3063,33.1536,42.2221
186500,18.659,-28.3617,27.7041,36.6073
186600,17.2817,-29.6133,23.445,28.059
186700,19.3092,-29.4216,73.9655,73.9093
186800,17.3317,-28.8292,36.7529,33.9563
186900,18.663,-28.7509,33.9463,45.2663
187000,15.468,-28.2769,38.8274,52.3506
187100,16.317,-28.7204,29.58,37.3513
187200,18.8945,-29.5314,56.5306,61.2253
187300,16.3285,-29.8347,42.5988,47.6415
187400,17.6287,-29.2644,58.167,51.6664
187500,18.7434,-28.6402,45.3497,76.3247
187600,19.1092,-29.6143,38.5387,38.2573
187700,18.6727,-29.0785,42.7363,69.1014
187800,24.1358,-28.4514,52.3328,84.3471
187900,15.7293,-29.4811,41.3473,53.6042
188000,14.6605,-29.9209,43.375,66.2784
188100,17.7819,-28.4761,73.3207,141.0652
188200,17.6583,-29.0776,30.9688,37.0243
188300,18.8632,-28.571,49.6103,71.8646
188400,17.7429,-29.1867,37.3906,56.654
188500,17.9797,-29.1259,94.2843,103.6378
188600,15.2492,-29.5831,72.886,112.5229
188700,16.0233,-29.4772,29.6767,23.8143
188800,16.0145,-28.485,57.2073,101.2845
188900,15.5208,-29.2299,70.0883,104.842
189000,17.8444,-28.1631,78.8765,102.8403
189100,16.8051,-28.6883,54.0533,58.5575
189200,19.3511,-28.8854,70.8161,110.1981
189300,16.5069,-29.2659,43.2288,47.6372
189400,16.3975,-29.3717,33.055,51.6945
189500,17.6031,-29.5345,54.6114,87.3282
189600,18.7557,-29.0649,143.4469,252.5438
189700,15.2329,-29.3113,35.0546,46.4069
189800,18.5122,-29.2498,66.9993,103.1529
189900,16.542,-28.5215,76.5223,140.6544
190000,19.0383,-29.3729,92.1817,164.316
190100,18.8297,-29.4522,37.8269,48.6096
190200,18.7822,-29.0247,50.7078,86.5635
190300,14.817,-29.1245,23.111,26.2853
190400,18.8524,-28.6766,44.4033,65.2155
190500,18.4731,-29.7099,37.5964,53.7324
190600,19.9881,-29.3397,56.2694,86.579
190700,15.4855,-28.7796,25.3207,28.3215
190800,16.1065,-29.5207,42.5184,57.1418
190900,17.8132,-29.8657,72.2536,133.2782
191000,18.3481,-27.6702,38.3588,62.0959
191100,19.8563,-29.2812,68.7345,117.8452
191200,16.2553,-28.5332,31.7366,41.7773
191300,15.1756,-28.2991,41.9947,54.53
191400,16.6829,-29.7935,61.7101,70.0315
191500,16.0385,-28.9389,43.8669,47.0572
191600,19.0131,-29.0152,41.1015,58.5214
191700,16.2878,-28.6507,57.0848,108.1317
191800,17.8928,-29.6973,60.2249,90.9141
191900,18.4941,-28.6291,25.354,44.5165
192000,17.2693,-29.3573,62.7071,107.9274
192100,17.8476,-29.1619,51.4305,79.1045
192200,16.5882,-28.7607,52.3962,66.3866
192300,18.2328,-28.4581,47.8312,71.3504
192400,18.0171,-29.1686,41.6416,61.9858
192500,17.4336,-28.62,48.4416,52.0963
192600,16.7097,-29.1914,29.5751,39.6512
192700,16.9042,-29.1352,76.8493,133.4728
192800,15.1023,-28.6666,68.2842,94.6728
192900,19.5519,-29.63,61.9286,91.459
193000,17.3604,-28.3585,84.3892,149.6692
193100,20.1404,-28.3835,57.1487,82.3844
193200,16.6016,-30.1735,41.6105,52.5197
193300,17.2968,-29.5696,52.6578,69.9081
193400,16.807,-28.5964,60.3705,60.6169
193500,16.9138,-28.5783,38.8876,46.1872
193600,18.1668,-28.8491,111.7107,186.625
193700,17.2972,-28.2384,23.4883,26.2429
193800,17.8391,-28.2092,50.4818,60.3413
193900,17.5762,-29.314,38.991,56.357
194000,15.8828,-27.7408,40.4146,63.0198
194100,16.3594,-28.3061,32.1476,41.602
194200,16.5016,-29.1745,43.2792,45.1915
194300,16.41,-27.5957,69.2538,87.9159
194400,16.174,-27.8564,64.3701,112.598
194500,16.9366,-28.3615,35.5058,42.9728
194600,17.1478,-28.1169,43.4773,43.5402
194700,17.662,-29.2754,48.4822,71.2222
194800,19.301,-28.2204,49.5043,89.8482
194900,15.0897,-28.128,53.6595,78.3672
195000,14.7475,-28.3127,75.5853,75.3194
195100,17.9392,-27.6347,43.5405,55.9585
195200,15.5978,-28.653,34.0485,44.6464
195300,15.3897,-28.0741,36.3227,50.9683
195400,16.2256,-28.1626,32.8385,41.919
195500,17.314,-27.7555,48.9089,78.3605
195600,16.6952,-28.8406,49.4436,79.7104
195700,17.5458,-28.735,74.4028,121.1898
195800,16.339,-27.6485,49.9605,69.7116
195900,15.696,-29.2933,31.8066,45.5312
196000,18.965,-28.126,29.8789,37.2677
196100,16.4912,-28.7691,41.4597,42.548
196200,16.7418,-28.3822,69.8489,77.0808
196300,14.6619,-28.6977,37.0169,41.1595
196400,15.2527,-29.3024,21.1964,31.649
196500,17.5961,-28.0331,37.2859,45.4187
196600,15.9373,-28.3956,59.6264,55.5491
196700,14.33,-28.3662,47.3971,72.557
196800,15.9748,-29.7185,34.6532,58.0837
196900,16.3373,-28.4192,36.1096,60.457
197000,17.2046,-27.9762,31.223,43.0349
197100,15.9371,-27.8159,75.7397,111.6409
197200,15.7617,-28.4407,37.4136,54.7364
197300,18.72,-28.2692,50.4654,95.8956
197400,15.6638,-28.5536,55.0992,95.6087
197500,13.3479,-28.3685,89.37,165.557
197600,16.6906,-28.9951,48.9406,72.9375
197700,19.3548,-28.345,51.6697,58.4211
197800,15.604,-28.1165,44.0753,54.478
197900,17.9706,-28.2421,90.9098,144.8356
198000,20.3324,-28.6117,29.5381,24.7648
198100,14.7455,-27.7475,55.7266,102.1593
198200,16.4529,-28.8059,46.8532,57.2181
198300,17.3111,-28.954,55.0913,80.6394
198400,21.2787,-28.4335,31.3417,41.2266
198500,16.4639,-28.2024,25.1788,35.8034
198600,16.7483,-28.1242,48.0818,67.0096
198700,17.5389,-27.932,90.4731,174.7879
198800,18.947,-27.8076,119.0105,216.4948
198900,17.2064,-28.3441,73.8589,117.5237
199000,14.4646,-27.4608,58.0504,103.5188
199100,16.5931,-28.5498,41.4229,76.6785
199200,17.1699,-27.8985,24.4357,31.9256
199300,17.2655,-27.8298,36.7925,54.834
199400,14.8603,-27.6454,59.5448,107.7996
199500,17.4745,-28.0759,56.6927,74.6203
199600,14.1594,-27.8722,26.7387,41.6927
199700,16.9684,-28.785,50.0072,90.9999
199800,16.3564,-28.7246,49.537,68.8757
199900,16.0088,-28.3137,46.8006,69.4336
200000,17.428,-27.9557,57.1627,52.732
200100,20.1289,-28.3759,27.2565,37.9138
200200,19.2422,-27.962,34.1829,51.5163
200300,15.073,-28.4894,33.5534,43.8067
200400,18.3637,-28.2607,42.2098,56.7162
200500,19.4127,-28.9635,53.9324,70.2651
200600,17.0157,-27.8167,28.425,35.6342
200700,15.1988,-27.7931,59.4813,93.8745
200800,17.8244,-27.9971,57.0146,61.8312
200900,18.3151,-28.3979,30.3783,48.3798
201000,18.8281,-28.6123,68.3211,116.1634
201100,14.9105,-27.8456,46.9956,62.5055
201200,16.6094,-28.8787,39.1706,59.8087
201300,16.8495,-28.3348,30.2665,39.4217
201400,18.8351,-28.0307,74.9111,79.3217
201500,14.1968,-27.8286,28.9682,34.092
201600,18.1687,-28.5557,77.9603,89.2074
201700,16.1562,-28.0869,50.9679,59.2846
201800,20.361,-28.9649,49.1906,94.8973
201900,15.5235,-27.7582,45.1351,65.3406
202000,15.0872,-28.6548,32.5845,29.5839
202100,16.6429,-28.7478,46.8764,71.319
202200,12.9021,-28.5232,25.1806,28.0761
202300,17.1419,-28.1313,32.1694,37.41
202400,16.1557,-28.249,88.4158,150.8807
202500,18.861,-28.3907,55.1286,87.9454
202600,15.6784,-29.176,50.45,72.555
202700,16.5097,-28.4863,41.0027,71.5063
202800,18.8328,-28.7721,55.2167,94.209
202900,15.929,-28.6035,56.4944,84.9129
