env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50100,-9.2,0.82,0.0,100,5.238,19.0912
50200,-66.5,0.08,0.0,100,5.6782,17.6111
50300,0.0,0.0,0.0,100,5.3217,18.791
50400,0.0,0.0,0.0,100,6.174,16.1969
50500,-47.3,0.02,0.0,100,5.7092,17.5157
50600,-29.4,0.06,0.0,100,5.4402,18.3816
50700,0.0,0.0,0.0,100,5.5551,18.0016
50800,-64.4,0.05,0.0,100,5.3165,18.8092
50900,-145.0,0.02,0.0,100,5.377,18.5976
51000,0.0,0.0,0.0,100,5.3495,18.6932
51100,-146.6,0.01,0.0,100,4.7174,21.1982
51200,0.0,0.0,0.0,100,5.2052,19.2117
51300,-1.0,0.0,0.0,100,5.3196,18.7984
51400,-46.9,0.0,0.0,100,5.6499,17.6994
51500,0.0,0.0,0.0,100,5.8115,17.2072
51600,-2.0,0.0,0.0,100,5.524,18.1027
51700,-130.2,0.07,0.0,100,5.4656,18.2961
51800,-0.6,0.01,0.0,100,5.3756,18.6027
51900,0.0,0.0,0.0,100,5.5289,18.0868
52000,-50.6,0.02,0.0,100,5.1007,19.6053
52100,-0.5,0.0,0.0,100,5.0528,19.7911
52200,-1.0,0.0,0.0,100,5.4353,18.3984
52300,-128.6,0.0,0.0,100,5.4938,18.2024
52400,0.0,0.0,0.0,100,5.5523,18.0106
52500,0.0,0.0,0.0,100,5.2664,18.9882
52600,-25.5,0.0,0.0,100,5.4321,18.4092
52700,0.0,0.0,0.0,100,5.8483,17.099
52800,0.0,0.0,0.0,100,5.0499,19.8022
52900,-55.2,0.05,0.0,100,5.1297,19.4942
53000,-193.0,0.03,0.0,100,5.2914,18.8987
53100,0.0,0.0,0.0,100,5.0761,19.7003
53200,-68.7,0.02,0.0,100,5.4931,18.2048
53300,0.0,0.0,0.0,100,5.0747,19.7057
53400,0.0,0.0,0.0,100,5.3519,18.6851
53500,-1.3,0.0,0.0,100,4.5845,21.8126
53600,0.0,0.0,0.0,100,5.3211,18.7932
53700,0.0,0.0,0.0,100,5.4311,18.4123
53800,-70.2,0.0,0.0,100,5.8533,17.0845
53900,0.0,0.0,0.0,100,5.3749,18.6051
54000,-0.1,0.01,0.0,100,5.8446,17.1098
54100,-48.8,0.02,0.0,100,5.5914,17.8845
54200,0.0,0.0,0.0,100,5.5206,18.114
54300,0.0,0.0,0.0,100,5.5583,17.991
54400,-85.3,0.0,0.0,100,5.1,19.608
54500,-1.0,0.0,0.0,100,5.0751,19.7039
54600,0.0,0.0,0.0,100,5.2361,19.0982
54700,-72.8,0.0,0.0,100,4.9754,20.0991
54800,0.0,0.0,0.0,100,5.6844,17.592
54900,0.0,0.0,0.0,100,5.1019,19.6005
55000,-138.4,0.05,0.0,100,5.4332,18.4053
55100,-1.0,0.0,0.0,100,5.295,18.8859
55200,0.0,0.0,0.0,100,6.2451,16.0125
55300,-95.4,0.01,0.0,100,5.3478,18.6994
55400,0.0,0.0,0.0,100,5.5261,18.0959
55500,-1.0,0.0,0.0,100,5.684,17.5933
55600,-65.4,0.0,0.0,100,5.3191,18.8003
55700,-1.0,0.0,0.0,100,5.2338,19.1064
55800,-0.1,0.01,0.0,100,5.21,19.1938
55900,-51.2,0.04,0.0,100,5.3443,18.7115
56000,0.0,0.0,0.0,100,5.5878,17.896
56100,-0.1,0.01,0.0,100,5.4926,18.2062
56200,-32.1,0.0,0.0,100,5.6497,17.7001
56300,0.0,0.0,0.0,100,5.7155,17.4964
56400,-2.0,0.0,0.0,100,5.4341,18.4022
56500,-11.8,0.0,0.0,100,5.0791,19.6887
56600,0.0,0.0,0.0,100,5.1529,19.4067
56700,0.0,0.0,0.0,100,5.3466,18.7036
56800,-115.3,0.06,0.0,100,5.3489,18.6955
56900,-1.0,0.0,0.0,100,5.4075,18.4929
57000,0.0,0.0,0.0,100,5.1527,19.4073
57100,-430.7,0.05,0.0,100,5.5577,17.993
57200,-101.3,0.05,0.0,100,5.5219,18.1096
57300,0.0,0.0,0.0,100,5.3736,18.6094
57400,-93.7,0.02,0.0,100,5.2334,19.1081
57500,-1.0,0.0,0.0,100,5.683,17.5965
57600,0.0,0.0,0.0,100,5.785,17.2861
57700,-83.3,0.0,0.0,100,5.5248,18.1002
57800,0.0,0.0,0.0,100,5.6154,17.8083
57900,0.0,0.0,0.0,100,5.4664,18.2934
58000,-16.8,0.0,0.0,100,5.5246,18.1008
58100,-1.0,0.0,0.0,100,5.5256,18.0975
58200,0.0,0.0,0.0,100,5.7119,17.5074
58300,-82.5,0.07,0.0,100,5.4625,18.3068
58400,0.0,0.0,0.0,100,5.6225,17.7857
58500,0.0,0.0,0.0,100,5.5533,18.0074
58600,-115.7,0.04,0.0,100,5.3463,18.7046
58700,0.0,0.0,0.0,100,5.6531,17.6893
58800,-2.4,0.14,0.0,100,5.4013,18.5142
58900,-50.9,0.0,0.0,100,5.3803,18.5862
59000,-1.0,0.0,0.0,100,5.6174,17.8018
59100,0.0,0.0,0.0,100,5.5543,18.0042
59200,-117.4,0.02,0.0,100,4.6292,21.6018
59300,-3.0,0.0,0.0,100,5.3455,18.7075
59400,0.0,0.0,0.0,100,6.2498,16.0005
59500,-57.3,0.01,0.0,100,5.9528,16.7989
59600,0.0,0.0,0.0,100,5.4354,18.3979
59700,-1.0,0.0,0.0,100,5.5575,17.9937
59800,-88.7,0.0,0.0,100,6.0254,16.5964
59900,0.0,0.0,0.0,100,5.7449,17.4067
60000,0.0,0.0,0.0,100,0.0,9.5005
60100,-112.4,0.01,0.0,100,4.9506,20.1996
60200,0.0,0.0,0.0,100,5.3194,18.799
60300,-2.8,0.28,0.0,100,5.7802,17.3003
60400,-25.1,0.0,0.0,100,5.3199,18.7972
60500,-1.0,0.0,0.0,100,5.5256,18.0974
60600,0.0,0.0,0.0,100,5.4602,18.3143
60700,-44.5,0.01,0.0,100,5.5883,17.9827
60800,-1.0,0.0,0.0,100,4.6914,21.3157
60900,-3.9,0.39,0.0,100,5.6193,17.7959
61000,-56.3,0.02,0.0,100,5.7138,17.5015
61100,0.0,0.0,0.0,100,5.5859,17.9023
61200,0.0,0.0,0.0,100,5.8488,17.0976
61300,-93.4,0.0,0.0,100,5.4363,18.3947
61400,0.0,0.0,0.0,100,5.3497,18.6925
61500,0.0,0.0,0.0,100,5.9119,16.9151
61600,-80.5,0.0,0.0,100,5.3794,18.5896
61700,0.0,0.0,0.0,100,5.232,19.1131
61800,-1.0,0.0,0.0,100,5.1323,19.4845
61900,0.0,0.0,0.0,100,5.7442,17.4088
62000,0.0,0.0,0.0,100,5.5858,17.9027
62100,0.0,0.0,0.0,100,5.5852,17.9043
62200,-66.4,0.0,0.0,100,5.1545,19.4004
62300,-1.0,0.0,0.0,100,5.6844,17.5921
62400,0.0,0.0,0.0,100,5.3222,18.7893
62500,-79.0,0.04,0.0,100,5.743,17.4125
62600,0.0,0.0,0.0,100,5.7504,17.39
62700,-2.7,0.17,0.0,100,5.5873,17.8978
62800,-22.8,0.0,0.0,100,5.3461,18.7052
62900,-1.0,0.0,0.0,100,5.3439,18.713
63000,-1.2,0.02,0.0,100,5.652,17.6929
63100,-133.9,0.05,0.0,100,5.682,17.5994
63200,-1.0,0.0,0.0,100,5.6806,17.6038
63300,-0.3,0.03,0.0,100,5.8869,16.987
63400,-60.8,0.14,0.0,100,5.5833,17.9105
63500,0.0,0.0,0.0,100,5.4078,18.492
63600,0.0,0.0,0.0,100,5.4044,18.5035
63700,0.0,0.0,0.0,100,5.4331,18.4056
63800,-0.1,0.01,0.0,100,5.4643,18.3005
63900,-0.8,0.08,0.0,100,5.6828,17.597
64000,-64.7,0.0,0.0,100,5.2908,18.9007
64100,0.0,0.0,0.0,100,4.9777,20.0895
64200,-2.6,0.16,0.0,100,5.4349,18.3995
64300,-106.3,0.05,0.0,100,5.6459,17.7121
64400,0.0,0.0,0.0,100,5.6204,17.7922
64500,-2.4,0.24,0.0,100,5.4361,18.3955
64600,-35.9,0.03,0.0,100,5.5554,18.0004
64700,0.0,0.0,0.0,100,5.4942,18.201
64800,0.0,0.0,0.0,100,5.6788,17.6095
64900,0.0,0.0,0.0,100,5.2094,19.1961
65000,0.0,0.0,0.0,100,5.5246,18.101
65100,-1.0,0.0,0.0,100,5.262,19.0043
65200,-110.7,0.08,0.0,100,5.4936,18.2029
65300,0.0,0.0,0.0,100,5.5914,17.8847
65400,0.0,0.0,0.0,100,5.6463,17.7106
65500,-353.6,0.0,0.0,100,5.3491,18.6946
65600,-1.0,0.0,0.0,100,5.0255,19.8985
65700,-0.2,0.02,0.0,100,5.4902,18.2144
65800,-75.7,0.0,0.0,100,5.7468,17.401
65900,0.0,0.0,0.0,100,5.4109,18.4813
66000,-4.6,0.46,0.0,100,5.2324,19.1118
66100,-1.4,0.0,0.0,100,5.7485,17.3958
66200,0.0,0.0,0.0,100,5.4964,18.1936
66300,-1.5,0.05,0.0,100,5.435,18.3993
66400,-82.8,0.02,0.0,100,5.1787,19.3099
66500,-45.4,0.05,0.0,100,5.3481,18.6983
66600,-3.4,0.34,0.0,100,5.2059,19.2089
66700,-16.2,0.0,0.0,100,5.6223,17.7863
66800,0.0,0.0,0.0,100,5.6483,17.7044
66900,0.0,0.0,0.0,100,5.4632,18.3043
67000,-49.3,0.01,0.0,100,5.3759,18.6016
67100,0.0,0.0,0.0,100,5.212,19.1866
67200,0.0,0.0,0.0,100,5.5519,18.0118
67300,0.0,0.0,0.0,100,5.0245,19.9024
67400,-1.0,0.0,0.0,100,5.5878,17.896
67500,-0.4,0.04,0.0,100,5.5843,17.9072
67600,-44.7,0.0,0.0,100,5.3477,18.6998
67700,-1.0,0.0,0.0,100,5.055,19.7824
67800,-4.1,0.41,0.0,100,4.999,20.004
67900,-41.4,0.0,0.0,100,5.051,19.7982
68000,0.0,0.0,0.0,100,5.4953,18.1973
68100,-1.8,0.18,0.0,100,5.1773,19.3151
68200,-128.5,0.03,0.0,100,5.8467,17.1037
68300,-0.1,0.01,0.0,100,5.1293,19.4957
68400,-0.5,0.05,0.0,100,5.6194,17.7954
68500,-44.5,0.0,0.0,100,5.4643,18.3008
68600,-83.4,0.03,0.0,100,5.5589,17.9891
68700,-4.1,0.41,0.0,100,5.6463,17.7107
68800,0.0,0.0,0.0,100,5.4354,18.3979
68900,-77.7,0.06,0.0,100,5.5242,18.1022
69000,-2.7,0.27,0.0,100,5.6183,17.7991
69100,-67.3,0.0,0.0,100,5.2086,19.1989
69200,-0.1,0.01,0.0,100,5.7781,17.3068
69300,-3.3,0.33,0.0,100,5.3501,18.6913
69400,0.0,0.0,0.0,100,5.7775,17.3086
69500,-25.5,0.1,0.0,100,5.3764,18.5998
69600,-0.5,0.05,0.0,100,5.7812,17.2973
69700,-23.6,0.0,0.0,100,5.3751,18.6042
69800,-5.4,0.0,0.0,100,5.3789,18.591
69900,-2.2,0.12,0.0,100,5.463,18.3049
70000,-49.3,0.0,0.0,100,0.0,8.4919
70100,0.0,0.0,0.0,100,5.55,18.0179
70200,-1.0,0.0,0.0,100,5.1594,19.3821
70300,-19.9,0.0,0.0,100,5.5225,18.1078
70400,0.0,0.0,0.0,100,5.5271,18.0928
70500,0.0,0.0,0.0,100,5.4321,18.4091
70600,-33.6,0.0,0.0,100,5.2662,18.9891
70700,-0.1,0.01,0.0,100,5.2057,19.2097
70800,-0.3,0.03,0.0,100,5.3466,18.7036
70900,-14.3,0.0,0.0,100,5.6856,17.5882
71000,0.0,0.0,0.0,100,5.286,18.9177
71100,-0.1,0.01,0.0,100,5.2105,19.1919
71200,-114.6,0.01,0.0,100,5.4038,18.5054
71300,0.0,0.0,0.0,100,5.5292,18.0859
71400,-5.4,0.54,0.0,100,5.2327,19.1104
71500,-0.1,0.0,0.0,100,4.9023,20.3984
71600,0.0,0.0,0.0,100,5.7808,17.2986
71700,0.0,0.0,0.0,100,5.7791,17.3038
71800,-34.0,0.0,0.0,100,4.9761,20.0961
71900,-2.0,0.0,0.0,100,5.5867,17.8998
72000,-0.3,0.03,0.0,100,5.3198,18.7977
72100,-54.0,0.0,0.0,100,5.2603,19.0104
72200,-48.4,0.03,0.0,100,5.1815,19.2994
72300,0.0,0.0,0.0,100,5.3811,18.5835
72400,-133.3,0.0,0.0,100,5.2883,18.9096
72500,0.0,0.0,0.0,100,5.8499,17.0944
72600,-0.1,0.01,0.0,100,5.6774,17.6137
72700,0.0,0.0,0.0,100,5.0009,19.9966
72800,0.0,0.0,0.0,100,5.3511,18.6879
72900,-1.1,0.11,0.0,100,5.0746,19.706
73000,-16.0,0.0,0.0,100,5.3783,18.5932
73100,0.0,0.0,0.0,100,5.4039,18.505
73200,-0.2,0.02,0.0,100,5.2927,18.8941
73300,-79.4,0.0,0.0,100,5.5224,18.108
73400,0.0,0.0,0.0,100,4.7639,20.9911
73500,-0.2,0.02,0.0,100,5.8118,17.2063
73600,-32.4,0.0,0.0,100,5.6511,17.6955
73700,0.0,0.0,0.0,100,5.4608,18.3124
73800,-0.1,0.01,0.0,100,5.1554,19.397
73900,-22.3,0.0,0.0,100,5.8159,17.1942
74000,0.0,0.0,0.0,100,5.2897,18.9048
74100,-0.1,0.01,0.0,100,5.5543,18.004
74200,-74.1,0.02,0.0,100,5.2388,19.0882
74300,-60.7,0.09,0.0,100,5.2091,19.1972
74400,-0.1,0.01,0.0,100,5.614,17.8125
74500,-70.6,0.0,0.0,100,5.239,19.0876
74600,0.0,0.0,0.0,100,5.3192,18.7998
74700,0.0,0.0,0.0,100,5.1544,19.4011
74800,-18.4,0.0,0.0,100,5.7441,17.4093
74900,-37.1,0.01,0.0,100,5.3787,18.592
75000,-0.1,0.01,0.0,100,5.7478,17.398
75100,-62.0,0.0,0.0,100,5.5835,17.9099
75200,-0.2,0.02,0.0,100,5.2353,19.1011
75300,-1.0,0.0,0.0,100,5.2892,18.9063
75400,-13.6,0.0,0.0,100,5.3518,18.6854
75500,0.0,0.0,0.0,100,5.6448,17.7156
75600,0.0,0.0,0.0,100,5.5876,17.8968
75700,-100.7,0.02,0.0,100,5.8482,17.0992
75800,0.0,0.0,0.0,100,5.5545,18.0035
75900,-1.1,0.01,0.0,100,5.4692,18.284
76000,-26.5,0.0,0.0,100,5.3197,18.7979
76100,0.0,0.0,0.0,100,4.9719,20.1132
76200,0.0,0.0,0.0,100,5.2943,18.8882
76300,-19.3,0.0,0.0,100,5.4025,18.5101
76400,-1.0,0.0,0.0,100,5.3484,18.6972
76500,-2.3,0.13,0.0,100,5.1825,19.2959
76600,-25.8,0.01,0.0,100,5.2628,19.0012
76700,-14.8,0.02,0.0,100,5.233,19.1096
76800,0.0,0.0,0.0,100,5.8488,17.0974
76900,-74.1,0.01,0.0,100,6.0248,16.598
77000,-1.0,0.0,0.0,100,5.1021,19.5997
77100,-1.3,0.13,0.0,100,5.0518,19.7948
77200,-25.6,0.01,0.0,100,5.1526,19.4076
77300,-69.4,0.02,0.0,100,5.5276,18.0911
77400,0.0,0.0,0.0,100,5.1273,19.5034
77500,-33.6,0.0,0.0,100,5.6836,17.5944
77600,-7.8,0.01,0.0,100,5.3727,18.6125
77700,0.0,0.0,0.0,100,5.4052,18.5008
77800,-42.3,0.0,0.0,100,5.5241,18.1023
77900,-167.6,0.21,0.0,100,5.4666,18.293
78000,0.0,0.0,0.0,100,5.5873,17.8977
78100,0.0,0.0,0.0,100,5.5246,18.101
78200,-1.0,0.0,0.0,100,5.4347,18.4005
78300,-0.1,0.01,0.0,100,5.1549,19.3989
78400,0.0,0.0,0.0,100,5.4034,18.5068
78500,0.0,0.0,0.0,100,5.495,18.1983
78600,0.0,0.0,0.0,100,5.5884,17.8942
78700,-350.2,0.0,0.0,100,5.3781,18.594
78800,0.0,0.0,0.0,100,5.5502,18.0173
78900,-0.9,0.09,0.0,100,5.5576,17.9933
79000,0.0,0.0,0.0,100,5.4064,18.4966
79100,-89.4,0.0,0.0,100,5.2915,18.8984
79200,0.0,0.0,0.0,100,5.3767,18.5986
79300,0.0,0.0,0.0,100,5.678,17.6119
79400,-65.8,0.0,0.0,100,5.7527,17.3832
79500,0.0,0.0,0.0,100,5.9125,16.9134
79600,0.0,0.0,0.0,100,5.6192,17.7963
79700,0.0,0.0,0.0,100,5.3773,18.5968
79800,-0.9,0.09,0.0,100,5.4361,18.3957
79900,-18.6,0.01,0.0,100,5.3435,18.7143
80000,-1.0,0.0,0.0,100,0.0,9.1009
80100,-2.2,0.02,0.0,100,5.4058,18.4987
80200,0.0,0.0,0.0,100,5.1792,19.3081
80300,-219.8,0.08,0.0,100,5.558,17.992
80400,-0.3,0.03,0.0,100,5.645,17.7148
80500,0.0,0.0,0.0,100,5.4966,18.1929
80600,-1.0,0.0,0.0,100,5.2078,19.2021
80700,-1.2,0.12,0.0,100,5.4361,18.3955
80800,-35.7,0.01,0.0,100,5.4064,18.4965
80900,0.0,0.0,0.0,100,5.4341,18.4022
81000,-4.5,0.25,0.0,100,5.4631,18.3045
81100,0.0,0.0,0.0,100,5.6191,17.7963
81200,-158.7,0.0,0.0,100,5.5566,17.9966
81300,-5.9,0.59,0.0,100,5.4031,18.5078
81400,-53.9,0.02,0.0,100,5.0784,19.6914
81500,0.0,0.0,0.0,100,5.2355,19.1005
81600,-2.4,0.24,0.0,100,5.8453,17.1079
81700,-26.9,0.0,0.0,100,5.7472,17.3999
81800,0.0,0.0,0.0,100,5.1551,19.3983
81900,0.0,0.0,0.0,100,5.3733,18.6106
82000,-21.0,0.0,0.0,100,5.7849,17.2863
82100,-118.7,0.02,0.0,100,5.6149,17.8098
82200,-2.1,0.21,0.0,100,5.5263,18.0954
82300,-0.3,0.0,0.0,100,5.1825,19.2956
82400,-9.9,0.0,0.0,100,5.5256,18.0975
82500,0.0,0.0,0.0,100,5.5851,17.9047
82600,-14.7,0.02,0.0,100,5.2618,19.0049
82700,-228.4,0.03,0.0,100,5.2644,18.9956
82800,0.0,0.0,0.0,100,5.4619,18.3085
82900,0.0,0.0,0.0,100,5.3803,18.5862
83000,-7.4,0.0,0.0,100,5.7104,17.512
83100,0.0,0.0,0.0,100,5.4393,18.3847
83200,-29.8,0.03,0.0,100,5.4046,18.5028
83300,0.0,0.0,0.0,100,5.646,17.7116
83400,0.0,0.0,0.0,100,5.5262,18.0956
83500,-27.4,0.0,0.0,100,5.8138,17.2004
83600,0.0,0.0,0.0,100,5.7174,17.4904
83700,0.0,0.0,0.0,100,5.682,17.5995
83800,0.0,0.0,0.0,100,5.4025,18.5101
83900,-130.1,0.03,0.0,100,5.7171,17.4914
84000,0.0,0.0,0.0,100,5.7781,17.3067
84100,-1.4,0.0,0.0,100,5.4909,18.2119
84200,-154.6,0.09,0.0,100,5.1574,19.3896
84300,0.0,0.0,0.0,100,5.6188,17.7975
84400,-4.6,0.0,0.0,100,5.2626,19.002
84500,-41.9,0.03,0.0,100,5.6813,17.6016
84600,-2.0,0.0,0.0,100,5.6156,17.8074
84700,-5.4,0.0,0.0,100,5.5877,17.8964
84800,0.0,0.0,0.0,100,5.8506,17.0921
84900,0.0,0.0,0.0,100,5.9514,16.8027
85000,-11.6,0.0,0.0,100,5.495,18.1984
85100,-420.0,0.11,0.0,100,5.4052,18.5008
85200,0.0,0.0,0.0,100,5.7814,17.297
85300,-13.1,0.0,0.0,100,5.6498,17.6999
85400,0.0,0.0,0.0,100,5.5863,17.901
85500,-0.1,0.01,0.0,100,5.2093,19.1964
85600,0.0,0.0,0.0,100,5.2055,19.2104
85700,-201.6,0.03,0.0,100,5.6184,17.7988
85800,0.0,0.0,0.0,100,5.8474,17.1016
85900,0.0,0.0,0.0,100,5.4331,18.4059
86000,0.0,0.0,0.0,100,5.3206,18.7947
86100,-1.0,0.0,0.0,100,5.5257,18.0972
86200,-21.9,0.0,0.0,100,5.2659,18.9902
86300,0.0,0.0,0.0,100,5.8432,17.1138
86400,0.0,0.0,0.0,100,5.6516,17.6942
86500,-45.4,0.0,0.0,100,5.2077,19.2023
86600,0.0,0.0,0.0,100,5.3778,18.5948
86700,0.0,0.0,0.0,100,5.6821,17.5992
86800,-46.8,0.06,0.0,100,5.1821,19.297
86900,0.0,0.0,0.0,100,5.2906,18.9015
87000,0.0,0.0,0.0,100,5.5823,17.9139
87100,0.0,0.0,0.0,100,5.2935,18.891
87200,0.0,0.0,0.0,100,5.6177,17.8008
87300,0.0,0.0,0.0,100,5.3188,18.8012
87400,-6.3,0.0,0.0,100,5.3754,18.6034
87500,-58.4,0.07,0.0,100,5.2929,18.8934
87600,0.0,0.0,0.0,100,5.2654,18.9919
87700,0.0,0.0,0.0,100,5.551,18.0149
87800,0.0,0.0,0.0,100,5.529,18.0866
87900,-1.0,0.0,0.0,100,5.8144,17.1988
88000,-15.1,0.0,0.0,100,5.586,17.9019
88100,-121.9,0.11,0.0,100,5.6473,17.7075
88200,0.0,0.0,0.0,100,5.6205,17.7921
88300,-42.4,0.0,0.0,100,5.7791,17.3037
88400,0.0,0.0,0.0,100,5.6482,17.7048
88500,0.0,0.0,0.0,100,5.4063,18.4969
88600,-42.1,0.01,0.0,100,5.4055,18.4995
88700,-1.0,0.0,0.0,100,5.7823,17.2942
88800,-1.0,0.0,0.0,100,5.8804,17.0056
88900,-20.4,0.0,0.0,100,5.2347,19.1033
89000,0.0,0.0,0.0,100,5.6516,17.6941
89100,0.0,0.0,0.0,100,5.8444,17.1104
89200,-15.6,0.0,0.0,100,5.4932,18.2042
89300,0.0,0.0,0.0,100,5.4947,18.1993
89400,0.0,0.0,0.0,100,5.7837,17.2899
89500,-5.0,0.01,0.0,100,5.2638,18.9977
89600,-1.0,0.0,0.0,100,5.9155,16.9047
89700,-1.8,0.18,0.0,100,5.4583,18.3208
89800,-4.6,0.01,0.0,100,5.3227,18.7875
89900,0.0,0.0,0.0,100,5.0548,19.783
90000,0.0,0.0,0.0,100,0.0,9.4927
90100,0.0,0.0,0.0,100,5.2082,19.2004
90200,-95.3,0.0,0.0,100,5.7803,17.3
90300,0.0,0.0,0.0,100,5.2655,18.9917
90400,-55.4,0.0,0.0,100,5.4948,18.1989
90500,-1.0,0.0,0.0,100,5.9167,16.9012
90600,0.0,0.0,0.0,100,5.7781,17.3067
90700,0.0,0.0,0.0,100,5.4341,18.4024
90800,0.0,0.0,0.0,100,5.3196,18.7983
90900,0.0,0.0,0.0,100,5.0756,19.7022
91000,-75.9,0.0,0.0,100,5.5843,17.9073
91100,-1.0,0.0,0.0,100,5.587,17.8988
91200,0.0,0.0,0.0,100,5.4668,18.2922
91300,-1.5,0.0,0.0,100,5.2901,18.9031
91400,0.0,0.0,0.0,100,5.4953,18.1972
91500,0.0,0.0,0.0,100,5.0502,19.8011
91600,-8.2,0.01,0.0,100,5.6501,17.6989
91700,-51.1,0.03,0.0,100,5.8856,16.9906
91800,0.0,0.0,0.0,100,5.6452,17.7143
91900,0.0,0.0,0.0,100,5.4092,18.487
92000,0.0,0.0,0.0,100,5.3726,18.6128
92100,-0.2,0.02,0.0,100,5.8813,17.0032
92200,0.0,0.0,0.0,100,5.7178,17.4893
92300,0.0,0.0,0.0,100,5.435,18.3994
92400,-0.1,0.01,0.0,100,5.5236,18.1042
92500,-0.1,0.0,0.0,100,5.3195,18.7988
92600,-301.1,0.06,0.0,100,5.3787,18.5917
92700,0.0,0.0,0.0,100,5.5842,17.9076
92800,-3.8,0.01,0.0,100,5.1275,19.5026
92900,-23.6,0.0,0.0,100,5.2085,19.1993
93000,-1.0,0.0,0.0,100,5.5895,17.8906
93100,-1.0,0.0,0.0,100,5.583,17.9116
93200,-124.6,0.03,0.0,100,5.6801,17.6053
93300,-0.1,0.01,0.0,100,5.7153,17.4968
93400,-1.0,0.0,0.0,100,5.5271,18.0927
93500,0.0,0.0,0.0,100,5.8127,17.2038
93600,0.0,0.0,0.0,100,5.9158,16.9038
93700,-23.6,0.0,0.0,100,5.3508,18.6889
93800,-61.7,0.0,0.0,100,5.1255,19.5102
93900,0.0,0.0,0.0,100,5.4384,18.3876
94000,-0.2,0.01,0.0,100,5.3465,18.7038
94100,0.0,0.0,0.0,100,5.713,17.504
94200,0.0,0.0,0.0,100,5.5242,18.1022
94300,-7.2,0.0,0.0,100,5.6528,17.6902
94400,-208.9,0.02,0.0,100,5.6456,17.7128
94500,-1.0,0.0,0.0,100,5.2909,18.9002
94600,-1.0,0.0,0.0,100,5.5566,17.9967
94700,-5.5,0.0,0.0,100,5.4343,18.4018
94800,-0.1,0.01,0.0,100,5.3483,18.6974
94900,0.0,0.0,0.0,100,5.293,18.893
95000,-1.0,0.0,0.0,100,5.2362,19.0977
95100,-4.3,0.43,0.0,100,5.6175,17.8015
95200,-9.7,0.0,0.0,100,5.6159,17.8065
95300,-5.9,0.0,0.0,100,5.2109,19.1905
95400,-0.1,0.01,0.0,100,5.4608,18.3125
95500,0.0,0.0,0.0,100,5.9149,16.9064
95600,-1.0,0.0,0.0,100,5.4676,18.2896
95700,0.0,0.0,0.0,100,5.1298,19.494
95800,0.0,0.0,0.0,100,5.2901,18.9033
95900,-1.3,0.0,0.0,100,5.1266,19.5059
96000,-0.1,0.01,0.0,100,5.5565,17.9969
96100,0.0,0.0,0.0,100,5.4355,18.3976
96200,-56.6,0.01,0.0,100,5.6493,17.7012
96300,0.0,0.0,0.0,100,5.3486,18.6965
96400,-0.1,0.01,0.0,100,5.465,18.2983
96500,-0.1,0.01,0.0,100,5.6182,17.7994
96600,-1.0,0.0,0.0,100,5.8452,17.1079
96700,-7.1,0.0,0.0,100,5.7797,17.302
96800,0.0,0.0,0.0,100,5.7488,17.3948
96900,0.0,0.0,0.0,100,5.7435,17.4111
97000,-16.8,0.0,0.0,100,5.3471,18.7017
97100,0.0,0.0,0.0,100,5.4683,18.2871
97200,-1.0,0.0,0.0,100,5.9144,16.908
97300,-1.0,0.0,0.0,100,5.5232,18.1053
97400,-0.1,0.01,0.0,100,5.4686,18.2863
97500,-0.1,0.01,0.0,100,5.1559,19.3954
97600,0.0,0.0,0.0,100,5.4035,18.5066
97700,0.0,0.0,0.0,100,5.3205,18.7952
97800,-1.0,0.0,0.0,100,4.9018,20.4006
97900,-1.1,0.0,0.0,100,5.1011,19.6037
98000,-1.0,0.0,0.0,100,4.9032,20.3949
98100,0.0,0.0,0.0,100,5.343,18.7161
98200,-0.1,0.01,0.0,100,5.2099,19.1942
98300,-0.1,0.01,0.0,100,5.5857,17.9029
98400,0.0,0.0,0.0,100,5.7826,17.2932
98500,0.0,0.0,0.0,100,5.4373,18.3915
98600,0.0,0.0,0.0,100,5.2874,18.9129
98700,0.0,0.0,0.0,100,6.0955,16.4056
98800,0.0,0.0,0.0,100,5.6876,17.5822
98900,-0.4,0.01,0.0,100,5.5512,18.0142
99000,-0.1,0.01,0.0,100,5.4664,18.2935
99100,0.0,0.0,0.0,100,5.5846,17.9065
99200,0.0,0.0,0.0,100,5.4654,18.2968
99300,0.0,0.0,0.0,100,5.5564,17.9971
99400,-1.0,0.0,0.0,100,4.9503,20.2006
99500,0.0,0.0,0.0,100,5.9172,16.9
99600,0.0,0.0,0.0,100,5.8171,17.1906
99700,0.0,0.0,0.0,100,5.6808,17.6033
99800,0.0,0.0,0.0,100,5.6159,17.8066
99900,-0.2,0.02,0.0,100,5.0767,19.6978
