env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
49400,-755.5,0.09,0.0,100,17.5858,5.6864
49500,-21.3,0.13,0.0,100,17.5738,5.6903
49600,-1027.8,0.07,0.0,100,16.9805,5.8891
49700,-479.5,0.1,0.0,100,16.9245,5.9086
49800,-30.3,0.03,0.0,100,17.2669,5.7914
49900,-1092.8,0.13,0.0,100,17.1574,5.8284
50000,-869.8,0.07,0.0,100,0.0,1.1895
50100,-23.1,0.11,0.0,100,17.8959,5.5879
50200,-1156.4001,0.08,0.0,100,17.5291,5.7048
50300,-855.6,0.13,0.0,100,17.2509,5.7968
50400,-23.6,0.16,0.0,100,16.6846,5.9935
50500,-1085.8,0.15,0.0,100,14.8621,6.7285
50600,-579.5,0.09,0.0,100,17.5649,5.6932
50700,-28.1,0.11,0.0,100,16.996,5.8838
50800,-1153.9,0.18,0.0,100,17.5582,5.6953
50900,-880.6,0.17,0.0,100,17.4582,5.728
51000,-21.8,0.08,0.0,100,17.0078,5.8797
51100,-1089.5,0.1,0.0,100,17.2589,5.7941
51200,-681.4,0.13,0.0,100,17.4774,5.7217
51300,-30.6,0.16,0.0,100,18.2438,5.4813
51400,-901.0,0.08,0.0,100,17.2389,5.8008
51500,-818.5,0.1,0.0,100,17.5601,5.6947
51600,-21.8,0.08,0.0,100,17.2262,5.8051
51700,-1123.0,0.18,0.0,100,17.513,5.71
51800,-830.5,0.08,0.0,100,17.2234,5.8061
51900,-27.4,0.14,0.0,100,16.9937,5.8845
52000,-1127.9,0.06,0.0,100,16.9641,5.8948
52100,-758.9,0.11,0.0,100,17.4706,5.7239
52200,-24.9,0.09,0.0,100,17.2277,5.8046
52300,-1007.5,0.09,0.0,100,16.9629,5.8952
52400,-538.1,0.15,0.0,100,17.6017,5.6813
52500,-26.3,0.23,0.0,100,17.5441,5.6999
52600,-948.4,0.12,0.0,100,16.9649,5.8945
52700,-780.1,0.17,0.0,100,17.239,5.8008
52800,-22.8,0.08,0.0,100,17.2178,5.8079
52900,-1021.0,0.16,0.0,100,17.188,5.818
53000,-450.7,0.09,0.0,100,16.731,5.9769
53100,-23.5,0.15,0.0,100,17.4942,5.7162
53200,-777.7,0.14,0.0,100,17.8757,5.5942
53300,-898.8,0.13,0.0,100,16.6278,6.014
53400,-31.1,0.11,0.0,100,17.2626,5.7929
53500,-1114.2001,0.1,0.0,100,16.6878,5.9924
53600,-952.7,0.14,0.0,100,16.6897,5.9917
53700,-27.2,0.12,0.0,100,17.2055,5.8121
53800,-1021.5001,0.14,0.0,100,16.9926,5.8849
53900,-734.5,0.11,0.0,100,17.1945,5.8158
54000,-27.5,0.15,0.0,100,17.6179,5.6761
54100,-981.6,0.12,0.0,100,16.8529,5.9337
54200,-779.5,0.12,0.0,100,17.0413,5.8681
54300,-23.5,0.15,0.0,100,17.5264,5.7057
54400,-1081.4001,0.2,0.0,100,16.4087,6.0943
54500,-834.7,0.14,0.0,100,16.862,5.9305
54600,-24.6,0.06,0.0,100,17.2338,5.8025
54700,-1126.4,0.13,0.0,100,17.2457,5.7985
54800,-858.5,0.1,0.0,100,16.9761,5.8906
54900,-27.1,0.11,0.0,100,18.1471,5.5105
55000,-659.6,0.14,0.0,100,17.5815,5.6878
55100,-996.1,0.09,0.0,100,17.2775,5.7879
55200,-25.7,0.17,0.0,100,17.8444,5.604
55300,-1072.7,0.2,0.0,100,17.5024,5.7135
55400,-828.7,0.09,0.0,100,16.7432,5.9726
55500,-27.3,0.13,0.0,100,17.4543,5.7293
55600,-1158.7002,0.12,0.0,100,16.4468,6.0802
55700,-940.0,0.11,0.0,100,17.2059,5.812
55800,-28.2,0.12,0.0,100,17.5645,5.6933
55900,-799.3,0.14,0.0,100,17.285,5.7854
56000,-833.0,0.17,0.0,100,19.5231,5.1221
56100,-24.0,0.1,0.0,100,17.2775,5.7879
56200,-1092.8,0.16,0.0,100,16.98,5.8893
56300,-859.8,0.18,0.0,100,17.1644,5.826
56400,-32.0,0.1,0.0,100,16.7225,5.98
56500,-1149.2001,0.18,0.0,100,16.5965,6.0254
56600,-965.7,0.18,0.0,100,17.0065,5.8801
56700,-20.4,0.14,0.0,100,18.1114,5.5214
56800,-1083.1001,0.11,0.0,100,17.3284,5.7709
56900,-753.0,0.19,0.0,100,17.8263,5.6097
57000,-28.0,0.2,0.0,100,17.8324,5.6078
57100,-1115.9,0.16,0.0,100,17.2058,5.812
57200,-767.2,0.16,0.0,100,17.9463,5.5722
57300,-18.6,0.16,0.0,100,17.5279,5.7052
57400,-1129.8,0.13,0.0,100,16.9665,5.894
57500,-866.7,0.16,0.0,100,17.7814,5.6239
57600,-21.4,0.14,0.0,100,17.5744,5.6901
57700,-736.2001,0.21,0.0,100,16.9681,5.8934
57800,-851.6,0.13,0.0,100,18.1585,5.5071
57900,-27.1,0.11,0.0,100,17.243,5.7995
58000,-1116.6001,0.15,0.0,100,17.2852,5.7853
58100,-817.3,0.18,0.0,100,17.5533,5.6969
58200,-22.6,0.16,0.0,100,18.1246,5.5174
58300,-1036.0,0.17,0.0,100,17.5368,5.7023
58400,-850.6,0.17,0.0,100,17.245,5.7988
58500,-27.3,0.13,0.0,100,17.6011,5.6815
58600,-1037.8,0.14,0.0,100,16.8737,5.9264
58700,-811.0,0.18,0.0,100,17.5759,5.6896
58800,-19.7,0.17,0.0,100,18.4557,5.4184
58900,-1059.3,0.18,0.0,100,17.8722,5.5953
59000,-652.3,0.14,0.0,100,17.2612,5.7933
59100,-34.2,0.12,0.0,100,17.2688,5.7908
59200,-1147.7,0.18,0.0,100,17.2409,5.8002
59300,-711.8,0.16,0.0,100,17.4893,5.7178
59400,-26.9,0.19,0.0,100,17.5722,5.6908
59500,-1150.5,0.17,0.0,100,16.9291,5.907
59600,-921.0,0.13,0.0,100,16.7222,5.9801
59700,-25.6,0.06,0.0,100,17.8688,5.5964
59800,-1158.0001,0.1,0.0,100,16.6659,6.0003
59900,-762.8,0.11,0.0,100,16.6405,6.0094
60000,-22.9,0.09,0.0,100,0.0,1.2107
60100,-1075.3,0.1,0.0,100,17.2867,5.7848
60200,-659.5,0.13,0.0,100,17.8363,5.6065
60300,-25.2,0.12,0.0,100,17.5134,5.7099
60400,-1134.3,0.1,0.0,100,17.5953,5.6833
60500,-795.1,0.16,0.0,100,17.5009,5.714
60600,-20.0,0.1,0.0,100,17.8146,5.6134
60700,-1091.2001,0.07,0.0,100,14.7056,6.8001
60800,-844.4,0.24,0.0,100,16.4179,6.0909
60900,-27.2,0.02,0.0,100,16.9062,5.915
61000,-1116.7001,0.14,0.0,100,17.0058,5.8804
61100,-699.8,0.11,0.0,100,17.2638,5.7925
61200,-27.1,0.11,0.0,100,17.1979,5.8147
61300,-1135.6001,0.13,0.0,100,17.523,5.7068
61400,-830.4,0.15,0.0,100,17.223,5.8062
61500,-23.0,0.1,0.0,100,17.938,5.5748
61600,-1097.0001,0.15,0.0,100,17.2574,5.7946
61700,-775.7,0.09,0.0,100,16.6532,6.0049
61800,-18.1,0.11,0.0,100,17.5349,5.7029
61900,-900.7001,0.14,0.0,100,17.5642,5.6934
62000,-844.1,0.1,0.0,100,17.5324,5.7037
62100,-23.0,0.1,0.0,100,17.8751,5.5944
62200,-1049.0,0.18,0.0,100,18.4293,5.4262
62300,-768.4,0.09,0.0,100,17.5565,5.6959
62400,-27.7,0.17,0.0,100,17.531,5.7042
62500,-1101.1,0.12,0.0,100,17.0215,5.8749
62600,-726.9,0.13,0.0,100,16.8752,5.9258
62700,-24.6,0.06,0.0,100,17.0142,5.8774
62800,-1061.3,0.13,0.0,100,17.8663,5.5971
62900,-783.8,0.08,0.0,100,17.8445,5.604
63000,-19.2,0.12,0.0,100,17.8533,5.6012
63100,-1120.9001,0.08,0.0,100,17.8801,5.5928
63200,-895.1,0.05,0.0,100,17.8171,5.6126
63300,-22.9,0.19,0.0,100,17.5504,5.6979
63400,-614.7,0.18,0.0,100,16.9478,5.9005
63500,-864.0,0.14,0.0,100,16.9542,5.8983
63600,-23.4,0.14,0.0,100,17.8322,5.6079
63700,-1128.8,0.17,0.0,100,17.2805,5.7869
63800,-771.6,0.11,0.0,100,17.1973,5.8149
63900,-26.0,0.1,0.0,100,16.6938,5.9903
64000,-1075.2001,0.14,0.0,100,16.9392,5.9035
64100,-749.8,0.21,0.0,100,16.9532,5.8986
64200,-20.4,0.24,0.0,100,16.971,5.8924
64300,-979.0001,0.07,0.0,100,16.6669,5.9999
64400,-750.1,0.15,0.0,100,16.9488,5.9001
64500,-24.3,0.13,0.0,100,17.2086,5.8111
64600,-1012.3,0.11,0.0,100,16.9284,5.9072
64700,-382.5,0.09,0.0,100,16.9684,5.8933
64800,-23.4,0.14,0.0,100,17.8037,5.6168
64900,-1119.2001,0.1,0.0,100,17.6043,5.6804
65000,-758.0,0.16,0.0,100,17.2653,5.792
65100,-34.2,0.12,0.0,100,17.8141,5.6135
65200,-1047.2,0.17,0.0,100,17.5993,5.6821
65300,-873.2,0.08,0.0,100,17.4813,5.7204
65400,-28.1,0.21,0.0,100,16.692,5.9909
65500,-966.3,0.12,0.0,100,16.6435,6.0083
65600,-534.1,0.15,0.0,100,17.2329,5.8029
65700,-24.6,0.16,0.0,100,17.5208,5.7075
65800,-1012.9,0.13,0.0,100,17.2522,5.7964
65900,-946.5,0.26,0.0,100,17.2469,5.7982
66000,-22.6,0.06,0.0,100,17.0093,5.8791
66100,-997.1,0.11,0.0,100,14.885,6.7182
66200,-660.7,0.13,0.0,100,16.3889,6.1017
66300,-23.1,0.11,0.0,100,16.6621,6.0016
66400,-965.9,0.13,0.0,100,16.9404,5.9031
66500,-748.3,0.15,0.0,100,17.3271,5.7713
66600,-19.8,0.18,0.0,100,19.5239,5.1219
66700,-1100.5,0.22,0.0,100,17.2561,5.795
66800,-1016.1,0.09,0.0,100,17.578,5.6889
66900,-18.4,0.14,0.0,100,16.6796,5.9954
67000,-1047.4,0.08,0.0,100,17.5082,5.7116
67100,-656.3,0.09,0.0,100,17.2717,5.7898
67200,-27.9,0.09,0.0,100,17.2268,5.8049
67300,-991.4001,0.1,0.0,100,17.5061,5.7123
67400,-730.9,0.14,0.0,100,17.2879,5.7844
67500,-20.1,0.11,0.0,100,17.8073,5.6157
67600,-1115.2001,0.1,0.0,100,16.9838,5.888
67700,-731.1,0.11,0.0,100,17.2445,5.799
67800,-21.6,0.16,0.0,100,18.466,5.4154
67900,-1109.3,0.14,0.0,100,18.1499,5.5097
68000,-635.6,0.1,0.0,100,17.3013,5.7799
68100,-25.2,0.12,0.0,100,16.9755,5.8908
68200,-1112.6001,0.11,0.0,100,16.3352,6.1217
68300,-661.0,0.15,0.0,100,16.6666,6.0
68400,-23.6,0.16,0.0,100,16.9485,5.9002
68500,-1149.6001,0.11,0.0,100,16.9836,5.888
68600,-752.3,0.18,0.0,100,16.3797,6.1051
68700,-24.0,0.1,0.0,100,17.2812,5.7866
68800,-1086.1001,0.15,0.0,100,17.8435,5.6043
68900,-1069.1,0.15,0.0,100,16.9314,5.9062
69000,-21.2,0.12,0.0,100,16.9582,5.8968
69100,-1030.8,0.15,0.0,100,17.2177,5.808
69200,-999.5,0.14,0.0,100,17.2901,5.7837
69300,-21.4,0.14,0.0,100,17.8102,5.6147
69400,-1011.0,0.16,0.0,100,16.9123,5.9129
69500,-825.5,0.05,0.0,100,16.7479,5.9709
69600,-23.0,0.1,0.0,100,15.1107,6.6179
69700,-724.7,0.1,0.0,100,16.661,6.002
69800,-595.4,0.12,0.0,100,17.2138,5.8093
69900,-30.5,0.15,0.0,100,16.7455,5.9718
70000,-1118.8,0.14,0.0,100,0.0,1.3916
70100,-809.3,0.1,0.0,100,16.9328,5.9057
70200,-23.2,0.12,0.0,100,17.2861,5.785
70300,-1072.2,0.16,0.0,100,18.1413,5.5123
70400,-618.8,0.1,0.0,100,17.2407,5.8002
70500,-23.7,0.07,0.0,100,17.9169,5.5813
70600,-972.3,0.14,0.0,100,17.4649,5.7258
70700,-838.7,0.13,0.0,100,17.2514,5.7966
70800,-25.4,0.14,0.0,100,17.2745,5.7889
70900,-988.8,0.11,0.0,100,17.2542,5.7957
71000,-690.4,0.1,0.0,100,17.8484,5.6027
71100,-32.1,0.11,0.0,100,17.5413,5.7008
71200,-1080.3,0.18,0.0,100,17.865,5.5975
71300,-655.5,0.11,0.0,100,17.179,5.8211
71400,-23.3,0.13,0.0,100,17.6088,5.679
71500,-1102.3,0.17,0.0,100,17.8709,5.5957
71600,-786.1,0.16,0.0,100,17.8067,5.6159
71700,-17.0,0.1,0.0,100,18.1863,5.4987
71800,-1077.3,0.15,0.0,100,16.6523,6.0052
71900,-711.6,0.13,0.0,100,17.2308,5.8035
72000,-24.3,0.13,0.0,100,17.0312,5.8716
72100,-1094.8,0.13,0.0,100,17.7748,5.6259
72200,-537.8,0.12,0.0,100,16.72,5.9809
72300,-24.3,0.13,0.0,100,17.5717,5.691
72400,-999.0001,0.06,0.0,100,17.2134,5.8094
72500,-863.6,0.12,0.0,100,17.2182,5.8078
72600,-17.9,0.09,0.0,100,18.2178,5.4891
72700,-1078.9001,0.18,0.0,100,17.1596,5.8276
72800,-637.3,0.06,0.0,100,17.6468,5.6668
72900,-26.4,0.14,0.0,100,18.0758,5.5322
73000,-966.6,0.11,0.0,100,17.5559,5.6961
73100,-752.2,0.1,0.0,100,17.5918,5.6845
73200,-28.6,0.16,0.0,100,17.5289,5.7049
73300,-971.9,0.13,0.0,100,17.9131,5.5825
73400,-774.6,0.15,0.0,100,17.5269,5.7055
73500,-18.5,0.15,0.0,100,17.8137,5.6137
73600,-1100.2001,0.09,0.0,100,17.5352,5.7028
73700,-761.3,0.12,0.0,100,17.2214,5.8067
73800,-24.9,0.09,0.0,100,16.698,5.9888
73900,-1039.2001,0.15,0.0,100,17.2237,5.806
74000,-663.9,0.07,0.0,100,16.6827,5.9942
74100,-26.5,0.15,0.0,100,16.9869,5.8869
74200,-948.1001,0.1,0.0,100,18.1185,5.5192
74300,-764.0,0.11,0.0,100,16.9493,5.9
74400,-24.2,0.12,0.0,100,16.9655,5.8943
74500,-1089.6001,0.09,0.0,100,17.2944,5.7822
74600,-792.1,0.14,0.0,100,17.5432,5.7002
74700,-27.3,0.13,0.0,100,17.7543,5.6324
74800,-1042.9001,0.12,0.0,100,17.9371,5.575
74900,-819.0,0.08,0.0,100,16.9361,5.9045
75000,-27.2,0.12,0.0,100,17.2778,5.7878
75100,-999.4,0.11,0.0,100,16.8888,5.9211
75200,-639.0,0.13,0.0,100,17.2569,5.7948
75300,-28.2,0.12,0.0,100,17.1873,5.8183
75400,-1053.0,0.15,0.0,100,16.9996,5.8825
75500,-805.1,0.11,0.0,100,17.2554,5.7953
75600,-25.2,0.12,0.0,100,16.9685,5.8933
75700,-1046.5,0.1,0.0,100,17.5559,5.6961
75800,-662.7,0.07,0.0,100,17.7599,5.6307
75900,-15.5,0.15,0.0,100,16.7321,5.9765
76000,-950.9001,0.14,0.0,100,16.6897,5.9917
76100,-845.8,0.11,0.0,100,17.4463,5.7319
76200,-25.8,0.08,0.0,100,15.4012,6.493
76300,-968.3,0.18,0.0,100,17.854,5.601
76400,-886.7,0.17,0.0,100,16.6582,6.003
76500,-26.5,0.15,0.0,100,17.5715,5.691
76600,-1031.5,0.13,0.0,100,17.5819,5.6877
76700,-809.6,0.14,0.0,100,17.8138,5.6136
76800,-18.0,0.1,0.0,100,17.2496,5.7972
76900,-1163.5,0.18,0.0,100,18.1318,5.5152
77000,-884.6,0.15,0.0,100,17.9508,5.5708
77100,-28.7,0.17,0.0,100,18.1332,5.5148
77200,-1018.3,0.12,0.0,100,19.99,5.0025
77300,-794.9,0.13,0.0,100,17.2399,5.8005
77400,-28.3,0.13,0.0,100,18.4807,5.411
77500,-996.4001,0.09,0.0,100,18.9177,5.286
77600,-846.4,0.19,0.0,100,23.2117,4.3082
77700,-26.1,0.11,0.0,100,31.3497,3.1898
77800,-1096.2,0.16,0.0,100,31.1088,3.2145
77900,-807.2,0.28,0.0,100,31.4499,3.1797
78000,-24.9,0.29,0.0,100,32.0616,3.119
78100,-1098.2001,0.41,0.0,100,31.2069,3.2044
78200,-1004.7,0.87,0.0,100,31.3309,3.1917
78300,-11.6,0.86,0.0,100,30.3088,3.2994
78400,-1151.2999,0.95,0.0,100,30.3333,3.2967
78500,-1064.7001,0.97,0.0,100,29.4283,3.3981
78600,-10.6,0.96,0.0,100,31.1722,3.208
78700,-1151.2999,0.95,0.0,100,31.1367,3.2116
78800,-1061.5,0.96,0.0,100,31.6098,3.1636
78900,-9.7,0.97,0.0,100,31.8883,3.136
79000,-1151.5,0.98,0.0,100,32.2628,3.0996
79100,-1087.8,0.97,0.0,100,31.3686,3.1879
79200,-9.7,0.97,0.0,100,31.3224,3.1926
79300,-1150.5,0.98,0.0,100,32.1702,3.1085
79400,-1039.9,0.99,0.0,100,31.0939,3.2161
79500,-9.8,0.98,0.0,100,31.3801,3.1867
79600,-1150.5,0.98,0.0,100,31.3688,3.1879
79700,-1033.0999,0.97,0.0,100,31.4442,3.1802
79800,-9.8,0.98,0.0,100,31.2152,3.2036
79900,-1150.7,0.99,0.0,100,32.0649,3.1187
80000,-1085.5,0.98,0.0,100,0.0,0.6213
80100,-9.5,0.95,0.0,100,31.2576,3.1992
80200,-1150.6,0.98,0.0,100,30.4967,3.279
80300,-1053.8,0.97,0.0,100,31.0098,3.2248
80400,-9.9,0.99,0.0,100,32.234,3.1023
80500,-1151.5,0.97,0.0,100,31.4929,3.1753
80600,-1102.2,0.96,0.0,100,32.0945,3.1158
80700,-9.5,0.95,0.0,100,31.4252,3.1822
80800,-1151.7,0.99,0.0,100,31.244,3.2006
80900,-957.0,0.96,0.0,100,31.3628,3.1885
81000,-9.1,0.91,0.0,100,31.8033,3.1443
81100,-1150.0,0.74,0.0,100,31.6467,3.1599
81200,-1080.1,0.89,0.0,100,30.2919,3.3012
81300,-8.9,0.89,0.0,100,31.0753,3.218
81400,-1150.2999,0.96,0.0,100,30.4984,3.2789
81500,-1017.2999,0.96,0.0,100,31.0662,3.2189
81600,-8.5,0.85,0.0,100,30.4518,3.2839
81700,-1126.1,0.84,0.0,100,31.2657,3.1984
81800,-1066.1001,0.69,0.0,100,31.8917,3.1356
81900,-2.1,0.21,0.0,100,31.3341,3.1914
82000,-1144.4,0.36,0.0,100,31.1886,3.2063
82100,-1020.4,0.16,0.0,100,31.1772,3.2075
82200,-4.6,0.46,0.0,100,30.4377,3.2854
82300,-1100.2,0.46,0.0,100,30.3295,3.2971
82400,-1009.7,0.43,0.0,100,31.33,3.1918
82500,-12.3,0.33,0.0,100,32.3824,3.0881
82600,-1151.0,0.43,0.0,100,33.0497,3.0257
82700,-1099.3,0.42,0.0,100,32.2938,3.0966
82800,-7.1,0.41,0.0,100,31.3302,3.1918
82900,-1136.6,0.58,0.0,100,31.288,3.1961
83000,-1088.0,0.59,0.0,100,31.0447,3.2212
83100,-14.6,0.66,0.0,100,31.3151,3.1933
83200,-1153.7,0.6,0.0,100,31.1318,3.2122
83300,-1085.0,0.45,0.0,100,30.3243,3.2977
83400,-16.4,0.34,0.0,100,30.3232,3.2978
83500,-999.6001,0.39,0.0,100,29.559,3.3831
83600,-949.4,0.48,0.0,100,30.2358,3.3073
83700,-14.1,0.41,0.0,100,30.5262,3.2759
83800,-1141.1001,0.43,0.0,100,31.0504,3.2206
83900,-968.5,0.37,0.0,100,31.0601,3.2196
84000,-20.7,0.37,0.0,100,31.2777,3.1972
84100,-1151.9,0.31,0.0,100,30.6799,3.2595
84200,-908.6,0.31,0.0,100,31.1299,3.2123
84300,-20.5,0.25,0.0,100,31.9346,3.1314
84400,-1079.8,0.25,0.0,100,30.7058,3.2567
84500,-860.9,0.27,0.0,100,31.1868,3.2065
84600,-12.6,0.36,0.0,100,30.0522,3.3275
84700,-1155.8,0.41,0.0,100,32.497,3.0772
84800,-780.2,0.54,0.0,100,32.0585,3.1193
84900,-13.7,0.47,0.0,100,31.3076,3.1941
85000,-1150.3,0.5,0.0,100,31.2734,3.1976
85100,-1035.4,0.43,0.0,100,31.3275,3.1921
85200,-21.8,0.28,0.0,100,31.2089,3.2042
85300,-1140.3,0.3,0.0,100,30.1821,3.3132
85400,-916.8,0.29,0.0,100,31.2566,3.1993
85500,-16.3,0.33,0.0,100,31.4804,3.1766
85600,-1152.6001,0.39,0.0,100,31.0146,3.2243
85700,-1043.1,0.47,0.0,100,31.5602,3.1686
85800,-10.0,0.4,0.0,100,32.0062,3.1244
85900,-1102.0,0.44,0.0,100,30.4018,3.2893
86000,-1013.9,0.44,0.0,100,31.2254,3.2025
86100,-26.4,0.34,0.0,100,31.1824,3.2069
86200,-1111.7001,0.32,0.0,100,32.1126,3.114
86300,-996.9,0.42,0.0,100,31.2537,3.1996
86400,-17.9,0.39,0.0,100,32.461,3.0806
86500,-1149.3,0.28,0.0,100,31.3391,3.1909
86600,-961.1,0.32,0.0,100,31.3697,3.1878
86700,-14.4,0.24,0.0,100,31.8,3.1447
86800,-1074.3999,0.21,0.0,100,31.4588,3.1788
86900,-952.1,0.22,0.0,100,31.3102,3.1939
87000,-19.7,0.27,0.0,100,31.0337,3.2223
87100,-1135.9,0.26,0.0,100,30.6027,3.2677
87200,-953.2,0.2,0.0,100,31.3135,3.1935
87300,-15.3,0.23,0.0,100,31.2577,3.1992
87400,-1143.0,0.25,0.0,100,31.0911,3.2164
87500,-792.6,0.17,0.0,100,32.173,3.1082
87600,-22.9,0.19,0.0,100,32.3364,3.0925
87700,-1152.6001,0.11,0.0,100,31.1393,3.2114
87800,-979.0,0.35,0.0,100,33.4048,2.9936
87900,-25.0,0.2,0.0,100,35.7797,2.7949
88000,-1116.8,0.22,0.0,100,31.098,3.2156
88100,-661.6,0.24,0.0,100,31.3585,3.1889
88200,-18.4,0.14,0.0,100,31.222,3.2029
88300,-1134.4,0.14,0.0,100,30.3198,3.2982
88400,-938.9,0.17,0.0,100,30.4766,3.2812
88500,-16.2,0.22,0.0,100,31.9948,3.1255
88600,-1129.0001,0.15,0.0,100,31.2144,3.2036
88700,-762.0,0.17,0.0,100,31.2359,3.2014
88800,-26.1,0.11,0.0,100,31.2204,3.203
88900,-1035.4,0.17,0.0,100,31.2368,3.2014
89000,-798.0,0.08,0.0,100,30.4599,3.283
89100,-32.8,0.08,0.0,100,30.3735,3.2923
89200,-1059.4,0.12,0.0,100,30.145,3.3173
89300,-898.1,0.15,0.0,100,31.4774,3.1769
89400,-17.9,0.19,0.0,100,31.0768,3.2178
89500,-1150.8,0.13,0.0,100,31.4789,3.1767
89600,-581.7,0.16,0.0,100,30.9888,3.227
89700,-25.4,0.14,0.0,100,31.2716,3.1978
89800,-942.1,0.14,0.0,100,32.2336,3.1024
89900,-657.7,0.2,0.0,100,31.2984,3.1951
90000,-25.9,0.09,0.0,100,0.0,0.5861
90100,-1048.8,0.2,0.0,100,30.8154,3.2451
90200,-777.7,0.21,0.0,100,31.2963,3.1953
90300,-24.8,0.18,0.0,100,30.5858,3.2695
90400,-1146.8,0.16,0.0,100,30.0781,3.3247
90500,-928.0,0.17,0.0,100,30.2757,3.303
90600,-22.2,0.12,0.0,100,30.4897,3.2798
90700,-1037.4001,0.13,0.0,100,31.1457,3.2107
90800,-805.4,0.17,0.0,100,31.2452,3.2005
90900,-30.0,0.1,0.0,100,31.2942,3.1955
91000,-568.9,0.11,0.0,100,30.2162,3.3095
91100,-833.7,0.18,0.0,100,30.3762,3.2921
91200,-25.7,0.07,0.0,100,32.484,3.0784
91300,-984.9,0.13,0.0,100,31.3318,3.1916
91400,-723.9,0.14,0.0,100,31.1162,3.2138
91500,-27.3,0.13,0.0,100,32.0967,3.1156
91600,-1009.9,0.09,0.0,100,32.0927,3.116
91700,-932.7,0.14,0.0,100,30.5867,3.2694
91800,-25.6,0.06,0.0,100,30.1298,3.319
91900,-962.3,0.15,0.0,100,30.3633,3.2935
92000,-919.0,0.12,0.0,100,30.3529,3.2946
92100,-25.7,0.17,0.0,100,29.5187,3.3877
92200,-1054.9001,0.14,0.0,100,30.4005,3.2894
92300,-932.8,0.11,0.0,100,31.0621,3.2194
92400,-21.7,0.17,0.0,100,31.0223,3.2235
92500,-882.2001,0.1,0.0,100,30.3553,3.2943
92600,-762.1,0.14,0.0,100,31.2067,3.2044
92700,-22.2,0.12,0.0,100,31.4426,3.1804
92800,-627.7001,0.1,0.0,100,30.1598,3.3157
92900,-947.1,0.09,0.0,100,30.6157,3.2663
93000,-23.9,0.09,0.0,100,31.8772,3.137
93100,-1011.2001,0.17,0.0,100,30.5012,3.2786
93200,-808.2,0.11,0.0,100,30.4257,3.2867
93300,-26.0,0.1,0.0,100,30.9079,3.2354
93400,-1057.8,0.1,0.0,100,31.3658,3.1882
93500,-607.9,0.11,0.0,100,30.3673,3.293
93600,-30.1,0.11,0.0,100,31.0359,3.2221
93700,-1080.4,0.16,0.0,100,31.3803,3.1867
93800,-732.4,0.14,0.0,100,30.3739,3.2923
93900,-22.0,0.1,0.0,100,30.4983,3.2789
94000,-1086.2,0.16,0.0,100,30.8931,3.237
94100,-682.1,0.16,0.0,100,31.2308,3.202
94200,-30.4,0.14,0.0,100,30.2697,3.3036
94300,-999.7001,0.1,0.0,100,30.6786,3.2596
94400,-894.8,0.14,0.0,100,31.2027,3.2049
94500,-24.6,0.06,0.0,100,30.2238,3.3087
94600,-968.7,0.13,0.0,100,30.2539,3.3054
94700,-790.5,0.06,0.0,100,30.316,3.2986
94800,-33.6,0.06,0.0,100,33.0382,3.0268
94900,-1054.2,0.11,0.0,100,31.4581,3.1788
95000,-515.7001,0.07,0.0,100,31.5178,3.1728
95100,-14.0,0.1,0.0,100,32.7879,3.0499
95200,-1058.6001,0.12,0.0,100,31.2443,3.2006
95300,-740.3,0.09,0.0,100,30.7739,3.2495
95400,-33.2,0.12,0.0,100,31.7645,3.1482
95500,-982.0001,0.18,0.0,100,30.5585,3.2724
95600,-732.9,0.14,0.0,100,31.3431,3.1905
95700,-26.6,0.06,0.0,100,30.9382,3.2322
95800,-1106.8,0.14,0.0,100,31.232,3.2019
95900,-824.2999,0.1,0.0,100,30.5899,3.2691
96000,-24.6,0.16,0.0,100,30.4375,3.2854
96100,-967.9001,0.12,0.0,100,30.8714,3.2392
96200,-837.3,0.09,0.0,100,30.3787,3.2918
96300,-29.1,0.11,0.0,100,31.2565,3.1993
96400,-1052.5,0.17,0.0,100,31.2129,3.2038
96500,-749.9,0.13,0.0,100,31.188,3.2064
96600,-26.5,0.15,0.0,100,32.2172,3.1039
96700,-991.2,0.19,0.0,100,30.414,3.288
96800,-648.7,0.09,0.0,100,31.2847,3.1965
96900,-26.4,0.14,0.0,100,31.1146,3.2139
97000,-900.7,0.11,0.0,100,30.4458,3.2845
97100,-791.8,0.12,0.0,100,31.2887,3.196
97200,-18.3,0.13,0.0,100,31.1927,3.2059
97300,-1062.2,0.14,0.0,100,29.4438,3.3963
97400,-858.9,0.15,0.0,100,31.3539,3.1894
97500,-19.9,0.19,0.0,100,31.049,3.2207
97600,-1000.0001,0.08,0.0,100,31.3097,3.1939
97700,-786.3,0.13,0.0,100,31.3803,3.1867
97800,-21.6,0.16,0.0,100,31.1715,3.2081
97900,-1074.9,0.14,0.0,100,31.3173,3.1931
98000,-731.2001,0.11,0.0,100,31.2,3.2051
98100,-32.9,0.09,0.0,100,32.1583,3.1096
98200,-860.6,0.09,0.0,100,30.6051,3.2674
98300,-693.7,0.19,0.0,100,30.9734,3.2286
98400,-22.6,0.16,0.0,100,34.7402,2.8785
98500,-1129.1001,0.08,0.0,100,34.145,2.9287
98600,-850.4,0.09,0.0,100,31.23,3.202
98700,-25.0,0.1,0.0,100,28.8853,3.462
98800,-1166.8,0.12,0.0,100,31.2478,3.2002
