env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
269500,-3.7,0.02,0.0,100,12.0516,8.2976
269600,-27.8,0.04,0.0,100,11.3534,8.8079
269700,-2.4,0.04,0.0,100,11.8806,8.4171
269800,-24.9,0.02,0.0,100,13.747,7.2743
269900,-12.2,0.0,0.0,100,12.3045,8.1271
270000,-1.2,0.02,0.0,100,0.0,2.7893
270100,-15.4,0.03,0.0,100,10.9808,9.1068
270200,-36.4,0.0,0.0,100,10.8627,9.2058
270300,-1.1,0.01,0.0,100,11.6432,8.5887
270400,-14.4,0.0,0.0,100,12.1919,8.2021
270500,-107.6,0.02,0.0,100,13.1695,7.5933
270600,-1.0,0.0,0.0,100,15.6093,6.4065
270700,-34.5,0.0,0.0,100,11.4916,8.702
270800,-95.7,0.04,0.0,100,13.7005,7.299
270900,-1.1,0.01,0.0,100,13.5023,7.4061
271000,-3.6,0.0,0.0,100,11.2368,8.8993
271100,-14.3,0.01,0.0,100,9.905,10.096
271200,-4.1,0.01,0.0,100,10.9598,9.1243
271300,-69.1,0.0,0.0,100,9.8965,10.1046
271400,-9.3,0.04,0.0,100,9.1759,10.8982
271500,-2.3,0.03,0.0,100,9.1025,10.986
271600,-12.3,0.02,0.0,100,11.9271,8.3843
271700,-23.7,0.01,0.0,100,10.8565,9.2111
271800,-1.0,0.0,0.0,100,12.3638,8.0882
271900,-2.6,0.02,0.0,100,11.3636,8.8
272000,-131.1,0.04,0.0,100,10.7466,9.3053
272100,-2.3,0.03,0.0,100,12.3329,8.1084
272200,-46.7,0.01,0.0,100,12.0645,8.2888
272300,-31.1,0.01,0.0,100,11.5032,8.6932
272400,-2.0,0.0,0.0,100,10.2842,9.7236
272500,-4.7,0.0,0.0,100,10.7647,9.2896
272600,-45.9,0.07,0.0,100,12.2112,8.1892
272700,-1.0,0.0,0.0,100,11.7533,8.5083
272800,-24.8,0.0,0.0,100,11.4818,8.7094
272900,-28.4,0.0,0.0,100,10.299,9.7097
273000,0.0,0.0,0.0,100,10.6424,9.3964
273100,-3.8,0.0,0.0,100,11.4865,8.7059
273200,-2.7,0.01,0.0,100,12.0805,8.2778
273300,-4.3,0.03,0.0,100,13.177,7.589
273400,-7.7,0.03,0.0,100,11.3217,8.8326
273500,-23.9,0.04,0.0,100,10.7834,9.2735
273600,-0.1,0.01,0.0,100,12.0424,8.304
273700,-42.2,0.01,0.0,100,12.6414,7.9105
273800,-53.7,0.01,0.0,100,11.5183,8.6818
273900,-4.1,0.01,0.0,100,11.0811,9.0243
274000,-62.8,0.01,0.0,100,10.5547,9.4744
274100,-17.0,0.01,0.0,100,12.0058,8.3293
274200,-4.1,0.01,0.0,100,12.1889,8.2042
274300,-28.9,0.03,0.0,100,11.4932,8.7008
274400,-30.5,0.05,0.0,100,10.8982,9.1758
274500,-3.0,0.0,0.0,100,10.8792,9.1918
274600,-9.4,0.0,0.0,100,11.3268,8.8286
274700,-59.9,0.02,0.0,100,11.7975,8.4764
274800,-5.0,0.0,0.0,100,12.5033,7.9979
274900,-15.2,0.01,0.0,100,12.0002,8.3332
275000,-19.3,0.0,0.0,100,11.1131,8.9984
275100,-2.1,0.01,0.0,100,11.3755,8.7908
275200,-11.0,0.02,0.0,100,12.3812,8.0768
275300,-36.0,0.02,0.0,100,12.2006,8.1963
275400,-0.2,0.02,0.0,100,11.4919,8.7018
275500,-3.1,0.0,0.0,100,10.498,9.5257
275600,-47.7,0.0,0.0,100,11.2375,8.8988
275700,-2.0,0.0,0.0,100,12.6922,7.8789
275800,-4.7,0.0,0.0,100,12.0335,8.3101
275900,-1.1,0.01,0.0,100,10.8821,9.1894
276000,-3.2,0.02,0.0,100,10.2981,9.7106
276100,-4.0,0.0,0.0,100,11.3796,8.7877
276200,-26.2,0.0,0.0,100,12.1897,8.2036
276300,0.0,0.0,0.0,100,12.3242,8.1141
276400,-33.4,0.01,0.0,100,11.9042,8.4004
276500,-67.7,0.0,0.0,100,11.112,8.9993
276600,-2.3,0.03,0.0,100,11.1345,8.9811
276700,-12.6,0.0,0.0,100,13.296,7.521
276800,-23.5,0.0,0.0,100,11.7894,8.4822
276900,-2.3,0.03,0.0,100,10.5237,9.5023
277000,-3.9,0.0,0.0,100,10.6296,9.4077
277100,-2.3,0.01,0.0,100,11.1282,8.9862
277200,-3.5,0.05,0.0,100,13.3191,7.508
277300,-75.5,0.02,0.0,100,11.6046,8.6173
277400,-16.9,0.06,0.0,100,10.5367,9.4907
277500,-2.2,0.02,0.0,100,10.6289,9.4083
277600,-63.2,0.03,0.0,100,11.4871,8.7054
277700,-59.8,0.04,0.0,100,11.3669,8.7975
277800,-4.2,0.02,0.0,100,12.3914,8.0701
277900,-23.8,0.0,0.0,100,12.0193,8.32
278000,-11.3,0.01,0.0,100,11.107,9.0034
278100,-0.2,0.02,0.0,100,11.3221,8.8323
278200,-52.4,0.0,0.0,100,12.083,8.2761
278300,-30.1,0.0,0.0,100,11.6559,8.5794
278400,-5.1,0.01,0.0,100,11.9095,8.3967
278500,-79.9,0.0,0.0,100,10.8744,9.1959
278600,-23.8,0.08,0.0,100,11.8935,8.4079
278700,-3.0,0.0,0.0,100,12.1971,8.1986
278800,-14.8,0.03,0.0,100,11.5059,8.6912
278900,-10.1,0.0,0.0,100,10.5123,9.5127
279000,-2.2,0.02,0.0,100,10.7323,9.3177
279100,-52.8,0.01,0.0,100,11.8994,8.4038
279200,-15.2,0.0,0.0,100,11.7704,8.4959
279300,-1.1,0.01,0.0,100,12.3387,8.1046
279400,-48.2,0.01,0.0,100,12.0604,8.2916
279500,-0.3,0.02,0.0,100,11.1373,8.9788
279600,0.0,0.0,0.0,100,10.9395,9.1412
279700,-21.1,0.0,0.0,100,11.5415,8.6644
279800,-0.1,0.01,0.0,100,12.2053,8.1932
279900,-1.0,0.0,0.0,100,11.721,8.5317
280000,-11.7,0.01,0.0,100,0.0,4.0038
280100,-10.0,0.0,0.0,100,10.6264,9.4105
280200,-3.7,0.07,0.0,100,12.6711,7.892
280300,-7.8,0.0,0.0,100,11.3685,8.7962
280400,-2.0,0.0,0.0,100,11.9067,8.3987
280500,-1.0,0.0,0.0,100,10.9668,9.1184
280600,-23.4,0.0,0.0,100,11.1329,8.9824
280700,-1.0,0.0,0.0,100,12.6109,7.9297
280800,-1.1,0.01,0.0,100,12.6914,7.8793
280900,-12.5,0.01,0.0,100,10.7477,9.3043
281000,-1.1,0.01,0.0,100,10.2046,9.7995
281100,-2.1,0.01,0.0,100,13.1615,7.5979
281200,-10.6,0.04,0.0,100,14.0261,7.1296
281300,-10.7,0.0,0.0,100,12.7089,7.8685
281400,-1.3,0.03,0.0,100,10.6298,9.4076
281500,-1.4,0.01,0.0,100,10.8901,9.1826
281600,-8.9,0.04,0.0,100,12.4654,8.0222
281700,-0.1,0.01,0.0,100,12.6331,7.9157
281800,-18.9,0.01,0.0,100,11.5253,8.6766
281900,0.0,0.0,0.0,100,10.8694,9.2001
282000,-0.1,0.01,0.0,100,10.7316,9.3183
282100,-29.4,0.01,0.0,100,10.5432,9.4848
282200,-1.0,0.0,0.0,100,11.7439,8.515
282300,-2.1,0.01,0.0,100,12.5295,7.9812
282400,-4.5,0.0,0.0,100,12.215,8.1867
282500,-7.2,0.02,0.0,100,10.9804,9.1072
282600,-1.3,0.03,0.0,100,10.9972,9.0933
282700,-4.8,0.01,0.0,100,12.1833,8.2079
282800,-4.0,0.02,0.0,100,12.3203,8.1167
282900,-0.1,0.01,0.0,100,11.653,8.5815
283000,-4.4,0.0,0.0,100,10.4077,9.6083
283100,-31.7,0.02,0.0,100,14.2953,6.9953
283200,-2.0,0.0,0.0,100,14.8857,6.7179
283300,-51.5,0.01,0.0,100,11.4019,8.7705
283400,-5.8,0.0,0.0,100,10.868,9.2014
283500,-2.2,0.02,0.0,100,10.6368,9.4014
283600,-18.2,0.0,0.0,100,11.3474,8.8126
283700,-4.5,0.01,0.0,100,11.4837,8.708
283800,0.0,0.0,0.0,100,12.6509,7.9046
283900,-10.9,0.0,0.0,100,11.763,8.5012
284000,-45.8,0.01,0.0,100,11.3658,8.7983
284100,-1.1,0.01,0.0,100,11.0214,9.0732
284200,-14.9,0.01,0.0,100,12.7866,7.8207
284300,-76.8,0.08,0.0,100,11.7849,8.4854
284400,-1.0,0.0,0.0,100,11.4933,8.7007
284500,-31.8,0.0,0.0,100,10.1026,9.8985
284600,-1.0,0.0,0.0,100,10.9686,9.1169
284700,-2.1,0.01,0.0,100,12.629,7.9183
284800,-31.7,0.0,0.0,100,11.9223,8.3877
284900,-18.1,0.0,0.0,100,11.0041,9.0875
285000,-1.2,0.02,0.0,100,10.654,9.3861
285100,-8.5,0.01,0.0,100,10.6114,9.4238
285200,-61.2,0.0,0.0,100,11.4929,8.701
285300,0.0,0.0,0.0,100,11.384,8.7843
285400,-16.0,0.0,0.0,100,11.5071,8.6903
285500,-40.5,0.0,0.0,100,11.6232,8.6035
285600,-4.1,0.01,0.0,100,11.0908,9.0165
285700,-8.3,0.01,0.0,100,10.881,9.1903
285800,-2.1,0.01,0.0,100,12.03,8.3126
285900,-1.2,0.02,0.0,100,12.5057,7.9964
286000,-41.4,0.01,0.0,100,12.1967,8.1989
286100,-2.5,0.02,0.0,100,10.7528,9.2999
286200,-3.0,0.0,0.0,100,11.2432,8.8943
286300,-12.6,0.01,0.0,100,12.5204,7.987
286400,-9.3,0.01,0.0,100,11.8724,8.4229
286500,-3.1,0.01,0.0,100,10.7497,9.3026
286600,-30.9,0.03,0.0,100,10.4166,9.6001
286700,-51.3,0.01,0.0,100,11.3884,8.7809
286800,-1.1,0.01,0.0,100,11.8809,8.4169
286900,-18.8,0.01,0.0,100,12.0707,8.2846
287000,-10.9,0.0,0.0,100,11.9192,8.3898
287100,-2.0,0.0,0.0,100,11.4934,8.7007
287200,-24.2,0.0,0.0,100,11.4502,8.7335
287300,-2.0,0.0,0.0,100,13.2032,7.5739
287400,0.0,0.0,0.0,100,12.1926,8.2017
287500,-1.3,0.0,0.0,100,11.0956,9.0126
287600,-0.1,0.01,0.0,100,10.4234,9.5938
287700,0.0,0.0,0.0,100,11.6092,8.6138
287800,-5.5,0.03,0.0,100,11.9401,8.3752
287900,-5.3,0.01,0.0,100,12.3012,8.1293
288000,-1.2,0.02,0.0,100,10.9055,9.1697
288100,-3.6,0.0,0.0,100,10.8733,9.1969
288200,-27.2,0.0,0.0,100,11.6274,8.6004
288300,-3.1,0.01,0.0,100,12.4918,8.0053
288400,-6.4,0.0,0.0,100,12.6265,7.9198
288500,-15.9,0.0,0.0,100,11.1007,9.0085
288600,-4.2,0.02,0.0,100,10.9948,9.0952
288700,-5.5,0.0,0.0,100,11.0134,9.0798
288800,-0.1,0.01,0.0,100,11.9031,8.4012
288900,0.0,0.0,0.0,100,11.2416,8.8955
289000,-4.1,0.0,0.0,100,10.4217,9.5954
289100,-7.9,0.01,0.0,100,11.1011,9.0081
289200,-1.1,0.01,0.0,100,12.8335,7.7921
289300,-57.1,0.01,0.0,100,11.8998,8.4035
289400,-4.3,0.01,0.0,100,11.3478,8.8123
289500,-1.1,0.01,0.0,100,10.8903,9.1825
289600,-4.1,0.01,0.0,100,10.7216,9.327
289700,-0.1,0.01,0.0,100,11.7904,8.4815
289800,-2.1,0.01,0.0,100,12.1927,8.2016
289900,-3.9,0.0,0.0,100,11.9094,8.3967
290000,-1.1,0.01,0.0,100,0.0,3.3929
290100,0.0,0.0,0.0,100,11.1387,8.9777
290200,-2.5,0.01,0.0,100,11.6199,8.6059
290300,0.0,0.0,0.0,100,11.6389,8.5919
290400,-2.1,0.01,0.0,100,12.5034,7.9979
290500,-4.7,0.0,0.0,100,11.1979,8.9303
290600,0.0,0.0,0.0,100,10.6299,9.4075
290700,-1.0,0.0,0.0,100,11.1429,8.9743
290800,-6.8,0.01,0.0,100,12.5008,7.9995
290900,-2.1,0.01,0.0,100,11.4778,8.7125
291000,-1.0,0.0,0.0,100,11.0146,9.0789
291100,-4.6,0.0,0.0,100,10.5006,9.5233
291200,-1.0,0.0,0.0,100,11.3835,8.7846
291300,-1.0,0.0,0.0,100,12.1624,8.2221
291400,-4.9,0.01,0.0,100,12.0342,8.3096
291500,-1.0,0.0,0.0,100,12.2194,8.1837
291600,0.0,0.0,0.0,100,11.3495,8.811
291700,-6.2,0.0,0.0,100,10.5536,9.4755
291800,-0.1,0.01,0.0,100,13.5276,7.3923
291900,0.0,0.0,0.0,100,15.1163,6.6154
292000,-4.5,0.0,0.0,100,11.3623,8.801
292100,-1.0,0.0,0.0,100,11.3604,8.8025
292200,0.0,0.0,0.0,100,11.3882,8.781
292300,-6.3,0.0,0.0,100,12.6586,7.8998
292400,-0.2,0.02,0.0,100,11.7707,8.4957
292500,-1.0,0.0,0.0,100,11.5887,8.6291
292600,-4.9,0.01,0.0,100,10.8712,9.1986
292700,-2.1,0.01,0.0,100,11.1457,8.972
292800,-1.1,0.01,0.0,100,12.4927,8.0046
292900,-8.5,0.0,0.0,100,11.7683,8.4974
293000,-1.0,0.0,0.0,100,10.9522,9.1306
293100,-1.0,0.0,0.0,100,10.7743,9.2813
293200,-1.0,0.0,0.0,100,10.9838,9.1043
293300,0.0,0.0,0.0,100,11.6107,8.6128
293400,-1.0,0.0,0.0,100,12.0518,8.2975
293500,-1.9,0.0,0.0,100,11.6289,8.5993
293600,-1.9,0.01,0.0,100,11.5072,8.6902
293700,-1.1,0.01,0.0,100,10.766,9.2885
293800,-4.6,0.0,0.0,100,10.8433,9.2223
293900,-10.0,0.02,0.0,100,12.231,8.1759
294000,0.0,0.0,0.0,100,11.7528,8.5086
294100,-2.4,0.01,0.0,100,11.3764,8.7902
294200,-0.1,0.01,0.0,100,11.0735,9.0305
294300,-1.0,0.0,0.0,100,11.6682,8.5703
294400,-1.0,0.0,0.0,100,12.1474,8.2322
294500,0.0,0.0,0.0,100,12.0722,8.2835
294600,-1.0,0.0,0.0,100,10.7526,9.3001
294700,-14.7,0.0,0.0,100,10.4083,9.6077
294800,-1.0,0.0,0.0,100,10.6446,9.3945
294900,-2.0,0.0,0.0,100,11.3873,8.7817
295000,-0.9,0.0,0.0,100,11.8893,8.4109
295100,-1.0,0.0,0.0,100,12.6797,7.8866
295200,0.0,0.0,0.0,100,11.858,8.4331
295300,-66.8,0.0,0.0,100,10.6592,9.3816
295400,-1.0,0.0,0.0,100,12.2142,8.1872
295500,-1.0,0.0,0.0,100,14.4435,6.9235
295600,-0.1,0.0,0.0,100,14.6952,6.8049
295700,0.0,0.0,0.0,100,9.5467,10.4748
295800,0.0,0.0,0.0,100,12.6207,7.9235
295900,0.0,0.0,0.0,100,12.8463,7.7843
296000,0.0,0.0,0.0,100,12.2155,8.1863
296100,0.0,0.0,0.0,100,11.0773,9.0275
296200,-6.1,0.01,0.0,100,12.2251,8.1799
296300,0.0,0.0,0.0,100,12.194,8.2007
296400,-1.1,0.01,0.0,100,12.4703,8.0191
296500,-1.1,0.0,0.0,100,10.5328,9.4942
296600,-1.1,0.0,0.0,100,10.6514,9.3885
296700,-1.0,0.0,0.0,100,12.9751,7.7071
296800,-3.3,0.0,0.0,100,12.3734,8.0818
296900,-0.1,0.01,0.0,100,11.0933,9.0145
297000,-2.0,0.0,0.0,100,10.9891,9.0999
297100,-3.6,0.0,0.0,100,10.7363,9.3142
297200,0.0,0.0,0.0,100,11.7888,8.4826
297300,-1.0,0.0,0.0,100,12.2047,8.1935
297400,-5.2,0.01,0.0,100,12.6135,7.928
297500,-1.0,0.0,0.0,100,11.3715,8.7939
297600,-2.0,0.0,0.0,100,11.1384,8.9779
297700,0.0,0.0,0.0,100,12.477,8.0148
297800,-1.0,0.0,0.0,100,12.2152,8.1865
297900,-1.3,0.03,0.0,100,11.871,8.4239
298000,-8.4,0.0,0.0,100,10.5281,9.4984
298100,-1.0,0.0,0.0,100,10.8863,9.1858
298200,0.0,0.0,0.0,100,12.3322,8.1089
298300,0.0,0.0,0.0,100,12.0737,8.2825
298400,-1.0,0.0,0.0,100,12.2004,8.1964
298500,0.0,0.0,0.0,100,11.0665,9.0363
298600,0.0,0.0,0.0,100,10.7588,9.2947
298700,0.0,0.0,0.0,100,11.2791,8.866
298800,0.0,0.0,0.0,100,12.3424,8.1022
298900,-1.7,0.0,0.0,100,12.5022,7.9986
299000,-1.0,0.0,0.0,100,11.073,9.031
299100,0.0,0.0,0.0,100,10.7823,9.2744
299200,-8.4,0.0,0.0,100,12.0538,8.2961
299300,-1.0,0.0,0.0,100,12.5021,7.9987
299400,0.0,0.0,0.0,100,10.9662,9.1189
299500,0.0,0.0,0.0,100,10.531,9.4957
299600,-0.1,0.01,0.0,100,10.5338,9.4932
299700,0.0,0.0,0.0,100,12.0462,8.3014
299800,-1.1,0.0,0.0,100,12.1533,8.2282
299900,-1.0,0.0,0.0,100,12.2052,8.1932
300000,0.0,0.0,0.0,100,0.0,2.7263
300100,0.0,0.0,0.0,100,10.4176,9.5991
300200,0.0,0.0,0.0,100,10.6381,9.4002
300300,0.0,0.0,0.0,100,12.0471,8.3007
300400,0.0,0.0,0.0,100,11.3964,8.7747
300500,-2.0,0.0,0.0,100,12.1867,8.2057
300600,-1.0,0.0,0.0,100,12.9955,7.695
300700,-81.7,0.0,0.0,100,11.2304,8.9044
300800,0.0,0.0,0.0,100,10.6285,9.4087
300900,0.0,0.0,0.0,100,12.3695,8.0844
301000,-0.1,0.0,0.0,100,11.886,8.4133
301100,-1.3,0.0,0.0,100,11.3739,8.7921
301200,-1.0,0.0,0.0,100,11.2395,8.8972
301300,0.0,0.0,0.0,100,10.9741,9.1124
301400,0.0,0.0,0.0,100,12.4835,8.0106
301500,-1.0,0.0,0.0,100,12.3772,8.0794
301600,-1.1,0.0,0.0,100,11.6288,8.5994
301700,0.0,0.0,0.0,100,11.329,8.8269
301800,-0.1,0.01,0.0,100,11.2343,8.9013
301900,-2.9,0.0,0.0,100,11.8091,8.468
302000,0.0,0.0,0.0,100,11.7692,8.4968
302100,0.0,0.0,0.0,100,13.1091,7.6283
302200,0.0,0.0,0.0,100,10.8767,9.194
302300,-1.0,0.0,0.0,100,11.0059,9.086
302400,0.0,0.0,0.0,100,12.1972,8.1986
302500,-0.1,0.0,0.0,100,12.0593,8.2924
302600,-1.0,0.0,0.0,100,11.1046,9.0053
302700,0.0,0.0,0.0,100,10.9574,9.1262
302800,-0.1,0.0,0.0,100,12.5009,7.9994
302900,0.0,0.0,0.0,100,13.0344,7.672
303000,-1.0,0.0,0.0,100,12.6477,7.9066
303100,-0.1,0.0,0.0,100,10.7431,9.3083
303200,0.0,0.0,0.0,100,10.213,9.7915
303300,0.0,0.0,0.0,100,10.9766,9.1103
303400,-0.1,0.0,0.0,100,12.0216,8.3184
303500,-0.1,0.01,0.0,100,11.8087,8.4683
303600,0.0,0.0,0.0,100,12.022,8.3181
303700,0.0,0.0,0.0,100,11.353,8.8082
303800,-1.0,0.0,0.0,100,11.2322,8.903
303900,0.0,0.0,0.0,100,12.2338,8.1741
304000,-0.1,0.0,0.0,100,12.3371,8.1056
304100,-1.0,0.0,0.0,100,11.9213,8.3884
304200,0.0,0.0,0.0,100,10.9792,9.1081
304300,-2.7,0.0,0.0,100,10.4296,9.5881
304400,0.0,0.0,0.0,100,12.4476,8.0337
304500,0.0,0.0,0.0,100,12.0892,8.2719
304600,-1.0,0.0,0.0,100,11.2212,8.9117
304700,-2.4,0.0,0.0,100,10.4155,9.6011
304800,0.0,0.0,0.0,100,10.5455,9.4827
304900,0.0,0.0,0.0,100,10.968,9.1174
305000,0.0,0.0,0.0,100,12.3599,8.0907
305100,0.0,0.0,0.0,100,12.8234,7.7982
305200,-0.1,0.0,0.0,100,11.8816,8.4164
305300,0.0,0.0,0.0,100,10.9705,9.1154
305400,0.0,0.0,0.0,100,11.5376,8.6673
305500,0.0,0.0,0.0,100,12.8153,7.8032
305600,0.0,0.0,0.0,100,11.6329,8.5963
305700,0.0,0.0,0.0,100,10.9751,9.1115
305800,0.0,0.0,0.0,100,10.7729,9.2825
305900,0.0,0.0,0.0,100,12.0483,8.2999
306000,-1.0,0.0,0.0,100,12.1839,8.2075
306100,-9.4,0.0,0.0,100,11.7616,8.5022
306200,0.0,0.0,0.0,100,10.7283,9.3211
306300,0.0,0.0,0.0,100,10.7852,9.272
306400,-1.1,0.0,0.0,100,10.9598,9.1243
306500,-0.7,0.01,0.0,100,12.3578,8.092
306600,0.0,0.0,0.0,100,12.2208,8.1828
306700,0.0,0.0,0.0,100,10.6316,9.4059
306800,-2.6,0.01,0.0,100,10.8563,9.2112
306900,-1.0,0.0,0.0,100,11.252,8.8873
307000,0.0,0.0,0.0,100,12.8204,7.8001
307100,0.0,0.0,0.0,100,11.8858,8.4134
307200,0.0,0.0,0.0,100,10.9927,9.0969
307300,0.0,0.0,0.0,100,10.4169,9.5998
307400,-0.1,0.0,0.0,100,12.0707,8.2845
307500,0.0,0.0,0.0,100,12.3166,8.1191
307600,-0.1,0.0,0.0,100,12.3414,8.1028
307700,0.0,0.0,0.0,100,11.4829,8.7086
307800,0.0,0.0,0.0,100,11.2306,8.9043
307900,-0.2,0.01,0.0,100,11.7709,8.4956
308000,0.0,0.0,0.0,100,13.9077,7.1903
308100,0.0,0.0,0.0,100,15.3619,6.5096
308200,0.0,0.0,0.0,100,11.7942,8.4787
308300,-1.1,0.0,0.0,100,11.9098,8.3965
308400,-1.3,0.03,0.0,100,12.1758,8.213
308500,-0.1,0.0,0.0,100,10.5142,9.511
308600,-1.1,0.0,0.0,100,10.786,9.2713
308700,0.0,0.0,0.0,100,12.3446,8.1007
308800,-2.4,0.0,0.0,100,12.1794,8.2106
308900,0.0,0.0,0.0,100,11.4737,8.7156
309000,0.0,0.0,0.0,100,10.8931,9.1801
309100,0.0,0.0,0.0,100,10.7218,9.3268
309200,0.0,0.0,0.0,100,11.2789,8.8662
309300,-0.1,0.01,0.0,100,12.3483,8.0983
309400,-0.1,0.0,0.0,100,12.7963,7.8148
309500,0.0,0.0,0.0,100,11.2099,8.9207
309600,0.0,0.0,0.0,100,11.1176,8.9947
309700,-0.1,0.01,0.0,100,11.94,8.3752
309800,-0.4,0.0,0.0,100,12.6054,7.9331
309900,0.0,0.0,0.0,100,10.4366,9.5817
310000,-4.3,0.0,0.0,100,0.0,2.8095
310100,0.0,0.0,0.0,100,10.5341,9.493
310200,0.0,0.0,0.0,100,11.9123,8.3947
310300,-7.0,0.0,0.0,100,12.3396,8.104
310400,-0.1,0.01,0.0,100,11.6389,8.5919
310500,0.0,0.0,0.0,100,12.4797,8.013
310600,0.0,0.0,0.0,100,11.0007,9.0903
310700,0.0,0.0,0.0,100,11.6387,8.592
310800,0.0,0.0,0.0,100,12.3379,8.1051
310900,-0.1,0.0,0.0,100,11.6212,8.605
311000,0.0,0.0,0.0,100,12.0264,8.315
311100,-0.2,0.02,0.0,100,10.8685,9.2009
311200,-0.1,0.0,0.0,100,10.5537,9.4754
311300,0.0,0.0,0.0,100,11.8633,8.4294
311400,0.0,0.0,0.0,100,12.8327,7.7926
311500,0.0,0.0,0.0,100,11.5185,8.6817
311600,0.0,0.0,0.0,100,11.1076,9.0029
311700,-0.1,0.01,0.0,100,11.2378,8.8986
311800,0.0,0.0,0.0,100,11.4861,8.7062
311900,-0.9,0.0,0.0,100,11.6287,8.5994
312000,-1.0,0.0,0.0,100,12.3431,8.1017
312100,-8.0,0.0,0.0,100,11.5999,8.6208
312200,-0.2,0.01,0.0,100,10.9872,9.1015
312300,0.0,0.0,0.0,100,10.669,9.3729
312400,-7.6,0.01,0.0,100,12.3198,8.117
312500,-2.7,0.0,0.0,100,11.6481,8.5851
312600,0.0,0.0,0.0,100,11.3599,8.8029
312700,-4.7,0.01,0.0,100,10.6265,9.4104
312800,-7.2,0.0,0.0,100,10.5532,9.4758
312900,-0.1,0.01,0.0,100,11.2335,8.9019
313000,0.0,0.0,0.0,100,11.6103,8.6131
313100,0.0,0.0,0.0,100,11.8902,8.4103
313200,-1.0,0.0,0.0,100,12.038,8.307
313300,0.0,0.0,0.0,100,10.8738,9.1964
313400,-0.1,0.0,0.0,100,10.8982,9.1759
313500,0.0,0.0,0.0,100,12.8132,7.8044
313600,-1.7,0.0,0.0,100,14.0508,7.117
313700,0.0,0.0,0.0,100,12.0608,8.2913
313800,0.0,0.0,0.0,100,11.243,8.8944
313900,0.0,0.0,0.0,100,10.7437,9.3078
314000,-141.8,0.0,0.0,100,12.077,8.2802
314100,0.0,0.0,0.0,100,12.0441,8.3028
314200,0.0,0.0,0.0,100,11.7599,8.5035
314300,-7.6,0.01,0.0,100,10.7399,9.3111
314400,-0.1,0.01,0.0,100,11.5054,8.6916
314500,0.0,0.0,0.0,100,12.6469,7.9071
314600,-2.6,0.02,0.0,100,12.0639,8.2892
314700,0.0,0.0,0.0,100,10.977,9.1099
314800,0.0,0.0,0.0,100,10.22,9.7848
314900,-91.5,0.0,0.0,100,11.4814,8.7098
315000,0.0,0.0,0.0,100,12.1711,8.2162
315100,-1.8,0.01,0.0,100,11.894,8.4076
315200,0.0,0.0,0.0,100,12.2287,8.1775
315300,-0.2,0.02,0.0,100,11.6314,8.5974
315400,-1.0,0.0,0.0,100,10.7328,9.3172
315500,0.0,0.0,0.0,100,11.3965,8.7746
315600,0.0,0.0,0.0,100,12.3138,8.121
315700,-0.2,0.0,0.0,100,12.5334,7.9787
315800,0.0,0.0,0.0,100,10.9813,9.1064
315900,-1.0,0.0,0.0,100,11.3647,8.7992
316000,-0.1,0.0,0.0,100,12.3421,8.1024
316100,0.0,0.0,0.0,100,12.0507,8.2983
316200,0.0,0.0,0.0,100,11.3444,8.8149
316300,0.0,0.0,0.0,100,10.5138,9.5113
316400,0.0,0.0,0.0,100,10.4385,9.5799
316500,0.0,0.0,0.0,100,11.3805,8.787
316600,0.0,0.0,0.0,100,12.0465,8.3012
316700,0.0,0.0,0.0,100,12.808,7.8076
316800,0.0,0.0,0.0,100,11.6366,8.5936
316900,-1.1,0.0,0.0,100,10.9922,9.0974
317000,-1.0,0.0,0.0,100,12.2616,8.1555
317100,0.0,0.0,0.0,100,13.4285,7.4469
317200,-1.2,0.01,0.0,100,11.2064,8.9235
317300,0.0,0.0,0.0,100,10.333,9.6777
317400,-2.0,0.0,0.0,100,11.4959,8.6988
317500,-0.1,0.0,0.0,100,12.3036,8.1277
317600,0.0,0.0,0.0,100,11.6497,8.584
317700,-1.0,0.0,0.0,100,12.6763,7.8887
317800,0.0,0.0,0.0,100,11.207,8.923
317900,0.0,0.0,0.0,100,10.7683,9.2865
318000,0.0,0.0,0.0,100,11.5999,8.6208
318100,0.0,0.0,0.0,100,11.5352,8.6691
318200,-0.1,0.01,0.0,100,11.6104,8.613
318300,0.0,0.0,0.0,100,11.3762,8.7903
318400,0.0,0.0,0.0,100,10.6156,9.4201
318500,0.0,0.0,0.0,100,11.1035,9.0061
318600,-0.1,0.01,0.0,100,11.91,8.3963
318700,0.0,0.0,0.0,100,11.2642,8.8777
318800,-0.1,0.01,0.0,100,11.4878,8.7049
318900,0.0,0.0,0.0,100,11.3377,8.8201
319000,0.0,0.0,0.0,100,10.6396,9.3989
319100,-2.0,0.0,0.0,100,12.0503,8.2986
319200,0.0,0.0,0.0,100,12.6689,7.8933
319300,-0.1,0.0,0.0,100,11.6468,8.586
319400,-0.1,0.01,0.0,100,11.8621,8.4302
319500,-1.0,0.0,0.0,100,11.2296,8.905
319600,0.0,0.0,0.0,100,11.5151,8.6843
319700,-4.9,0.0,0.0,100,12.6814,7.8856
319800,0.0,0.0,0.0,100,13.3381,7.4973
319900,0.0,0.0,0.0,100,10.3003,9.7085
320000,0.0,0.0,0.0,100,0.0,3.8959
320100,0.0,0.0,0.0,100,12.5036,7.9977
