env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
162800,-331.4,0.1,0.0,100,19.2255,5.2014
162900,-13.6,0.06,0.0,100,16.8901,5.9206
163000,-435.9001,0.07,0.0,100,20.8896,4.7871
163100,-422.1,0.34,0.0,100,16.3954,6.0993
163200,-12.7,0.07,0.0,100,19.2437,5.1965
163300,-136.1,0.05,0.0,100,20.8044,4.8067
163400,-324.6,0.07,0.0,100,19.1939,5.21
163500,-13.5,0.05,0.0,100,15.9143,6.2837
163600,-151.7,0.02,0.0,100,21.6978,4.6088
163700,-265.0,0.21,0.0,100,14.5216,6.8863
163800,-14.2,0.02,0.0,100,24.9361,4.0103
163900,-67.4,0.16,0.0,100,14.4515,6.9197
164000,-421.1,0.02,0.0,100,18.9287,5.283
164100,-12.5,0.05,0.0,100,17.584,5.687
164200,-204.9,0.02,0.0,100,19.2206,5.2028
164300,-419.0,0.06,0.0,100,21.1686,4.724
164400,-12.5,0.05,0.0,100,18.2143,5.4902
164500,-290.3,0.09,0.0,100,18.1748,5.5021
164600,-362.9,0.11,0.0,100,20.3522,4.9135
164700,-11.3,0.03,0.0,100,18.6255,5.369
164800,-281.8,0.07,0.0,100,17.2389,5.8008
164900,-379.4,0.04,0.0,100,21.6591,4.617
165000,-12.2,0.22,0.0,100,15.916,6.283
165100,-337.1,0.03,0.0,100,19.1736,5.2155
165200,-302.8,0.08,0.0,100,17.6006,5.6816
165300,-19.0,0.2,0.0,100,16.1232,6.2023
165400,-351.6,0.03,0.0,100,21.6889,4.6107
165500,-627.0,0.03,0.0,100,14.4774,6.9073
165600,-8.6,0.06,0.0,100,22.7752,4.3907
165700,-404.1,0.1,0.0,100,16.5787,6.0318
165800,-627.2001,0.34,0.0,100,19.322,5.1755
165900,-9.6,0.06,0.0,100,20.0362,4.991
166000,-300.1,0.03,0.0,100,18.9001,5.291
166100,-242.7,0.05,0.0,100,16.0921,6.2142
166200,-9.3,0.03,0.0,100,24.956,4.0071
166300,-142.2,0.05,0.0,100,16.9393,5.9034
166400,-248.2,0.02,0.0,100,18.2096,5.4916
166500,-4.6,0.06,0.0,100,18.1342,5.5144
166600,-252.1,0.07,0.0,100,15.6373,6.395
166700,-467.9,0.32,0.0,100,19.2425,5.1968
166800,-13.4,0.04,0.0,100,16.6721,5.998
166900,-333.6,0.18,0.0,100,19.2847,5.1855
167000,-314.4,0.09,0.0,100,19.2441,5.1964
167100,-8.8,0.08,0.0,100,18.4866,5.4093
167200,-261.2,0.24,0.0,100,20.8193,4.8032
167300,-403.0,0.09,0.0,100,16.1126,6.2063
167400,-4.9,0.09,0.0,100,19.6854,5.0799
167500,-260.0,0.27,0.0,100,20.3133,4.9229
167600,-375.9,0.05,0.0,100,17.8483,5.6028
167700,-13.5,0.05,0.0,100,18.2711,5.4731
167800,-349.5,0.12,0.0,100,22.7309,4.3993
167900,-484.9,0.32,0.0,100,19.5591,5.1127
168000,-15.0,0.2,0.0,100,18.5389,5.3941
168100,-242.9,0.01,0.0,100,18.8743,5.2982
168200,-447.9,0.11,0.0,100,14.8895,6.7162
168300,-7.5,0.05,0.0,100,24.9411,4.0094
168400,-667.4001,0.05,0.0,100,14.552,6.8719
168500,-421.2,0.24,0.0,100,21.2135,4.714
168600,-10.4,0.24,0.0,100,15.1275,6.6105
168700,-280.7,0.04,0.0,100,18.529,5.397
168800,-422.8,0.04,0.0,100,18.5204,5.3995
168900,-7.9,0.09,0.0,100,18.9344,5.2814
169000,-317.9,0.04,0.0,100,21.1371,4.731
169100,-321.2,0.14,0.0,100,19.2841,5.1856
169200,-6.1,0.11,0.0,100,18.5244,5.3983
169300,-106.3,0.11,0.0,100,19.6483,5.0895
169400,-458.6,0.38,0.0,100,20.0079,4.998
169500,-10.8,0.08,0.0,100,16.8824,5.9233
169600,-316.2,0.11,0.0,100,23.375,4.2781
169700,-342.4,0.1,0.0,100,17.2594,5.7939
169800,-15.8,0.38,0.0,100,18.1629,5.5057
169900,-92.7,0.09,0.0,100,22.7519,4.3952
170000,-359.7,0.08,0.0,100,0.0,3.5023
170100,-13.5,0.25,0.0,100,20.5002,4.878
170200,-94.4,0.09,0.0,100,16.3855,6.103
170300,-462.8,0.08,0.0,100,22.6103,4.4228
170400,-12.3,0.03,0.0,100,17.3112,5.7766
170500,-160.9,0.07,0.0,100,17.8327,5.6077
170600,-396.6,0.17,0.0,100,22.2324,4.4979
170700,-9.8,0.08,0.0,100,16.3326,6.1227
170800,-94.6,0.14,0.0,100,20.1244,4.9691
170900,-347.4,0.09,0.0,100,19.1306,5.2272
171000,-13.5,0.05,0.0,100,20.026,4.9935
171100,-161.7,0.04,0.0,100,17.5547,5.6965
171200,-451.3,0.24,0.0,100,21.3169,4.6911
171300,-6.0,0.1,0.0,100,16.9283,5.9073
171400,-71.7,0.02,0.0,100,19.9952,5.0012
171500,-322.4,0.29,0.0,100,15.4189,6.4856
171600,-10.9,0.09,0.0,100,18.4373,5.4238
171700,-88.0,0.09,0.0,100,18.2621,5.4758
171800,-782.4,0.12,0.0,100,17.4306,5.737
171900,-5.8,0.08,0.0,100,24.4922,4.0829
172000,-137.3,0.07,0.0,100,15.9286,6.278
172100,-290.1,0.14,0.0,100,18.4665,5.4152
172200,-9.9,0.39,0.0,100,21.3041,4.6939
172300,-77.6,0.06,0.0,100,16.4034,6.0963
172400,-413.7,0.06,0.0,100,22.2338,4.4977
172500,-6.6,0.06,0.0,100,17.551,5.6977
172600,-364.7,0.2,0.0,100,14.9105,6.7067
172700,-455.4,0.07,0.0,100,21.5908,4.6316
172800,-16.2,0.22,0.0,100,19.2775,5.1874
172900,-208.2,0.07,0.0,100,17.9179,5.581
173000,-568.9,0.41,0.0,100,20.81,4.8054
173100,-16.2,0.12,0.0,100,19.224,5.2018
173200,-289.1,0.25,0.0,100,15.6525,6.3887
173300,-275.3,0.03,0.0,100,17.5234,5.7066
173400,-9.9,0.49,0.0,100,16.6907,5.9914
173500,-212.1,0.14,0.0,100,21.2697,4.7015
173600,-447.2,0.05,0.0,100,16.9404,5.9031
173700,-19.3,0.03,0.0,100,20.4313,4.8945
173800,-132.3,0.04,0.0,100,19.2296,5.2003
173900,-598.4,0.25,0.0,100,16.5826,6.0304
174000,-10.6,0.36,0.0,100,22.858,4.3748
174100,-208.1,0.06,0.0,100,19.6031,5.1012
174200,-290.3,0.03,0.0,100,22.7252,4.4004
174300,-16.8,0.28,0.0,100,20.7878,4.8105
174400,-84.4,0.04,0.0,100,19.2828,5.186
174500,-367.2,0.34,0.0,100,17.5245,5.7063
174600,-11.1,0.21,0.0,100,22.2178,4.5009
174700,-226.1,0.09,0.0,100,16.9448,5.9015
174800,-368.2,0.09,0.0,100,20.7753,4.8134
174900,-15.9,0.09,0.0,100,16.6996,5.9882
175000,-96.5,0.11,0.0,100,16.4059,6.0954
175100,-305.9,0.05,0.0,100,16.1484,6.1926
175200,-12.0,0.1,0.0,100,16.8936,5.9194
175300,-359.2,0.04,0.0,100,24.4394,4.0918
175400,-273.9,0.02,0.0,100,14.7276,6.79
175500,-11.3,0.03,0.0,100,22.6128,4.4223
175600,-155.2,0.06,0.0,100,18.2381,5.483
175700,-324.4,0.05,0.0,100,19.8817,5.0298
175800,-11.6,0.46,0.0,100,18.9896,5.266
175900,-210.9,0.04,0.0,100,21.7345,4.601
176000,-393.5,0.09,0.0,100,17.8175,5.6125
176100,-13.4,0.04,0.0,100,20.478,4.8833
176200,-220.7,0.04,0.0,100,17.4174,5.7414
176300,-676.9999,0.06,0.0,100,16.7555,5.9682
176400,-13.5,0.05,0.0,100,24.927,4.0117
176500,-138.2,0.04,0.0,100,17.5497,5.6981
176600,-699.2,0.09,0.0,100,18.575,5.3836
176700,-8.2,0.02,0.0,100,19.6141,5.0984
176800,-216.0,0.06,0.0,100,14.8965,6.713
176900,-295.4,0.04,0.0,100,23.2838,4.2948
177000,-16.7,0.17,0.0,100,15.6092,6.4065
177100,-423.2,0.04,0.0,100,20.8143,4.8044
177200,-478.7,0.24,0.0,100,16.9517,5.8991
177300,-10.3,0.03,0.0,100,18.5221,5.399
177400,-105.2,0.04,0.0,100,20.784,4.8114
177500,-276.7,0.02,0.0,100,17.2849,5.7854
177600,-14.1,0.41,0.0,100,19.6271,5.095
177700,-326.7,0.05,0.0,100,19.9658,5.0086
177800,-526.1,0.12,0.0,100,18.1964,5.4956
177900,-7.9,0.29,0.0,100,19.2593,5.1923
178000,-384.0,0.19,0.0,100,19.9398,5.0151
178100,-818.4,0.44,0.0,100,18.5341,5.3955
178200,-7.8,0.08,0.0,100,22.2762,4.4891
178300,-304.9,0.03,0.0,100,18.4981,5.406
178400,-360.8,0.02,0.0,100,17.8782,5.5934
178500,-10.4,0.04,0.0,100,23.8465,4.1935
178600,-172.9,0.03,0.0,100,17.5381,5.7019
178700,-563.4,0.04,0.0,100,18.5101,5.4025
178800,-12.0,0.1,0.0,100,18.4529,5.4192
178900,-89.2,0.06,0.0,100,15.6815,6.3769
179000,-283.4,0.1,0.0,100,20.7587,4.8173
179100,-12.2,0.32,0.0,100,15.9112,6.2849
179200,-69.9,0.04,0.0,100,18.1722,5.5029
179300,-376.0,0.08,0.0,100,18.779,5.3251
179400,-6.4,0.04,0.0,100,19.6685,5.0843
179500,-101.0,0.08,0.0,100,20.3485,4.9144
179600,-422.0,0.05,0.0,100,18.5511,5.3905
179700,-14.4,0.44,0.0,100,17.4866,5.7187
179800,-191.0,0.03,0.0,100,20.89,4.787
179900,-390.2,0.44,0.0,100,15.9343,6.2758
180000,-5.7,0.07,0.0,100,0.0,1.9128
180100,-72.7,0.06,0.0,100,14.3107,6.9878
180200,-370.4,0.06,0.0,100,20.7709,4.8144
180300,-12.3,0.43,0.0,100,20.4057,4.9006
180400,-210.6,0.21,0.0,100,18.8178,5.3141
180500,-268.5,0.16,0.0,100,18.2792,5.4707
180600,-16.3,0.33,0.0,100,23.1578,4.3182
180700,-159.5,0.09,0.0,100,16.7136,5.9831
180800,-373.2,0.32,0.0,100,19.165,5.2179
180900,-11.9,0.29,0.0,100,17.3031,5.7793
181000,-310.7,0.36,0.0,100,16.6245,6.0152
181100,-346.4,0.16,0.0,100,19.2059,5.2067
181200,-14.3,0.53,0.0,100,16.1475,6.1929
181300,-103.8,0.09,0.0,100,22.7186,4.4017
181400,-344.0,0.03,0.0,100,15.9123,6.2844
181500,-15.3,0.33,0.0,100,19.2014,5.208
181600,-223.2,0.05,0.0,100,17.8276,5.6093
181700,-315.8,0.35,0.0,100,17.293,5.7827
181800,-10.0,0.3,0.0,100,22.6653,4.412
181900,-83.3,0.06,0.0,100,18.4717,5.4137
182000,-167.1,0.05,0.0,100,18.5771,5.383
182100,-11.1,0.51,0.0,100,20.4302,4.8947
182200,-380.3,0.32,0.0,100,18.8422,5.3072
182300,-335.2,0.08,0.0,100,16.6669,5.9999
182400,-16.9,0.29,0.0,100,23.2318,4.3045
182500,-189.2,0.06,0.0,100,16.9965,5.8836
182600,-752.1,0.46,0.0,100,17.2059,5.8119
182700,-15.1,0.31,0.0,100,16.3814,6.1045
182800,-99.0,0.04,0.0,100,15.6086,6.4067
182900,-247.1,0.03,0.0,100,18.1583,5.5071
183000,-15.0,0.2,0.0,100,16.9381,5.9038
183100,-103.8,0.03,0.0,100,22.7858,4.3887
183200,-408.7,0.05,0.0,100,16.7275,5.9782
183300,-14.3,0.13,0.0,100,19.9431,5.0143
183400,-216.3,0.03,0.0,100,19.2527,5.1941
183500,-171.7,0.03,0.0,100,17.8765,5.594
183600,-10.6,0.16,0.0,100,16.1338,6.1982
183700,-330.1,0.11,0.0,100,23.1988,4.3106
183800,-323.5,0.02,0.0,100,15.6512,6.3893
183900,-19.8,0.08,0.0,100,21.6924,4.6099
184000,-246.7,0.07,0.0,100,16.6879,5.9924
184100,-151.9,0.13,0.0,100,17.2464,5.7983
184200,-15.7,0.37,0.0,100,24.371,4.1032
184300,-120.3,0.15,0.0,100,16.9346,5.9051
184400,-337.0,0.01,0.0,100,19.5622,5.1119
184500,-14.6,0.06,0.0,100,18.216,5.4897
184600,-183.8,0.03,0.0,100,17.5229,5.7068
184700,-341.2,0.07,0.0,100,22.1682,4.511
184800,-6.0,0.1,0.0,100,17.0291,5.8723
184900,-78.7,0.04,0.0,100,18.8728,5.2986
185000,-315.0,0.24,0.0,100,20.2844,4.9299
185100,-12.6,0.36,0.0,100,19.7248,5.0698
185200,-111.1,0.07,0.0,100,15.3595,6.5106
185300,-459.8,0.18,0.0,100,21.7828,4.5908
185400,-8.2,0.02,0.0,100,16.0533,6.2293
185500,-305.2,0.08,0.0,100,19.2991,5.1816
185600,-312.0,0.09,0.0,100,16.4245,6.0885
185700,-12.3,0.13,0.0,100,17.4991,5.7146
185800,-266.9,0.03,0.0,100,18.8898,5.2939
185900,-491.1,0.16,0.0,100,17.5378,5.702
186000,-10.6,0.06,0.0,100,23.728,4.2144
186100,-257.4,0.07,0.0,100,18.2414,5.4821
186200,-375.4,0.04,0.0,100,18.893,5.293
186300,-5.5,0.05,0.0,100,22.6655,4.412
186400,-86.2,0.06,0.0,100,17.2387,5.8009
186500,-278.6,0.17,0.0,100,18.5422,5.3931
186600,-14.6,0.06,0.0,100,21.7271,4.6026
186700,-210.3,0.07,0.0,100,17.2691,5.7907
186800,-546.5,0.08,0.0,100,18.812,5.3158
186900,-7.9,0.09,0.0,100,21.7137,4.6054
187000,-285.8,0.06,0.0,100,17.6037,5.6806
187100,-524.5,0.07,0.0,100,19.1633,5.2183
187200,-10.4,0.04,0.0,100,16.7157,5.9824
187300,-208.8,0.08,0.0,100,15.8636,6.3038
187400,-330.2,0.07,0.0,100,18.8526,5.3043
187500,-8.0,0.0,0.0,100,14.5037,6.8948
187600,-223.6,0.13,0.0,100,22.1931,4.5059
187700,-376.7,0.22,0.0,100,13.8724,7.2086
187800,-8.3,0.03,0.0,100,23.792,4.2031
187900,-263.3,0.08,0.0,100,16.4016,6.097
188000,-223.8,0.1,0.0,100,18.5723,5.3844
188100,-7.2,0.02,0.0,100,19.6214,5.0965
188200,-561.9,0.05,0.0,100,17.8307,5.6083
188300,-228.0,0.03,0.0,100,17.2578,5.7945
188400,-10.6,0.06,0.0,100,22.0679,4.5315
188500,-332.8,0.03,0.0,100,17.0421,5.8678
188600,-207.7,0.04,0.0,100,20.3316,4.9185
188700,-17.1,0.01,0.0,100,18.1866,5.4985
188800,-135.2,0.04,0.0,100,16.1211,6.203
188900,-254.9,0.29,0.0,100,22.3305,4.4782
189000,-3.4,0.04,0.0,100,18.4872,5.4091
189100,-130.7,0.04,0.0,100,18.845,5.3064
189200,-336.6,0.56,0.0,100,20.0601,4.985
189300,-6.7,0.07,0.0,100,16.3938,6.0999
189400,-117.5,0.03,0.0,100,23.6729,4.2242
189500,-323.3,0.14,0.0,100,14.7136,6.7965
189600,-7.7,0.07,0.0,100,18.9279,5.2832
189700,-247.0,0.14,0.0,100,17.5209,5.7075
189800,-553.2,0.05,0.0,100,17.2801,5.787
189900,-17.4,0.04,0.0,100,20.7776,4.8129
190000,-170.4,0.03,0.0,100,0.0,3.1125
190100,-366.0,0.04,0.0,100,17.0121,5.8782
190200,-10.7,0.07,0.0,100,20.6804,4.8355
190300,-124.1,0.05,0.0,100,14.9827,6.6743
190400,-319.0,0.03,0.0,100,24.4019,4.098
190500,-8.6,0.06,0.0,100,16.1575,6.1891
190600,-159.5,0.03,0.0,100,19.5312,5.12
190700,-326.0,0.31,0.0,100,17.5013,5.7139
190800,-12.2,0.12,0.0,100,18.2806,5.4703
190900,-147.9,0.05,0.0,100,23.7678,4.2074
191000,-250.9,0.07,0.0,100,16.636,6.0111
191100,-8.8,0.08,0.0,100,17.2562,5.795
191200,-69.3,0.06,0.0,100,19.6258,5.0953
191300,-518.5001,0.03,0.0,100,17.2574,5.7946
191400,-8.5,0.05,0.0,100,19.2461,5.1959
191500,-200.5,0.02,0.0,100,17.8578,5.5998
191600,-404.1,0.01,0.0,100,16.6272,6.0143
191700,-11.5,0.15,0.0,100,20.0697,4.9826
191800,-127.7,0.06,0.0,100,15.11,6.6182
191900,-380.0,0.13,0.0,100,15.6492,6.3901
192000,-9.6,0.26,0.0,100,16.9735,5.8915
192100,-84.7,0.04,0.0,100,15.1351,6.6072
192200,-276.9,0.01,0.0,100,22.2527,4.4938
192300,-5.4,0.04,0.0,100,15.8747,6.2993
192400,-272.1,0.07,0.0,100,21.689,4.6106
192500,-262.0,0.05,0.0,100,17.5521,5.6973
192600,-8.6,0.16,0.0,100,19.6217,5.0964
192700,-427.1,0.01,0.0,100,18.8293,5.3109
192800,-354.5,0.02,0.0,100,19.6371,5.0924
192900,-19.2,0.02,0.0,100,16.6366,6.0108
193000,-103.9,0.07,0.0,100,21.2974,4.6954
193100,-381.3,0.04,0.0,100,18.5231,5.3987
193200,-12.2,0.12,0.0,100,17.8924,5.589
193300,-406.2,0.06,0.0,100,24.222,4.1285
193400,-415.9,0.41,0.0,100,16.7117,5.9838
193500,-14.5,0.15,0.0,100,19.6246,5.0956
193600,-222.0,0.02,0.0,100,18.4882,5.4089
193700,-391.5,0.03,0.0,100,15.8859,6.2949
193800,-8.3,0.03,0.0,100,22.7907,4.3878
193900,-91.8,0.05,0.0,100,16.0531,6.2293
194000,-197.3,0.02,0.0,100,20.473,4.8845
194100,-8.3,0.03,0.0,100,19.622,5.0963
194200,-94.4,0.03,0.0,100,18.9001,5.291
194300,-363.4,0.03,0.0,100,17.4609,5.7271
194400,-4.2,0.02,0.0,100,20.841,4.7982
194500,-217.1,0.03,0.0,100,15.2116,6.574
194600,-226.7,0.02,0.0,100,20.7541,4.8183
194700,-8.3,0.03,0.0,100,15.1601,6.5963
194800,-222.4,0.05,0.0,100,16.9707,5.8925
194900,-449.5,0.08,0.0,100,15.3751,6.504
195000,-5.4,0.04,0.0,100,17.5686,5.692
195100,-255.2,0.05,0.0,100,18.8353,5.3092
195200,-149.5,0.07,0.0,100,16.9894,5.886
195300,-11.2,0.52,0.0,100,23.2348,4.3039
195400,-74.5,0.04,0.0,100,16.6308,6.0129
195500,-380.8,0.04,0.0,100,14.7259,6.7907
195600,-9.4,0.04,0.0,100,21.2889,4.6973
195700,-402.2,0.18,0.0,100,17.5465,5.6991
195800,-494.9,0.02,0.0,100,18.7932,5.3211
195900,-26.5,0.15,0.0,100,18.2272,5.4863
196000,-245.1,0.08,0.0,100,20.0323,4.992
196100,-386.9,0.3,0.0,100,20.352,4.9135
196200,-7.6,0.06,0.0,100,19.6437,5.0907
196300,-285.8,0.11,0.0,100,16.6217,6.0162
196400,-322.2,0.04,0.0,100,20.9357,4.7765
196500,-7.5,0.35,0.0,100,18.415,5.4304
196600,-64.1,0.04,0.0,100,16.7463,5.9715
196700,-254.6,0.03,0.0,100,19.5617,5.112
196800,-4.4,0.04,0.0,100,16.14,6.1958
196900,-96.7,0.07,0.0,100,23.1973,4.3108
197000,-374.2,0.09,0.0,100,15.9227,6.2804
197100,-5.4,0.04,0.0,100,19.2101,5.2056
197200,-140.9,0.06,0.0,100,20.0058,4.9986
197300,-338.6,0.23,0.0,100,16.9595,5.8964
197400,-8.4,0.44,0.0,100,22.2251,4.4994
197500,-138.2,0.09,0.0,100,16.6423,6.0088
197600,-166.5,0.05,0.0,100,17.4696,5.7242
197700,-5.8,0.08,0.0,100,20.9375,4.7761
197800,-86.6,0.08,0.0,100,16.413,6.0927
197900,-274.6,0.13,0.0,100,19.1963,5.2093
198000,-12.6,0.26,0.0,100,19.2672,5.1902
198100,-112.9,0.06,0.0,100,18.5191,5.3998
198200,-514.5,0.05,0.0,100,19.1591,5.2195
198300,-6.4,0.04,0.0,100,17.6039,5.6806
198400,-150.3,0.02,0.0,100,15.611,6.4057
198500,-350.7,0.08,0.0,100,21.2428,4.7075
198600,-5.5,0.05,0.0,100,15.3991,6.4939
198700,-228.8,0.15,0.0,100,23.7684,4.2073
198800,-821.6,0.1,0.0,100,15.1445,6.603
198900,-6.7,0.07,0.0,100,20.0035,4.9991
199000,-103.2,0.04,0.0,100,19.1867,5.212
199100,-203.5,0.04,0.0,100,17.5958,5.6832
199200,-13.4,0.04,0.0,100,23.1683,4.3162
199300,-111.2,0.01,0.0,100,15.6968,6.3707
199400,-519.2,0.05,0.0,100,17.5332,5.7035
199500,-14.5,0.05,0.0,100,22.7277,4.3999
199600,-158.1,0.05,0.0,100,16.96,5.8962
199700,-402.8,0.16,0.0,100,18.1381,5.5133
199800,-8.2,0.02,0.0,100,20.8961,4.7856
199900,-85.3,0.02,0.0,100,16.8727,5.9267
200000,-306.1,0.01,0.0,100,0.0,2.9828
200100,-6.4,0.04,0.0,100,17.8301,5.6085
200200,-87.2,0.03,0.0,100,20.8229,4.8024
200300,-700.3999,0.0,0.0,100,18.5176,5.4003
200400,-5.2,0.02,0.0,100,22.6567,4.4137
200500,-299.9,0.09,0.0,100,19.6156,5.098
200600,-371.2,0.05,0.0,100,17.8987,5.587
200700,-7.4,0.04,0.0,100,20.3484,4.9144
200800,-167.3,0.06,0.0,100,19.1795,5.2139
200900,-402.3,0.33,0.0,100,17.3366,5.7682
201000,-8.6,0.06,0.0,100,19.5714,5.1095
201100,-117.6,0.03,0.0,100,17.8595,5.5993
201200,-280.9,0.01,0.0,100,15.3917,6.497
201300,-6.4,0.04,0.0,100,19.2751,5.188
201400,-99.8,0.03,0.0,100,15.12,6.6138
201500,-261.9,0.05,0.0,100,23.1905,4.3121
201600,-7.2,0.02,0.0,100,14.9509,6.6886
201700,-165.1,0.09,0.0,100,20.8717,4.7912
201800,-312.9,0.34,0.0,100,18.1951,5.496
201900,-9.4,0.04,0.0,100,18.1537,5.5085
202000,-204.9,0.05,0.0,100,20.3627,4.9109
202100,-791.1,0.05,0.0,100,17.5375,5.7021
202200,-8.3,0.03,0.0,100,18.9151,5.2868
202300,-476.1,0.08,0.0,100,20.4508,4.8898
202400,-629.4,0.02,0.0,100,16.665,6.0006
202500,-8.9,0.09,0.0,100,19.4996,5.1283
202600,-184.0,0.07,0.0,100,20.5119,4.8752
202700,-227.3,0.02,0.0,100,17.8684,5.5965
202800,-11.3,0.33,0.0,100,19.9703,5.0074
202900,-98.9,0.05,0.0,100,18.067,5.5349
203000,-373.3,0.01,0.0,100,15.4733,6.4627
203100,-11.4,0.34,0.0,100,21.1646,4.7249
203200,-235.0,0.08,0.0,100,14.7205,6.7932
203300,-370.8,0.06,0.0,100,25.1026,3.9837
203400,-9.3,0.43,0.0,100,14.0615,7.1116
203500,-193.4,0.08,0.0,100,20.8978,4.7852
203600,-552.7,0.41,0.0,100,16.0875,6.216
203700,-9.7,0.27,0.0,100,19.2375,5.1982
203800,-213.9,0.33,0.0,100,19.5586,5.1128
203900,-383.2,0.04,0.0,100,18.924,5.2843
204000,-16.9,0.39,0.0,100,17.8638,5.5979
204100,-262.6,0.1,0.0,100,21.2443,4.7071
204200,-475.1,0.04,0.0,100,17.8375,5.6062
204300,-12.1,0.41,0.0,100,18.2235,5.4874
204400,-91.0,0.04,0.0,100,17.5218,5.7072
204500,-364.0,0.02,0.0,100,16.9345,5.9051
204600,-8.8,0.58,0.0,100,23.4017,4.2732
204700,-57.2,0.02,0.0,100,16.6582,6.0031
204800,-396.8,0.1,0.0,100,18.4866,5.4093
204900,-12.8,0.48,0.0,100,19.5566,5.1134
205000,-217.4,0.04,0.0,100,15.85,6.3092
205100,-496.9,0.05,0.0,100,22.8022,4.3855
205200,-11.3,0.03,0.0,100,14.9698,6.6801
205300,-248.1,0.07,0.0,100,19.6095,5.0996
205400,-286.3,0.0,0.0,100,18.8153,5.3148
205500,-9.6,0.26,0.0,100,18.78,5.3248
205600,-94.5,0.06,0.0,100,18.5924,5.3785
205700,-372.8,0.51,0.0,100,21.2082,4.7152
205800,-12.2,0.02,0.0,100,17.2797,5.7871
205900,-265.6,0.01,0.0,100,20.0105,4.9974
206000,-292.6,0.31,0.0,100,17.2504,5.797
206100,-9.7,0.27,0.0,100,16.9541,5.8983
206200,-92.4,0.03,0.0,100,15.6193,6.4023
206300,-249.8,0.02,0.0,100,16.6829,5.9942
206400,-9.9,0.39,0.0,100,18.8244,5.3123
206500,-80.1,0.0,0.0,100,16.8761,5.9256
206600,-302.6,0.03,0.0,100,20.1777,4.956
206700,-7.8,0.28,0.0,100,18.7788,5.3252
206800,-91.0,0.06,0.0,100,18.2588,5.4768
206900,-492.2,0.46,0.0,100,19.9757,5.0061
207000,-7.3,0.03,0.0,100,18.2134,5.4905
207100,-85.8,0.03,0.0,100,17.2467,5.7982
207200,-271.8,0.05,0.0,100,22.2096,4.5026
207300,-11.3,0.33,0.0,100,17.7788,5.6247
207400,-97.9,0.02,0.0,100,19.9907,5.0023
207500,-575.4,0.07,0.0,100,19.3315,5.1729
207600,-6.3,0.23,0.0,100,17.2068,5.8117
207700,-58.3,0.01,0.0,100,21.7423,4.5993
207800,-409.9,0.04,0.0,100,15.4022,6.4926
207900,-8.9,0.29,0.0,100,19.985,5.0038
208000,-90.4,0.05,0.0,100,14.7249,6.7912
208100,-550.9,0.02,0.0,100,17.7828,5.6234
208200,-5.4,0.34,0.0,100,16.6484,6.0066
208300,-92.2,0.06,0.0,100,16.9859,5.8872
208400,-131.9,0.08,0.0,100,15.6674,6.3827
208500,-19.1,0.01,0.0,100,16.3934,6.1
208600,-238.4,0.08,0.0,100,19.6011,5.1018
208700,-422.3,0.03,0.0,100,19.1284,5.2278
208800,-12.6,0.06,0.0,100,19.2817,5.1863
208900,-72.0,0.04,0.0,100,18.8669,5.3003
209000,-260.3,0.01,0.0,100,17.9032,5.5856
209100,-13.6,0.26,0.0,100,16.6071,6.0215
209200,-485.1,0.06,0.0,100,22.8093,4.3842
209300,-94.6,0.01,0.0,100,16.4094,6.0941
209400,-4.5,0.05,0.0,100,20.3434,4.9156
209500,-183.0,0.08,0.0,100,18.1752,5.502
209600,-323.5,0.08,0.0,100,16.6669,5.9999
209700,-7.9,0.39,0.0,100,24.3804,4.1017
209800,-83.9,0.06,0.0,100,16.9634,5.895
209900,-340.1,0.32,0.0,100,19.6499,5.0891
210000,-11.9,0.19,0.0,100,0.0,3.2258
210100,-150.5,0.08,0.0,100,18.6053,5.3748
210200,-448.5,0.03,0.0,100,18.4171,5.4297
210300,-11.2,0.02,0.0,100,18.6154,5.3719
210400,-267.9,0.05,0.0,100,20.8214,4.8028
210500,-228.0,0.01,0.0,100,18.4837,5.4102
210600,-8.9,0.19,0.0,100,16.6477,6.0068
210700,-76.2,0.04,0.0,100,22.265,4.4913
210800,-671.1,0.39,0.0,100,17.1333,5.8366
210900,-8.2,0.02,0.0,100,17.6273,5.673
211000,-73.8,0.03,0.0,100,15.8544,6.3074
211100,-266.4,0.06,0.0,100,15.6704,6.3814
211200,-10.9,0.29,0.0,100,15.9024,6.2883
211300,-132.8,0.04,0.0,100,16.1067,6.2086
211400,-418.9,0.26,0.0,100,18.1464,5.5107
211500,-6.4,0.04,0.0,100,17.476,5.7221
211600,-145.8,0.06,0.0,100,20.8999,4.7847
211700,-205.0,0.01,0.0,100,17.6117,5.6781
211800,-9.5,0.45,0.0,100,19.1515,5.2215
211900,-92.5,0.04,0.0,100,19.9819,5.0045
212000,-560.6,0.01,0.0,100,18.2098,5.4915
212100,-11.8,0.48,0.0,100,17.2785,5.7876
212200,-328.9,0.03,0.0,100,19.9379,5.0156
212300,-265.6,0.06,0.0,100,17.5928,5.6841
212400,-11.3,0.43,0.0,100,21.2071,4.7154
212500,-109.5,0.1,0.0,100,17.8941,5.5884
212600,-71.4,0.01,0.0,100,15.4001,6.4935
212700,-11.8,0.08,0.0,100,23.2542,4.3003
212800,-122.4,0.02,0.0,100,15.1674,6.5931
212900,-348.2,0.08,0.0,100,21.6892,4.6106
